Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5704436929174317,1.0,0.5704436929174317,0.0,0.0,1.0,0.0,1.590126802183406,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11661656607979988,1.0,0.11661656607979988,0.0,0.0,1.0,0.0,0.18586980558720553,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.27902784308944595,1.0,0.27902784308944595,0.0,0.0,1.0,0.0,1.8417713759329482,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7866529356125116,1.0,2.7866529356125116,0.0,0.0,1.0,0.0,3.719081502227887,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9195524100502697,1.0,0.9195524100502697,0.0,0.0,1.0,0.0,2.059470155204009,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.1897617197080725,1.0,3.1897617197080725,0.0,0.0,1.0,0.0,5.793392820066936,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.6109146898914424,True,True,3.6109146898914424,13.89635057317897,254.0,52.265453880552585,165.0,92.24875674056588,113.0,57.44137874851775,1661.0,735.0,125.3612054033864,35,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.428661154753941,True,True,11.428661154753941,33.54284389435477,266.0,68.96361213062696,167.0,126.39349833330675,106.0,68.09130383636898,1620.0,651.0,108.40749820170831,28,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9776495753717355,1.0,0.9776495753717355,0.0,0.0,1.0,0.0,2.2166554658877677,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.31188058047211586,1.0,0.31188058047211586,0.0,0.0,1.0,0.0,4.727709996758563,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.944306355843562,True,True,19.944306355843562,27.495511416291794,258.0,62.43546337742778,188.0,122.48062449973341,94.0,68.9841694070805,1672.0,688.0,142.45865813658526,49,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,25.70639499541496,True,True,38.88003142009139,32.06175659635715,261.0,71.96659341900688,187.0,120.26300496024386,97.0,75.35901474264566,1606.0,665.0,145.82565193280223,49,56
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,12.603789696959529,4.0,14.985706574457371,0.0,0.0,5.0,0.0,15.616696827538252,14,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.947551353264117,True,True,6.849001786719488,14.514166722052884,294.0,46.564983928174414,173.0,79.39648542647004,127.0,47.33763203269879,1599.0,714.0,93.40670062828342,14,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8643433824352496,1.0,0.8643433824352496,0.0,0.0,1.0,0.0,5.331316449305756,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.625017007661627,1.0,1.625017007661627,0.0,0.0,1.0,0.0,4.34040226930524,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5375613205584644,True,True,3.5375613205584644,12.362126989330132,257.0,50.42278038901096,160.0,78.99248053228183,111.0,50.624686240628016,1689.0,749.0,125.68805123581059,21,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.27449267445997,True,True,11.674909356259576,26.378276391181437,252.0,53.333765057769966,190.0,109.02617318098184,88.0,54.010618794129435,1669.0,658.0,126.3601469418865,7,42
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.18482811619832,True,True,18.89360906574572,22.45919617349099,283.0,52.43113004534367,206.0,107.9604180059145,99.0,58.192699240992326,1636.0,700.0,139.55802918318932,7,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.427995269639424,True,True,9.393775781321859,27.35807903724235,279.0,57.89356096324805,182.0,124.13486217912384,112.0,58.605989905784156,1724.0,705.0,128.03524823523566,63,14
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.28780966945325726,1.0,0.28780966945325726,0.0,0.0,1.0,0.0,4.262072106301012,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.560718280519012,True,True,5.560718280519012,13.567715014224987,311.0,41.70297553763055,190.0,63.52440219683169,129.0,40.45014396241484,1698.0,742.0,106.80175377382834,28,14
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.6958379608607963,2.0,3.6958379608607963,0.0,0.0,3.0,0.0,5.927137981731338,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.2724127175299,True,True,5.924924815851678,9.297066422469108,327.0,41.58097204419477,229.0,77.04601667475548,113.0,45.97404965819738,1711.0,708.0,109.07780085585226,21,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.080373710603755,True,True,18.044615876152637,17.648367953809295,285.0,53.74688011556766,204.0,99.06505632852371,88.0,57.246088679328366,1660.0,701.0,136.753878529182,42,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.3985824908858575,True,True,8.220577748894279,24.044088701786816,240.0,58.5938146791435,163.0,95.14169048582272,103.0,62.31112417825342,1655.0,737.0,146.30476497601012,35,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.40172463402292047,1.0,0.40172463402292047,0.0,0.0,1.0,0.0,1.2132426864911858,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.263136776972103,3.0,5.263136776972103,1.0,3.5143804147104287,3.0,1.0,6.757394510963118,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.27972607375989833,1.0,0.27972607375989833,0.0,0.0,1.0,0.0,1.4293709188720456,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0115754333087918,1.0,1.0115754333087918,0.0,0.0,1.0,0.0,1.1930003596588623,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3772904209363763,1.0,0.3772904209363763,0.0,0.0,1.0,0.0,0.6650643167208988,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.290493015138338,2.0,3.290493015138338,0.0,0.0,2.0,0.0,3.8736491430804416,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.438178224093871,True,True,11.438178224093871,28.248622902859513,273.0,57.42326741234718,181.0,93.94862422189003,109.0,59.642924055679565,1521.0,626.0,133.25062973080944,35,42
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.709127674475947,True,True,5.709127674475947,10.53673644171915,297.0,42.91659847920703,200.0,84.31325138967827,101.0,43.09636033000514,1780.0,738.0,108.92409287462603,21,14
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3971928935120148,1.0,1.3971928935120148,0.0,0.0,1.0,0.0,1.4639196570095896,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.547311693245882,3.0,8.730992551533754,2.0,4.007119281054992,6.0,2.0,16.290108864296705,7,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6006566453602079,1.0,0.6006566453602079,0.0,0.0,1.0,0.0,1.688929229581713,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.909145949650418,True,True,9.041906010945779,26.891481274148006,298.0,75.34921938324,208.0,157.53928596223417,98.0,77.10688229349479,1685.0,715.0,130.17138039517985,35,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.849779439393872,True,True,13.849779439393872,27.79945236890565,297.0,61.52334901933438,200.0,129.89915904890523,109.0,68.1883566286314,1692.0,679.0,156.4318327556433,49,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07854348543635935,1.0,0.07854348543635935,0.0,0.0,2.0,0.0,1.3820185716501299,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.265609703268386,2.0,3.265609703268386,0.0,0.0,2.0,0.0,4.2704651731366985,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.625848975686056,1.0,3.625848975686056,0.0,0.0,1.0,0.0,3.698984049202975,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7941971312210613,1.0,0.7941971312210613,0.0,0.0,1.0,0.0,0.8166830211675806,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.0313184419562353,1.0,3.0313184419562353,0.0,0.0,1.0,0.0,3.118785593496771,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.000280360753467,3.0,5.000280360753467,0.0,0.0,4.0,0.0,5.601907729319081,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.641600781584478,True,True,19.721531256232275,16.66559397163056,273.0,56.69814331993279,192.0,108.65720142639348,99.0,62.62793093500312,1643.0,645.0,127.92995552582829,14,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5088502889374623,1.0,0.5088502889374623,0.0,0.0,1.0,0.0,5.159095393288871,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.456196683630673,1.0,1.456196683630673,0.0,0.0,1.0,0.0,3.0252149168995683,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.43142374875002965,1.0,0.43142374875002965,0.0,0.0,2.0,0.0,9.687966118374147,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.410421785558766,1.0,2.410421785558766,0.0,0.0,1.0,0.0,2.6844382260156747,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.458681759046835,True,True,4.458681759046835,12.174850938031149,291.0,40.73534014161703,208.0,81.82249700663404,103.0,43.75466119018062,1729.0,708.0,133.18318975483004,28,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3160904615910441,1.0,0.3160904615910441,0.0,0.0,1.0,0.0,2.600615756904063,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.44217168100545307,1.0,0.44217168100545307,0.0,0.0,1.0,0.0,3.320030623823994,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17970471012388003,1.0,0.17970471012388003,0.0,0.0,1.0,0.0,0.9958654129046031,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.298638148934746,True,True,13.9947360431951,25.223523213548,308.0,52.99772889174615,201.0,106.61645419433924,116.0,52.3361658574933,1716.0,722.0,128.19416099493714,21,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.214850185102898,True,True,5.214850185102898,12.828232141356828,235.0,46.06359734726923,164.0,93.80518480139527,89.0,51.0071866801254,1673.0,669.0,118.19078702791026,42,7
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0884615950124665,1.0,1.0884615950124665,0.0,0.0,1.0,0.0,1.897276560577506,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.202117212672663,True,True,5.202117212672663,13.288772406859348,297.0,44.464082175411335,196.0,85.7215496370981,108.0,43.875848125370375,1668.0,734.0,116.63160504353714,21,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.201206704135553,True,True,11.201206704135553,27.356751467119967,287.0,52.13875812715231,214.0,97.897183416899,109.0,63.24339121619052,1645.0,725.0,128.70603755593356,42,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.430127957989132,3.0,10.623015164691044,0.0,0.0,4.0,0.0,8.582835377865788,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.69100328783597,4.0,5.69100328783597,1.0,9.562540624732573,5.0,1.0,9.814633866520598,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.055312368184984,True,True,9.616944998978603,11.125569207210992,249.0,60.290101300986215,145.0,119.3775996232811,114.0,60.47714878874899,1517.0,703.0,127.28044985105761,35,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3833974660772602,1.0,0.3833974660772602,0.0,0.0,1.0,0.0,1.8901578170711324,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.02692887520385997,1.0,0.02692887520385997,0.0,0.0,1.0,0.0,1.7687559594369497,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.897997556391732,True,True,4.897997556391732,17.88759426071199,213.0,66.91952625027595,148.0,125.19726469797371,73.0,71.80540344332032,1472.0,633.0,130.98148522511124,56,42
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,30.43933876372256,True,True,37.155128798397186,42.76097008007888,222.0,81.33008858700317,166.0,156.62791313701783,79.0,87.15942338244884,1612.0,647.0,146.98392238669572,77,91
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.853819426253967,True,True,7.032691845347444,17.423955510161196,217.0,47.124197587153574,145.0,93.42626886676962,85.0,47.087049508283215,1564.0,631.0,126.52736838104178,28,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.3345710666355215,True,True,9.674135739210334,12.457952517265525,282.0,52.282663790548355,187.0,96.22810276407836,115.0,53.333478444184074,1628.0,718.0,114.68070849093155,7,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.866656413827106,1.0,3.866656413827106,0.0,0.0,1.0,0.0,4.695811713362355,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.307241710056363,True,True,12.307241710056363,48.73984468608302,285.0,82.00073849052829,199.0,157.84553936881508,111.0,90.70100460367077,1713.0,741.0,164.84385077673844,49,63
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9110994722325614,1.0,0.9110994722325614,0.0,0.0,1.0,0.0,1.0956626922085912,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.4630402012512567,2.0,1.4630402012512567,0.0,0.0,2.0,0.0,1.7485899213176264,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1350887451479486,1.0,0.1350887451479486,0.0,0.0,1.0,0.0,0.3695502033954401,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3487436107994943,1.0,0.3487436107994943,0.0,0.0,1.0,0.0,1.5750136255263607,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0522124528596541,1.0,1.0522124528596541,0.0,0.0,1.0,0.0,4.2190612908853335,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.208917804700136,True,True,4.208917804700136,10.310990034154889,295.0,46.77649694525313,181.0,92.78165612951885,124.0,49.8005470614457,1688.0,694.0,96.36870168487347,7,14
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9519776215589727,2.0,0.9519776215589727,0.0,0.0,2.0,0.0,2.8497694361166155,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.430525630593237,True,True,14.096061126511938,24.971777793885376,225.0,65.05445354164799,143.0,92.4822780402246,103.0,65.56666316331918,1599.0,698.0,122.17293868317206,21,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.155460642735086,True,True,11.155460642735086,21.46019812199458,290.0,52.306499582571696,187.0,94.3374642341156,118.0,54.239329006326486,1652.0,755.0,117.1213084981819,35,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9232369450079829,1.0,0.9232369450079829,0.0,0.0,1.0,0.0,1.2942044337846446,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.89954470592927,True,True,11.89954470592927,22.911985749833722,216.0,49.92144504542511,144.0,98.1454412642442,77.0,45.91884660144873,1666.0,592.0,165.71670818058678,35,7
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.849844835449993,1.0,3.849844835449993,0.0,0.0,1.0,0.0,4.192550376821212,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5475141976705686,1.0,1.5475141976705686,0.0,0.0,1.0,0.0,1.8131031359531833,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.8880871594479816,True,True,6.8880871594479816,17.165594360409873,200.0,49.38106357814728,130.0,98.15885797859448,90.0,58.527542736332165,1623.0,746.0,156.4220643692723,35,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0516558097093647,1.0,2.0516558097093647,0.0,0.0,2.0,0.0,6.4286444524740505,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.46616164450737085,1.0,0.46616164450737085,0.0,0.0,1.0,0.0,1.5316190998108254,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.135856193392327,True,True,15.106017280955657,17.785362174214942,306.0,55.0932864805834,187.0,107.07594392685249,131.0,56.5299980715853,1661.0,728.0,124.4314539772078,42,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6404611695431174,1.0,0.6404611695431174,0.0,0.0,1.0,0.0,3.6915610265004974,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.335854142600878,4.0,4.335854142600878,0.0,0.0,8.0,0.0,11.544270657548125,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17303747634121988,1.0,0.17303747634121988,0.0,0.0,1.0,0.0,0.20491319897074434,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.057359558735417,True,True,7.6483848112503745,9.688994434063257,345.0,42.93776029513481,224.0,82.58039038760609,131.0,47.7228260194646,1675.0,736.0,97.4945931242262,21,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.81546392203004,True,True,10.81546392203004,15.408737518645573,252.0,49.723419576404616,171.0,101.09472693582305,91.0,58.45329212960684,1641.0,687.0,112.31370283939322,42,42
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.6970586394629996,1.0,2.6970586394629996,0.0,0.0,1.0,0.0,2.8369459923496683,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.758143587358609,True,True,46.34098547480313,39.12965730217136,312.0,73.59910315059018,208.0,145.66512559169334,125.0,78.69664780675394,1639.0,720.0,143.26522128758512,70,70
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23447106654272146,1.0,0.23447106654272146,0.0,0.0,1.0,0.0,1.5715387636728346,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6209684249284777,1.0,1.6209684249284777,0.0,0.0,1.0,0.0,2.6206136803408517,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.685806654151522,1.0,2.738336531823598,1.0,3.685806654151522,4.0,1.0,11.87631954460945,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.133799305503592,True,True,22.20198511827242,17.355922539355454,310.0,54.443282557784116,209.0,93.39710992433155,112.0,54.795467963869356,1752.0,751.0,124.17104173463545,42,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,29.50749911934306,True,True,34.78157196348978,30.191972817717325,333.0,69.95600039808774,217.0,125.90269299587948,121.0,68.01696915292183,1642.0,719.0,136.19248666886384,49,56
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.91840387391518,2.0,4.322406586096478,2.0,8.91840387391518,4.0,4.0,15.402982218262629,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2253178345440074,1.0,1.2253178345440074,0.0,0.0,1.0,0.0,2.8000154067252203,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.259975638374243,True,True,10.984385435545434,32.826744373642214,242.0,67.21223811237323,157.0,126.70397406606955,93.0,71.42716742945854,1565.0,712.0,144.76380278576687,35,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.0106313471788875,True,True,8.629959536885204,11.449536037318211,245.0,57.69552570319362,160.0,104.6397747669676,92.0,57.54136309850248,1600.0,703.0,127.15794868374772,28,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.38793205327998,True,True,6.38793205327998,16.20629147949432,275.0,49.79140851201443,173.0,84.44045574806347,111.0,55.08421029253464,1672.0,697.0,98.86941606833042,28,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.526913396272565,True,True,8.526913396272565,34.56597052039077,249.0,61.837495215998594,181.0,133.64995728443014,104.0,70.30060811038416,1641.0,651.0,132.33357131835018,49,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.529444086585485,4.0,4.529444086585485,0.0,0.0,8.0,0.0,16.947354736731302,,
