Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.578290764831138,True,True,21.482055032871934,13.8239206172864,332.0,52.83891589985275,133.0,102.13112622279576,207.0,53.819934240432055,1071.0,1343.0,123.00786002170398,42,28
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08074117375757844,1.0,0.08074117375757844,0.0,0.0,1.0,0.0,3.6486418357836308,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6896315632330778,1.0,0.6896315632330778,0.0,0.0,1.0,0.0,1.582806899918618,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.076112721494549,1.0,0.076112721494549,0.0,0.0,1.0,0.0,0.26314856459597674,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.263912129342465,True,True,25.609288461637103,20.263912129342465,311.0,55.57947982875341,114.0,128.74951122255368,205.0,55.786628411582456,1144.0,1349.0,114.65909461000551,42,28
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.4071071526646985,2.0,1.4071071526646985,0.0,0.0,2.0,0.0,15.72747730324204,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.012213378651216215,1.0,0.012213378651216215,0.0,0.0,3.0,0.0,10.621164046675768,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.979924163609866,True,True,12.979924163609866,17.650112520372286,301.0,60.230143932634476,119.0,109.30819939144502,196.0,60.12150319221212,1109.0,1334.0,125.31576973574107,49,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.3452018393207847,3.0,3.3452018393207847,0.0,0.0,4.0,0.0,5.708885669281494,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.34474159803066,2.0,1.34474159803066,0.0,0.0,2.0,0.0,2.4328025029714726,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.947786560942357,1.0,1.947786560942357,0.0,0.0,2.0,0.0,8.71589394025721,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.727507867874038,2.0,2.727507867874038,1.0,4.620823219092344,4.0,1.0,9.346221433411191,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.022437700861524,1.0,1.022437700861524,0.0,0.0,1.0,0.0,1.8848268560293957,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1518959130924846,1.0,1.1518959130924846,0.0,0.0,1.0,0.0,2.6943327420091885,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.627646565643472,3.0,5.627646565643472,2.0,12.216600580419204,7.0,3.0,18.067963817210966,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.5030146549555874,1.0,2.5030146549555874,0.0,0.0,2.0,0.0,7.0096539353511105,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.1546702983494597,True,True,2.1546702983494597,9.859518555041126,279.0,41.95926687375711,105.0,86.74926446964542,185.0,40.84123471051058,1137.0,1345.0,161.63978854519365,7,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4609043974431741,1.0,0.4609043974431741,0.0,0.0,1.0,0.0,1.746500740266388,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7842141663352333,1.0,1.7842141663352333,0.0,0.0,1.0,0.0,2.1142515354931533,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3872557979732357,1.0,0.3872557979732357,0.0,0.0,1.0,0.0,1.0586261228319598,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35973033649539693,1.0,0.35973033649539693,0.0,0.0,1.0,0.0,0.5554380215076478,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.05725690542582993,1.0,0.05725690542582993,0.0,0.0,1.0,0.0,0.9583780626884639,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20844559702211382,1.0,0.20844559702211382,0.0,0.0,1.0,0.0,1.903613052855555,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0998907854258475,1.0,1.0998907854258475,0.0,0.0,1.0,0.0,1.3022119829089416,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16234164547390553,1.0,0.16234164547390553,0.0,0.0,1.0,0.0,4.868096513918991,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.801885022792476,True,True,17.946839375755705,16.56901456011583,313.0,58.216267450130196,137.0,126.78538742694766,200.0,49.6588649060148,1129.0,1308.0,111.8495805420141,21,63
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3118293190066811,1.0,0.3118293190066811,0.0,0.0,1.0,0.0,1.7990216211670447,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.706430414008626,2.0,6.706430414008626,0.0,0.0,3.0,0.0,9.698278949573663,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4114084909114517,1.0,1.4114084909114517,0.0,0.0,1.0,0.0,2.7138330556086636,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,3.295528571778435,4.0,4.211205425780188,1.0,5.759311872247489,7.0,1.0,7.875733904399262,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.178341979014908,2.0,4.178341979014908,0.0,0.0,2.0,0.0,10.29070308760619,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.612772633485445,True,True,23.612772633485445,30.828425843248137,293.0,72.7298136553728,110.0,146.46074441038922,198.0,72.85560609784461,1080.0,1282.0,144.70734555084772,42,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4825174311811784,1.0,2.4825174311811784,0.0,0.0,1.0,0.0,2.795694208947504,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8444503134230418,1.0,0.8444503134230418,0.0,0.0,1.0,0.0,1.9221429055491295,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.010907007932167272,1.0,0.010907007932167272,0.0,0.0,1.0,0.0,1.1741508215910064,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,32.3808281455148,True,True,38.73307907203113,35.688933678333534,377.0,68.40389046721928,143.0,126.28225438091678,242.0,68.16390990243174,1152.0,1408.0,120.70651439638912,70,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.011350428070262448,1.0,0.011350428070262448,0.0,0.0,1.0,0.0,1.9646530325331997,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2681599532213808,1.0,1.2681599532213808,0.0,0.0,1.0,0.0,2.7851491434534696,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.171233774423655,1.0,1.1739367321693466,1.0,2.42743641354902,3.0,2.0,10.061888446354299,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.280693295253663,3.0,4.280693295253663,1.0,8.394081924461684,6.0,2.0,14.008005631964489,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.479744676235654,True,True,9.462418549171565,11.05921434863584,317.0,65.93767896378475,124.0,137.5672120410458,204.0,61.67557374726602,1203.0,1373.0,141.83988115418902,49,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,10.95796700137402,4.0,26.71255058294716,1.0,2.1418391963691294,7.0,2.0,18.369962654738572,14,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4564881307466573,1.0,1.4564881307466573,0.0,0.0,1.0,0.0,2.791085021698917,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.092095091055326,True,True,15.089997400493578,10.781332527317781,301.0,50.53141125436903,120.0,103.0492634999975,198.0,49.077509501433006,1139.0,1344.0,114.00055370353499,28,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3654510102625788,1.0,0.40420534175300804,1.0,1.3654510102625788,1.0,1.0,3.7187935253367,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.4901141462166131,2.0,0.4901141462166131,0.0,0.0,3.0,0.0,4.7758427292592405,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.124900284373706,1.0,1.124900284373706,0.0,0.0,1.0,0.0,3.0534934284312847,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,24.10140236304831,True,True,24.299351527394236,29.923405960876153,318.0,72.32241675216113,121.0,143.61393234331726,204.0,72.07288794407025,1087.0,1314.0,124.0481894590642,35,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.018745686812467,1.0,1.018745686812467,0.0,0.0,1.0,0.0,1.7415775136270273,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0957875052650947,1.0,2.0957875052650947,0.0,0.0,1.0,0.0,2.106712607549317,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.986759222082176,True,True,15.741241531708088,11.989428342448862,296.0,59.55064828458821,121.0,80.94230803904597,196.0,59.831996386329315,1091.0,1284.0,107.4194880810518,21,21
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.846157485531869,False,True,,18.802515900434244,7.0,13.247920154467344,3.0,13.247920154467344,6.0,19.490502535135395,11.0,26.0,32.35136811116159,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3390247243701494,1.0,1.3390247243701494,0.0,0.0,1.0,0.0,2.606971426395868,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.463729802313007,1.0,1.463729802313007,0.0,0.0,1.0,0.0,2.7066867159381642,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.678615051945062,True,True,26.781423690398935,22.609848140684363,236.0,58.268527654076905,82.0,99.44293057065116,160.0,57.74487281004942,983.0,1286.0,163.66739644331065,35,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9500973483316459,1.0,0.9500973483316459,0.0,0.0,1.0,0.0,3.718099810259204,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.2229613951656653,True,True,5.195217472434986,3.9994793230254313,281.0,42.96832054609528,96.0,81.97172428108485,197.0,42.07684143069376,1103.0,1334.0,96.32517237809601,14,21
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.566409508216994,3.0,8.566409508216994,1.0,9.44950775278883,6.0,1.0,11.425487249738216,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.983584674074034,True,True,16.392923714196186,19.36076276718635,250.0,62.97110581039206,96.0,113.00252280582896,168.0,65.98668189819858,1097.0,1266.0,126.0557218448416,42,21
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.33666220287659415,1.0,0.33666220287659415,0.0,0.0,1.0,0.0,0.5161906135104151,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07210502730193509,1.0,0.07210502730193509,0.0,0.0,1.0,0.0,0.32732619530651047,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.6704960589543805,2.0,1.6704960589543805,1.0,5.09904017891913,3.0,1.0,6.591179517370655,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6255023844458968,1.0,0.6255023844458968,0.0,0.0,1.0,0.0,1.2677389389532847,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.62139216535127,True,True,20.971690489862112,34.00457283923799,274.0,84.06382868768948,115.0,157.75832335347252,163.0,83.6393455093926,1130.0,1274.0,150.3682945573282,70,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.33226828458733,True,True,10.33226828458733,37.17508931538675,311.0,80.18131802748991,135.0,158.50499824604512,187.0,78.14899650188039,1158.0,1335.0,159.9463255436054,56,14
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7610272019238747,1.0,0.7610272019238747,0.0,0.0,1.0,0.0,2.9984479656219976,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,17.732128087712,3.0,17.732128087712,0.0,0.0,9.0,0.0,21.567438586056642,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,9.002579310671184,3.0,9.002579310671184,0.0,0.0,6.0,0.0,14.736477979012047,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3834398927061394,1.0,0.3834398927061394,0.0,0.0,1.0,0.0,0.8012698139451762,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3973977848581833,1.0,1.3973977848581833,0.0,0.0,1.0,0.0,4.218819513188573,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5524388057584929,1.0,0.5524388057584929,0.0,0.0,1.0,0.0,0.8023079058983241,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4468091119499417,1.0,0.4468091119499417,0.0,0.0,1.0,0.0,1.635560327592026,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.325767297366447,True,True,19.73562179886557,18.15747568516246,293.0,67.45482808579631,125.0,136.68988969495732,183.0,77.23464569896426,1116.0,1306.0,142.1502493318351,56,63
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.240694764189259,2.0,6.240694764189259,0.0,0.0,4.0,0.0,9.313721553222237,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6827375118211445,1.0,1.6827375118211445,0.0,0.0,1.0,0.0,2.870543696025279,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.5799125943709555,2.0,0.5799125943709555,0.0,0.0,3.0,0.0,7.742123171162108,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.2641632555019475,True,True,13.76893415978738,17.95833437850966,314.0,56.1408728455068,113.0,115.24383973516018,209.0,55.74860111822844,1117.0,1366.0,128.98732641770417,7,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6123521627633809,1.0,0.6123521627633809,0.0,0.0,1.0,0.0,4.399576261711108,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.320868626944383,True,True,11.243846683692043,12.550049269119588,249.0,55.314681096824025,82.0,105.25568209392975,176.0,51.56576152596329,1067.0,1291.0,133.96243623775013,14,21
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.010861627427539414,1.0,0.010861627427539414,0.0,0.0,1.0,0.0,0.05196680325143492,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.33877839288990264,1.0,0.33877839288990264,0.0,0.0,1.0,0.0,3.473599994088252,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4301514335733997,1.0,0.4301514335733997,0.0,0.0,1.0,0.0,0.8348816979014071,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.690513009603451,True,True,21.188354372010107,6.690513009603451,294.0,51.942668208627616,128.0,96.73667727961775,181.0,58.26828094099403,1088.0,1262.0,99.02012531312101,35,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.271695301086192,True,True,9.65663841599339,7.278946225771836,325.0,41.20053839665454,141.0,83.09403895813088,194.0,39.78668667312483,1114.0,1330.0,103.0912648256689,21,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.471013553252922,True,True,7.903206664172306,16.522842779935484,253.0,65.39224868048466,107.0,109.45217532490432,159.0,68.07414873159692,1123.0,1326.0,131.76886585656914,49,21
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.89631887161413,True,True,8.905968010017629,16.437198487628113,316.0,64.4923595905221,147.0,122.26167899040128,190.0,66.65020027900627,1123.0,1357.0,154.20925418564192,63,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2683327329032834,1.0,0.2683327329032834,0.0,0.0,1.0,0.0,1.785018691081572,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.600491549965215,True,True,7.9695498522150245,12.00321530395931,280.0,49.303880424587454,111.0,105.41939279861333,180.0,49.37208991568391,1060.0,1254.0,120.01178526013246,35,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2505753662279442,1.0,0.2505753662279442,0.0,0.0,2.0,0.0,2.70670092833041,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.989039896188885,True,True,25.199487802616186,30.497304169361673,326.0,67.92346634141506,116.0,133.93601085660148,217.0,67.1602970655886,1153.0,1322.0,123.19661650009914,63,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.0843156042980535,True,True,7.788599052347181,22.384140131524838,258.0,60.47688610315893,95.0,151.1234172378298,178.0,60.47688610315893,1092.0,1270.0,138.9231910595204,49,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.432170578306781,2.0,5.120463404490201,1.0,5.432170578306781,5.0,2.0,11.196770930276399,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13803208393771538,1.0,0.13803208393771538,0.0,0.0,1.0,0.0,0.1691660771854573,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.64968604765471,True,True,27.08450788678213,17.336412408933764,261.0,73.65424752645139,93.0,148.91677701052174,184.0,70.40526043204109,1047.0,1330.0,128.18265247179738,49,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.6822220517293767,2.0,3.139637106055956,1.0,1.6822220517293767,3.0,1.0,12.052612405154237,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.1089551173643586,2.0,2.1089551173643586,0.0,0.0,5.0,0.0,8.947155666675283,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0051205595848299685,1.0,0.0051205595848299685,0.0,0.0,1.0,0.0,1.42196714738115,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.119456551155329,True,True,13.633903016604567,15.419123472914967,280.0,54.72767440027191,106.0,102.8511545538899,183.0,55.308953583298354,1075.0,1281.0,113.16529814613797,49,28
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.963273284260438,True,True,3.963273284260438,14.779811061781924,205.0,59.652869481544926,82.0,106.18426998685129,136.0,58.27753390496041,1053.0,1279.0,155.24029842656725,21,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.93826674967736,True,True,19.568701988887312,19.404090262907506,304.0,61.45599794239978,117.0,112.46160058204775,196.0,58.12938717768307,1135.0,1331.0,118.6977295734052,7,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.820215537114532,True,True,6.820215537114532,12.871829293665717,357.0,42.34344221924894,125.0,78.99838926997005,249.0,41.826238626437764,1074.0,1346.0,106.92939017379183,14,28
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.573229235470306,1.0,0.573229235470306,0.0,0.0,2.0,0.0,5.195873164848168,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3155407723371475,1.0,0.3155407723371475,0.0,0.0,1.0,0.0,0.840986674626102,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.942908564972273,True,True,6.038550151695154,18.81411924729867,326.0,55.62867048353701,146.0,101.66005698325138,206.0,56.73510359422893,1159.0,1316.0,122.77147692833522,7,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.7529830139369187,2.0,1.7529830139369187,0.0,0.0,2.0,0.0,2.6588478148803527,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.613216030541242,True,True,15.420713125512806,11.385526509289008,308.0,47.96726460338355,116.0,98.11257574805384,202.0,47.96726460338355,1070.0,1311.0,95.35543137284398,14,28
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.963692866003304,2.0,6.963692866003304,0.0,0.0,4.0,0.0,9.828598151426888,,
