Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.8811605670908658,2.0,2.8811605670908658,0.0,0.0,2.0,0.0,3.2872791763779903,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.9697170015208507,1.0,2.9697170015208507,0.0,0.0,1.0,0.0,3.950036865466851,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.676626915602604,True,True,18.068253520121058,8.676626915602604,696.0,36.498045411839136,58.0,70.46055313459276,645.0,34.83491367982135,308.0,2712.0,79.86524570952076,28,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.257058171055624,True,True,21.003177161823796,9.013585001808547,748.0,32.34142537084097,60.0,61.413007674876724,711.0,31.61574673311646,336.0,2788.0,95.11470533000545,21,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3574734755077656,1.0,0.3574734755077656,0.0,0.0,1.0,0.0,8.948658546749552,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.121072886196051,1.0,1.121072886196051,0.0,0.0,1.0,0.0,2.2173349021900153,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.6866126330641436,True,True,20.256502824705965,5.6866126330641436,665.0,31.969452719510226,55.0,67.50395613154518,625.0,31.969452719510226,323.0,2713.0,76.1467117898393,35,21
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15860446753537963,1.0,0.15860446753537963,0.0,0.0,1.0,0.0,3.1050576225279083,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16855352498589496,1.0,0.16855352498589496,1.0,5.034128243271439,2.0,1.0,5.497615154964168,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26724212777904954,1.0,0.26724212777904954,0.0,0.0,1.0,0.0,1.2553776676325228,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5363492178207312,1.0,0.5363492178207312,0.0,0.0,1.0,0.0,1.5112984900511304,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.939597240780029,1.0,1.51298225484948,1.0,2.939597240780029,1.0,1.0,4.626946193527777,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.130573788220257,True,True,27.52309583909607,12.130573788220257,681.0,41.65541360629933,59.0,79.01044405570022,631.0,41.65541360629933,301.0,2774.0,101.70293974349347,35,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.900910441347213,True,True,18.93431511646897,8.900910441347213,759.0,35.86299047800575,60.0,71.24409020445421,709.0,35.879358436029115,340.0,2764.0,89.94000946828774,21,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.318342565748504,True,True,34.31748833400798,13.318342565748504,700.0,50.555914829552954,54.0,111.1435858250018,657.0,49.13939783281276,323.0,2763.0,94.42042948527418,42,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.200139110712028,1.0,0.8053980729335076,1.0,4.200139110712028,1.0,1.0,7.210106594654779,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.14090554461716304,1.0,0.14090554461716304,0.0,0.0,1.0,0.0,0.9203628293395034,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.856854827241801,True,True,16.937774407871547,5.534093525640915,691.0,33.00426191974936,48.0,69.38606586792292,651.0,32.2532251818926,300.0,2727.0,78.19328939697019,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.9743439292421305,True,True,20.92091115796739,10.074246056668205,711.0,37.95071209855265,62.0,75.03998387100079,664.0,37.56341177554449,312.0,2721.0,85.0785159333305,35,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.351553747511828,True,True,29.50974929998742,11.574966454817066,696.0,40.74163212594957,56.0,83.93243730992059,650.0,40.63540382466193,307.0,2704.0,91.62626649925218,35,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.451446020574628,1.0,2.451446020574628,0.0,0.0,1.0,0.0,4.195624176013175,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.771303963460928,True,True,29.810717908516757,14.771303963460928,666.0,45.70854845231692,64.0,87.26843249752022,617.0,45.70854845231692,338.0,2733.0,94.49630257040853,35,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.734207083499587,True,True,31.747913380997066,17.734207083499587,731.0,45.08962223804035,68.0,91.28027582285412,693.0,45.09719946730174,322.0,2704.0,100.27866759584231,28,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.2200555145172958,2.0,2.2200555145172958,0.0,0.0,2.0,0.0,5.4126445877158655,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8628144501382125,1.0,0.8628144501382125,0.0,0.0,1.0,0.0,7.751415916640023,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.408935111949416,True,True,18.38434261241091,5.408935111949416,685.0,32.06824626077213,58.0,77.50448227559747,641.0,32.18113236641586,321.0,2720.0,76.54489730945981,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.746883036495663,True,True,24.33131384745566,6.746883036495663,657.0,41.31166059908397,47.0,77.99860424064985,615.0,41.554331180225574,307.0,2755.0,96.03618146028914,28,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.834540547439992,1.0,0.834540547439992,0.0,0.0,1.0,0.0,1.174300580023275,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.148089867476191,2.0,4.52778466391237,2.0,3.148089867476191,4.0,2.0,12.13712270469863,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1618079911084935,1.0,0.1618079911084935,0.0,0.0,1.0,0.0,0.4748866799775455,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.0791515493729533,2.0,3.0791515493729533,0.0,0.0,2.0,0.0,4.9220227633715385,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.8613016786339895,1.0,3.8613016786339895,0.0,0.0,1.0,0.0,4.616200582933489,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21659617151572366,1.0,0.21659617151572366,0.0,0.0,1.0,0.0,0.5493887754942299,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.28847510122812065,1.0,0.28847510122812065,0.0,0.0,1.0,0.0,1.7434004275142347,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,8.31029779585258,2.0,8.31029779585258,0.0,0.0,2.0,0.0,12.759187698498378,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.794929419844713,True,True,22.747157662652153,6.794929419844713,631.0,36.958604601464536,41.0,69.10559360970122,602.0,36.958604601464536,291.0,2727.0,92.14995102904258,21,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.515299507707092,3.0,4.515299507707092,1.0,7.349222286258529,3.0,1.0,9.240598645555133,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.259056884786949,True,True,25.48428754536958,9.259056884786949,652.0,40.89453869685034,51.0,92.12419911299177,605.0,40.85370209934305,323.0,2754.0,98.77710138435145,21,56
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2955131821150343,1.0,0.2955131821150343,0.0,0.0,1.0,0.0,1.2503810206923074,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,10.93538871626366,2.0,10.93538871626366,0.0,0.0,2.0,0.0,16.37122119452723,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.229459348794246,True,True,15.096572766423554,6.430504531335147,699.0,33.81043404900662,60.0,80.50107020867436,660.0,34.917430649756,323.0,2711.0,76.56410336732871,28,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6266083822042209,1.0,0.6266083822042209,0.0,0.0,1.0,0.0,0.7763458764168677,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.44606359620787334,1.0,0.44606359620787334,0.0,0.0,1.0,0.0,1.330945677453001,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1724684425340506,1.0,1.1724684425340506,0.0,0.0,1.0,0.0,2.251380690812703,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.6123998934925954,2.0,3.6123998934925954,0.0,0.0,4.0,0.0,9.490013948049478,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.586987748852751,True,True,21.44173395769383,7.586987748852751,704.0,36.03681837901068,56.0,77.37059068648637,659.0,36.03681837901068,300.0,2719.0,93.28001050892358,28,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.0214409026549682,1.0,0.058027981001030134,1.0,2.0214409026549682,1.0,2.0,5.618577232542563,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.432082415131326,True,True,27.698450630326807,11.69603171324497,677.0,42.43427027631909,56.0,76.32667026354848,632.0,42.43427027631909,308.0,2757.0,95.79552829824554,42,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24533935962999964,1.0,0.24533935962999964,0.0,0.0,1.0,0.0,1.9188462605449095,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0415500392254329,1.0,1.0415500392254329,0.0,0.0,1.0,0.0,3.5790763345874996,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5854475649869156,1.0,0.5854475649869156,0.0,0.0,1.0,0.0,3.947051116586779,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.697362462793702,1.0,4.697362462793702,0.0,0.0,1.0,0.0,6.291475085375466,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.533969833543605,True,True,23.126959490498773,10.587393417857497,739.0,41.44530206070402,52.0,90.14947029904293,705.0,41.50446152771524,299.0,2735.0,83.11694913130269,49,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.508595907270351,True,True,21.927136698130557,8.210928214630455,651.0,37.815820010826236,57.0,73.27077906102579,606.0,37.815820010826236,337.0,2731.0,81.25172352816848,21,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24685977985761842,1.0,0.24685977985761842,0.0,0.0,1.0,0.0,0.7928202947645233,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2471571983640222,1.0,1.2471571983640222,0.0,0.0,1.0,0.0,3.6238808727183516,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.633855140413079,True,True,21.194159579005543,11.633855140413079,729.0,37.88602567062139,60.0,77.06660346289257,681.0,36.977355163638215,321.0,2761.0,89.83081588118883,35,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.016462085420588,True,True,15.59899718302997,6.016462085420588,718.0,33.12844429199529,59.0,70.83711003009702,672.0,33.12844429199529,320.0,2725.0,81.4684486225394,28,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24974826536213096,1.0,0.24974826536213096,0.0,0.0,1.0,0.0,1.053281918562858,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.231753363033723,2.0,2.231753363033723,0.0,0.0,2.0,0.0,4.507984548648348,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.991727745899984,True,True,17.398399355713487,7.011165886573061,693.0,33.0957035124789,52.0,65.44696949899453,651.0,33.69904648247223,317.0,2719.0,94.15110626142484,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1106683447892483,1.0,1.1106683447892483,0.0,0.0,1.0,0.0,2.1319898126921357,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7277835384664769,1.0,0.7277835384664769,0.0,0.0,1.0,0.0,1.5528988835190534,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.884909397369724,1.0,1.884909397369724,0.0,0.0,1.0,0.0,2.2504725635274503,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.661390747393138,1.0,1.2253613373753358,2.0,4.661390747393138,2.0,3.0,12.706568068108375,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11753008067071676,1.0,0.11753008067071676,0.0,0.0,1.0,0.0,5.427910168410339,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.065445552059625,True,True,21.793663910780424,11.065445552059625,689.0,38.08684683350859,60.0,73.89846443165442,643.0,38.08684683350859,298.0,2742.0,90.12621708259655,35,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.108130098132147,1.0,3.108130098132147,0.0,0.0,1.0,0.0,5.005262049200905,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1799387898146994,1.0,0.1799387898146994,0.0,0.0,1.0,0.0,1.4083175377428152,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2376088754005548,1.0,1.2376088754005548,0.0,0.0,1.0,0.0,1.839740362727451,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.632226832141543,1.0,0.632226832141543,0.0,0.0,1.0,0.0,2.0053711434812014,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6460182415204991,1.0,0.6460182415204991,0.0,0.0,1.0,0.0,4.125250528744,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.32382967235792387,1.0,0.32382967235792387,0.0,0.0,1.0,0.0,1.5133527528170985,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.587415189764505,True,True,21.54289107204005,10.587415189764505,663.0,33.956613827463485,56.0,71.37313712406792,615.0,34.431866846049004,324.0,2693.0,89.7459538239505,21,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.25064731134067697,1.0,0.25064731134067697,0.0,0.0,1.0,0.0,2.124331872051543,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5663378551047886,1.0,0.5663378551047886,0.0,0.0,1.0,0.0,5.76371992123021,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.4769989347196597,2.0,1.4769989347196597,1.0,3.5102851449507173,2.0,1.0,4.764217424403947,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.922610871831546,True,True,19.787636047778847,10.922610871831546,666.0,38.17948116547768,55.0,84.60765547119902,619.0,37.930075959985544,309.0,2691.0,87.88068465410583,35,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3255928980597877,1.0,0.3255928980597877,0.0,0.0,1.0,0.0,4.851032837406559,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3273431383882279,1.0,0.3273431383882279,0.0,0.0,1.0,0.0,0.4042651678878235,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.550132861123146,True,True,30.518239762188312,16.550132861123146,714.0,43.09275559750618,59.0,86.5169854027827,672.0,43.09275559750618,303.0,2753.0,83.84429534002443,42,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.28846108740025117,1.0,0.28846108740025117,0.0,0.0,1.0,0.0,2.5010669954007496,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2388414659373046,1.0,1.2388414659373046,0.0,0.0,1.0,0.0,1.8263956511851531,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1849057668045295,1.0,1.1849057668045295,0.0,0.0,1.0,0.0,2.0176520146184425,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4929771255925369,1.0,0.4929771255925369,0.0,0.0,1.0,0.0,0.9158578724182864,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.4755906565078325,1.0,0.3885371699766738,1.0,2.4755906565078325,1.0,1.0,5.822176359379876,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.4137879990269404,2.0,3.4137879990269404,2.0,9.994251820453924,3.0,4.0,10.528463601078482,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3249421949531663,1.0,0.3249421949531663,0.0,0.0,1.0,0.0,1.0041558747666954,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.43474177507678186,1.0,0.43474177507678186,1.0,3.3119849687677707,1.0,1.0,3.443996231759369,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.074741201633108,1.0,0.29148729146834546,1.0,4.074741201633108,1.0,1.0,4.349240453615473,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.973012877442612,True,True,21.951681194240177,14.842363545237683,649.0,43.11934066219405,49.0,97.52629352332681,612.0,43.054243838562584,306.0,2715.0,84.15509748871794,42,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2040797871148778,1.0,1.2040797871148778,0.0,0.0,1.0,0.0,2.5500907619442263,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.736308916030016,True,True,31.453980028774406,15.374390718635935,588.0,47.056601624887946,57.0,86.60635844753789,542.0,48.43758283433101,336.0,2709.0,123.53918642667686,42,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.762651862571596,True,True,21.247032854276522,12.261101517221393,643.0,39.07356991181031,62.0,82.53769630227502,609.0,39.07356991181031,314.0,2719.0,89.18148507921829,35,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.0161042461891303,1.0,3.0161042461891303,0.0,0.0,1.0,0.0,5.603260472547018,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3310991273067775,1.0,0.3310991273067775,0.0,0.0,1.0,0.0,0.3987766485920267,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.322601553443025,True,True,21.71935532398322,7.259960424777472,667.0,36.83272351294233,49.0,62.20448164118317,628.0,36.83272351294233,320.0,2726.0,86.41342334872164,28,14
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3761829553600097,1.0,0.3761829553600097,0.0,0.0,1.0,0.0,2.5260919712017986,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5255041167863095,1.0,1.5255041167863095,0.0,0.0,1.0,0.0,2.2220791245301035,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.030523883893885,1.0,3.030523883893885,0.0,0.0,1.0,0.0,7.023930504731277,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.289917560178527,True,True,31.796222036734306,19.289917560178527,638.0,49.879657008829575,52.0,97.72752397426257,593.0,49.50522908541165,311.0,2705.0,109.04095888650012,42,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.047432887265692225,1.0,0.047432887265692225,0.0,0.0,1.0,0.0,0.42289376270798124,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.8142768129198337,1.0,2.8142768129198337,0.0,0.0,1.0,0.0,3.381086634848682,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3751146184775145,1.0,0.3751146184775145,0.0,0.0,1.0,0.0,0.8797866293245153,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17433156788006562,1.0,0.17433156788006562,0.0,0.0,1.0,0.0,2.5517015774243688,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0201655903415978,1.0,1.0201655903415978,1.0,4.118130172016191,1.0,1.0,8.58929650449966,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.202927784411672,True,True,18.638311949445736,6.061262893090637,687.0,36.627896384444675,60.0,77.6114830427928,646.0,36.627896384444675,306.0,2756.0,95.8900970921747,28,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.761678176433604,True,True,28.06528895933945,14.978697931625927,719.0,44.5899613318551,53.0,85.23136495701718,669.0,44.5899613318551,322.0,2743.0,108.26598867820456,35,
