Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.933545937675558,2.0,2.933545937675558,0.0,0.0,2.0,0.0,3.370333593070074,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.490078837047873,True,True,11.490078837047873,29.31096734442795,326.0,49.52888057329741,295.0,102.20132530493743,45.0,50.76368419447962,2309.0,226.0,97.32774432025823,21,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.7068971448576526,True,True,3.7068971448576526,25.22990940139931,352.0,43.82136626390457,320.0,91.58265995537334,54.0,56.24790589005416,2282.0,268.0,96.46883367214909,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4416934908388697,1.0,1.4416934908388697,0.0,0.0,1.0,0.0,3.2200705605481224,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.607833276681242,True,True,6.607833276681242,28.70213040239676,354.0,40.863040137424036,325.0,80.03468668422386,47.0,45.259063785069586,2324.0,266.0,95.14855308806871,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.926664159874472,1.0,0.47801221556999546,1.0,3.926664159874472,1.0,1.0,5.398739518784705,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2108791144224444,1.0,1.2108791144224444,0.0,0.0,1.0,0.0,1.3880367374918416,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23104698805035623,1.0,0.23104698805035623,0.0,0.0,1.0,0.0,0.588458344537607,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.667903275344309,True,True,7.667903275344309,23.667325984980074,354.0,42.20588654164679,315.0,77.85330233348941,48.0,43.438386717835755,2336.0,273.0,96.78399586370972,28,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8430642941008628,2.0,1.8430642941008628,0.0,0.0,3.0,0.0,4.850621865001592,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.893725913342288,True,True,5.725630333012959,11.980761824137238,369.0,33.425062726121936,330.0,69.36118096327263,51.0,33.96397097566451,2316.0,273.0,72.35823170753736,7,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.3561127738225642,True,True,3.3561127738225642,23.326810206123636,353.0,44.91688235987512,301.0,84.35725545740283,62.0,50.193353598200886,2300.0,293.0,97.48494323168282,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.104404247738933,True,True,4.104404247738933,26.882846534507568,409.0,44.95112593743283,357.0,95.91539985895045,58.0,47.792327556338435,2383.0,267.0,122.63446791220672,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8930776297889771,1.0,0.8930776297889771,0.0,0.0,1.0,0.0,3.801570376232892,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.471373139899936,1.0,2.471373139899936,0.0,0.0,1.0,0.0,6.294942470110118,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5766468617201119,1.0,0.5766468617201119,0.0,0.0,1.0,0.0,0.6885743435422436,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,1.9102033416594089,True,True,2.820437281411782,8.462208740373102,396.0,34.791137763881764,351.0,68.02821931953918,54.0,43.147423623827635,2350.0,278.0,89.08505353259416,21,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.147659158446704,True,True,14.301093509737953,22.787033223179986,353.0,45.0992809939309,309.0,85.64976686548358,55.0,50.79416990052312,2298.0,274.0,101.94008064968845,14,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17742805634557332,1.0,0.17742805634557332,0.0,0.0,1.0,0.0,1.616341474748457,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.076441134847993,True,True,11.076441134847993,22.9954825218734,320.0,38.86543649211586,291.0,72.07526114085125,53.0,43.872789369824126,2253.0,244.0,100.06188173471382,21,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.955282878424187,True,True,14.955282878424187,26.882587619754233,391.0,46.16056763813303,361.0,93.87606449292697,58.0,52.34790025655518,2388.0,280.0,99.34928959329423,42,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41124005894825816,1.0,0.41124005894825816,0.0,0.0,1.0,0.0,2.1686995445296846,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,7.5957980489557535,2.0,7.5957980489557535,0.0,0.0,3.0,0.0,13.347384995695727,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.46458845248448116,1.0,0.46458845248448116,0.0,0.0,1.0,0.0,0.8497146602108574,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2583746542436574,1.0,1.2583746542436574,0.0,0.0,2.0,0.0,7.204235749851555,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.097940560396708,True,True,7.097940560396708,23.997192550345563,372.0,45.57093457716386,346.0,90.98484799242289,49.0,60.143671357498036,2395.0,264.0,91.1320780815717,28,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.654096780610248,1.0,4.654096780610248,0.0,0.0,1.0,0.0,5.643910748335919,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.544096102181406,True,True,13.786560569835027,24.807563058196816,374.0,46.56366880527766,335.0,101.05922582764033,50.0,49.61696057467978,2294.0,264.0,96.83900638449612,42,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.3832349544186515,True,True,9.510689743551131,10.250232355983385,416.0,36.991678781319614,368.0,72.75920764671798,52.0,36.90483476425106,2323.0,296.0,97.91059644741928,14,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.552945205028316,True,True,5.552945205028316,23.97970939708994,379.0,39.6774363793472,333.0,77.438599883065,51.0,40.01023413376496,2316.0,252.0,88.06784681528947,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18295768450320282,1.0,0.18295768450320282,0.0,0.0,1.0,0.0,2.060585322376612,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.933880206993725,True,True,7.933880206993725,24.77859112926336,394.0,38.34646525394262,353.0,77.36087532900547,58.0,45.2456803140324,2321.0,272.0,90.01429105400362,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6647678955423049,1.0,1.6647678955423049,0.0,0.0,1.0,0.0,2.5867318000875956,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5482617615726433,1.0,1.5482617615726433,0.0,0.0,1.0,0.0,1.9700782918643136,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6049183354101465,1.0,0.6049183354101465,0.0,0.0,1.0,0.0,0.8017192913630296,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.734383194086577,True,True,5.734383194086577,21.278063592223784,348.0,42.790481797358275,296.0,82.69786810508688,58.0,44.006852280697565,2246.0,287.0,88.89645460964633,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0937948221049596,1.0,0.0937948221049596,0.0,0.0,1.0,0.0,0.8751374228520582,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.021984234524512196,1.0,0.021984234524512196,0.0,0.0,1.0,0.0,0.7397107979478431,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0251563830880903,1.0,1.0251563830880903,0.0,0.0,1.0,0.0,1.8067439696518792,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.4479945389718694,1.0,0.10556477870472575,1.0,1.4479945389718694,2.0,1.0,4.0031345356400925,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1474006606197334,1.0,0.1474006606197334,0.0,0.0,3.0,0.0,13.915302431755704,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4892238039505803,1.0,2.4892238039505803,0.0,0.0,1.0,0.0,4.584128881418283,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6194039802248658,1.0,0.6194039802248658,0.0,0.0,1.0,0.0,0.9028353342035729,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7091491484719348,1.0,0.7091491484719348,0.0,0.0,2.0,0.0,2.342203079640256,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.182437320721969,True,True,6.38390295466466,25.45623001561193,362.0,41.0940099434753,323.0,91.2323138184737,46.0,42.18826313097781,2320.0,296.0,85.09260684022429,7,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7739090904862524,1.0,0.7739090904862524,0.0,0.0,1.0,0.0,1.6171407123804307,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.830107841957194,1.0,0.830107841957194,0.0,0.0,1.0,0.0,1.3404802599449979,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.363604302026278,True,True,8.363604302026278,24.2616001237301,384.0,38.69704893422258,335.0,74.32828099893484,59.0,35.679410581207605,2292.0,273.0,80.40348954118558,35,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.4380772056305946,2.0,1.4380772056305946,0.0,0.0,3.0,0.0,4.931345409786029,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.1758118404931397,2.0,1.1758118404931397,0.0,0.0,3.0,0.0,3.195962962964918,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.30599676753027,True,True,11.290627093016576,24.976296325958987,353.0,42.98131018264875,310.0,86.09639370758126,52.0,39.43249426655442,2343.0,256.0,87.97435005575048,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,5.337414323360607,1.0,5.337414323360607,0.0,0.0,1.0,0.0,5.3490481619844035,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.471761457315452,True,True,8.471761457315452,22.460335967923633,320.0,41.998967141968976,281.0,92.11897790718673,50.0,40.25633967445112,2234.0,254.0,91.94517526039013,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.055275897404564,True,True,7.440127612125814,20.941489241422154,338.0,38.46166962627903,322.0,74.31614928652351,58.0,46.45794461937173,2366.0,260.0,105.75233409347517,7,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.767194841955967,True,True,4.767194841955967,16.577731083109345,417.0,36.61508859613124,379.0,69.7235281577872,54.0,41.64356914368522,2319.0,276.0,79.58559090160772,7,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.0114142164654307,2.0,1.0114142164654307,0.0,0.0,3.0,0.0,2.695261215157162,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.878984721134274,4.0,4.878984721134274,0.0,0.0,7.0,0.0,12.204046796138796,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.736822607198619,True,True,5.736822607198619,16.757132987129093,372.0,38.05222598761384,332.0,68.68655547667997,46.0,40.3684374464983,2367.0,283.0,101.56314996331929,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.421689498202092,True,True,4.421689498202092,22.17016845410883,365.0,39.503105090068324,320.0,77.23940422046633,57.0,45.89200352839797,2313.0,290.0,109.35433564255855,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.089942404989709,1.0,1.089942404989709,0.0,0.0,1.0,0.0,1.2973181151989235,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.21128696709719,True,True,17.789533603559505,36.56857499463637,383.0,49.05419107140529,351.0,94.72391812315507,51.0,55.710385083833465,2312.0,247.0,119.75034831205362,42,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0693051931880881,1.0,0.0693051931880881,0.0,0.0,1.0,0.0,2.02862581567535,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6176670270700766,1.0,0.6176670270700766,0.0,0.0,1.0,0.0,0.8622665440995594,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.759679199326871,True,True,7.759679199326871,25.761737563555915,260.0,45.518017823420195,233.0,92.44595400882488,52.0,57.874059336119224,2242.0,289.0,99.41087120563242,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.166336810831524,True,True,3.166336810831524,22.317419268938078,370.0,39.48593105218586,313.0,71.63803867237772,61.0,44.49648025911328,2376.0,319.0,116.61221510574346,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.746580823881759,True,True,8.746580823881759,23.67819163895799,367.0,44.38269277531574,327.0,72.7866254455007,58.0,48.203983935581135,2369.0,317.0,93.45498372214114,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,9.10627475680187,4.0,9.10627475680187,0.0,0.0,14.0,0.0,16.269996261578232,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.816993686674872,True,True,6.816993686674872,20.056296200903343,423.0,32.52366026882736,369.0,63.11966300481659,62.0,36.825626410072786,2346.0,287.0,78.96257225800908,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5590213820569657,1.0,0.5590213820569657,0.0,0.0,1.0,0.0,1.095480352942757,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.595154980313051,True,True,9.595154980313051,33.21382306847125,328.0,57.503887458878964,302.0,118.66765454584673,45.0,60.759604509095176,2301.0,256.0,138.06796155863495,42,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.0081194903011275,True,True,7.0081194903011275,19.68091344304963,346.0,35.6485319903107,312.0,70.39272462010373,47.0,42.42656780647501,2324.0,289.0,108.07659633899274,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.488561346793819,1.0,1.488561346793819,0.0,0.0,1.0,0.0,1.8485617313978748,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2525178779367478,1.0,1.2525178779367478,0.0,0.0,1.0,0.0,3.60563570739781,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9287307377096476,2.0,0.9287307377096476,0.0,0.0,2.0,0.0,6.513553564354518,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.31523300119471,1.0,4.31523300119471,0.0,0.0,1.0,0.0,4.778772976466734,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.640225862362374,True,True,7.497041805424861,16.416976530420843,308.0,39.68211187718858,272.0,80.52860913146279,52.0,45.011475789012025,2274.0,286.0,127.54240034858199,14,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.284375401343095,True,True,5.284375401343095,29.325212943303004,366.0,46.60630498599352,330.0,94.33071522694358,50.0,56.56214854436791,2334.0,259.0,100.43740491362965,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3581076674876782,1.0,0.3581076674876782,0.0,0.0,1.0,0.0,3.7541573802567285,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,13.82265176559896,3.0,13.82265176559896,0.0,0.0,5.0,0.0,15.919669466031756,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.867046377801776,True,True,14.867046377801776,33.77382250583083,420.0,49.61306978713041,380.0,96.69114057694101,68.0,55.359682646362444,2329.0,274.0,104.6023904303018,35,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.1264411751082095,True,True,3.1758279492943524,20.5208174940657,358.0,35.91940974457953,316.0,63.415176098456456,48.0,37.002684619686555,2356.0,255.0,121.15507668828585,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.5260023798482867,2.0,1.5260023798482867,0.0,0.0,2.0,0.0,1.9713167867980617,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.860396287192501,True,True,5.860396287192501,10.693274603217148,432.0,31.545904381425345,372.0,56.019559551724605,71.0,36.24172902128514,2340.0,334.0,96.5292554289017,14,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5524968944081483,1.0,1.5524968944081483,0.0,0.0,1.0,0.0,3.931337382451879,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.777674508798129,True,True,6.777674508798129,27.44980245666917,323.0,48.34189606980945,288.0,98.31765751936551,48.0,57.05813724053192,2276.0,271.0,104.31779999925797,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5528619471683744,True,True,3.5528619471683744,15.464021277839949,417.0,40.48161067115769,373.0,77.7633464597632,64.0,41.74610529538807,2302.0,289.0,91.64082896394142,28,7
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.055909596137107026,1.0,0.055909596137107026,0.0,0.0,1.0,0.0,0.11544930481723256,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.9629644309606906,1.0,2.9629644309606906,0.0,0.0,1.0,0.0,3.710720395352391,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2428669255431086,1.0,1.2428669255431086,0.0,0.0,1.0,0.0,2.3041444732270753,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.91573419555762,True,True,8.950385578336743,27.543446608153168,368.0,46.00326855966838,341.0,93.82835605888087,48.0,51.793720855192284,2300.0,269.0,115.96429574447201,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.273686546408749,True,True,12.273686546408749,26.80434533808876,330.0,44.61268887015465,303.0,86.63989817054156,35.0,47.421530306271286,2308.0,253.0,97.77690222441129,35,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.024349841564906455,1.0,0.024349841564906455,0.0,0.0,1.0,0.0,0.41731169030476173,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.911787592557722,3.0,8.911787592557722,0.0,0.0,8.0,0.0,14.479221398685082,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.903319241113241,3.0,4.903319241113241,0.0,0.0,8.0,0.0,11.617486877146936,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.104398268824215,True,True,4.104398268824215,13.292623331215008,352.0,35.2753009332569,316.0,60.62634303015231,53.0,41.125626944511374,2331.0,265.0,91.06127373324793,14,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.152810353736735,True,True,8.152810353736735,17.778412203898625,337.0,37.37890340418714,303.0,69.48811145005895,49.0,41.36830173429418,2296.0,272.0,86.01471979568457,35,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.44608531761019377,1.0,0.44608531761019377,0.0,0.0,1.0,0.0,0.4941332534968852,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.077276248184543,True,True,11.077276248184543,25.303001139256292,425.0,39.962234564878,374.0,83.30693476967099,65.0,44.62200899574629,2344.0,301.0,94.46660123764102,35,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07672450981247066,1.0,0.07672450981247066,0.0,0.0,1.0,0.0,0.6569840845755892,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.175658522226781,2.0,3.175658522226781,0.0,0.0,2.0,0.0,4.363475259434411,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.403361367794638,True,True,6.403361367794638,18.934908009622465,357.0,48.47466798910266,324.0,87.06815306222117,60.0,51.93141563853605,2260.0,283.0,111.53175348815216,28,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19437716021902465,1.0,0.19437716021902465,0.0,0.0,2.0,0.0,4.23366703573508,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7751021837018097,1.0,2.7751021837018097,0.0,0.0,2.0,0.0,5.17097974727251,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.89419914479459,True,True,6.89419914479459,21.97465746137127,332.0,42.47282867258767,299.0,84.14357867581651,47.0,49.83158994938305,2300.0,284.0,101.59068453453449,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8155671098707447,1.0,0.8155671098707447,0.0,0.0,1.0,0.0,2.6897836611164143,,
