Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.7742591900761715,1.0,3.7742591900761715,0.0,0.0,1.0,0.0,4.107730670123232,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3891190451822683,1.0,0.3891190451822683,0.0,0.0,1.0,0.0,1.6328828776942292,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.404849209736552,True,True,24.013861153638683,11.380706228731741,829.0,40.57265967435362,164.0,88.10957533088757,682.0,40.58301572114037,1018.0,2759.0,108.52369089806687,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6315778176471494,1.0,1.6315778176471494,0.0,0.0,1.0,0.0,2.2011929972993896,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3541566678028503,2.0,1.3541566678028503,0.0,0.0,3.0,0.0,3.414994804092384,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.699632107642362,2.0,2.699632107642362,0.0,0.0,2.0,0.0,3.9110184481784462,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,27.184626710765617,True,True,29.367328433285614,28.301028524866815,847.0,53.87696471083971,191.0,108.44956454994255,696.0,52.68977771326348,1038.0,2778.0,114.80109212142379,42,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.662685502734416,True,True,16.713600472407506,12.853994293894933,784.0,40.08532521780029,168.0,85.63187848237683,656.0,38.68294991180137,1025.0,2749.0,83.62463939834606,7,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2122073871941759,1.0,1.2122073871941759,0.0,0.0,1.0,0.0,2.8229452903069623,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15719716310147522,1.0,0.15719716310147522,0.0,0.0,1.0,0.0,0.22951437454683032,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.571641862632491,1.0,2.571641862632491,0.0,0.0,1.0,0.0,4.698864865729351,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.2425299553623406,1.0,3.2425299553623406,0.0,0.0,1.0,0.0,3.416193122937382,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2457052956489027,1.0,0.2457052956489027,0.0,0.0,1.0,0.0,3.41294610250641,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0207893604474216,1.0,1.0207893604474216,0.0,0.0,1.0,0.0,4.0609304047691115,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4644291209867018,1.0,0.4644291209867018,0.0,0.0,1.0,0.0,6.165853940359201,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.751483826874837,True,True,18.188428977368297,12.751483826874837,796.0,39.02385308467346,198.0,79.80102221628397,648.0,38.05377556190048,1057.0,2761.0,94.86644185016837,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.43913646168629406,2.0,0.43913646168629406,0.0,0.0,2.0,0.0,1.6914361798720705,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.315298316434767,True,True,21.536403639477175,13.671231230510381,779.0,42.40635562009363,149.0,88.70430302199765,649.0,42.40635562009363,999.0,2744.0,95.78448301070179,35,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.15727035795378,True,True,30.630213072605443,20.892790216533363,847.0,45.1200271810369,177.0,95.34806864937926,675.0,45.35032053958308,1035.0,2774.0,100.3369458200326,42,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06191530841921524,1.0,0.06191530841921524,0.0,0.0,1.0,0.0,2.3029682200799337,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11706780977080526,1.0,0.11706780977080526,0.0,0.0,1.0,0.0,0.48409224296027964,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.123915954021108,True,True,11.623143727984992,10.205611034697002,881.0,37.1213995400969,222.0,75.34227920179978,670.0,37.98998968713651,1077.0,2761.0,87.33712710507686,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.99943578851458,True,True,28.01796898670596,17.99943578851458,903.0,43.644337583849925,192.0,87.64104934048265,723.0,44.55180182340498,1080.0,2787.0,97.60173551282865,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.079022733812006,True,True,10.763463632852485,9.751579314948492,818.0,34.57338461433152,159.0,63.77120057741175,671.0,34.6879686963218,988.0,2750.0,73.79555351964271,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.953351215008341,1.0,1.0032166469421302,2.0,5.892993151753911,2.0,2.0,11.961096465335423,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.854781753410865,True,True,8.804502509253663,12.376957397798305,864.0,38.43021428701527,173.0,81.74617378394933,728.0,37.9334080879539,1037.0,2779.0,87.3566457218004,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.93826480631352,True,True,18.888789695136744,12.93826480631352,791.0,35.5099764592794,171.0,74.35918263878007,640.0,35.5099764592794,1046.0,2766.0,89.65858382110218,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.772383633007233,True,True,6.841948172933638,11.241005240989018,851.0,39.34033482914985,180.0,80.17822937060362,683.0,39.34033482914985,1043.0,2744.0,83.63100892593457,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.509803058632041,True,True,6.437231637711544,4.621983375052232,840.0,35.139806289162905,186.0,70.86335579945165,671.0,32.619355289891466,1045.0,2778.0,86.61537895231733,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6680101706008637,1.0,0.6680101706008637,0.0,0.0,1.0,0.0,0.7480850601581297,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.024813888168309,True,True,18.417941018033503,12.024813888168309,840.0,41.131492753896325,177.0,84.5872424517188,675.0,41.131492753896325,1021.0,2780.0,123.78732498485674,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.45677033756784663,1.0,0.45677033756784663,0.0,0.0,2.0,0.0,3.075076240905065,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20413445329441368,1.0,0.20413445329441368,0.0,0.0,1.0,0.0,1.271931789807577,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1826467253690488,1.0,0.1826467253690488,0.0,0.0,1.0,0.0,2.0398213831802976,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1233535358675886,1.0,1.1233535358675886,0.0,0.0,1.0,0.0,2.439173020359074,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.136981873708091,True,True,6.470568596084732,9.380588585167766,835.0,34.07401921432799,171.0,70.65899746521058,684.0,33.842536271598824,1011.0,2716.0,89.76979005667955,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.8764495534479035,True,True,9.104125840526878,7.717935609642981,806.0,31.989000926335756,155.0,73.76801634342377,669.0,31.86090135532532,1041.0,2786.0,98.69983383968584,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.778912812666947,True,True,19.50991873254844,13.77869880263949,864.0,43.60360087011299,187.0,88.36656094040615,682.0,43.61128361807381,1047.0,2736.0,100.82402487962753,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5870991607811614,1.0,0.5870991607811614,0.0,0.0,1.0,0.0,1.673367037633461,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.712795980667722,True,True,19.31537648352845,9.03415394032758,804.0,35.93490361206215,162.0,71.0835037491145,659.0,35.90664124807908,1004.0,2734.0,82.18698971738348,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.564312264678154,True,True,13.421468753421122,8.749292122660453,855.0,37.44257920206166,202.0,67.81306024552056,682.0,34.0067446701893,1093.0,2790.0,89.50834799975685,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1402331834645358,1.0,1.1402331834645358,0.0,0.0,1.0,0.0,2.9556329879621486,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.478867275012261,3.0,7.315052054833861,0.0,0.0,3.0,0.0,6.951465402027184,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.358972320622763,1.0,2.358972320622763,0.0,0.0,1.0,0.0,7.273506670732527,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.36100274608398,True,True,18.016292615566602,10.84679011854485,811.0,41.30687717831027,175.0,82.90492177482005,672.0,39.14112497873537,1050.0,2749.0,93.42381784167875,42,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5947497044455181,1.0,0.5947497044455181,0.0,0.0,1.0,0.0,1.3285435839309434,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.5327157241484373,1.0,1.0139209652359102,1.0,2.5327157241484373,3.0,1.0,9.622976105529304,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21629937269356087,1.0,0.21629937269356087,0.0,0.0,1.0,0.0,0.7783205328562721,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,7.301458619661568,2.0,3.1640865464967782,2.0,7.301458619661568,3.0,4.0,11.541749408626808,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19320424560100313,1.0,0.19320424560100313,0.0,0.0,1.0,0.0,1.0082231046330663,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.600429551318519,True,True,4.6722601746896775,11.160310395743906,880.0,36.53513740291606,173.0,72.21594881697953,715.0,35.16177835152135,1038.0,2767.0,88.7490134607947,14,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5500110615446583,1.0,1.5500110615446583,0.0,0.0,1.0,0.0,1.7861677262677236,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.33478771222849,True,True,9.136579495218399,7.223557518309237,848.0,33.7736862619491,173.0,73.0547362243444,688.0,33.76813093696541,1007.0,2771.0,79.24866640601462,21,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.743545909138838,1.0,0.743545909138838,0.0,0.0,1.0,0.0,0.8916059836335439,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2072735922500106,1.0,1.2072735922500106,0.0,0.0,1.0,0.0,4.0104254352627375,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.386769239427368,True,True,16.174253655511144,11.455714084511502,865.0,37.13101382224533,186.0,75.95251954899666,693.0,37.13101382224533,1054.0,2792.0,84.95758674388186,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06028437969228593,1.0,0.06028437969228593,0.0,0.0,1.0,0.0,1.9290986589387407,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.153385946366271,True,True,14.116699358348171,9.312042455934238,849.0,38.192076538995146,172.0,71.9119378678671,686.0,38.14291601569644,1018.0,2772.0,88.19804788552833,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.548096151573718,2.0,6.548096151573718,1.0,7.998278369474628,2.0,2.0,10.911806925084884,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.928102069852075,True,True,31.745922833027063,21.075254453195548,783.0,52.746274537681984,160.0,107.41192505954774,648.0,52.72090293243938,997.0,2729.0,105.93156375198774,49,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.020482012712426,2.0,5.020482012712426,2.0,14.604308341496052,4.0,2.0,16.773513451421746,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.331715959400789,True,True,5.331715959400789,8.807082677790845,868.0,36.260474329744945,182.0,64.30827314224138,696.0,36.05453401191277,1100.0,2796.0,76.58048018411982,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.502876501002994,True,True,6.214638024844469,9.33991326474525,817.0,38.749234630894506,171.0,68.15904246414064,662.0,35.95966449732962,1021.0,2735.0,93.19980522683709,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.01567856818439633,1.0,0.01567856818439633,0.0,0.0,1.0,0.0,0.6050688241782664,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.5741977216164114,2.0,1.5741977216164114,0.0,0.0,2.0,0.0,1.904666535910501,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.795488764182122,True,True,9.468314264936039,6.3459254406470915,848.0,33.871214862513916,216.0,63.15722225594992,662.0,32.432135957569216,1119.0,2782.0,85.39909576008864,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.01753148973042174,1.0,0.01753148973042174,0.0,0.0,1.0,0.0,3.9570275459661612,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.00254937014015,True,True,12.012205067076652,7.419025085885281,822.0,31.603568926779367,182.0,69.75059540823565,662.0,31.23773073894176,1040.0,2784.0,98.93741982518677,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15858579739375883,1.0,0.15858579739375883,0.0,0.0,1.0,0.0,0.3303478146558634,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9878109759049802,1.0,1.9878109759049802,0.0,0.0,1.0,0.0,2.023166475332467,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.550870411748008,True,True,4.550870411748008,10.748199376622216,887.0,35.16003032409862,180.0,78.21584456190226,730.0,35.34893524147981,1078.0,2813.0,88.69173137086707,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.37844034065062804,1.0,0.37844034065062804,0.0,0.0,1.0,0.0,1.5559439765031347,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.317459570629028,True,True,18.45144764164556,10.317459570629028,877.0,38.33090561458727,188.0,80.40976324869195,715.0,36.063509070964116,1043.0,2824.0,82.23786216660525,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.649737749970239,True,True,16.188235806116566,19.239131173151378,865.0,44.33777410342977,160.0,92.78905090800805,717.0,44.24808288032457,1031.0,2801.0,100.11680297941128,7,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.131565167973807,True,True,15.53224527897555,10.183566569029047,803.0,37.56684028856427,162.0,83.96345694942985,647.0,37.56684028856427,1046.0,2762.0,86.53910020112095,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6763887635739312,1.0,0.6763887635739312,0.0,0.0,1.0,0.0,2.546695728822632,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.37534708473062506,1.0,0.37534708473062506,0.0,0.0,1.0,0.0,0.69383778205244,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.649034483579942,1.0,1.649034483579942,0.0,0.0,2.0,0.0,4.506002354236008,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04539540970960089,1.0,0.04539540970960089,0.0,0.0,1.0,0.0,0.3376762757712099,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0027879736134874987,1.0,0.0027879736134874987,0.0,0.0,1.0,0.0,0.21158338471721722,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,12.416241497133841,1.0,3.2836989742004237,1.0,10.96395491880749,2.0,1.0,14.253143385126267,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.586444498398698,True,True,22.32212168956285,13.01111698677531,835.0,42.40008103367905,171.0,82.4282706668103,672.0,42.27609150958866,1064.0,2776.0,88.75667012116185,7,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.52543815340885,1.0,4.52543815340885,0.0,0.0,2.0,0.0,8.542483774305246,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1396740625432997,1.0,1.1396740625432997,0.0,0.0,1.0,0.0,5.513475803148139,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8434182317401497,1.0,0.8434182317401497,0.0,0.0,1.0,0.0,2.0062712594210868,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.014570186527326,True,True,15.961780088933432,8.075496829749808,851.0,35.27448002340781,173.0,71.31226508017329,694.0,35.35143786055443,1060.0,2750.0,81.57827572532901,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.3762624872516125,False,False,,,5.0,3.3762624872516125,1.0,0.06627767254266187,4.0,3.3762624872516125,1.0,6.0,8.164740065659227,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.2548804727066,True,True,17.763362394117852,10.918042104668647,796.0,36.05978741043033,164.0,76.3410501161978,639.0,36.58385090065422,1040.0,2767.0,107.77812374611307,28,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.772772068864667,True,True,12.287735818938906,11.727072713942658,901.0,38.61341267496241,183.0,80.54749850605754,750.0,36.31808506307457,999.0,2813.0,90.36252231182264,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.199464081054612,True,True,5.083072434149013,7.39909979090556,764.0,35.43801718043928,170.0,80.41931393204058,605.0,35.41451273367696,1046.0,2738.0,81.49111181724913,21,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.3900412426054136,2.0,3.3900412426054136,0.0,0.0,2.0,0.0,7.066361508858426,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.88822201936053,True,True,34.67571695227175,20.400478137904337,776.0,53.55739184382928,164.0,112.60096495451066,645.0,53.55221307883267,1037.0,2733.0,118.77958010140532,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.1513838606783455,True,True,15.594322298951145,9.808935276904798,831.0,37.37087073443022,191.0,77.3806707182772,659.0,35.50047056208437,1069.0,2773.0,92.99377345530448,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.768662598341022,True,True,10.930014102547025,4.8559199502145765,775.0,29.962680206819268,188.0,60.63313796641668,595.0,31.375372241876956,1078.0,2738.0,92.0758925426375,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.349398249226175,True,True,12.284355287491717,14.343554500885292,760.0,38.49449184091022,158.0,81.08107006109812,617.0,38.46609984305626,1042.0,2737.0,91.6362703692461,42,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.553589233696586,1.0,1.553589233696586,0.0,0.0,1.0,0.0,1.712316540630319,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1041148803947092,1.0,1.1041148803947092,0.0,0.0,1.0,0.0,1.6255009888737184,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.410000788280241,True,True,15.94849874654483,10.005214166834483,810.0,37.39285404628311,168.0,76.62217009794483,661.0,35.21687438031872,1036.0,2787.0,107.97563196844709,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.79000358640037,True,True,24.59583794597113,13.79000358640037,743.0,44.80884134703334,149.0,86.83356710578872,622.0,44.80884134703334,1035.0,2713.0,97.8339147968611,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3897213173524673,1.0,0.3897213173524673,0.0,0.0,1.0,0.0,2.8424740183367163,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.4138204035868505,True,True,20.63519627962134,8.14604545689151,762.0,40.44574618204417,175.0,89.82532364935022,636.0,40.426209842599086,1029.0,2768.0,97.94289884965475,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.002530795643535,True,True,16.03172294608263,15.075797611190668,796.0,41.9813459430024,151.0,87.29538370565372,650.0,41.86524732576592,1069.0,2762.0,103.73282673023346,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.57227266915219,True,True,16.781417038519756,16.11677709710156,877.0,41.13487060492342,177.0,81.30084105557602,711.0,39.596651793299074,1026.0,2759.0,94.88691717594695,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.209159661946179,1.0,2.209159661946179,0.0,0.0,1.0,0.0,2.4824522074090924,,
