Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16864252542147956,1.0,0.16864252542147956,0.0,0.0,1.0,0.0,0.5351841279146186,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.5276813604911528,True,True,6.330065091152296,7.976908870886032,609.0,37.97017997170664,267.0,70.17834188904536,368.0,38.54788297968251,1885.0,1784.0,96.54658345787057,21,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.599266355362458,True,True,5.599266355362458,13.535572270266268,630.0,43.281282536597985,270.0,77.20928305913098,382.0,43.281282536597985,1957.0,1795.0,125.79651973028896,35,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.178890380915662,1.0,2.178890380915662,0.0,0.0,1.0,0.0,2.2787752219211295,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.431573444507785,True,True,12.873738999074973,17.043042478436075,622.0,59.384947754769485,291.0,119.3139658037568,344.0,60.32228823648624,1861.0,1772.0,134.69898799478645,49,49
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.833353053197781,True,True,26.752415340314066,13.903714043449323,515.0,54.227463160750084,224.0,99.86478399092651,298.0,54.49913304808399,1800.0,1690.0,111.25119272303975,35,49
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.479736576272279,3.0,2.479736576272279,0.0,0.0,3.0,0.0,3.0635661667236183,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.587716199032128,True,True,12.31223222245598,11.763556273877276,583.0,43.830995264651555,246.0,90.90548357779494,352.0,43.830995264651555,1793.0,1703.0,107.44092878280337,28,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.743558947667104,True,True,30.134568423793418,9.743558947667104,558.0,60.07615077834482,243.0,120.08472151781353,333.0,61.28745613833769,1801.0,1703.0,115.88860466259196,49,56
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.005081262246705844,1.0,0.005081262246705844,0.0,0.0,1.0,0.0,1.7602168603917743,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5612299516342416,True,True,3.5612299516342416,6.3941217071402265,656.0,39.361168794644975,272.0,65.98821512937494,398.0,40.23070694895188,1900.0,1770.0,102.20349462612224,28,14
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.412773606689317,True,True,17.060992701581696,27.299848129214464,554.0,55.17911735024265,258.0,106.06872364534979,319.0,55.11832539349159,1915.0,1734.0,121.51626111776622,28,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9977966632094084,1.0,0.9977966632094084,0.0,0.0,1.0,0.0,4.836453847081835,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5176376064159206,1.0,0.5176376064159206,0.0,0.0,1.0,0.0,0.7183752485847723,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2338961279338998,1.0,0.2338961279338998,0.0,0.0,1.0,0.0,0.46427352822624784,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.555355650476215,3.0,4.555355650476215,0.0,0.0,3.0,0.0,5.447391413746063,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.25424004102014625,1.0,0.25424004102014625,0.0,0.0,1.0,0.0,0.2827069519745488,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.886018180252227,True,True,21.32733091130558,21.403474106273233,614.0,53.9020176503473,260.0,101.13428264030645,375.0,52.7969772619084,1917.0,1788.0,119.1292033001137,49,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.8622843356235217,2.0,2.8622843356235217,0.0,0.0,3.0,0.0,3.530052361337275,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20146550322656687,1.0,0.20146550322656687,0.0,0.0,1.0,0.0,2.6299554285640645,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.63381200015958,False,True,,14.08384092769023,6.0,13.723780280932305,2.0,5.843775929797719,5.0,14.08384092769023,5.0,6.0,19.314751022070347,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7244097598834212,1.0,0.7244097598834212,0.0,0.0,1.0,0.0,0.894236711066423,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8838528535676473,1.0,0.8838528535676473,0.0,0.0,2.0,0.0,2.241935794920294,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.664591426538399,True,True,10.664591426538399,26.702472608888364,556.0,57.486329185099386,228.0,101.88265915713511,332.0,57.486329185099386,1802.0,1685.0,105.99106684141483,21,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.009405778564736265,1.0,0.009405778564736265,0.0,0.0,1.0,0.0,0.6913018102316275,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.572442797490067,True,True,8.572442797490067,16.418642482067757,597.0,52.94852984593548,281.0,99.06664776024209,341.0,51.50146225474618,1895.0,1788.0,102.7779598719197,42,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23710661574105335,1.0,0.23710661574105335,0.0,0.0,1.0,0.0,2.3508187061244477,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.8970361987029247,1.0,2.8970361987029247,0.0,0.0,1.0,0.0,7.853719508568979,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.085524446942079,True,True,9.483623250493835,9.629163633987659,607.0,44.18702169246228,274.0,85.70289849567953,341.0,43.89868719850914,1903.0,1764.0,101.91669126388298,42,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.012835538968978865,1.0,0.012835538968978865,0.0,0.0,1.0,0.0,0.386931338896709,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.733620258433369,True,True,13.954679079351468,13.40575859518433,649.0,44.723351538863426,266.0,82.03431679642507,393.0,46.34822955196838,1860.0,1786.0,107.48282803431128,28,7
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.1303893681024353,True,True,3.1303893681024353,13.164367774486912,530.0,39.44396586091095,236.0,77.58708461916939,330.0,37.462124789896066,1757.0,1742.0,108.42709441191533,7,14
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.15042878608995,True,True,13.87929415310465,8.40870945977933,555.0,43.604547043105285,264.0,93.08535245113637,314.0,43.654987823689034,1859.0,1727.0,104.86781565924923,35,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.472774592172982,True,True,9.472774592172982,15.085851442779804,559.0,56.912064176597966,263.0,103.94689160520844,309.0,57.33559520923239,1876.0,1738.0,124.867642375904,49,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.119410131377609,2.0,3.119410131377609,0.0,0.0,4.0,0.0,8.164631700730524,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.9053669259155255,True,True,15.222761784900502,35.03060444212951,557.0,62.64866226380702,215.0,118.0831342376633,356.0,63.310780136670026,1853.0,1755.0,122.72727541293422,49,49
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.719600356102454,True,True,9.678730750448278,15.864166970643007,620.0,47.56371305348935,282.0,100.00387798815035,351.0,47.56371305348935,1866.0,1772.0,95.41046902625337,21,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2151980619258752,1.0,0.2151980619258752,0.0,0.0,1.0,0.0,0.35942982081873165,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.805186838193197,True,True,7.805186838193197,18.38528502631676,616.0,45.94559873540586,258.0,94.20154259806975,375.0,44.91059541195364,1839.0,1754.0,104.32190582846528,35,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.31917023603957,True,True,8.896477198526938,11.908481129270207,564.0,40.75853519853434,249.0,71.75109759331536,333.0,40.75233596039133,1904.0,1765.0,110.52052324010172,14,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9753534783871138,1.0,0.9753534783871138,0.0,0.0,1.0,0.0,1.71799306620345,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.279180829195331,True,True,17.071269453180097,14.575131939344342,592.0,45.14570071125106,265.0,84.44514073856072,364.0,42.575002258802094,1844.0,1738.0,107.88448475088275,21,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.25879395608780326,1.0,0.25879395608780326,0.0,0.0,1.0,0.0,0.3353642500487283,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.389798067113383,1.0,2.3638191910218698,1.0,5.389798067113383,1.0,1.0,5.723224282281869,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5564709655719111,1.0,0.5564709655719111,0.0,0.0,1.0,0.0,0.6007246583165591,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6829345963883598,1.0,0.6829345963883598,0.0,0.0,1.0,0.0,1.5034115298386816,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.331623970842775,2.0,2.331623970842775,0.0,0.0,2.0,0.0,7.124485673959395,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.433661103152073,True,True,4.1535502819891725,15.701470184881916,558.0,43.05490662283967,241.0,95.41805089862535,336.0,43.04826693253942,1868.0,1742.0,97.66980304199426,28,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08540242610251089,1.0,0.08540242610251089,0.0,0.0,1.0,0.0,0.8760552527784197,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.994104828169096,2.0,3.994104828169096,0.0,0.0,3.0,0.0,6.842558969090173,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06357409918777412,1.0,0.06357409918777412,0.0,0.0,2.0,0.0,2.325836703386637,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4460409021154523,1.0,0.4460409021154523,0.0,0.0,2.0,0.0,1.9255970079838576,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5489116285420595,1.0,0.5489116285420595,0.0,0.0,1.0,0.0,6.862711541536778,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.56417723990981,True,True,24.168252895075437,34.436290800914136,615.0,64.11945097011693,261.0,129.17022704100182,367.0,64.11789933671206,1902.0,1772.0,113.8406781918374,56,56
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6328281449252663,1.0,0.6328281449252663,0.0,0.0,1.0,0.0,1.330490090999323,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.304503064179631,True,True,9.304503064179631,18.62231630166981,624.0,50.072344418888186,306.0,104.24280565800488,343.0,48.967668399249355,1926.0,1780.0,113.58697610853167,28,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5538369015253909,1.0,0.5538369015253909,0.0,0.0,1.0,0.0,0.5551662431681105,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.560169621355317,True,True,19.15236518026409,8.444937343889798,638.0,46.34893951340895,277.0,90.32629990219,370.0,46.97138987602591,1896.0,1847.0,101.80824074362224,42,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.9174862976322,False,False,,,5.0,9.9174862976322,4.0,6.12630583908488,3.0,10.108553381645569,10.0,3.0,13.230873318408412,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.732662730559259,True,True,9.730785439437009,7.451201301781858,585.0,38.932966569868555,248.0,82.77630605957626,344.0,38.98046343097725,1823.0,1741.0,94.60157920554047,28,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.639127637199195,True,True,12.475016975001974,15.502699990134765,628.0,41.700946866546154,288.0,68.55576227215386,370.0,43.07067511728334,1922.0,1788.0,109.48188813031355,28,14
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.652098490695021,True,True,9.053129463849137,12.728454192012789,594.0,51.15939470691174,246.0,106.04548445410715,364.0,51.15939470691174,1879.0,1780.0,106.01853174756388,42,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.943203389407225,1.0,0.943203389407225,0.0,0.0,1.0,0.0,0.9882048791203843,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12436902193701986,1.0,0.12436902193701986,0.0,0.0,1.0,0.0,1.6967678597206326,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6229029674847177,1.0,1.6229029674847177,0.0,0.0,1.0,0.0,1.9017689675045966,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8342942989258582,1.0,0.31448936246080395,1.0,1.8342942989258582,2.0,1.0,3.748551328956511,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.31901328641469645,1.0,0.31901328641469645,0.0,0.0,1.0,0.0,1.9714442042677423,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2990664340439495,1.0,0.2990664340439495,0.0,0.0,1.0,0.0,0.529668080183658,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0814957433522609,1.0,0.0814957433522609,0.0,0.0,1.0,0.0,0.41826702840612434,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.4316972870796008,True,True,4.939157945394693,7.934702473678246,579.0,41.84021476572266,262.0,93.56538818304813,339.0,44.829385429253286,1866.0,1771.0,102.32586099675186,28,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.68893850113136,True,True,15.260690249238362,14.48838993699656,608.0,54.952171652547264,268.0,94.98554471261613,354.0,54.06830937465776,1915.0,1797.0,121.75515448390355,42,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.255350499394555,True,True,11.23661795516082,25.081828739883598,578.0,50.56100947388476,229.0,105.5219117552146,375.0,50.683470867156096,1806.0,1776.0,116.1105607057199,21,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.639456909849364,True,True,5.639456909849364,14.20139269174087,483.0,41.36854573631233,206.0,67.93201619232958,323.0,46.263674125813104,1826.0,1713.0,112.71844468934316,28,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.400490867448303,True,True,10.34785244147013,16.34296380994038,610.0,54.73002196675727,306.0,108.83648446593041,330.0,51.38339525651756,1901.0,1783.0,102.90260768784174,42,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.8660598911244985,2.0,5.8660598911244985,0.0,0.0,2.0,0.0,7.424727489840782,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.275443477818507,1.0,2.0176804939462616,2.0,4.275443477818507,2.0,2.0,8.949542985382845,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.746788540228833,True,True,6.746788540228833,12.972975771627217,596.0,45.39014285331054,290.0,89.85872515894947,316.0,47.43988382615599,1876.0,1731.0,104.47104647263197,35,7
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.036013536964195,True,True,9.293424681793812,11.750479802646819,644.0,42.91531526759856,279.0,87.74830202346143,374.0,44.06133623611207,1947.0,1791.0,86.68139183361889,14,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.275592406087185,True,True,11.339756291182496,12.981378476251798,581.0,47.62329931552455,282.0,97.86533513056568,318.0,50.8305730656511,1787.0,1737.0,92.07801414926728,21,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.33481230975550436,1.0,0.33481230975550436,0.0,0.0,1.0,0.0,0.6136767173881095,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2715074678712761,1.0,0.2715074678712761,0.0,0.0,1.0,0.0,1.5727662589186722,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,1.9073663998429995,True,True,5.813591025689477,6.329636107688059,590.0,47.40895323747568,231.0,99.86214585814677,370.0,45.88929027815609,1875.0,1812.0,107.80586294703868,42,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.8452416805795324,2.0,3.8452416805795324,1.0,4.4499504841568704,2.0,1.0,6.1556693609208875,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1250654626457706,1.0,1.1250654626457706,0.0,0.0,1.0,0.0,1.1660482916074257,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.1054050095544135,True,True,5.1054050095544135,17.581335444566996,664.0,45.400042662377594,288.0,83.3421655768239,400.0,45.584155586001884,1869.0,1765.0,110.66268365212056,35,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3246361985878784,1.0,0.3246361985878784,0.0,0.0,1.0,0.0,3.8135475403968453,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5854143348348083,1.0,0.5854143348348083,0.0,0.0,1.0,0.0,1.1139441940627728,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7051731945242872,1.0,0.7051731945242872,0.0,0.0,1.0,0.0,7.408726198341586,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.35679211734854,True,True,20.102264261504338,10.214185567205774,561.0,49.63317866280035,265.0,94.50798658545793,308.0,49.0220530896633,1822.0,1742.0,105.07905764106081,35,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.343992326335694,2.0,2.343992326335694,0.0,0.0,3.0,0.0,6.043692882968051,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19278037045252674,1.0,0.19278037045252674,0.0,0.0,1.0,0.0,1.0286846663790006,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.692215126029146,1.0,0.692215126029146,0.0,0.0,1.0,0.0,2.96535757732744,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.660108870719759,True,True,4.660108870719759,7.349102967995409,615.0,33.71972160698918,263.0,66.67300921623928,373.0,38.69529223468229,1907.0,1814.0,93.70672920278507,14,7
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.517972497545397,True,True,6.517972497545397,14.006084473974193,538.0,44.915825852570414,251.0,86.87452874742263,308.0,46.15331326510347,1797.0,1735.0,106.73336697054378,21,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.19743254493725,True,True,20.37568635533216,16.63582446169061,671.0,48.27448714467095,301.0,90.31975569117196,387.0,48.27448714467095,1849.0,1759.0,106.5558241179941,35,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1548954983261616,1.0,0.1548954983261616,0.0,0.0,1.0,0.0,1.9030013319331445,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8103446553992444,1.0,1.8103446553992444,0.0,0.0,1.0,0.0,1.926080577480899,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.00551067592604,True,True,11.00551067592604,17.487124987049818,583.0,44.97107851383714,269.0,89.47675157069443,339.0,46.47062448157274,1817.0,1788.0,139.05357944240345,35,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1333432206301595,1.0,1.1333432206301595,0.0,0.0,1.0,0.0,1.4002795564506298,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.328093157099584,True,True,20.489189848394528,16.078999174646334,582.0,52.17286762938499,267.0,110.07092723338471,332.0,53.20322241230103,1887.0,1754.0,106.5677588804162,21,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9085850187937484,1.0,0.9085850187937484,0.0,0.0,1.0,0.0,2.2264447849122013,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.308128287463536,True,True,23.724120008006306,17.506934827425482,548.0,57.39500980852282,238.0,112.6362162464226,333.0,57.393533543312,1828.0,1682.0,125.49700188577239,14,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.745214670506636,1.0,0.745214670506636,0.0,0.0,1.0,0.0,1.9147979972069014,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,8.687763697965265,2.0,8.687763697965265,0.0,0.0,3.0,0.0,10.745579681715071,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3971883627440438,1.0,1.3971883627440438,0.0,0.0,1.0,0.0,3.0469743576508836,,
