Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.5218784142645667,1.0,2.5218784142645667,0.0,0.0,1.0,0.0,3.593036382651565,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.624848008908565,True,True,7.236336090217174,9.55937934167288,344.0,42.234577705728256,97.0,75.98791714893086,261.0,43.361819594317694,943.0,1668.0,104.86549385487369,28,21
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7483918593104342,1.0,1.7483918593104342,0.0,0.0,1.0,0.0,2.1673203432760983,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4952881881333007,1.0,0.4952881881333007,0.0,0.0,1.0,0.0,2.705046830547418,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.254334200033215,2.0,5.254334200033215,1.0,3.4322684810620427,2.0,1.0,6.5542030619794245,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7796437050688616,1.0,2.7796437050688616,0.0,0.0,1.0,0.0,3.072033315403379,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4571285656357889,1.0,1.4571285656357889,0.0,0.0,1.0,0.0,2.2517771687659836,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41610617487645374,1.0,0.41610617487645374,0.0,0.0,1.0,0.0,0.9625211062910737,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.129209139401318,True,True,13.77412582487279,10.129209139401318,372.0,49.57730391430991,131.0,98.35401819246758,265.0,46.232822836058546,912.0,1687.0,104.0608096748349,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.559253060362733,True,True,8.079185193754995,11.262521126127314,367.0,57.8363013162786,100.0,113.38744331862324,273.0,57.8363013162786,807.0,1625.0,118.99956830916385,42,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.586885433163017,2.0,0.586885433163017,0.0,0.0,2.0,0.0,1.9986838976942864,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.11717859275053,True,True,6.346447815674699,13.021552410539964,318.0,59.66486506372787,91.0,130.10108421912372,231.0,59.68222022426969,882.0,1614.0,114.87584020203117,35,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9448744661700184,1.0,0.9448744661700184,0.0,0.0,1.0,0.0,4.808394866868916,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.452334141759008,1.0,2.452334141759008,0.0,0.0,1.0,0.0,2.8830744208066976,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.720220994957801,True,True,20.88464083911392,9.720220994957801,355.0,51.930679200252996,100.0,87.23284216871059,268.0,50.997468749202355,925.0,1749.0,123.4883743706139,21,21
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.626885792015267,1.0,2.626885792015267,0.0,0.0,1.0,0.0,3.465634428391045,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.475226324151291,True,True,13.384402835141405,16.180023307087534,366.0,50.822043116658655,101.0,122.65870021515099,284.0,48.8857130041566,894.0,1685.0,119.53962950939689,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.9382344297667125,True,True,9.346144937351383,7.12545163061737,305.0,50.0054455274786,100.0,102.91843874772587,223.0,45.34996151116139,855.0,1636.0,118.68407736491876,35,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.32442208273339,True,True,10.32442208273339,17.220451900404253,372.0,50.03415085631309,101.0,105.1125972103426,284.0,49.1978215623272,825.0,1627.0,125.47605431234277,21,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.2350731406072395,True,True,4.2350731406072395,10.369597188706646,371.0,52.926365338404636,100.0,113.29036758016986,278.0,52.816274977336136,867.0,1653.0,111.32538123209235,35,7
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9500331932154138,1.0,1.9500331932154138,0.0,0.0,1.0,0.0,2.520586091382974,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1885355730418015,1.0,1.1885355730418015,0.0,0.0,1.0,0.0,2.422268021020591,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2213681328570541,1.0,0.2213681328570541,0.0,0.0,1.0,0.0,0.5956329226718219,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9787311653562347,1.0,0.9787311653562347,0.0,0.0,1.0,0.0,1.6021712539821262,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.562990939421283,True,True,11.014534378865832,15.135668307395667,356.0,57.65495803335246,104.0,120.84182691200786,258.0,57.448010080821525,832.0,1679.0,114.32569711031657,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6350538917879556,1.0,0.6350538917879556,0.0,0.0,1.0,0.0,0.7841373735787767,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.832924068448882,True,True,18.261613367181333,13.281452221838181,357.0,49.408972014893514,93.0,92.08380758786818,280.0,49.408972014893514,857.0,1700.0,109.62570498828451,35,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.8962531114575696,1.0,3.8962531114575696,0.0,0.0,2.0,0.0,10.140639615933745,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6282616048357328,1.0,1.6282616048357328,0.0,0.0,1.0,0.0,1.8571736995164967,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.38842020493724366,1.0,0.38842020493724366,0.0,0.0,1.0,0.0,0.48904744336663014,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.660774649078565,True,True,6.660774649078565,21.08148191327749,368.0,54.39823260973923,115.0,100.04711510070305,263.0,54.81900689448716,912.0,1667.0,110.613354518933,49,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2851566870188287,1.0,0.2851566870188287,0.0,0.0,2.0,0.0,7.207446220555342,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.269496653976331,True,True,9.978911366412177,22.375978984639048,392.0,67.38195624977196,121.0,132.6751600310098,280.0,67.42339633913657,916.0,1666.0,123.9393019912677,63,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.8442447944256406,2.0,8.106539805572318,0.0,0.0,2.0,0.0,5.479120773638243,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09540680575814091,1.0,0.09540680575814091,0.0,0.0,1.0,0.0,1.339027941151159,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.885368723881188,3.0,10.874356937507532,2.0,5.5707652874063465,8.0,5.0,24.012906128951965,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7899188935201221,1.0,0.7899188935201221,0.0,0.0,1.0,0.0,1.2576310571759577,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.253105393607575,2.0,4.253105393607575,0.0,0.0,3.0,0.0,5.154385052937122,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.128098400131225,2.0,7.484353421900032,1.0,2.128098400131225,5.0,2.0,14.278688100331703,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.947160403806352,True,True,10.258684216184669,6.4889751322100775,328.0,37.642228620386284,89.0,96.89941399257808,252.0,38.55100244436828,856.0,1678.0,99.53214108444372,21,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2777594847751847,1.0,0.2777594847751847,0.0,0.0,1.0,0.0,2.5731655469041534,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26879871610064027,1.0,0.26879871610064027,0.0,0.0,1.0,0.0,3.799188010625023,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1451406317634585,1.0,2.1451406317634585,0.0,0.0,1.0,0.0,4.065442703342008,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.1042099561667977,2.0,2.1042099561667977,0.0,0.0,3.0,0.0,6.827534964564861,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.50364601854371,2.0,1.50364601854371,0.0,0.0,2.0,0.0,3.864623829983027,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.336151604399521,1.0,1.336151604399521,0.0,0.0,1.0,0.0,1.3938625852476563,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.7600727533902013,2.0,0.7600727533902013,0.0,0.0,4.0,0.0,6.631904546569233,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6690633512377996,1.0,0.6690633512377996,0.0,0.0,1.0,0.0,1.4075264644567003,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8194346180508754,1.0,1.8194346180508754,0.0,0.0,1.0,0.0,3.3541939752046535,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.206040847556668,True,True,24.793748779935108,22.02694066503396,357.0,76.60201883964089,116.0,155.47728796143457,262.0,79.32380425157943,859.0,1661.0,138.37443856260023,42,63
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16114046860321268,1.0,0.16114046860321268,0.0,0.0,1.0,0.0,1.6606990592383764,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6975074387262581,1.0,0.6975074387262581,0.0,0.0,1.0,0.0,3.4841228781059055,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.9716667888909756,2.0,2.9716667888909756,0.0,0.0,2.0,0.0,4.717036495118708,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.506478168259027,1.0,3.506478168259027,0.0,0.0,1.0,0.0,8.08387255745895,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.698681821164687,1.0,4.304924742710123,1.0,6.698681821164687,1.0,2.0,16.40140357711046,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.731138034786058,2.0,5.731138034786058,1.0,3.75595778252102,4.0,3.0,16.286438439482136,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5922686316311082,1.0,0.5922686316311082,0.0,0.0,1.0,0.0,1.3060734510900307,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4154137481407745,1.0,0.4154137481407745,0.0,0.0,1.0,0.0,1.1566750470126075,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.658971860555453,1.0,0.13945226643023326,1.0,0.658971860555453,1.0,1.0,2.0847800924740723,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.049012597323765957,1.0,0.049012597323765957,0.0,0.0,2.0,0.0,1.6086860468849307,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.002098151508712,1.0,3.002098151508712,0.0,0.0,1.0,0.0,4.274105116079708,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03449654862641168,1.0,0.03449654862641168,0.0,0.0,1.0,0.0,0.7408323260505105,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.0810420340355935,2.0,3.0810420340355935,0.0,0.0,5.0,0.0,17.904395698473135,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.05382235720382699,1.0,0.05382235720382699,0.0,0.0,1.0,0.0,0.8747101203593723,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.47895133353525843,1.0,0.47895133353525843,0.0,0.0,1.0,0.0,1.047209662386058,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.0637414767343305,True,True,17.002269100837392,6.081328848703538,357.0,52.51420359412366,102.0,109.06364793094099,276.0,47.79618430721245,860.0,1688.0,115.18403980360118,21,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15728677404193384,1.0,0.15728677404193384,0.0,0.0,1.0,0.0,2.4396537205641007,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24043164471019188,1.0,0.24043164471019188,0.0,0.0,1.0,0.0,1.5479341451155675,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15471587216363902,1.0,0.15471587216363902,0.0,0.0,1.0,0.0,1.5509462051724083,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.457875099312188,True,True,24.13385416669638,14.670291003783133,367.0,54.54955037595763,115.0,101.05654385557406,269.0,51.66213026324446,861.0,1645.0,124.99581874656202,35,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.987806948225728,True,True,17.309800269402356,13.28810524921176,449.0,46.22389904162452,122.0,92.2277995586395,331.0,46.22389904162452,941.0,1710.0,96.78474293711115,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.833865848954632,True,True,12.751280828246141,12.329905920313797,320.0,53.00487290947876,97.0,100.5364865289914,240.0,53.00487290947876,901.0,1612.0,117.89951447174067,28,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07583315941567871,1.0,0.07583315941567871,0.0,0.0,1.0,0.0,0.15000423525580311,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3436925321746853,1.0,0.3436925321746853,0.0,0.0,1.0,0.0,0.6382015676933961,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7745406916117012,1.0,0.7745406916117012,0.0,0.0,1.0,0.0,1.394759311737519,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5659738088986226,1.0,0.5659738088986226,0.0,0.0,1.0,0.0,0.857684318951311,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7617386755040016,1.0,1.7617386755040016,0.0,0.0,1.0,0.0,5.312456609811029,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4468725505075308,1.0,1.4468725505075308,0.0,0.0,1.0,0.0,2.1051035204806965,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2403221756856833,1.0,0.2403221756856833,0.0,0.0,1.0,0.0,5.725584434682853,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.898015385558155,True,True,12.898015385558155,16.90004918494664,385.0,60.93196961689167,115.0,122.01385620422154,275.0,61.06057254872341,861.0,1625.0,103.56115085682723,49,63
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5580796227015754,1.0,0.5580796227015754,0.0,0.0,1.0,0.0,1.4110575892701243,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.1925960309391987,2.0,2.1925960309391987,0.0,0.0,3.0,0.0,7.857328773962912,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.606532071783638,True,True,7.814961498427311,6.331831540506893,418.0,43.41860925213076,113.0,66.1845033697831,315.0,43.45679154701409,905.0,1696.0,131.19850476278924,21,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0497472215988344,1.0,1.0497472215988344,0.0,0.0,1.0,0.0,3.0656391878823475,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8384952065909013,2.0,1.8384952065909013,0.0,0.0,3.0,0.0,5.584342438869589,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.078746603714554,1.0,2.078746603714554,0.0,0.0,1.0,0.0,3.9249855506719853,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.06504182280468,True,True,12.46004825011234,17.47677026005831,392.0,51.78769271867774,122.0,107.15568368963534,279.0,52.53194021328753,913.0,1668.0,105.27154009293506,28,21
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.988228280749824,True,True,21.08871556828104,16.396528494630406,403.0,54.28917382532474,114.0,115.9681214850805,302.0,54.28917382532474,840.0,1681.0,123.47665461379935,49,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.38083519393883497,1.0,0.38083519393883497,0.0,0.0,1.0,0.0,0.8416406506752983,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6496358460323488,1.0,1.6496358460323488,0.0,0.0,1.0,0.0,1.9756306402706576,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0980528202926656,1.0,1.0980528202926656,0.0,0.0,1.0,0.0,2.3912324328438004,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7384027661382591,1.0,0.7384027661382591,0.0,0.0,3.0,0.0,6.194832623354183,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.1582145366112,True,True,9.478734179419567,18.25306069523972,322.0,60.283099071753334,106.0,104.67339758151941,231.0,52.888093008901876,849.0,1659.0,136.71924468881744,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.200367407706808,3.0,4.200367407706808,1.0,9.818071191312049,3.0,1.0,11.172537813625976,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,6.310004636437983,3.0,6.310004636437983,0.0,0.0,6.0,0.0,10.322123127006895,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0624426164548444,1.0,1.0624426164548444,0.0,0.0,2.0,0.0,3.4495696549283856,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.1609633283424414,2.0,3.1609633283424414,0.0,0.0,2.0,0.0,5.490095139494088,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5534157020300717,1.0,0.5534157020300717,0.0,0.0,1.0,0.0,0.6944156312944678,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.0854164313646075,True,True,5.0854164313646075,17.174605849069074,370.0,54.373481121685984,101.0,101.80199669721125,283.0,55.22240562537286,908.0,1686.0,124.3369416088622,14,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4032538043155456,1.0,2.4032538043155456,0.0,0.0,1.0,0.0,3.173594874050475,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.6350296596850287,1.0,2.6350296596850287,0.0,0.0,2.0,0.0,5.685666934021099,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10015208626214893,1.0,0.10015208626214893,0.0,0.0,1.0,0.0,2.2745148814888028,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,9.326383333453938,2.0,9.326383333453938,0.0,0.0,2.0,0.0,10.316089279865224,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.6527068631982821,2.0,0.6527068631982821,1.0,3.204560332766056,3.0,1.0,6.389011723874141,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1826630122393569,1.0,1.1826630122393569,0.0,0.0,1.0,0.0,3.516396003155771,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6732384359250773,1.0,0.6732384359250773,0.0,0.0,1.0,0.0,1.1075294551013353,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3667764310219235,1.0,0.3667764310219235,0.0,0.0,1.0,0.0,0.7536175100130653,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.409174608899216,True,True,24.937181954185025,19.00793540881704,359.0,55.23396060883178,95.0,101.11368518531853,273.0,57.23266712204241,896.0,1692.0,113.37808969857748,28,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.438986130877746,True,True,11.680525458322917,7.583294638006048,251.0,62.992064123570515,78.0,119.64988071585941,176.0,63.047604912312266,817.0,1527.0,125.01900366327824,21,49
