Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.045987223579786,True,True,11.681080706389114,11.205872631134632,656.0,37.73449495496129,158.0,74.95985422805187,512.0,36.46464427094806,1260.0,2407.0,107.1857402423248,28,21
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.511918089073639,True,True,13.495655992853486,8.100350580843966,770.0,39.88641453396212,223.0,85.55014504033855,578.0,39.39254706056738,1291.0,2453.0,108.35580092397753,35,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.238848722507054,True,True,10.609959273259863,14.687503280752082,710.0,45.3445350182936,196.0,103.90441536224267,533.0,46.53439622532188,1394.0,2425.0,110.30511113410272,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9683876972940243,1.0,0.9683876972940243,0.0,0.0,1.0,0.0,1.4583155320948755,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0212205237785528,1.0,1.0212205237785528,0.0,0.0,1.0,0.0,2.3082991188640083,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0908322188190365,1.0,1.0908322188190365,0.0,0.0,2.0,0.0,4.43209514056192,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0078980759462856,1.0,0.0078980759462856,0.0,0.0,1.0,0.0,1.9649704377823354,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.771578740014121,True,True,13.262894556354476,14.693450484515152,674.0,48.44066763955608,200.0,96.79715669641034,487.0,44.909650402833456,1294.0,2412.0,107.33062059460485,28,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.161422860006525,2.0,2.161422860006525,0.0,0.0,2.0,0.0,3.7310876749638835,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9833787368166644,1.0,0.9833787368166644,0.0,0.0,1.0,0.0,2.3096245400868867,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,7.827016461146673,2.0,7.827016461146673,0.0,0.0,3.0,0.0,11.396319862289305,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9833549279773217,1.0,1.9833549279773217,0.0,0.0,1.0,0.0,2.0125748203515137,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.322038375105121,True,True,14.396703877779444,8.322038375105121,741.0,37.500629453355586,221.0,81.33621284786813,537.0,37.47181329842562,1351.0,2429.0,95.56629804497709,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.529869663711379,True,True,11.354637939407478,12.93298849553839,748.0,40.97086115597473,198.0,85.63800471466257,562.0,40.96572477670791,1308.0,2448.0,98.13099624881224,28,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.70793143168489,True,True,11.295291437946036,8.322681716803343,710.0,43.97152857067023,199.0,90.02929335079993,528.0,41.456551588698964,1252.0,2418.0,91.09580190361315,21,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.503444996756234,1.0,0.503444996756234,0.0,0.0,1.0,0.0,1.3637477854339997,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.096086034722886,1.0,2.096086034722886,0.0,0.0,2.0,0.0,5.607699457623068,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.993826855650211,1.0,2.993826855650211,0.0,0.0,1.0,0.0,5.297446913836343,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.559330281367127,3.0,2.559330281367127,0.0,0.0,4.0,0.0,6.986784938684394,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.406577305208394,True,True,25.160943819989342,15.301742308725101,698.0,47.68311964800501,211.0,100.33660513369801,523.0,47.417661056101394,1336.0,2423.0,112.46187895425894,42,49
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9351170582302972,1.0,1.9351170582302972,0.0,0.0,1.0,0.0,1.9752349999348102,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.45202077799951,True,True,15.802212396451209,17.99009641250405,730.0,46.31396802291859,189.0,89.09060481446714,558.0,46.71797122271821,1302.0,2389.0,110.43885754404381,42,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2961582484161208,1.0,0.2961582484161208,0.0,0.0,1.0,0.0,1.6993374171466868,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.6270615178792047,1.0,2.6270615178792047,0.0,0.0,1.0,0.0,2.824990702273722,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.916582771303196,True,True,8.916582771303196,14.494912492961848,727.0,41.42477418006644,180.0,81.5419341913861,582.0,41.42477418006644,1290.0,2450.0,88.17369564531047,21,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.706570557754034,True,True,26.210707251170607,19.329340017222584,704.0,50.15000911065279,212.0,94.87587009758224,520.0,47.10641770508627,1319.0,2422.0,104.20039628803086,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8946312584403606,1.0,0.8946312584403606,0.0,0.0,1.0,0.0,1.4480787473824044,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.222120560506783,True,True,17.241533350356367,13.222120560506783,709.0,45.56005295721077,202.0,102.0988557733576,520.0,45.28292818198012,1283.0,2428.0,100.3493494926679,28,21
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.125273192312888,2.0,4.125273192312888,0.0,0.0,2.0,0.0,5.022880790128061,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4312247854400786,1.0,0.4312247854400786,0.0,0.0,1.0,0.0,0.5723433263042671,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.68891028385455,1.0,0.68891028385455,0.0,0.0,1.0,0.0,1.3012870820913416,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.915683132258812,True,True,6.634012151857155,9.919838285601172,709.0,38.12454746641936,197.0,77.70891558551595,530.0,37.717181641597655,1285.0,2421.0,102.77676939938748,21,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.057033309281364,1.0,1.057033309281364,0.0,0.0,1.0,0.0,1.2083393595238587,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.550045305877752,True,True,4.624734755776504,7.961239428422327,704.0,41.804490832634485,185.0,77.19116476159513,547.0,43.19654251758527,1317.0,2442.0,105.7469015116885,28,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.841578462799188,True,True,11.945663379127488,10.80315389301634,736.0,38.056994846058636,198.0,77.19700215072811,557.0,35.51405878609412,1300.0,2464.0,86.00777772203055,28,49
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12368407238121133,1.0,0.12368407238121133,0.0,0.0,1.0,0.0,0.8455742064642628,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2547381522547196,1.0,0.2547381522547196,0.0,0.0,1.0,0.0,2.378651218887821,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.20863854729891,2.0,2.20863854729891,0.0,0.0,2.0,0.0,3.4400567292001254,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.27161044439935,True,True,19.365054956337527,13.800205408822329,689.0,42.649422939302724,203.0,85.0815711813162,521.0,40.5495022940224,1314.0,2416.0,92.92823539999728,35,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.42981155593002407,1.0,0.42981155593002407,0.0,0.0,1.0,0.0,0.9695803561505316,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4608004779692392,1.0,1.4608004779692392,0.0,0.0,2.0,0.0,5.525686228578664,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.17591588846984,True,True,22.095663115823292,16.02703778485015,758.0,47.274396131608796,217.0,94.93401878446622,563.0,47.274396131608796,1344.0,2446.0,107.66223595439877,42,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.248992944274779,1.0,1.248992944274779,0.0,0.0,1.0,0.0,4.8375125604131695,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.61094298628981,True,True,9.473551380053806,10.780470216985524,740.0,39.60673473364613,212.0,84.70594986988755,533.0,39.63220617216705,1294.0,2413.0,92.76746749878379,28,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.33046451909483815,1.0,0.33046451909483815,0.0,0.0,1.0,0.0,3.2491082047387474,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.685780880862908,True,True,11.094240203357831,6.201268021789669,668.0,40.574435899943396,184.0,78.92135387948272,499.0,36.25679181609937,1324.0,2433.0,120.84929333096338,35,21
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.315485251806207,True,True,7.563159007852172,8.631746509398925,712.0,37.33995894395922,224.0,82.25454378533732,511.0,37.33995894395922,1322.0,2381.0,97.46744515413286,35,7
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.46639975744497,1.0,0.46639975744497,0.0,0.0,1.0,0.0,2.181187069084829,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.33666185513587826,1.0,0.33666185513587826,1.0,4.749232339936377,1.0,1.0,5.293953467494124,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.935616635406746,True,True,19.78586510484184,12.680775499682165,713.0,39.38438907280941,197.0,86.65513651888114,529.0,41.79303893683043,1321.0,2425.0,102.64848835851093,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0852016572352688,1.0,0.0852016572352688,0.0,0.0,2.0,0.0,6.7915448683047,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.54402981277834,True,True,13.251815306033345,18.118256333900845,681.0,45.932567811133744,182.0,98.29616255459786,520.0,46.70083120626352,1301.0,2400.0,100.73027232262176,21,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3360771519343636,1.0,0.3360771519343636,0.0,0.0,1.0,0.0,0.4248204121703119,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.059922878959834,False,True,,3.6217029099991316,6.0,3.6217029099991316,2.0,2.1298874474410905,5.0,3.6217029099991316,3.0,11.0,9.59428116207532,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.557128444523189,True,True,15.930561511128602,6.649492346372977,721.0,41.4402452522235,187.0,79.56466871390714,543.0,41.4402452522235,1298.0,2423.0,96.62714686590809,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1697834215792047,1.0,1.1697834215792047,0.0,0.0,2.0,0.0,5.884486191144331,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3602683978067298,2.0,1.3602683978067298,0.0,0.0,2.0,0.0,2.14781781059412,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.977228236855771,True,True,8.14636520920865,8.260925798210897,785.0,34.02730797613993,209.0,66.22698302697044,589.0,34.071404262812756,1323.0,2449.0,98.40298859438771,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.008591936206744158,1.0,0.008591936206744158,0.0,0.0,1.0,0.0,0.42219494980349587,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.618476108345999,True,True,7.618476108345999,11.494202991974491,714.0,36.05221051264854,195.0,69.3221998460964,545.0,35.716839215994035,1229.0,2395.0,86.86991613940572,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.732889393764394,1.0,0.732889393764394,0.0,0.0,1.0,0.0,1.480253416730449,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.665656879852463,True,True,18.99138592122432,14.108861103566946,657.0,41.30005171239523,190.0,83.53419833224038,498.0,41.36638953060176,1284.0,2439.0,92.7162371433332,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.704912112130245,True,True,7.164787841158856,5.866473685544865,761.0,34.88639383762377,206.0,59.64781132139832,564.0,34.98479866392662,1360.0,2443.0,88.73717391013035,21,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.4880774787779654,2.0,2.4880774787779654,0.0,0.0,5.0,0.0,14.140537562107358,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4746258729108332,1.0,0.4746258729108332,0.0,0.0,1.0,0.0,0.5658045312728561,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4771730678699706,1.0,1.4771730678699706,0.0,0.0,1.0,0.0,2.035424948206749,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5817520011755497,1.0,1.5817520011755497,0.0,0.0,1.0,0.0,2.558610981378046,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8355690435735805,1.0,0.8355690435735805,0.0,0.0,1.0,0.0,1.8183319869426666,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,1.98686982953033,4.0,1.98686982953033,0.0,0.0,5.0,0.0,8.569491066242023,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0850300428426236,1.0,0.0850300428426236,0.0,0.0,1.0,0.0,0.6154670529544981,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.9708961799127165,1.0,2.9708961799127165,0.0,0.0,1.0,0.0,7.042181980711891,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.091079230851101,1.0,2.091079230851101,0.0,0.0,1.0,0.0,2.3816990244786784,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.213876517435971,True,True,14.495797746916805,8.8674221548368,719.0,42.949782120342086,207.0,75.0457477048528,527.0,41.79628718008799,1335.0,2391.0,84.5751095329034,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6315330240658228,1.0,0.6315330240658228,0.0,0.0,1.0,0.0,1.4573071522231218,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3378399843587279,1.0,0.3378399843587279,0.0,0.0,1.0,0.0,1.1334325168565633,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.620698814860252,True,True,11.264645857327427,4.684777091894481,782.0,27.34583343693518,210.0,54.317652763044165,580.0,27.34583343693518,1299.0,2419.0,85.01644773319387,21,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.457901424840143,1.0,2.457901424840143,0.0,0.0,1.0,0.0,3.8157834772025634,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6442496069910942,1.0,0.6442496069910942,0.0,0.0,1.0,0.0,0.880494753224611,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.942144653149747,True,True,9.320506619480689,13.090289828966757,783.0,39.39154680598474,214.0,85.55796403728932,587.0,39.45407130683963,1283.0,2452.0,98.74554313615201,35,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.1176813802083867,True,True,3.1176813802083867,8.032572370029838,729.0,35.895714861460924,194.0,59.53349283181525,544.0,35.903651509179305,1311.0,2432.0,79.33310081682161,21,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4870966506785558,1.0,0.4870966506785558,0.0,0.0,1.0,0.0,1.0678739848633985,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.598541357205368,True,True,7.805297929218391,13.233543456312388,710.0,37.30177571453073,191.0,76.92514043563915,544.0,37.30177571453073,1301.0,2430.0,100.81096529019631,28,14
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.28678188899668,True,True,27.2836676474239,14.28678188899668,671.0,44.153550530738734,187.0,95.19573209754617,514.0,40.85764204195157,1279.0,2433.0,97.9836510821687,28,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.87155836099043,True,True,29.021622656787123,21.874591235179143,719.0,51.2240985803559,186.0,103.3220371272545,537.0,51.2240985803559,1279.0,2453.0,112.87641142090172,56,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.64438847197154,True,True,14.766050707824867,19.147174388240447,700.0,46.33993879632042,181.0,96.84003095101022,532.0,46.28590116462705,1311.0,2418.0,104.9047475784282,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.591372154008121,1.0,3.591372154008121,0.0,0.0,1.0,0.0,4.676642331739085,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3242518208457976,1.0,0.3242518208457976,0.0,0.0,1.0,0.0,2.0809110719864004,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7122197695686622,1.0,0.7122197695686622,0.0,0.0,1.0,0.0,0.7994084493103527,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08247772539799965,1.0,0.08247772539799965,0.0,0.0,2.0,0.0,3.212836992812744,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.362822886585687,True,True,9.625444013067204,5.007903128986452,664.0,34.92602001552328,183.0,63.626826976827175,493.0,34.89261406340694,1306.0,2433.0,93.89728299025329,21,21
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6226943710558468,1.0,0.6226943710558468,0.0,0.0,1.0,0.0,3.609001590185067,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.41147396855013,1.0,1.41147396855013,0.0,0.0,1.0,0.0,6.855723733310401,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3422995635444875,1.0,0.3422995635444875,0.0,0.0,1.0,0.0,0.40287843288221353,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4558318916795336,1.0,0.4558318916795336,0.0,0.0,1.0,0.0,1.9992403212679979,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4311685487551031,1.0,0.4311685487551031,0.0,0.0,1.0,0.0,1.1363413596112413,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.208169793107046,True,True,20.237928950531174,12.821099560716934,732.0,44.927089790617664,204.0,88.73769043397232,534.0,44.632710429021124,1313.0,2439.0,92.92119055260943,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,3.8491766953591764,4.0,3.8491766953591764,1.0,10.207664619799441,7.0,1.0,12.271968938695045,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1237415741818189,1.0,0.1237415741818189,0.0,0.0,1.0,0.0,1.4903408640267803,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.811821631172333,True,True,13.000145783876816,8.705946139386102,755.0,35.36672353866967,220.0,76.73342934095045,543.0,34.083537403401515,1328.0,2422.0,96.67147411943623,28,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.493599444862083,1.0,1.493599444862083,0.0,0.0,1.0,0.0,1.6370689663343874,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9982526177955773,2.0,1.9982526177955773,2.0,4.25958822326128,2.0,2.0,5.161458222168306,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.180767574668106,True,True,20.04662486718779,12.5175717220826,706.0,40.021488561948296,204.0,81.6123651512319,509.0,40.8718354052339,1354.0,2436.0,83.7880058844506,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18137452046203612,1.0,0.18137452046203612,0.0,0.0,1.0,0.0,2.535893599604361,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.255976867344405,True,True,14.087009384828107,10.255976867344405,661.0,41.984414556547016,199.0,81.24633478931969,470.0,41.774862922864095,1317.0,2376.0,88.67156046364119,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.4835128897900205,True,True,6.4835128897900205,15.707662647115397,756.0,47.55373324794537,221.0,93.37660610940803,572.0,45.79998312733166,1310.0,2429.0,107.41421535744465,35,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.4901866909178336,True,True,4.286444547866167,9.61250739986056,713.0,34.888134368929634,174.0,71.88595581482271,556.0,34.93619408098756,1235.0,2440.0,84.90358309186102,28,14
