Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,3.6514189480243235,1.0,3.6514189480243235,0.0,0.0,1.0,0.0,4.122148882506084,,
False,,False,False,,,2.0,2.2908323041378393,2.0,2.2908323041378393,0.0,0.0,3.0,0.0,8.10954678132386,,
False,,False,False,,,1.0,0.6908121809433893,1.0,0.6908121809433893,0.0,0.0,1.0,0.0,1.0744197592544107,,
False,,False,False,,,3.0,4.6725864596971425,2.0,1.9693700454989247,2.0,4.706969876199933,3.0,2.0,6.955069710270205,,
False,,False,False,,,1.0,1.2849347577775858,1.0,1.2849347577775858,1.0,7.593701079023151,2.0,1.0,10.333277711852325,,
False,,False,False,,,1.0,2.9910981374154946,1.0,2.9910981374154946,0.0,0.0,1.0,0.0,3.989516863065406,,
False,,False,False,,,1.0,2.539190582586666,1.0,2.539190582586666,0.0,0.0,1.0,0.0,3.1430120469905773,,
True,7.01071548115415,True,True,19.316135499557294,8.976713994266163,381.0,47.21218555470647,157.0,92.39222449950574,228.0,47.371251324607464,1077.0,1246.0,114.32811292627733,35,49
False,,False,False,,,1.0,1.2963202966010514,1.0,1.2963202966010514,1.0,5.47270400146859,1.0,1.0,7.763351154491838,,
True,2.459694811163094,True,True,2.9291803408891814,8.945677940996804,340.0,40.863239786625606,138.0,84.09489724595771,207.0,40.877091191362155,1042.0,1186.0,100.47018244492526,7,35
False,,False,False,,,1.0,0.42331479412819323,1.0,0.42331479412819323,0.0,0.0,1.0,0.0,1.6259394663202724,,
False,,False,False,,,1.0,0.9634836728163356,1.0,0.9634836728163356,0.0,0.0,1.0,0.0,2.72949629874783,,
False,,False,False,,,1.0,0.0709452976662152,1.0,0.0709452976662152,0.0,0.0,1.0,0.0,0.2181136397495459,,
False,,False,False,,,1.0,0.749458481176803,1.0,0.749458481176803,0.0,0.0,1.0,0.0,1.2878744245838307,,
True,6.053081095320531,True,True,6.218378145289638,7.998684702988147,377.0,44.46071438466925,146.0,91.58350104228815,241.0,44.46728173990509,1012.0,1244.0,114.25427243523298,28,49
False,,False,False,,,1.0,0.15857944152776174,1.0,0.15857944152776174,0.0,0.0,1.0,0.0,0.22663595239218162,,
True,11.248733157876863,True,True,18.00690778095785,11.248733157876863,329.0,55.37652758691293,150.0,110.06712328420063,189.0,53.30129047032986,1101.0,1179.0,114.11172218637344,42,42
False,,False,False,,,1.0,1.4235321480726875,1.0,1.4235321480726875,0.0,0.0,1.0,0.0,1.962903035678163,,
False,,False,False,,,1.0,0.41310852757023836,1.0,0.41310852757023836,0.0,0.0,1.0,0.0,1.3301788265351704,,
False,,False,False,,,1.0,1.8349575836295897,1.0,1.8349575836295897,0.0,0.0,1.0,0.0,2.6056009539389517,,
True,8.275514780064663,True,True,8.275514780064663,12.374364215371848,276.0,55.88899285385379,117.0,113.55970317606656,163.0,56.103543259952744,1010.0,1151.0,135.5799842736411,42,77
False,,False,False,,,1.0,0.2755593795986863,1.0,0.2755593795986863,0.0,0.0,1.0,0.0,0.975674123246496,,
False,,False,False,,,1.0,0.6954392458744301,1.0,0.6954392458744301,0.0,0.0,1.0,0.0,2.8937192186237892,,
False,,False,False,,,1.0,0.8918157948316753,1.0,0.8918157948316753,0.0,0.0,1.0,0.0,2.786154803357955,,
True,16.043260938867473,True,True,16.043260938867473,24.182062419644446,363.0,54.072472592341086,164.0,110.37688660820282,218.0,53.78337090354783,1091.0,1212.0,132.29037365268798,35,28
True,16.982855546175724,True,True,24.68953542938261,22.584502852560632,292.0,63.17131061927859,121.0,127.19016123161472,185.0,57.992704352324054,970.0,1195.0,116.08719375045014,14,35
True,12.724833193152406,False,False,,,5.0,12.724833193152406,3.0,4.375516358098951,4.0,12.724833193152406,12.0,6.0,27.37320804478249,,
False,,False,False,,,2.0,2.9573911777974353,2.0,2.9573911777974353,0.0,0.0,2.0,0.0,5.035925616045649,,
True,10.223390034367368,True,True,10.223390034367368,15.146304446517188,273.0,43.721586880926154,111.0,85.8936784303782,174.0,40.35604211431177,984.0,1150.0,142.0688504592233,35,42
False,,False,False,,,3.0,2.79402589194277,4.0,8.335328198300461,0.0,0.0,8.0,0.0,17.711040315411207,7,
True,5.292053303786192,True,True,5.292053303786192,8.479075276155754,358.0,38.809972263855755,139.0,82.49786932440067,228.0,40.52632489589572,1093.0,1218.0,91.6803234219584,28,28
False,,False,False,,,2.0,1.5642499367126335,2.0,1.5642499367126335,0.0,0.0,2.0,0.0,5.736547115684321,,
True,13.6106178608504,True,True,15.64724230908077,16.819216940140237,266.0,51.55035495360474,104.0,100.69234748730419,173.0,54.300181102973454,1007.0,1188.0,111.54565017247418,35,42
True,15.077549913447713,True,True,15.775775083585486,23.485083553814867,273.0,54.83822853097732,111.0,104.2673360132324,177.0,54.98526731770115,1054.0,1214.0,122.98157064632707,28,56
False,,False,False,,,1.0,0.27427011341846347,1.0,0.27427011341846347,0.0,0.0,1.0,0.0,0.5728649585851364,,
True,4.108420985179807,False,False,,,5.0,4.108420985179807,4.0,4.108420985179807,1.0,3.9653074740990677,6.0,1.0,9.500940150062926,,
True,8.006061478025952,True,True,19.048380081950278,8.006061478025952,355.0,43.518329265474144,148.0,104.01178362991735,233.0,41.40559697665721,1065.0,1191.0,91.18004377647911,35,35
False,,False,False,,,1.0,1.4079409805024659,1.0,1.4079409805024659,0.0,0.0,1.0,0.0,1.5022013647032675,,
False,,False,False,,,1.0,0.8797140208099792,1.0,0.8797140208099792,0.0,0.0,1.0,0.0,1.7599329401015271,,
False,,False,False,,,2.0,2.9834824803337967,3.0,7.049712909936545,0.0,0.0,3.0,0.0,4.067005738501481,,
False,,False,False,,,1.0,0.5309694395343507,1.0,0.5309694395343507,0.0,0.0,1.0,0.0,2.938942222016946,,
True,17.02503117295812,True,True,19.505693091129164,17.470063096125962,378.0,52.97445117813121,152.0,103.84304340156466,229.0,54.47205553644131,1066.0,1231.0,110.09689343495343,49,49
False,,False,False,,,1.0,2.1073241242998564,1.0,2.1073241242998564,0.0,0.0,1.0,0.0,2.531328743212471,,
False,,False,False,,,1.0,0.4142789976963746,1.0,0.4142789976963746,0.0,0.0,1.0,0.0,1.0575337089077623,,
True,11.163260079827596,True,True,18.590039188093066,15.188173813467643,367.0,48.50373107797433,148.0,90.14639399402728,224.0,48.50373107797433,1073.0,1241.0,103.37952928157543,42,42
False,,False,False,,,1.0,1.9068944427855905,1.0,1.9068944427855905,0.0,0.0,1.0,0.0,3.443847191371544,,
False,,False,False,,,1.0,0.21621746824522917,1.0,0.21621746824522917,0.0,0.0,1.0,0.0,0.8042981128231946,,
True,10.278609942445637,True,True,17.440767695354058,11.915936868344145,315.0,57.309159739316456,139.0,117.62289167093866,193.0,57.38792831984812,1078.0,1211.0,123.28086481946043,42,56
True,7.589745970635449,True,True,19.410475665688214,12.958704680995561,289.0,50.471255678174586,112.0,95.53968107551748,190.0,49.72161203622968,957.0,1120.0,110.98665842511446,42,35
False,,False,False,,,1.0,1.6462569387376642,1.0,1.6462569387376642,0.0,0.0,1.0,0.0,1.7988109516257949,,
False,,False,False,,,1.0,0.8887870459852248,1.0,0.8887870459852248,0.0,0.0,1.0,0.0,1.421703975194612,,
True,11.912376118680035,True,True,11.912376118680035,18.37877645621063,337.0,54.691291032829795,130.0,109.23076972884996,227.0,50.92641858372398,1068.0,1204.0,116.50146494568108,42,21
True,20.648931555189023,True,True,21.656987596996707,27.500136330769067,356.0,59.98715169345763,136.0,113.64260981535737,234.0,60.66204546750296,1045.0,1217.0,115.8454577482295,49,35
False,,False,False,,,1.0,0.6783419130168344,1.0,0.6783419130168344,0.0,0.0,1.0,0.0,1.7530893004453967,,
False,,False,False,,,1.0,6.483542374867068,1.0,6.483542374867068,0.0,0.0,1.0,0.0,7.234842905839291,,
False,,False,False,,,1.0,0.6313098487884334,1.0,0.6313098487884334,0.0,0.0,1.0,0.0,0.7231908735305286,,
False,,False,False,,,1.0,0.5348140363494013,1.0,0.5348140363494013,0.0,0.0,1.0,0.0,0.7081615043922831,,
False,,False,False,,,2.0,1.9389357383710482,1.0,1.1523111275077513,1.0,1.9389357383710482,3.0,1.0,5.656816404876506,,
True,6.720828954302867,True,True,6.732418284282149,8.150021314166056,332.0,43.946467177271934,132.0,93.42212995299579,205.0,43.43762680963306,1025.0,1185.0,111.22267358856683,28,28
False,,False,False,,,1.0,0.2703512844730572,1.0,0.2703512844730572,0.0,0.0,1.0,0.0,0.7066894215859947,,
False,,False,False,,,1.0,0.9673803756272757,1.0,0.9673803756272757,0.0,0.0,1.0,0.0,2.355303869063342,,
False,,False,False,,,1.0,1.4446218426178157,1.0,1.4446218426178157,0.0,0.0,1.0,0.0,1.5505997865140386,,
False,,False,False,,,1.0,3.636540946858595,1.0,3.636540946858595,0.0,0.0,1.0,0.0,4.267978534352378,,
True,12.210613403101174,True,True,12.754652186707625,16.03978189868988,345.0,48.2343678880477,127.0,96.4251308417438,227.0,48.261207334648105,1015.0,1205.0,105.5910219141591,28,28
False,,False,False,,,1.0,0.22706146736174773,1.0,0.22706146736174773,0.0,0.0,2.0,0.0,2.5967038189058744,,
True,4.667898754162746,True,True,4.667898754162746,10.353276465340375,289.0,41.95380438429571,119.0,91.3670127589215,191.0,43.47574878435792,1064.0,1143.0,90.09820877684345,35,49
True,5.834310129285655,True,True,6.349835403452167,7.702482347665989,349.0,40.143287436295886,135.0,79.03468169501534,228.0,35.002168691192736,1061.0,1223.0,95.49845817307725,28,35
False,,False,False,,,2.0,1.9203755003770118,2.0,1.9203755003770118,1.0,2.914950373804788,2.0,1.0,7.375194884615915,,
False,,False,False,,,1.0,0.49111963073695547,1.0,0.49111963073695547,0.0,0.0,1.0,0.0,2.958838479694196,,
True,9.58367539621141,True,True,9.58367539621141,15.008090058283303,338.0,47.10523762938945,142.0,85.62406585741223,203.0,49.55635265031777,1111.0,1188.0,114.27285946176032,35,35
False,,False,False,,,1.0,1.3505857329975857,1.0,1.3505857329975857,0.0,0.0,1.0,0.0,5.5630139083270596,,
False,,False,False,,,2.0,3.6989288758702923,2.0,3.6989288758702923,0.0,0.0,2.0,0.0,4.111935438869271,,
False,,False,False,,,1.0,1.5406595614827912,1.0,1.5406595614827912,0.0,0.0,2.0,0.0,3.668493228238267,,
True,4.9030174510768525,True,True,5.747796870165144,5.1492709211657886,302.0,35.41185422367762,116.0,81.13324728063245,215.0,34.60461721893187,983.0,1187.0,106.2675196255111,21,21
False,,False,False,,,4.0,5.634040901829406,4.0,5.634040901829406,1.0,8.280841952317955,5.0,1.0,9.075317987764958,,
False,,False,False,,,1.0,0.36989030692919705,1.0,0.36989030692919705,0.0,0.0,1.0,0.0,1.0891744337737843,,
False,,False,False,,,1.0,0.5833674064952052,1.0,0.5833674064952052,0.0,0.0,1.0,0.0,3.3272837436829708,,
False,,False,False,,,3.0,4.586683497263697,2.0,4.586683497263697,2.0,4.740645049797799,3.0,3.0,10.689650338585661,,
False,,False,False,,,4.0,3.044090337637782,4.0,3.044090337637782,0.0,0.0,8.0,0.0,13.394819175557462,,
True,10.142322949542791,True,True,18.677015773362868,18.775439925712302,369.0,51.536601046751045,149.0,109.0133809626216,241.0,52.098752096888106,1003.0,1204.0,121.89201747734299,42,42
True,5.608993618717971,True,True,15.15363496267418,15.505341961386453,364.0,51.0115393263941,146.0,99.37626448317445,225.0,52.3940380124156,1036.0,1196.0,106.4049548230399,28,35
True,4.079044591847279,True,False,4.079044591847279,,5.0,4.079044591847279,5.0,4.079044591847279,0.0,0.0,5.0,0.0,6.432917017598617,,
True,8.382585050713033,True,True,8.382585050713033,16.513383682964065,268.0,70.21987964480822,127.0,134.45651930983314,146.0,64.80774706170912,1017.0,1135.0,127.2700877795111,56,21
True,10.35794737346579,True,True,10.35794737346579,18.919252327841956,347.0,48.17821062936165,146.0,105.23130012858275,211.0,48.80258635928547,1031.0,1160.0,103.07233892167393,21,42
True,5.928676863405899,True,True,10.58760247960536,26.927732709109446,333.0,59.256240561318755,136.0,117.6595239756154,203.0,59.256240561318755,1003.0,1180.0,128.16687396949288,56,49
True,23.338243787216815,True,True,25.85186737145302,24.969388567566217,303.0,64.10790217494845,116.0,124.13621538101117,199.0,64.10562498987605,1036.0,1204.0,122.74864009595528,56,63
True,3.4894037178967814,True,True,4.889615703828186,7.288522706544815,343.0,44.87227781929877,126.0,82.38638782415416,221.0,44.85235663105187,1020.0,1215.0,104.079114046503,21,42
True,8.984681972759905,True,True,14.807533777586626,10.272611995886246,340.0,47.96800182324437,131.0,97.25737923227179,227.0,49.14034085852412,1025.0,1212.0,125.44710927090496,28,28
True,11.60336131477622,True,True,13.235343508824734,23.954964823807146,310.0,52.32673090735611,126.0,98.688493131348,198.0,48.73541521973502,1005.0,1147.0,109.11602349026921,42,42
False,,False,False,,,2.0,5.937102964201666,2.0,7.36436950530439,1.0,5.937102964201666,2.0,1.0,15.123993725150298,,
False,,False,False,,,1.0,0.6639497694535562,1.0,0.6639497694535562,0.0,0.0,1.0,0.0,1.2347511230271242,,
False,,False,False,,,1.0,2.3371681890334464,1.0,2.3371681890334464,0.0,0.0,1.0,0.0,2.7925205476389396,,
True,10.616125913419355,True,True,10.71257485669353,22.631375515378668,284.0,50.689836281710306,110.0,105.3696760798541,184.0,50.938072156695554,1081.0,1200.0,121.10152035147595,14,21
False,,False,False,,,1.0,1.6481475213539258,1.0,1.6481475213539258,0.0,0.0,1.0,0.0,1.650668518092485,,
True,10.5759465714434,True,True,14.311461459470133,13.45750259254225,376.0,44.886018212510855,158.0,84.5494406395436,222.0,45.497103133473566,1069.0,1201.0,98.3389544139877,14,42
False,,False,False,,,1.0,0.38427833454640725,1.0,0.38427833454640725,0.0,0.0,1.0,0.0,0.5720030514721676,,
True,14.088340400685107,True,True,18.318220887003804,15.151144709440384,319.0,52.42318270148206,127.0,93.0368164394618,206.0,51.272096455566974,998.0,1213.0,111.47730495648855,42,42
False,,False,False,,,2.0,8.08294223579982,2.0,8.08294223579982,0.0,0.0,2.0,0.0,10.17299976718543,,
False,,False,False,,,2.0,1.6284194595355996,2.0,1.6284194595355996,0.0,0.0,3.0,0.0,6.356623984180921,,
False,,False,False,,,1.0,1.0866734872958197,1.0,1.0866734872958197,0.0,0.0,1.0,0.0,5.0842624566658445,,
False,,False,False,,,3.0,13.770623630310613,2.0,12.02516494377674,2.0,13.770623630310613,5.0,3.0,16.031207772942704,,
False,,False,False,,,1.0,1.7010269768216015,1.0,1.7010269768216015,0.0,0.0,1.0,0.0,2.9637700055363116,,
True,13.625909930370371,True,True,13.625909930370371,21.519415463251637,312.0,53.96991756263658,113.0,98.71731265577942,208.0,54.362813384021074,998.0,1173.0,154.80963480752368,49,42
False,,False,False,,,1.0,1.6099975307156456,1.0,1.6099975307156456,0.0,0.0,1.0,0.0,1.9546185261191713,,
True,24.969784558144642,True,True,25.22709667363108,28.169357791128554,315.0,58.2991814849367,107.0,125.85471383785998,214.0,58.2991814849367,987.0,1206.0,120.46745789303223,21,28
True,11.43937996559602,True,True,23.0623000360784,13.425990205275475,305.0,60.66720460094683,112.0,114.04012464380851,199.0,61.06830982687192,1051.0,1203.0,126.98811850916978,28,35
False,,False,False,,,1.0,1.9669985492935407,1.0,1.9669985492935407,0.0,0.0,1.0,0.0,3.4958142126754144,,
True,19.239542574347748,True,True,24.344649083696446,19.239542574347748,313.0,51.77900054468783,134.0,119.38064512457493,199.0,52.65585089179429,1008.0,1232.0,111.33803122854621,28,28
True,9.04843527530947,True,True,11.947344445049639,17.035552604260467,414.0,44.2582818014717,173.0,83.81646955558112,249.0,44.20329831359627,1109.0,1199.0,85.18052255986281,28,28
False,,False,False,,,1.0,0.8937314601104001,1.0,0.8937314601104001,0.0,0.0,1.0,0.0,5.305496776069093,,
False,,False,False,,,1.0,0.34750157885356436,1.0,0.34750157885356436,0.0,0.0,2.0,0.0,7.81365842495032,,
False,,False,False,,,1.0,0.008186498549051315,1.0,0.008186498549051315,0.0,0.0,1.0,0.0,2.1773041112479543,,
True,5.664628744489389,True,True,5.877107931547145,7.131720513357819,323.0,40.559836949487845,110.0,91.95705779412644,223.0,39.48866615770349,992.0,1183.0,109.44155947484747,28,21
False,,False,False,,,1.0,0.6467267764659937,1.0,0.6467267764659937,0.0,0.0,1.0,0.0,2.8487151819983767,,
False,,False,False,,,2.0,3.543129678109217,2.0,3.543129678109217,0.0,0.0,3.0,0.0,6.0962447166447555,,
False,,False,False,,,2.0,4.097007035391701,2.0,4.097007035391701,0.0,0.0,3.0,0.0,6.941700615282352,,
False,,False,False,,,1.0,1.8667557744560985,1.0,1.8667557744560985,0.0,0.0,1.0,0.0,2.3800087456494943,,
False,,False,False,,,1.0,1.6957017795858944,1.0,1.6957017795858944,0.0,0.0,1.0,0.0,1.8658622575739048,,
False,,False,False,,,1.0,0.08044827654825301,1.0,0.08044827654825301,0.0,0.0,1.0,0.0,0.09713493943498079,,
True,8.930335109270938,True,True,10.991711741841542,17.94821601979916,316.0,45.909773214565824,123.0,88.09246600356727,207.0,46.725206609334634,1083.0,1224.0,106.81454100828216,42,14
False,,False,False,,,1.0,0.007034424400362745,1.0,0.007034424400362745,0.0,0.0,1.0,0.0,2.673012049642892,,
False,,False,False,,,3.0,6.389364670803497,3.0,6.389364670803497,2.0,12.083085144438442,4.0,4.0,14.262291548087529,,
False,,False,False,,,2.0,6.029363661165485,2.0,6.029363661165485,0.0,0.0,3.0,0.0,7.309589678593381,,
True,8.7584828644051,True,True,11.615828084943134,18.618199865494873,339.0,47.43352447707673,162.0,94.89511008318703,197.0,46.60046926015657,1051.0,1190.0,101.71536127679694,28,35
True,13.47169169479119,True,True,13.50732242193608,17.798388185566676,263.0,59.27114677357743,103.0,110.78655874761338,173.0,58.393894805096714,956.0,1181.0,117.80521790714388,21,63
False,,False,False,,,3.0,1.7651359151050918,2.0,0.9263058476545527,1.0,1.7651359151050918,2.0,1.0,4.877095137308753,,
True,6.670256475041994,True,True,15.730889409373418,8.125650072846799,296.0,46.14387158138352,116.0,92.96494107137794,198.0,43.62317272931809,957.0,1200.0,96.93878597723106,28,49
False,,False,False,,,2.0,3.3702393220168143,2.0,3.3702393220168143,0.0,0.0,2.0,0.0,4.742029171865871,,
True,25.360315824621253,True,True,26.242986177804056,29.803868405092327,297.0,73.804863645736,124.0,142.20296673886395,189.0,70.974305969498,984.0,1165.0,122.10666632995057,42,70
False,,False,False,,,1.0,0.29277534170321773,1.0,0.29277534170321773,0.0,0.0,1.0,0.0,0.31969480821283713,,
False,,False,False,,,4.0,7.448540834748492,1.0,1.0095802748641947,3.0,7.448540834748492,2.0,8.0,14.624070630708516,,
False,,False,False,,,1.0,0.012443764733681403,1.0,0.012443764733681403,0.0,0.0,1.0,0.0,0.6846532157653744,,
False,,False,False,,,1.0,0.48964923343426475,1.0,0.48964923343426475,0.0,0.0,1.0,0.0,1.8409594549554356,,
False,,False,False,,,2.0,3.7108250342456524,2.0,3.7108250342456524,1.0,4.880420577054307,3.0,1.0,5.5313718706274715,,
True,5.308618260898413,True,True,5.308618260898413,13.054582796883,361.0,39.88422456479081,118.0,81.48038925586432,256.0,40.16065434865753,1014.0,1233.0,95.86547877009768,35,35
True,2.763251953003363,True,True,3.777824532219818,12.573872397553117,335.0,39.13017481545492,129.0,78.3406242664278,215.0,35.255628518450884,1052.0,1241.0,84.37724281264195,35,14
False,,False,False,,,1.0,1.862086464151096,1.0,1.862086464151096,0.0,0.0,1.0,0.0,2.2990762364347908,,
False,,False,False,,,1.0,1.9997854090280447,1.0,1.9997854090280447,0.0,0.0,1.0,0.0,3.992058870098417,,
False,,False,False,,,1.0,0.278926564162323,1.0,0.278926564162323,0.0,0.0,1.0,0.0,2.059587589990384,,
True,8.000327273036744,True,True,8.540040145642307,13.937454776884257,307.0,48.973597510837756,129.0,115.97480943595922,189.0,51.31289992741138,1030.0,1245.0,114.5458351256196,35,35
True,2.255871260667667,True,False,2.255871260667667,,9.0,3.9385613873188556,8.0,3.9385613873188556,3.0,7.272997319189507,22.0,6.0,20.593910670365958,,
True,10.127737665126121,True,True,11.77964926483498,13.854237569755426,333.0,52.424889122709885,140.0,96.93795053394403,210.0,49.76514633539204,1078.0,1153.0,127.16006358267185,28,35
True,5.013089683199604,True,True,10.560166696438632,7.401923536228578,342.0,42.94078083635705,118.0,85.46058653749662,232.0,42.94078083635705,959.0,1236.0,103.20498444056747,35,
True,5.638805215260837,True,True,5.638805215260837,9.431014923317514,352.0,40.864507791132276,129.0,86.50213296187681,241.0,38.812684280462356,1028.0,1235.0,99.3361363652303,35,35
True,8.970882648539583,True,True,17.428690186280136,8.970882648539583,343.0,40.631300546246166,127.0,86.14519385441781,226.0,47.99175925331247,1069.0,1238.0,94.448915606946,21,35
False,,False,False,,,2.0,2.4657825103222564,2.0,2.4657825103222564,0.0,0.0,3.0,0.0,7.748014430180325,,
False,,False,False,,,3.0,8.060598055606697,3.0,8.060598055606697,1.0,10.27637030617842,7.0,2.0,24.177118726327866,,
False,,False,False,,,1.0,0.37416623702971974,1.0,0.37416623702971974,0.0,0.0,1.0,0.0,1.5703143688197585,,
False,,False,False,,,4.0,5.70321906272833,3.0,8.543565380528756,2.0,5.70321906272833,10.0,4.0,24.961549386870978,,
False,,False,False,,,1.0,0.4623768065668268,1.0,0.4623768065668268,0.0,0.0,1.0,0.0,1.2864780457811338,,
False,,False,False,,,1.0,0.18857992215558755,1.0,0.18857992215558755,0.0,0.0,1.0,0.0,1.3975833124351142,,
False,,False,False,,,1.0,0.6525680763687995,1.0,0.6525680763687995,0.0,0.0,1.0,0.0,1.7940293070459383,,
False,,False,False,,,1.0,0.30386434000499263,1.0,0.30386434000499263,0.0,0.0,1.0,0.0,0.862781919089273,,
True,6.2542214519732235,True,True,10.218913043051554,7.437994664030622,300.0,37.45992523529613,123.0,81.88123607838668,185.0,47.04785079093214,1004.0,1219.0,98.68083423922029,21,35
True,14.31098226351033,True,True,19.359633835730826,20.91756188789099,356.0,60.8515311451759,153.0,123.96643195978977,209.0,53.55289816936505,1055.0,1224.0,123.12299722845192,49,42
False,,False,False,,,1.0,0.3105356541613715,1.0,0.3105356541613715,0.0,0.0,1.0,0.0,1.9584339372185073,,
False,,False,False,,,1.0,2.0658375265653834,1.0,2.0658375265653834,0.0,0.0,1.0,0.0,2.914728533161499,,
True,5.173083701349844,True,True,5.173083701349844,17.12036320808722,329.0,43.93764894100723,148.0,103.78686285189511,199.0,43.62547482208255,1083.0,1180.0,101.92117700576459,42,21
False,,False,False,,,3.0,6.39740448562925,3.0,6.39740448562925,0.0,0.0,5.0,0.0,8.89344059278598,,
False,,False,False,,,1.0,0.7062850444541345,1.0,0.7062850444541345,0.0,0.0,1.0,0.0,0.9898623338671826,,
False,,False,False,,,1.0,0.495029373027759,1.0,0.495029373027759,0.0,0.0,1.0,0.0,0.7108773563102924,,
False,,False,False,,,1.0,0.38340935389200553,1.0,0.38340935389200553,0.0,0.0,1.0,0.0,2.0152004697109325,,
False,,False,False,,,1.0,0.21185295719218566,1.0,0.21185295719218566,0.0,0.0,1.0,0.0,1.309159605064835,,
False,,False,False,,,3.0,2.0831327532839925,3.0,2.0831327532839925,1.0,20.222925293216463,14.0,1.0,28.515952747418737,,
False,,False,False,,,1.0,2.917894516021663,1.0,2.917894516021663,0.0,0.0,1.0,0.0,3.5679861336389416,,
True,9.128136771811505,True,True,10.073938029355334,12.020237761023502,291.0,44.25194814089779,139.0,94.37101522654469,179.0,50.659606100754885,1034.0,1198.0,113.05127346869676,35,28
False,,False,False,,,1.0,0.3248546126948265,1.0,0.3248546126948265,0.0,0.0,1.0,0.0,1.8820317997482685,,
False,,False,False,,,1.0,0.18798148891280655,1.0,0.18798148891280655,0.0,0.0,1.0,0.0,1.3601918594395286,,
True,9.46748526809306,True,True,9.46748526809306,23.630782383300033,319.0,52.58510752845122,134.0,98.51699832549137,191.0,57.136179112186404,1070.0,1199.0,100.76767892986338,28,42
False,,False,False,,,1.0,1.272678007769237,1.0,1.272678007769237,0.0,0.0,1.0,0.0,1.773053777662855,,
False,,False,False,,,1.0,0.2029830229329079,1.0,0.2029830229329079,0.0,0.0,1.0,0.0,1.2849388671469204,,
False,,False,False,,,2.0,2.64172005972811,3.0,6.697409101288987,0.0,0.0,3.0,0.0,5.597751433779816,,
False,,False,False,,,1.0,1.4032077649017922,1.0,1.4032077649017922,0.0,0.0,1.0,0.0,1.485699398980005,,
True,7.854528170548259,True,True,7.854528170548259,10.177407818230515,358.0,41.903801039552015,136.0,77.57464167869827,233.0,41.903801039552015,1099.0,1213.0,99.66088633030199,21,28
False,,False,False,,,1.0,0.633557575111537,1.0,0.633557575111537,0.0,0.0,1.0,0.0,2.095313438847577,,
False,,False,False,,,2.0,3.275917053968801,2.0,3.275917053968801,0.0,0.0,2.0,0.0,4.961534180021839,,
False,,False,False,,,1.0,0.10505822795622953,1.0,0.10505822795622953,0.0,0.0,1.0,0.0,1.037027247261728,,
False,,False,False,,,2.0,1.3198065109226753,2.0,1.3198065109226753,0.0,0.0,3.0,0.0,10.506081768205494,,
False,,False,False,,,3.0,2.571172775329854,3.0,2.571172775329854,0.0,0.0,3.0,0.0,6.7378181817272065,,
True,3.366578380964726,True,True,3.366578380964726,17.745582798756235,332.0,58.51497178698353,153.0,108.72530592050089,194.0,55.306379495002076,1083.0,1200.0,109.9424656971568,49,42
True,17.88903135786911,True,True,20.003119375421186,29.797929709197554,357.0,62.57738585914817,163.0,117.69370054695864,208.0,62.486741568479886,1058.0,1211.0,120.54741689728206,28,42
False,,False,False,,,2.0,1.6856882151931027,2.0,1.6856882151931027,0.0,0.0,2.0,0.0,7.8213588817220625,,
False,,False,False,,,1.0,0.6817113299927255,1.0,0.6817113299927255,0.0,0.0,1.0,0.0,1.2829386674972598,,
False,,False,False,,,1.0,0.3564056697619553,1.0,0.3564056697619553,0.0,0.0,1.0,0.0,0.9644867743702312,,
False,,False,False,,,1.0,0.18769871663283613,1.0,0.18769871663283613,0.0,0.0,1.0,0.0,0.6256585379126985,,
False,,False,False,,,2.0,4.5863409157982895,2.0,4.5863409157982895,0.0,0.0,2.0,0.0,4.997493844082965,,
True,14.75647097681421,True,True,19.942819814679158,14.75647097681421,288.0,48.329054246176206,123.0,107.43747094016248,179.0,48.57932639678925,1011.0,1192.0,115.60688687581298,42,49
False,,False,False,,,1.0,0.44345445518103893,1.0,0.44345445518103893,0.0,0.0,1.0,0.0,0.8740396668320805,,
False,,False,False,,,1.0,2.6783761787857685,1.0,2.6783761787857685,0.0,0.0,1.0,0.0,4.137574925083808,,
False,,False,False,,,1.0,0.39619798012411944,1.0,0.39619798012411944,0.0,0.0,1.0,0.0,5.7062295603538,,
False,,False,False,,,1.0,0.3682883188873791,1.0,0.3682883188873791,0.0,0.0,1.0,0.0,1.9144075845063095,,
True,25.35383812490653,True,True,39.34124206698307,27.359009524983964,313.0,70.46798025461085,133.0,127.852285984108,189.0,70.46798025461085,1021.0,1228.0,138.83421486997253,56,70
False,,False,False,,,3.0,4.624125473994672,2.0,3.699567950371365,1.0,4.624125473994672,4.0,1.0,9.156817385266887,,
True,30.63842525358776,True,True,39.71681502167637,31.47690867584878,346.0,64.7593136598434,143.0,120.89572773709489,215.0,62.030131804850676,1052.0,1151.0,117.45652544654615,49,42
False,,False,False,,,1.0,0.27441186942549944,1.0,0.27441186942549944,0.0,0.0,1.0,0.0,0.6341404753153832,,
False,,False,False,,,3.0,1.9641859298913724,2.0,1.108701038523332,2.0,3.1141519857927524,3.0,2.0,5.543669354233367,,
