Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,0.7278188434252908,1.0,0.7278188434252908,0.0,0.0,1.0,0.0,2.6390054407043957,,
False,,False,False,,,1.0,2.9272227496147627,1.0,2.9272227496147627,0.0,0.0,1.0,0.0,5.567246245894429,,
False,,False,False,,,1.0,0.4087386551391406,1.0,0.4087386551391406,0.0,0.0,1.0,0.0,3.0449377100890236,,
False,,False,False,,,1.0,0.4189373002067636,1.0,0.4189373002067636,0.0,0.0,1.0,0.0,1.3506099696050975,,
False,,False,False,,,1.0,0.03128495415710258,1.0,0.03128495415710258,0.0,0.0,1.0,0.0,5.959033393747426,,
False,,False,False,,,1.0,0.49327836790299073,1.0,0.49327836790299073,0.0,0.0,1.0,0.0,0.6950563868529104,,
False,,False,False,,,1.0,1.9361116290684695,1.0,1.9361116290684695,0.0,0.0,1.0,0.0,7.296202013963872,,
False,,False,False,,,1.0,0.9324094863716554,1.0,0.9324094863716554,0.0,0.0,1.0,0.0,3.513937085080779,,
False,,False,False,,,1.0,0.03558342635934503,1.0,0.03558342635934503,0.0,0.0,1.0,0.0,2.068298282340851,,
True,4.4905828287671,True,True,33.074220669373695,6.653600947962625,141.0,48.371024834584226,13.0,105.20049981709332,136.0,48.371024834584226,78.0,995.0,118.88250737827202,63,77
True,9.758902935128495,True,True,34.792361996455206,9.758902935128495,196.0,53.214350097482374,13.0,98.54923937723333,188.0,49.73329588352428,85.0,1147.0,111.82845137351813,21,35
False,,False,False,,,1.0,0.03784556266679018,2.0,1.7978659652374158,1.0,8.890360660682315,3.0,1.0,20.11939669157588,,
True,8.676284984500438,True,True,46.77827712184705,11.118527006830124,137.0,48.07286525722554,12.0,64.29446790323436,131.0,50.31229282751775,72.0,1029.0,110.17394527909549,28,
False,,False,False,,,1.0,0.3680724343425412,1.0,0.3680724343425412,0.0,0.0,1.0,0.0,3.8953087389754777,,
False,,False,False,,,2.0,1.6594224114715987,2.0,1.6594224114715987,0.0,0.0,2.0,0.0,3.14329946123808,,
False,,False,False,,,2.0,3.9150475057126233,2.0,3.9150475057126233,0.0,0.0,2.0,0.0,7.6870428087730005,,
True,2.502273414619876,True,False,2.502273414619876,,5.0,2.502273414619876,5.0,2.502273414619876,1.0,1.2256266381033492,7.0,2.0,18.54353937939431,,
True,14.992529250686285,True,True,49.453643189601756,17.21260468159272,177.0,50.35436303287723,12.0,103.99073137781234,171.0,50.35436303287723,79.0,1101.0,103.3959409633557,21,42
False,,False,False,,,1.0,0.12015113799250812,1.0,0.12015113799250812,0.0,0.0,1.0,0.0,1.0680867696856444,,
False,,False,False,,,1.0,0.2093411427687666,1.0,0.2093411427687666,0.0,0.0,1.0,0.0,1.3381773177896363,,
False,,False,False,,,1.0,2.4507060910053284,1.0,2.4507060910053284,0.0,0.0,1.0,0.0,4.594069077268948,,
True,9.132134474134258,True,True,34.23241866052126,9.132134474134258,174.0,49.73830401622766,13.0,84.37834600478845,170.0,49.73830401622766,101.0,1113.0,145.23835105980461,28,63
False,,False,False,,,1.0,1.3215499325714757,1.0,1.3215499325714757,0.0,0.0,1.0,0.0,3.937414221034474,,
False,,False,False,,,1.0,1.224112910897192,1.0,1.224112910897192,0.0,0.0,1.0,0.0,3.4933053416488447,,
True,10.560414060239957,True,True,49.251403683133766,10.560414060239957,141.0,53.67956165220112,11.0,112.2084758725907,135.0,53.67956165220112,79.0,1063.0,122.03505375615867,77,
False,,False,False,,,1.0,1.2592393584413688,1.0,1.2592393584413688,0.0,0.0,1.0,0.0,2.277952671535559,,
False,,False,False,,,2.0,8.04195968275182,2.0,8.04195968275182,0.0,0.0,2.0,0.0,10.601829567776832,,
False,,False,False,,,1.0,0.11998355645341094,1.0,0.11998355645341094,0.0,0.0,1.0,0.0,1.1649678686674825,,
False,,False,False,,,1.0,1.638741080591456,1.0,1.638741080591456,0.0,0.0,1.0,0.0,3.695941373884054,,
False,,False,False,,,1.0,2.8932635792732304,1.0,2.8932635792732304,0.0,0.0,1.0,0.0,7.210596606214332,,
False,,False,False,,,1.0,0.8895664020883681,1.0,0.8895664020883681,0.0,0.0,1.0,0.0,1.5502792651506119,,
True,15.561303312562812,True,True,53.4819809665282,15.561303312562812,167.0,62.40302990366579,15.0,147.09368080147848,162.0,60.123109272252655,84.0,1101.0,123.63916686336407,70,
False,,False,False,,,1.0,0.25869030020765066,1.0,0.25869030020765066,0.0,0.0,1.0,0.0,1.8644010657245365,,
False,,False,False,,,1.0,1.757388330301782,1.0,1.757388330301782,0.0,0.0,1.0,0.0,3.3921573636323963,,
False,,False,False,,,1.0,1.155431213364595,1.0,1.155431213364595,0.0,0.0,1.0,0.0,5.613194583970339,,
False,,False,False,,,2.0,3.2926806838142895,1.0,1.1961261448992773,1.0,3.2926806838142895,1.0,1.0,3.847455903573502,,
False,,False,False,,,1.0,2.7830497234422067,1.0,2.7830497234422067,0.0,0.0,1.0,0.0,5.139412164338997,,
False,,False,False,,,1.0,0.02653351265478996,1.0,0.02653351265478996,0.0,0.0,1.0,0.0,1.0104364448055556,,
True,15.300133009215928,True,True,49.11616152236055,15.300133009215928,167.0,62.744616864688865,12.0,130.79623293996315,163.0,62.11711298964049,85.0,1137.0,127.30501980752713,77,56
False,,False,False,,,1.0,0.032360200025710016,1.0,0.032360200025710016,0.0,0.0,1.0,0.0,0.3728951458760605,,
False,,False,False,,,1.0,0.2162837103918441,1.0,0.2162837103918441,0.0,0.0,1.0,0.0,1.8305842927506863,,
False,,False,False,,,2.0,10.403994727244063,2.0,10.403994727244063,1.0,16.452304892298873,3.0,1.0,16.60040703697164,,
False,,False,False,,,1.0,1.2990288974345043,1.0,1.2990288974345043,0.0,0.0,1.0,0.0,1.7460857777029881,,
False,,False,False,,,1.0,0.6055202049898846,1.0,0.6055202049898846,0.0,0.0,1.0,0.0,2.58823638700969,,
False,,False,False,,,1.0,0.5602066651214361,1.0,0.5602066651214361,0.0,0.0,1.0,0.0,3.831353957153742,,
False,,False,False,,,1.0,0.34079543970722986,1.0,0.34079543970722986,0.0,0.0,1.0,0.0,3.419451687822453,,
False,,False,False,,,1.0,1.724478774385752,1.0,1.724478774385752,0.0,0.0,1.0,0.0,2.8280687068352854,,
False,,False,False,,,1.0,0.6948116716881831,1.0,0.6948116716881831,0.0,0.0,1.0,0.0,0.8599201122931421,,
False,,False,False,,,1.0,0.43212759845212395,1.0,0.43212759845212395,0.0,0.0,1.0,0.0,3.343536673100291,,
False,,False,False,,,1.0,0.7951423010586183,1.0,0.7951423010586183,0.0,0.0,1.0,0.0,6.389613968749196,,
False,,False,False,,,1.0,0.3719677740194903,1.0,0.3719677740194903,0.0,0.0,1.0,0.0,1.8658036465377053,,
False,,False,False,,,2.0,3.7184820407064727,2.0,3.7184820407064727,0.0,0.0,3.0,0.0,20.12238042209865,,
True,7.891352366529035,True,True,41.01539564470301,8.623638356579308,177.0,52.53509440329473,11.0,114.61517036641673,171.0,52.51328370439199,81.0,1133.0,146.35467584954856,7,56
True,16.48342683980088,True,True,65.67800965863667,16.48342683980088,189.0,78.75319023037646,18.0,164.65961991847604,177.0,78.75319023037646,108.0,1115.0,131.9909982479264,70,
False,,False,False,,,1.0,5.455463603974959,1.0,5.455463603974959,0.0,0.0,1.0,0.0,5.547649209548737,,
False,,False,False,,,1.0,0.2562581256890871,1.0,0.2562581256890871,0.0,0.0,1.0,0.0,1.2882957338736105,,
False,,False,False,,,2.0,4.134098314712919,2.0,4.134098314712919,1.0,14.831388642499837,3.0,1.0,15.604552062963709,,
False,,False,False,,,1.0,0.11190361588466238,1.0,0.11190361588466238,0.0,0.0,1.0,0.0,4.885550212054461,,
False,,False,False,,,1.0,1.1434574536537627,1.0,1.1434574536537627,0.0,0.0,1.0,0.0,11.076691189189072,,
False,,False,False,,,1.0,1.079727519222307,1.0,1.079727519222307,0.0,0.0,1.0,0.0,5.0209427499312795,,
False,,False,False,,,1.0,0.17179847982667634,1.0,0.17179847982667634,0.0,0.0,1.0,0.0,1.8145805419504233,,
False,,False,False,,,1.0,0.22911889626852985,1.0,0.22911889626852985,0.0,0.0,1.0,0.0,2.2153383199455505,,
False,,False,False,,,2.0,1.6286077796479734,2.0,1.6286077796479734,0.0,0.0,2.0,0.0,2.544088346315317,,
True,17.520478898849998,True,True,65.74319717823947,19.52968181593198,149.0,77.09327085457534,13.0,185.6177947061684,142.0,77.09327085457534,85.0,1043.0,138.02165219205912,63,126
False,,False,False,,,1.0,0.0019374599253277368,1.0,0.0019374599253277368,0.0,0.0,1.0,0.0,2.1614250315310466,,
False,,False,False,,,1.0,1.383994795781195,1.0,1.383994795781195,0.0,0.0,1.0,0.0,6.239925728708837,,
False,,False,False,,,4.0,12.01482277887921,2.0,5.104103845948815,4.0,12.01482277887921,2.0,7.0,17.599511109035813,,
False,,False,False,,,1.0,0.0935060742614049,1.0,0.0935060742614049,0.0,0.0,1.0,0.0,4.257422369215755,,
False,,False,False,,,3.0,4.079441815760384,3.0,4.079441815760384,0.0,0.0,3.0,0.0,8.52251179794276,,
False,,False,False,,,1.0,1.6622286809642566,1.0,1.6622286809642566,0.0,0.0,1.0,0.0,5.237994751606091,,
False,,False,False,,,2.0,1.5832410090205231,1.0,0.44090018679620324,1.0,1.5832410090205231,1.0,1.0,2.298938839513009,,
False,,False,False,,,1.0,6.192405442061074,1.0,6.192405442061074,0.0,0.0,1.0,0.0,6.7002827692907525,,
False,,False,False,,,2.0,1.2562574005205938,3.0,7.088452611213025,0.0,0.0,3.0,0.0,9.21355441360844,7,
True,15.026392951580762,True,True,33.75120063415155,15.572096921972292,158.0,56.34670732753151,15.0,111.22689761784753,150.0,56.35838415554405,100.0,1111.0,124.40592605539725,49,63
False,,False,False,,,1.0,0.7742836038486999,1.0,0.7742836038486999,0.0,0.0,1.0,0.0,3.896233186118687,,
False,,False,False,,,1.0,3.3955344731431127,1.0,3.3955344731431127,0.0,0.0,1.0,0.0,5.334168203261895,,
False,,False,False,,,1.0,2.511729792362894,1.0,2.511729792362894,0.0,0.0,1.0,0.0,3.690180640999317,,
False,,False,False,,,1.0,2.787965580170322,1.0,2.787965580170322,0.0,0.0,1.0,0.0,5.394386824493194,,
False,,False,False,,,1.0,1.2218053943559528,1.0,1.2218053943559528,0.0,0.0,1.0,0.0,6.5204098386532845,,
False,,False,False,,,1.0,0.4439394653968977,1.0,0.4439394653968977,0.0,0.0,1.0,0.0,0.4526381063265662,,
True,9.251725894054813,True,True,61.67419093960742,9.877923445375506,142.0,68.6672547284083,14.0,124.99442276947676,130.0,68.17927108605517,103.0,1022.0,157.74920560641033,49,70
False,,False,False,,,1.0,0.7427700327349264,1.0,0.7427700327349264,0.0,0.0,1.0,0.0,3.85889151062958,,
False,,False,False,,,1.0,1.9601094879287684,1.0,1.9601094879287684,1.0,3.4765032402313207,1.0,3.0,9.000618234707188,,
False,,False,False,,,1.0,0.2668779679389424,1.0,0.2668779679389424,0.0,0.0,1.0,0.0,1.5386736259437055,,
False,,False,False,,,1.0,0.2699627389688713,1.0,0.2699627389688713,0.0,0.0,1.0,0.0,1.8882286597373716,,
True,6.86918076156423,True,True,38.31325011100081,10.58118382962546,148.0,60.61389252416987,10.0,87.39013582159114,142.0,60.61389252416987,78.0,1076.0,113.33677650574812,21,
False,,False,False,,,1.0,1.2437269466338594,1.0,1.2437269466338594,0.0,0.0,1.0,0.0,3.930833825855831,,
False,,False,False,,,1.0,1.258556056268752,1.0,1.258556056268752,0.0,0.0,1.0,0.0,1.3483068315044364,,
False,,False,False,,,2.0,9.503433888710397,2.0,9.503433888710397,0.0,0.0,2.0,0.0,10.229037342311278,,
False,,False,False,,,2.0,3.6079427605540015,2.0,3.6079427605540015,0.0,0.0,2.0,0.0,10.277270064009357,,
False,,False,False,,,4.0,10.234570793782346,3.0,10.234570793782346,2.0,13.999103233269409,7.0,2.0,17.955159149281965,,
False,,False,False,,,1.0,3.0804870055426026,1.0,3.0804870055426026,0.0,0.0,1.0,0.0,3.631325745262715,,
True,13.382345543764599,True,True,34.8846770508683,13.382345543764599,144.0,52.46477201624221,11.0,73.96681506637978,133.0,49.81441243116749,107.0,1052.0,116.78670474553198,56,35
False,,False,False,,,1.0,1.5409092003098495,1.0,1.5409092003098495,0.0,0.0,1.0,0.0,1.6078766693701678,,
True,31.008053617470175,True,True,64.7200147657293,31.008053617470175,165.0,76.83794412326985,14.0,156.6822472317188,159.0,76.83794412326985,82.0,1008.0,120.14555716750837,77,
False,,False,False,,,1.0,0.36907807423578903,1.0,0.36907807423578903,0.0,0.0,1.0,0.0,0.49071404491891196,,
True,14.168119454884591,True,True,45.14370494437745,14.168119454884591,182.0,57.30856315213033,16.0,124.19632896314906,175.0,57.30856315213033,94.0,1104.0,125.20127645100727,56,
False,,False,False,,,3.0,4.811031048117535,2.0,2.754898222921465,2.0,4.811031048117535,2.0,4.0,17.09595601899781,,
False,,False,False,,,1.0,0.04583610737010725,1.0,0.04583610737010725,0.0,0.0,1.0,0.0,0.11913222012239072,,
False,,False,False,,,1.0,0.4087949190259454,1.0,0.4087949190259454,0.0,0.0,1.0,0.0,0.7556943663046407,,
False,,False,False,,,1.0,2.5768531265367165,1.0,2.5768531265367165,0.0,0.0,1.0,0.0,3.5023563364859385,,
False,,False,False,,,1.0,2.6021571096533522,1.0,2.6021571096533522,0.0,0.0,1.0,0.0,4.068161083367244,,
False,,False,False,,,1.0,0.09293196119536944,1.0,0.09293196119536944,0.0,0.0,1.0,0.0,0.5763449456239984,,
False,,False,False,,,1.0,0.28152938466173755,1.0,0.28152938466173755,0.0,0.0,1.0,0.0,0.764196332358239,,
False,,False,False,,,1.0,0.5334134489275432,1.0,0.5334134489275432,0.0,0.0,1.0,0.0,1.1771372601801675,,
False,,False,False,,,1.0,1.6657730701766922,1.0,1.6657730701766922,0.0,0.0,1.0,0.0,2.0917417852633307,,
False,,False,False,,,1.0,1.4931314013366168,1.0,1.4931314013366168,0.0,0.0,1.0,0.0,3.960439312632496,,
False,,False,False,,,1.0,2.2383514847099857,1.0,2.2383514847099857,0.0,0.0,1.0,0.0,2.7147285465627387,,
False,,False,False,,,1.0,1.1287287406426039,1.0,1.1287287406426039,0.0,0.0,1.0,0.0,12.671351841454559,,
False,,False,False,,,2.0,4.012150413028777,2.0,4.012150413028777,0.0,0.0,2.0,0.0,7.062279029856637,,
False,,False,False,,,1.0,0.5904691615412045,1.0,0.5904691615412045,0.0,0.0,1.0,0.0,2.4866929778936853,,
False,,False,False,,,1.0,1.6253380977478107,1.0,1.6253380977478107,0.0,0.0,1.0,0.0,3.419363866814468,,
False,,False,False,,,1.0,0.6111844510328746,1.0,0.6111844510328746,1.0,7.262975540918311,2.0,1.0,8.963750026564444,,
False,,False,False,,,1.0,0.45122217625936106,1.0,0.45122217625936106,0.0,0.0,1.0,0.0,3.1871210228679354,,
False,,False,False,,,1.0,0.14304889337943655,1.0,0.14304889337943655,0.0,0.0,1.0,0.0,1.2208972751226246,,
False,,False,False,,,1.0,0.15139244595266038,1.0,0.15139244595266038,0.0,0.0,1.0,0.0,0.39754937185274897,,
False,,False,False,,,1.0,0.20745496561588117,1.0,0.20745496561588117,0.0,0.0,1.0,0.0,3.359330893592326,,
False,,False,False,,,1.0,0.7879886239859056,1.0,0.7879886239859056,1.0,5.126049010140529,2.0,1.0,8.672203473014331,,
False,,False,False,,,1.0,0.22114902005784337,1.0,0.22114902005784337,0.0,0.0,1.0,0.0,1.0282880027517027,,
False,,False,False,,,2.0,2.1455537581178614,2.0,2.1455537581178614,0.0,0.0,2.0,0.0,6.519076294870436,,
False,,False,False,,,1.0,0.5079993696331195,1.0,0.5079993696331195,0.0,0.0,1.0,0.0,8.136254997659492,,
False,,False,False,,,1.0,1.318014947853153,1.0,1.318014947853153,0.0,0.0,1.0,0.0,7.77788023830719,,
False,,False,False,,,1.0,0.5600490732915725,1.0,0.5600490732915725,0.0,0.0,1.0,0.0,1.8591041854423067,,
False,,False,False,,,1.0,0.9067858771199027,1.0,0.9067858771199027,0.0,0.0,1.0,0.0,1.306276082567082,,
False,,False,False,,,1.0,5.473734448886031,1.0,5.473734448886031,0.0,0.0,1.0,0.0,12.738491207458967,,
True,9.871928782523273,True,True,59.76823608187242,9.871928782523273,135.0,66.1044519838774,13.0,154.72793208562229,126.0,66.1044519838774,90.0,1074.0,120.06104221664869,49,77
False,,False,False,,,1.0,0.4051943147955195,1.0,0.4051943147955195,0.0,0.0,1.0,0.0,0.9612818224338803,,
False,,False,False,,,1.0,0.01956298013527077,1.0,0.01956298013527077,0.0,0.0,1.0,0.0,4.723764669042656,,
False,,False,False,,,1.0,1.8782837784118118,1.0,1.8782837784118118,0.0,0.0,1.0,0.0,2.150292013849288,,
False,,False,False,,,1.0,0.8061034972563917,1.0,0.8061034972563917,0.0,0.0,1.0,0.0,2.0154956812079736,,
True,17.40233192682721,True,True,49.255787477612586,17.40233192682721,152.0,58.26522887266619,11.0,100.20548359782106,149.0,58.26522887266619,79.0,1072.0,113.36210611867696,49,77
False,,False,False,,,1.0,2.222260240673137,1.0,2.222260240673137,0.0,0.0,1.0,0.0,2.862653091811555,,
True,18.356593035053514,True,True,38.562800745613984,18.356593035053514,147.0,56.68783635804043,10.0,92.1880561997897,144.0,56.68783635804043,77.0,1114.0,140.49622362505932,42,
False,,False,False,,,1.0,0.8789878530148783,1.0,0.8789878530148783,0.0,0.0,1.0,0.0,1.460193698406167,,
False,,False,False,,,1.0,0.021597913515556788,1.0,0.021597913515556788,0.0,0.0,1.0,0.0,6.0860283996019735,,
False,,False,False,,,1.0,0.15400963507428186,1.0,0.15400963507428186,0.0,0.0,1.0,0.0,3.854949254464316,,
True,6.518510436091421,True,True,18.10620203156455,10.262548430991394,152.0,45.689280682346094,11.0,81.92212535020994,148.0,45.689280682346094,83.0,990.0,129.167116172299,35,
False,,False,False,,,1.0,0.3540165626378716,1.0,0.3540165626378716,0.0,0.0,1.0,0.0,2.445095887389398,,
False,,False,False,,,1.0,1.4774537136563897,1.0,1.4774537136563897,0.0,0.0,1.0,0.0,5.561095653242407,,
True,11.330463780991634,True,True,69.75464676854497,18.43150142296478,173.0,71.52455735018543,11.0,142.71711290105858,166.0,71.52455735018543,92.0,1116.0,139.90573304091845,56,
False,,False,False,,,1.0,0.01067326037024519,1.0,0.01067326037024519,0.0,0.0,1.0,0.0,1.495611626728462,,
False,,False,False,,,1.0,1.8878703611290004,1.0,1.8878703611290004,0.0,0.0,1.0,0.0,3.8562668448941704,,
False,,False,False,,,3.0,11.307761818368423,3.0,11.307761818368423,0.0,0.0,3.0,0.0,12.546543395839338,,
False,,False,False,,,1.0,0.49486319942909773,1.0,0.49486319942909773,0.0,0.0,1.0,0.0,0.7119696998792671,,
False,,False,False,,,1.0,0.8138997288997714,1.0,0.8138997288997714,0.0,0.0,1.0,0.0,1.4137803958637138,,
False,,False,False,,,1.0,0.13747927615033878,1.0,0.13747927615033878,0.0,0.0,1.0,0.0,0.6089701983782224,,
True,7.442255210033596,True,True,40.115809325155276,7.442255210033596,198.0,57.18217771296555,12.0,86.39829031186642,189.0,57.338311088438374,111.0,1208.0,116.35135789446994,49,70
True,4.103032606693361,True,True,23.956118777437634,4.103032606693361,165.0,41.038220683759306,17.0,83.25054022893438,157.0,41.015567171634814,75.0,1063.0,93.15325741791268,35,
True,17.854230476732226,True,True,47.950051022398604,17.854230476732226,170.0,55.364591923398606,15.0,123.82162609010362,160.0,55.31192414625891,93.0,1095.0,117.55154560619377,63,
False,,False,False,,,2.0,6.494903851863609,1.0,0.29113301564912464,1.0,6.494903851863609,1.0,1.0,11.57296027484535,,
False,,False,False,,,1.0,0.9989084424632482,1.0,0.9989084424632482,0.0,0.0,1.0,0.0,1.2758330543391931,,
False,,False,False,,,2.0,1.984210589909206,1.0,0.4975025449058859,1.0,1.984210589909206,1.0,2.0,9.993144267617154,,
True,8.074865874131875,True,True,39.15724117314934,8.074865874131875,196.0,54.12760821370722,15.0,110.82611134696083,187.0,54.12760821370722,84.0,1080.0,111.72656559061234,49,
False,,False,False,,,1.0,0.10868562401791611,1.0,0.10868562401791611,0.0,0.0,1.0,0.0,3.911295579251513,,
True,16.12248061767658,True,True,40.09038774068602,17.24773356127507,157.0,51.633707140061176,20.0,115.8249697923246,149.0,51.633707140061176,116.0,1072.0,136.079749031626,21,
True,27.249312868415586,True,True,80.29049519188472,27.249312868415586,94.0,84.28577292448622,8.0,173.78907252393893,88.0,84.28577292448622,97.0,1080.0,192.13778557438977,14,
True,11.801932120343096,True,True,48.83859834601945,13.65663656499887,180.0,56.9132036652584,18.0,119.73101423231265,171.0,56.9132036652584,100.0,1093.0,123.1547185543661,35,
False,,False,False,,,1.0,2.6445461073527774,1.0,2.6445461073527774,0.0,0.0,1.0,0.0,2.9208323995219265,,
True,16.433860152704654,True,True,38.663253690847355,16.433860152704654,169.0,60.31570517962829,17.0,136.34450127777052,160.0,60.059911854374924,90.0,1070.0,107.25900087416343,7,
False,,False,False,,,3.0,2.564895099151693,1.0,0.057911518752976135,3.0,3.1819721196353243,2.0,7.0,11.979901094475855,,
False,,False,False,,,2.0,3.348780303235955,1.0,2.105423710939124,1.0,3.348780303235955,1.0,1.0,4.458890995412125,,
False,,False,False,,,1.0,2.2611013392377823,1.0,2.2611013392377823,0.0,0.0,1.0,0.0,5.378815503259171,,
False,,False,False,,,1.0,0.4069018912630894,1.0,0.4069018912630894,0.0,0.0,2.0,0.0,6.405472604730898,,
False,,False,False,,,1.0,0.2829036744681291,1.0,0.2829036744681291,0.0,0.0,1.0,0.0,1.4451528765225075,,
False,,False,False,,,1.0,1.1209902555739166,1.0,1.1209902555739166,0.0,0.0,1.0,0.0,1.4601907232543607,,
False,,False,False,,,1.0,0.2502943859390766,1.0,0.2502943859390766,0.0,0.0,1.0,0.0,4.96588539853699,,
False,,False,False,,,1.0,0.09178777116955597,1.0,0.09178777116955597,0.0,0.0,1.0,0.0,0.3873831942252258,,
False,,False,False,,,1.0,0.4106828707619944,1.0,0.4106828707619944,0.0,0.0,1.0,0.0,0.5174468526335172,,
False,,False,False,,,1.0,0.3348624791130627,1.0,0.3348624791130627,1.0,4.4925319259594865,1.0,1.0,4.8662077247833055,,
False,,False,False,,,1.0,0.2875833548585313,1.0,0.2875833548585313,0.0,0.0,2.0,0.0,5.724240048907195,,
False,,False,False,,,1.0,1.2077401790267055,1.0,1.2077401790267055,0.0,0.0,1.0,0.0,2.028329695040499,,
False,,False,False,,,1.0,2.512909456818736,1.0,2.512909456818736,0.0,0.0,1.0,0.0,3.412929633828592,,
False,,False,False,,,1.0,0.8766456158955769,1.0,0.8766456158955769,0.0,0.0,1.0,0.0,1.3069249533743479,,
True,14.959831300705984,False,True,,14.959831300705984,5.0,14.959831300705984,1.0,0.007844942007381372,5.0,14.959831300705984,1.0,12.0,21.445598555004075,,
False,,False,False,,,1.0,1.1605421326773073,1.0,1.1605421326773073,0.0,0.0,1.0,0.0,3.431823862830589,,
False,,False,False,,,1.0,0.5478783934834153,1.0,0.5478783934834153,0.0,0.0,1.0,0.0,4.638235127809199,,
False,,False,False,,,2.0,7.293721872255634,2.0,7.571940825490118,1.0,9.099434951740651,2.0,1.0,13.673634108020257,,
False,,False,False,,,3.0,12.895117965309108,1.0,0.2883368749828382,3.0,12.895117965309108,1.0,4.0,14.418559447158554,,
False,,False,False,,,1.0,0.4734133628987208,1.0,0.4734133628987208,0.0,0.0,1.0,0.0,1.653946073512702,,
False,,False,False,,,1.0,3.0476727898393134,1.0,3.0476727898393134,0.0,0.0,1.0,0.0,4.192168160435238,,
False,,False,False,,,1.0,0.45715224095860924,1.0,0.45715224095860924,0.0,0.0,1.0,0.0,1.8706170531621051,,
False,,False,False,,,1.0,0.5216602435900739,1.0,0.5216602435900739,0.0,0.0,1.0,0.0,2.470121661349676,,
True,6.527223213537182,True,True,31.273344315631938,11.467378697727469,143.0,50.38471316174541,14.0,96.27271074512629,138.0,50.38471316174541,80.0,1019.0,123.80030704795016,7,
False,,False,False,,,1.0,0.04692718303677666,1.0,0.04692718303677666,0.0,0.0,1.0,0.0,1.2516735770268894,,
False,,False,False,,,1.0,0.5988064393851584,1.0,0.5988064393851584,0.0,0.0,1.0,0.0,2.7443199709004737,,
False,,False,False,,,2.0,4.146714303002842,1.0,0.8998161032604809,1.0,4.146714303002842,2.0,1.0,10.67454882656417,,
False,,False,False,,,1.0,0.6605881766545275,1.0,0.6605881766545275,0.0,0.0,1.0,0.0,2.365524114816015,,
False,,False,False,,,1.0,1.5453631342458805,1.0,1.5453631342458805,0.0,0.0,1.0,0.0,2.824865993563276,,
False,,False,False,,,1.0,0.5424064292757625,1.0,0.5424064292757625,0.0,0.0,1.0,0.0,9.603716677657758,,
False,,False,False,,,1.0,2.1008609556413806,1.0,2.1008609556413806,0.0,0.0,1.0,0.0,2.2351479207477194,,
False,,False,False,,,1.0,0.8659766050298794,1.0,0.8659766050298794,0.0,0.0,1.0,0.0,2.25468799453806,,
False,,False,False,,,1.0,0.18194274984103545,1.0,0.18194274984103545,0.0,0.0,1.0,0.0,0.9545634875414509,,
False,,False,False,,,1.0,0.07125170700514631,1.0,0.07125170700514631,0.0,0.0,1.0,0.0,0.9970761102799747,,
False,,False,False,,,1.0,0.20142990016714615,1.0,0.20142990016714615,0.0,0.0,1.0,0.0,0.5877694278741855,,
False,,False,False,,,1.0,0.1975907415708481,1.0,0.1975907415708481,0.0,0.0,1.0,0.0,1.3296169735320342,,
False,,False,False,,,1.0,0.4393634977274615,1.0,0.4393634977274615,0.0,0.0,1.0,0.0,0.9144865556920876,,
False,,False,False,,,1.0,0.40464128793754184,1.0,0.40464128793754184,0.0,0.0,1.0,0.0,1.2399956405616357,,
False,,False,False,,,2.0,3.005689726744501,1.0,0.46874130662013186,1.0,3.005689726744501,1.0,1.0,4.305898737270784,,
False,,False,False,,,2.0,4.0623012720645795,1.0,1.9461100992164893,1.0,4.0623012720645795,1.0,1.0,4.476563814660163,,
False,,False,False,,,1.0,1.3583764721751264,1.0,1.3583764721751264,1.0,6.592807471493309,1.0,1.0,11.537564219985967,,
False,,False,False,,,2.0,5.727664088203133,2.0,5.727664088203133,0.0,0.0,2.0,0.0,9.71137078216249,,
True,10.579252678683533,True,True,25.508867768362823,10.579252678683533,156.0,55.876664041362844,17.0,108.51833289636147,149.0,55.876664041362844,106.0,1081.0,130.4667304106221,42,
False,,False,False,,,1.0,0.8364019114252774,1.0,0.8364019114252774,0.0,0.0,1.0,0.0,10.507212396497378,,
False,,False,False,,,1.0,1.0157820568204858,1.0,1.0157820568204858,0.0,0.0,1.0,0.0,1.0904084186453062,,
False,,False,False,,,1.0,0.09114731461347227,1.0,0.09114731461347227,0.0,0.0,1.0,0.0,4.758552720449804,,
False,,False,False,,,1.0,0.5993467617808826,1.0,0.5993467617808826,0.0,0.0,1.0,0.0,2.479775356160429,,
False,,False,False,,,1.0,0.8538048979137646,1.0,0.8538048979137646,0.0,0.0,1.0,0.0,2.37226861482365,,
True,10.191472378364312,True,True,32.301774529265465,10.191472378364312,145.0,48.69994905436273,11.0,127.71105232305511,139.0,48.122633280814526,74.0,1052.0,117.48953783459781,42,49
False,,False,False,,,1.0,1.075379461720138,1.0,1.075379461720138,0.0,0.0,1.0,0.0,3.4393043377230206,,
False,,False,False,,,1.0,0.2458146223651068,1.0,0.2458146223651068,0.0,0.0,1.0,0.0,0.5497864343725797,,
False,,False,False,,,1.0,1.5565918037533701,1.0,1.5565918037533701,0.0,0.0,1.0,0.0,2.7893976543298042,,
