Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,3.8733661457162807,True,True,3.8733661457162807,10.90941633916746,1358.0,31.287496161801037,559.0,59.20391311455462,812.0,31.47841721311712,2701.0,2854.0,91.41969579668434,21,
True,4.423008456178033,True,True,4.460334532975981,6.075427962704318,1172.0,28.58545575703887,447.0,57.89166323640187,736.0,29.81688750170724,2665.0,2824.0,107.27055051131124,21,
False,,False,False,,,1.0,0.36455263187938947,1.0,0.36455263187938947,0.0,0.0,1.0,0.0,1.0466396439302068,,
True,1.78479298740768,True,True,2.0440230616076986,4.249909437073639,1266.0,24.543854048002174,528.0,44.821407057119515,756.0,25.245892938861946,2711.0,2832.0,76.5169402997916,7,
True,5.672234242542762,True,True,5.672234242542762,10.241565201362189,1257.0,32.582258156868974,523.0,67.62161961396643,756.0,34.13434678627837,2673.0,2812.0,83.94217257471517,21,
True,4.079964391557858,True,True,4.079964391557858,6.96302870962031,1185.0,30.113613748894366,496.0,58.60648298224694,706.0,30.968808949849922,2648.0,2835.0,70.62280269623639,21,
True,10.910887573037481,True,True,10.910887573037481,14.917705974113973,1288.0,36.2228000206237,520.0,70.94863436460815,784.0,37.495723644647065,2690.0,2849.0,78.20802703288427,21,
True,9.202461323727778,True,True,9.202461323727778,16.973395737330105,1262.0,39.08684501410822,529.0,71.90410154529661,745.0,39.08684501410822,2685.0,2815.0,81.81251702525219,28,
True,9.181357232385713,True,True,15.253139842836344,10.175334111098257,1209.0,37.068273933998654,508.0,70.67556423458632,709.0,39.338525095269986,2670.0,2784.0,81.1379975445196,21,35
False,,False,False,,,1.0,0.020769616775085976,1.0,0.020769616775085976,0.0,0.0,1.0,0.0,1.2426900090118522,,
True,6.044588953447226,True,True,7.873176190349764,7.722917188289951,1287.0,31.783011251013647,564.0,60.86961716416904,742.0,31.029503435704292,2639.0,2820.0,84.70391231175599,28,
True,7.136682190815187,True,True,7.136682190815187,11.536493749696037,1297.0,30.8540909062034,526.0,57.81368768154661,789.0,32.0303871404495,2667.0,2825.0,78.31077098819584,28,28
False,,False,False,,,1.0,0.9188595342101904,1.0,0.9188595342101904,0.0,0.0,1.0,0.0,1.1598679995500898,,
False,,False,False,,,1.0,0.7487583827088626,1.0,0.7487583827088626,0.0,0.0,1.0,0.0,1.205506530109761,,
False,,False,False,,,1.0,0.40940234522667035,1.0,0.40940234522667035,0.0,0.0,3.0,0.0,5.759607490568764,,
True,7.719587478873866,True,True,7.719587478873866,16.91097368524896,1304.0,36.952732663451954,551.0,71.85703810657444,760.0,36.91624293381626,2696.0,2827.0,97.46446343464534,21,
True,14.022863861809014,True,True,15.206437578752665,15.158236595478963,1298.0,38.89617640418837,519.0,70.64900572611933,834.0,38.986621591815386,2632.0,2840.0,92.99894656377012,21,
True,4.179552011046255,True,True,5.034294372210928,7.9464365653658415,1288.0,30.941585540645036,540.0,58.726972597914646,753.0,30.964357219225022,2690.0,2824.0,75.63520654374564,28,56
False,,False,False,,,1.0,1.0532980698730645,1.0,1.0532980698730645,0.0,0.0,1.0,0.0,1.1991694205242933,,
False,,False,False,,,1.0,1.0364547765033358,1.0,1.0364547765033358,0.0,0.0,1.0,0.0,3.2747121842180484,,
False,,False,False,,,1.0,0.2568513514484508,1.0,0.2568513514484508,0.0,0.0,1.0,0.0,2.9371561828835775,,
False,,False,False,,,1.0,3.2757755742833914,1.0,3.2757755742833914,0.0,0.0,1.0,0.0,6.359319796220214,,
False,,False,False,,,1.0,0.09730937233975132,1.0,0.09730937233975132,0.0,0.0,1.0,0.0,0.9279414536800135,,
True,5.7493440134572955,True,True,8.037514032751021,6.4559364506473615,1309.0,32.67692978880872,527.0,60.99229736954317,795.0,32.709611945446646,2658.0,2846.0,79.22477778141634,14,28
False,,False,False,,,1.0,1.9499898909172213,1.0,1.9499898909172213,0.0,0.0,1.0,0.0,3.5313853164132896,,
True,3.751796549235105,True,True,3.751796549235105,10.793333800294805,1354.0,36.454445539479615,551.0,71.68794174523549,813.0,36.454445539479615,2700.0,2846.0,81.67276647124152,28,
False,,False,False,,,1.0,0.5624562372908667,1.0,0.5624562372908667,0.0,0.0,1.0,0.0,2.0236474627695986,,
True,9.57073345945141,True,True,9.861094511459763,12.698972291122953,1249.0,36.58710099827391,550.0,77.59470215992054,720.0,37.46407034600933,2656.0,2793.0,82.58838133381762,28,21
True,4.477494845524956,True,True,4.477494845524956,8.041595811309755,1272.0,28.666196119148335,497.0,56.93591499135522,795.0,28.666196119148335,2636.0,2843.0,78.8520543350253,14,
True,6.156836725651343,True,True,6.741556612517364,9.197170032462898,1252.0,28.715923317290628,479.0,53.587536996377565,792.0,28.910742077139442,2677.0,2851.0,81.07364038540067,21,
True,3.536338748986247,True,True,13.179381057429739,6.961127101655942,1289.0,36.26978265579652,519.0,66.19920196035501,793.0,37.073158929630395,2700.0,2846.0,84.07608586289345,28,
True,3.975512646035934,True,True,11.186834310780936,9.529137876594332,1251.0,35.61233357542753,514.0,72.96220101310571,746.0,33.69433486907528,2673.0,2827.0,76.46768093437309,14,
False,,False,False,,,1.0,2.1058935587802963,1.0,2.1058935587802963,0.0,0.0,1.0,0.0,3.4936900473785446,,
True,2.652810041196941,True,True,4.4469539330624315,6.999138963071803,1264.0,27.091092757722986,507.0,46.9521852825945,767.0,27.66739422013539,2654.0,2834.0,68.36127006759008,14,
False,,False,False,,,1.0,1.028162571499684,1.0,1.028162571499684,0.0,0.0,1.0,0.0,2.1212953546651776,,
False,,False,False,,,1.0,3.811629340225888,1.0,3.811629340225888,0.0,0.0,1.0,0.0,7.974408895653124,,
True,3.7697561557459354,True,True,4.134413286749283,6.510108138137885,1182.0,31.924924413183,474.0,60.66560881666098,715.0,32.50998977275937,2641.0,2800.0,85.13779270167727,28,
False,,False,False,,,1.0,2.7280041710030836,1.0,2.7280041710030836,0.0,0.0,2.0,0.0,4.970278341624962,,
True,11.186693312861713,True,True,12.009809090417864,13.498104455868544,1360.0,37.28295058078207,574.0,71.5140554119092,808.0,35.72221920508674,2701.0,2839.0,90.24235798949567,28,
True,6.94945244304242,True,True,6.94945244304242,9.288640627352063,1217.0,35.3180689421867,459.0,71.24081921878086,768.0,35.243858279159056,2624.0,2796.0,76.43816151160479,28,
False,,False,False,,,1.0,0.5532475906879843,1.0,0.5532475906879843,0.0,0.0,1.0,0.0,0.9819255020142572,,
True,8.721104423396982,True,True,15.055953790172694,9.876991205042582,1253.0,36.105373516170765,519.0,75.1044763423273,758.0,36.105373516170765,2692.0,2816.0,88.89660277607209,28,
True,8.286768707807449,True,True,11.263152869665698,10.706261835778124,1288.0,33.96495928623972,509.0,63.29097611847116,787.0,33.60921944345745,2639.0,2845.0,98.73205917691857,28,35
True,5.608454706087342,True,True,5.969134813701677,8.032456061914894,1293.0,30.849522172121326,528.0,65.94982430393635,791.0,30.83769940191329,2638.0,2812.0,86.66055158170055,28,
False,,False,False,,,1.0,0.15799095867039856,1.0,0.15799095867039856,0.0,0.0,1.0,0.0,1.21701092101928,,
True,3.9873127814912688,True,True,3.9873127814912688,12.306880687095477,1351.0,37.745318774614915,581.0,74.76732828118824,782.0,37.751606716180504,2702.0,2834.0,84.2083888338579,21,42
True,6.49534943693374,True,True,8.727799688139596,7.002677613205227,1298.0,30.88629589134649,513.0,59.676789755476,796.0,32.07237352641257,2684.0,2835.0,73.37763822152785,28,35
True,4.176673861403886,True,True,4.176673861403886,7.276543811230301,1278.0,27.430523534365733,510.0,56.3984522401129,775.0,29.028331760899487,2657.0,2812.0,72.88044059377137,14,
False,,False,False,,,2.0,2.8923024547825973,1.0,1.1548796748962402,2.0,8.026843985959964,2.0,3.0,10.35021915871632,,
False,,False,False,,,1.0,1.7307209936744457,1.0,1.7307209936744457,0.0,0.0,1.0,0.0,7.211668317429518,,
True,8.37260996401546,True,True,8.673792139970882,11.51223574623104,1270.0,33.55365337731903,496.0,68.1472410520917,785.0,33.546682246064826,2691.0,2837.0,79.41169194399512,21,28
True,7.953147719849202,True,True,8.068273942027846,11.693043271807301,1323.0,35.027624033116304,561.0,67.2586598114568,767.0,34.72549178541279,2675.0,2816.0,113.04925803827226,28,
True,4.440462662238362,True,True,4.648851052362382,6.727238954653124,1287.0,28.572766495312848,508.0,51.90504808587659,786.0,28.506563107137378,2713.0,2832.0,82.0463641101479,14,
True,14.290346390650157,True,True,16.094809031029886,15.03120275580391,1326.0,38.26581764827686,569.0,78.71313881503173,770.0,38.26207116363892,2684.0,2828.0,83.86704354731624,28,
True,3.9577416583033846,True,True,4.015329065827055,6.075024432749374,1313.0,27.34444209040791,513.0,47.997837320298565,804.0,27.34444209040791,2686.0,2823.0,72.31537938529216,14,
True,8.32048271218048,True,True,12.278053547409515,8.716023573331494,1280.0,32.29137245972082,543.0,60.559840818549816,756.0,32.29030048705331,2648.0,2837.0,76.00327175647595,21,
True,7.619098347059204,True,True,7.646109472960769,9.686069630061738,1236.0,31.105206859994905,493.0,59.37367954509705,766.0,32.30123880886391,2668.0,2825.0,96.01058220875714,14,
True,3.034846785772662,True,True,4.246149477669172,4.903487255263129,1279.0,27.47284773052809,519.0,54.02708186085691,784.0,27.47284773052809,2637.0,2820.0,88.9108975198594,21,35
True,10.493467568103542,True,True,15.081429940262801,11.13433186161983,1252.0,35.42187127332365,517.0,70.36429198311592,739.0,35.42187127332365,2625.0,2824.0,81.00228708383015,21,
True,7.734830505429443,True,True,7.734830505429443,13.417948504851985,1315.0,34.57300615148425,524.0,66.95625740842564,794.0,34.35761854491603,2653.0,2817.0,85.48830548471032,21,21
False,,False,False,,,1.0,1.0232166176836208,1.0,1.0232166176836208,0.0,0.0,1.0,0.0,1.892558838410224,,
True,2.540430740760149,True,True,2.540430740760149,6.406506829090099,1286.0,29.229756607865347,507.0,56.807205792180724,794.0,30.41106981128173,2652.0,2843.0,75.97716642508377,21,
False,,False,False,,,1.0,0.969889997383636,1.0,0.969889997383636,0.0,0.0,1.0,0.0,1.1736710318866617,,
True,8.248613947702472,True,True,12.26347243003291,8.248613947702472,1240.0,34.05261643528002,517.0,70.06804382830197,741.0,32.6411033597503,2695.0,2853.0,92.75180278047344,14,
True,3.9619030848893413,True,True,5.8201316539812025,6.36233359905114,1268.0,30.58833108181614,544.0,64.54922932441372,746.0,31.082621954435304,2687.0,2858.0,81.22896655266268,21,
False,,False,False,,,1.0,4.1568387063678855,1.0,4.1568387063678855,0.0,0.0,1.0,0.0,4.455884992105997,,
True,4.80041535451568,True,True,4.80041535451568,17.468391755824374,1270.0,41.35609674722392,527.0,76.69236043261006,769.0,39.827497300787535,2690.0,2826.0,90.49821009114075,28,28
True,9.151581498729659,True,True,15.541590520255614,9.151581498729659,1342.0,35.554537227137956,560.0,67.89497398997955,796.0,35.34264711014385,2686.0,2834.0,81.69273231848719,14,
True,9.583404568329504,True,True,9.583404568329504,15.9164269054235,1318.0,37.30612167395134,520.0,67.79542590365651,802.0,37.29322430294056,2702.0,2834.0,85.84829866035663,21,
True,4.745785357127852,True,True,5.197461224943619,8.910803054978674,1246.0,31.279712280723892,525.0,57.882417510140584,727.0,31.27800571072565,2674.0,2798.0,68.26467825035732,28,
True,10.622610272611931,True,True,14.77029054928618,10.622610272611931,1232.0,38.394215526434,516.0,84.31298688877311,722.0,38.40387958764876,2691.0,2817.0,104.2525348898174,28,42
True,6.725748175958602,True,True,6.725748175958602,9.591696145664148,1230.0,31.810476441913213,512.0,67.81965446266332,732.0,32.53659100895109,2645.0,2817.0,78.88625988995229,21,
False,,False,False,,,2.0,0.7764101381490737,2.0,0.7764101381490737,0.0,0.0,2.0,0.0,2.1626590813673587,,
True,8.586468063100373,True,True,8.586468063100373,14.984265983543139,1304.0,37.45239232822382,540.0,74.99389814848507,780.0,37.45239232822382,2682.0,2833.0,100.73074883850505,21,
True,2.1256019463697307,True,True,3.3903836123410134,8.018058058541477,1219.0,30.127827925002897,500.0,49.3899125705761,741.0,31.206017296366117,2636.0,2836.0,76.7520078652884,21,28
True,10.58069289169593,True,True,10.612822165546085,14.628718809346013,1302.0,37.15742060523223,519.0,73.30569400373125,790.0,37.08837318816096,2689.0,2837.0,85.0184917500131,28,
False,,False,False,,,1.0,0.25348714065742095,1.0,0.25348714065742095,0.0,0.0,1.0,0.0,0.2890448122367815,,
True,5.934169637269997,True,True,5.934169637269997,7.7783272739846625,1250.0,30.54026917697892,493.0,54.04955200919039,767.0,30.52650247711137,2675.0,2827.0,75.22011145771965,14,
True,6.778424074060429,True,True,8.734718643850012,9.047810973123958,1316.0,32.707546275150236,554.0,59.61525979359384,779.0,33.099915107016905,2685.0,2844.0,77.30868776413556,14,
False,,False,False,,,2.0,2.0806572298769073,2.0,2.0806572298769073,0.0,0.0,2.0,0.0,4.982400262589927,,
True,3.4245568952222207,True,True,4.62811382823528,11.683615332809135,1361.0,32.50216911707988,540.0,65.30647675317292,837.0,32.333671464409,2657.0,2850.0,79.77959898873739,28,
False,,False,False,,,1.0,1.6389034959951005,1.0,1.6389034959951005,0.0,0.0,1.0,0.0,1.9691404307189622,,
False,,False,False,,,1.0,2.077623046585964,1.0,2.077623046585964,0.0,0.0,1.0,0.0,2.8465922060343405,,
False,,False,False,,,1.0,0.356834022067278,1.0,0.356834022067278,0.0,0.0,1.0,0.0,1.1686528320696215,,
True,8.838714951608939,True,True,8.838714951608939,13.747462691377882,1259.0,36.58217297406179,530.0,74.15487239880514,737.0,36.58217297406179,2651.0,2840.0,79.15912472361497,28,
True,8.88952644849783,True,True,8.88952644849783,11.169045670650803,1347.0,32.58297566725877,514.0,66.82568438202762,845.0,32.58297566725877,2696.0,2841.0,81.22122862532461,21,28
False,,False,False,,,1.0,1.3648819605965379,1.0,1.3648819605965379,0.0,0.0,1.0,0.0,1.7499452329321563,,
False,,False,False,,,1.0,0.5597332737339543,1.0,0.5597332737339543,0.0,0.0,1.0,0.0,1.0617871101368768,,
True,2.0076546495123866,True,True,4.802948675071331,13.34129973630666,1244.0,32.5094904532966,498.0,61.26491139537144,755.0,32.670592478080756,2694.0,2829.0,82.14236159542631,14,
True,7.619171335799432,True,True,8.396132789438774,9.99561752934982,1274.0,33.75567474735974,464.0,62.47934287784878,827.0,34.10410365574558,2675.0,2841.0,75.1826506565017,14,35
True,15.929086675809822,True,True,18.54183368776725,15.929086675809822,1345.0,38.97170833603755,544.0,74.79534758190815,835.0,38.946963658731526,2678.0,2853.0,92.54033613474869,28,56
False,,False,False,,,1.0,0.2836822238490862,1.0,0.2836822238490862,0.0,0.0,2.0,0.0,3.3473582056296967,,
False,,False,False,,,2.0,4.707476186210633,1.0,0.7165834327685123,1.0,4.707476186210633,2.0,1.0,5.461743579278557,,
False,,False,False,,,1.0,0.05321185651047401,1.0,0.05321185651047401,0.0,0.0,1.0,0.0,0.09571924045075175,,
True,4.792045252656362,True,True,9.625872233545115,11.789169293026774,1284.0,34.41731982194777,556.0,62.27202256307911,757.0,34.562427280634715,2674.0,2818.0,79.10189449938501,28,
True,7.736575684309102,True,True,9.579221868895598,9.223099477213744,1267.0,33.81359374676554,503.0,64.72074463725053,773.0,33.88077487245634,2711.0,2853.0,87.36206794225217,28,35
False,,False,False,,,2.0,2.7777160052347045,1.0,2.2975887592544573,1.0,2.7777160052347045,1.0,1.0,4.864035707643861,,
False,,False,False,,,1.0,2.870422744992393,1.0,2.870422744992393,0.0,0.0,1.0,0.0,3.413438530593819,,
False,,False,False,,,1.0,2.6769291708546388,1.0,2.6769291708546388,0.0,0.0,1.0,0.0,3.339499798224259,,
True,9.91926389982092,True,True,13.390301838222204,9.91926389982092,1253.0,36.7482351409331,537.0,81.57780988572112,752.0,37.70651273987723,2655.0,2853.0,84.17364315232717,28,
True,4.8112947665849015,True,True,8.86729247658323,6.065515718707301,1405.0,29.260306863079933,608.0,55.9717346915653,831.0,30.069674559012366,2699.0,2878.0,79.64923260192467,21,42
True,15.053905279127239,True,True,20.035913016359856,15.927703440068793,1337.0,38.78715298819189,549.0,79.92238531629718,813.0,38.02373574761071,2685.0,2852.0,87.18013788927044,35,
False,,False,False,,,1.0,0.31106727168895576,1.0,0.31106727168895576,0.0,0.0,1.0,0.0,1.2290621793779437,,
False,,False,False,,,1.0,3.0749482340489425,1.0,3.0749482340489425,0.0,0.0,1.0,0.0,3.791342123727671,,
True,6.479768603683111,True,True,9.488940597536127,9.150035000374489,1285.0,32.491410546410194,513.0,63.34988607278673,783.0,32.37801797806024,2657.0,2820.0,80.97401750698289,21,42
False,,False,False,,,1.0,1.6662145337912482,1.0,1.6662145337912482,0.0,0.0,1.0,0.0,2.2253438842025903,,
True,6.539590229409299,True,True,6.562980597888653,8.920760035927145,1241.0,37.3212426579023,535.0,83.46887488405348,719.0,36.732751648800765,2669.0,2802.0,81.72074255712303,7,
True,3.597988986911561,True,True,3.618646169943064,7.056956175034628,1294.0,28.51096725802304,505.0,51.017889362152445,801.0,28.186444903188217,2663.0,2823.0,76.37713802146682,21,21
True,23.386842121587254,True,True,24.32691814616979,24.700686448201928,1400.0,47.45879380999268,597.0,93.90829635199813,818.0,47.78245838811293,2663.0,2832.0,93.28549957405318,21,42
False,,False,False,,,2.0,5.679320287081502,1.0,0.3842427878793854,1.0,5.679320287081502,2.0,1.0,6.715239603092416,,
False,,False,False,,,1.0,0.005589233527439434,1.0,0.005589233527439434,0.0,0.0,1.0,0.0,0.5682147089339393,,
False,,False,False,,,1.0,0.4578102591724254,1.0,0.4578102591724254,0.0,0.0,1.0,0.0,0.916398669824909,,
False,,False,False,,,1.0,2.378047059634314,1.0,2.378047059634314,0.0,0.0,1.0,0.0,4.3909162883415185,,
True,14.164816764965815,True,True,15.108245282684473,18.814938067565194,1294.0,42.384866357838405,538.0,82.25184660719424,768.0,41.092401864516944,2694.0,2847.0,92.53103585474761,35,
True,4.829598720803685,True,True,6.56918733949225,6.517342794543658,1248.0,35.44371894072538,506.0,67.23255224157619,777.0,35.97524647761163,2678.0,2848.0,82.65443570423973,14,35
True,12.550988371215455,True,True,17.4416134399964,15.5786734042749,1282.0,39.1702540969857,528.0,77.22553064047273,759.0,39.16806200864211,2654.0,2807.0,85.25857575016911,21,
False,,False,False,,,4.0,3.8074347828664905,2.0,0.9713971921388895,2.0,3.8074347828664905,5.0,2.0,5.190566510649183,,
False,,False,False,,,2.0,0.8002688295423336,2.0,0.8002688295423336,0.0,0.0,2.0,0.0,1.135942804253508,,
False,,False,False,,,1.0,1.6498503142647583,1.0,1.6498503142647583,0.0,0.0,1.0,0.0,2.2048873120834402,,
True,4.731290239478197,True,True,4.731290239478197,12.71146550458842,1279.0,33.42713727653757,556.0,65.76679604344396,737.0,32.5314532869336,2689.0,2846.0,78.25948983051397,28,
False,,False,False,,,2.0,1.234153026247796,2.0,1.234153026247796,0.0,0.0,2.0,0.0,1.5581766264343837,,
False,,False,False,,,2.0,3.581708601721063,2.0,3.581708601721063,0.0,0.0,2.0,0.0,4.297668470503254,,
True,8.070791597947236,True,True,15.546505579264622,8.13097310297965,1247.0,34.19979198629074,507.0,71.80438709043283,749.0,34.2525256820207,2688.0,2820.0,88.50135610683408,21,
False,,False,False,,,1.0,1.7641437365756496,1.0,1.7641437365756496,0.0,0.0,1.0,0.0,3.52235801679379,,
True,7.776813536194249,True,True,12.667610650982914,8.453413979705347,1334.0,32.692648269709174,541.0,63.371400444510115,800.0,32.85787351918818,2694.0,2834.0,79.71693766135847,21,
True,9.964301911072825,True,True,14.810100900071784,9.964301911072825,1311.0,35.002200636743794,551.0,67.05780144864254,779.0,33.92161528426081,2661.0,2832.0,105.4797120190073,28,35
True,11.688685315672469,True,True,11.929175751275569,15.529378404278045,1278.0,35.05800378632322,545.0,66.42172008851874,763.0,35.466446066759715,2698.0,2815.0,85.98615464612236,21,
True,3.907904453458653,True,True,5.821657626091525,8.309136795142194,1208.0,30.7893460427913,477.0,61.71122618979865,749.0,32.156145617210825,2650.0,2820.0,76.97060566289484,28,28
True,15.01675047699631,True,True,18.780740216527118,16.771158149818397,1297.0,42.827458339517484,525.0,87.47682619192972,803.0,42.71764965022137,2690.0,2864.0,86.52381436698872,21,
False,,False,False,,,1.0,4.290911184937875,1.0,4.290911184937875,0.0,0.0,1.0,0.0,7.387631880442913,,
True,9.381197736764154,True,True,14.126807440560954,9.913333375110424,1288.0,35.798248798691226,534.0,72.51535458383104,769.0,35.86111771829896,2692.0,2834.0,110.24115861808733,14,
True,12.282206670676553,True,True,12.282206670676553,14.566459001755089,1353.0,36.81336937840969,556.0,76.9985331890822,806.0,37.12779523472112,2677.0,2845.0,87.36347969514875,28,
True,4.026445127746,True,True,5.770901851097713,5.62461712828076,1240.0,28.416320384876258,538.0,56.45821440177917,707.0,26.320061508500558,2649.0,2806.0,74.83583005152025,21,
False,,False,False,,,1.0,0.777860378925709,1.0,0.777860378925709,0.0,0.0,1.0,0.0,0.8090874715939408,,
True,7.425991961441988,True,True,7.425991961441988,10.78919761922727,1265.0,32.99856363529496,505.0,69.50251406789167,782.0,33.453259022141815,2640.0,2830.0,75.04319519183404,28,
False,,False,False,,,1.0,0.41052619051832934,1.0,0.41052619051832934,0.0,0.0,1.0,0.0,1.2501558630954506,,
False,,False,False,,,1.0,0.13521608049066342,1.0,0.13521608049066342,0.0,0.0,1.0,0.0,0.8649403726123022,,
True,4.005072667266397,True,True,4.005072667266397,6.661235507172865,1350.0,29.438589114033537,523.0,59.010647906955484,839.0,28.542500573685953,2680.0,2850.0,80.30768501947408,14,28
False,,False,False,,,1.0,0.6931345104768816,1.0,0.6931345104768816,0.0,0.0,1.0,0.0,1.6019763635495594,,
True,4.134902733757819,True,True,4.134902733757819,9.202896982295252,1270.0,30.170144264956896,511.0,51.20558596529875,780.0,30.280752802102693,2656.0,2830.0,90.87733307123972,21,
True,7.028537910905642,True,True,7.028537910905642,17.307418385115238,1348.0,40.28251499309823,584.0,81.04768202863517,787.0,39.842576933942,2716.0,2835.0,95.04317260735583,35,
True,5.1469632718976515,True,True,5.1469632718976515,7.10756430301001,1239.0,30.522177227304546,504.0,60.671402822826366,740.0,30.154278553913954,2653.0,2807.0,78.59674066293832,14,
True,5.348267176762067,True,True,8.508026783870669,7.671533684047603,1278.0,30.376266713916724,530.0,57.440357559740846,758.0,30.35646457494929,2728.0,2843.0,79.05117857805001,21,
True,7.511747447023438,True,True,7.545827477544627,12.382401882569342,1212.0,35.11955083381555,503.0,68.45273989743677,750.0,36.741809648520096,2645.0,2842.0,77.98677469502533,28,
True,10.805957164795025,True,True,13.106846278061592,11.837048869342043,1335.0,35.98751169737525,604.0,69.81579022579359,743.0,36.34575753855554,2672.0,2819.0,83.79980421114696,14,42
False,,False,False,,,1.0,0.505393904481296,1.0,0.505393904481296,0.0,0.0,1.0,0.0,1.3661315444853313,,
True,4.855844282771531,True,True,4.855844282771531,11.422630109236826,1263.0,33.60271439306918,525.0,66.58305444076413,762.0,32.507617375374025,2678.0,2845.0,79.81820968950883,21,
False,,False,False,,,1.0,1.7796461197460038,1.0,1.7796461197460038,0.0,0.0,2.0,0.0,2.8736454221505014,,
True,6.747779470918439,True,True,6.747779470918439,11.116293495757834,1278.0,34.961328536412864,539.0,68.94661942195984,765.0,34.961007428821624,2685.0,2825.0,81.457574636347,21,
True,10.115019304031401,True,True,17.167540982690625,15.678705677366915,1289.0,44.97070355221666,552.0,90.74211966550658,753.0,44.177181008590885,2639.0,2816.0,94.32006748085085,35,
True,3.1568455117509777,True,True,3.1568455117509777,7.797034329011252,1211.0,28.307267817103444,479.0,59.60033606645925,749.0,27.729651183498138,2646.0,2792.0,92.82798088611825,21,
False,,False,False,,,1.0,0.7423936868060305,1.0,0.7423936868060305,0.0,0.0,1.0,0.0,1.3512070287904607,,
True,6.313474886615921,True,True,9.293029397376669,7.63605676450452,1239.0,33.72140409540151,542.0,66.31647980492174,709.0,34.72668904275373,2656.0,2808.0,81.3227775938564,28,
True,4.400302646941314,True,True,5.292419353660877,8.709027682325926,1298.0,31.413897763593745,539.0,62.53572860567864,769.0,31.442855360426666,2676.0,2809.0,79.28263166037762,14,
True,7.319938458274317,True,True,11.314007046493726,9.10905211127165,1387.0,31.175498423916718,591.0,60.076159479586536,811.0,31.81654117759222,2711.0,2843.0,80.86201084348582,28,
True,1.447882194664252,True,True,1.447882194664252,6.218101043405508,1242.0,29.51945499987817,494.0,64.71687095313234,773.0,27.793927915823982,2651.0,2843.0,83.90868967768627,14,28
False,,False,False,,,1.0,0.2704781382747189,1.0,0.2704781382747189,0.0,0.0,1.0,0.0,1.5545201412405958,,
True,2.9564825550841345,True,True,6.947632986679813,6.947487001927891,1343.0,32.31253650224688,568.0,61.54968980843998,793.0,31.115243682862424,2654.0,2827.0,73.602687173416,14,63
True,8.183416081133338,True,True,13.3354394057688,8.183416081133338,1307.0,34.33577177980542,548.0,64.9902348238121,773.0,33.64117844511556,2676.0,2848.0,82.38104479803062,28,
True,9.103876727067913,True,True,15.08107306572875,13.178600711684783,1311.0,37.74203446239288,555.0,77.4690779731276,761.0,37.8189738521614,2714.0,2856.0,95.2660385893442,28,
True,4.9888870641654055,True,True,9.33047440398103,6.771238870407404,1309.0,29.3046579072065,536.0,52.90740290215161,785.0,29.770482774336497,2687.0,2836.0,77.54180150343946,21,
False,,False,False,,,2.0,4.899647450551601,2.0,4.899647450551601,0.0,0.0,4.0,0.0,7.796977107936102,,
True,4.14906069235305,True,True,4.840117196038436,5.331032626969674,1298.0,27.57341403693588,516.0,52.63615641164119,793.0,27.61586884753454,2668.0,2852.0,69.04119042710468,28,28
False,,False,False,,,1.0,3.011945694619512,1.0,3.011945694619512,0.0,0.0,1.0,0.0,3.2612196137344562,,
False,,False,False,,,1.0,2.18812268541746,1.0,2.18812268541746,0.0,0.0,1.0,0.0,3.555543851251614,,
True,14.01891172183032,True,True,23.43305942933231,17.676934395851216,1320.0,44.208453240800964,570.0,80.90430047291332,762.0,43.87732504910426,2671.0,2816.0,95.27485718171906,21,42
True,3.9295893664880928,True,True,12.086244946198219,10.996674323449527,1244.0,33.756751381108174,530.0,65.01393100341222,737.0,32.51714062571608,2673.0,2824.0,81.72857966686679,28,35
True,6.097334937793513,True,True,6.097334937793513,9.117333813861599,1292.0,31.130609541176074,512.0,58.80654594690371,788.0,31.130609541176074,2695.0,2841.0,84.65874605321515,21,35
True,3.592909794099255,True,True,5.221589763940588,4.358893134607681,1287.0,27.61769035306118,533.0,52.25057183336486,768.0,27.645534360832404,2620.0,2856.0,87.17833651007597,21,
False,,False,False,,,1.0,3.7837883980094844,1.0,3.7837883980094844,0.0,0.0,1.0,0.0,4.161470151159864,,
True,7.520051136238998,True,True,10.094079662330644,14.108594719516631,1328.0,35.577651771855564,553.0,67.69818489047714,785.0,35.68790844987589,2693.0,2829.0,81.04758850380438,28,
False,,False,False,,,1.0,1.1431475780413567,1.0,1.1431475780413567,0.0,0.0,1.0,0.0,1.5326794808680266,,
True,6.4763124904034655,True,True,6.4763124904034655,10.437932455051595,1356.0,31.1623824670813,562.0,60.90607856289813,801.0,31.14266904162077,2698.0,2843.0,75.92754564613318,21,
False,,False,False,,,1.0,0.8606476828895667,1.0,0.8606476828895667,0.0,0.0,1.0,0.0,1.3058141849478653,,
True,11.792897451007928,True,True,15.632203769194184,12.079955575428095,1336.0,35.331684641531844,584.0,66.58762831667251,778.0,35.322849311665934,2695.0,2837.0,84.77407600572381,28,
True,5.647401513370072,True,True,6.065539580174356,10.158731991673532,1278.0,32.18512415908627,529.0,60.37733591377513,776.0,33.66821224452019,2708.0,2855.0,101.85258600246844,28,
