Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,0.8144769122212823,1.0,0.8144769122212823,0.0,0.0,1.0,0.0,1.9728047793201935,,
False,,False,False,,,1.0,1.3811567648107208,1.0,1.3811567648107208,0.0,0.0,1.0,0.0,2.344095825106899,,
False,,False,False,,,1.0,0.4188173897724438,1.0,0.4188173897724438,1.0,1.288068468913737,1.0,1.0,2.7987045885033024,,
False,,False,False,,,1.0,0.5618089882965565,1.0,0.5618089882965565,0.0,0.0,1.0,0.0,1.634769686948571,,
False,,False,False,,,1.0,0.1907633300772425,1.0,0.1907633300772425,0.0,0.0,1.0,0.0,0.5446067274191551,,
True,6.651298396155053,True,True,16.877714679190234,6.651298396155053,1376.0,31.03911302738626,84.0,61.201690148286296,1302.0,31.03911302738626,449.0,4764.0,80.13873836925056,21,21
True,12.190173496493108,True,True,30.001499099323414,15.245477930401032,1445.0,40.00543834144878,96.0,90.27641253146308,1376.0,39.96445390124793,452.0,4796.0,98.43927177148278,35,
False,,False,False,,,1.0,1.7242267299009517,1.0,1.7242267299009517,0.0,0.0,1.0,0.0,3.5593370597121785,,
True,10.110264736145986,True,True,19.758744153210678,10.110264736145986,1494.0,31.679253116618877,89.0,61.822924006077066,1410.0,31.65919348642173,448.0,4763.0,80.32101673188802,35,28
False,,False,False,,,1.0,0.46030145134996847,1.0,0.46030145134996847,0.0,0.0,1.0,0.0,3.3346855967335713,,
False,,False,False,,,1.0,5.5696093523158545,1.0,5.5696093523158545,0.0,0.0,1.0,0.0,7.503735032852681,,
False,,False,False,,,3.0,5.076249566752155,2.0,3.6291813121779626,2.0,5.076249566752155,2.0,2.0,6.069938790966677,,
False,,False,False,,,2.0,3.1513722948612353,2.0,3.1513722948612353,0.0,0.0,2.0,0.0,5.7300286617780944,,
True,8.296658071284645,True,True,19.279041152468775,8.296658071284645,1428.0,31.835363144644997,98.0,59.20662185803286,1335.0,31.835363144644997,471.0,4812.0,80.57853724080675,28,
False,,False,False,,,1.0,0.8164860500037401,1.0,0.8164860500037401,0.0,0.0,2.0,0.0,7.973082895178762,,
True,12.873445326827296,True,True,23.75263415143065,12.873445326827296,1386.0,38.58635377898856,96.0,80.34603643698544,1299.0,38.58635377898856,471.0,4761.0,84.44641714668454,35,49
True,6.610588677967639,True,True,27.376869286206098,6.700881337470591,1444.0,43.08180202309076,75.0,91.51668937752578,1377.0,42.55875080757528,426.0,4776.0,87.19109135375932,35,42
False,,False,False,,,2.0,4.503656096526971,1.0,1.8981809788386221,1.0,4.503656096526971,1.0,1.0,6.1092962433762965,,
True,10.148178750904622,True,True,25.71136316142619,12.396200016799373,1451.0,38.332641385844695,78.0,80.79355149511412,1384.0,38.332641385844695,447.0,4752.0,94.15534241527361,35,42
False,,False,False,,,1.0,0.27340816584110883,1.0,0.27340816584110883,0.0,0.0,1.0,0.0,2.4007342423601505,,
True,8.325714685678404,True,True,20.849438578640488,9.574359515071913,1423.0,33.609570666565084,96.0,65.8716920218171,1353.0,33.609570666565084,447.0,4775.0,82.00258430409286,28,7
False,,False,False,,,1.0,0.04204300845731018,1.0,0.04204300845731018,0.0,0.0,2.0,0.0,2.994258908028024,,
False,,False,False,,,2.0,3.6850111116573503,2.0,3.6850111116573503,0.0,0.0,2.0,0.0,8.322256782728331,,
False,,False,False,,,1.0,0.08356785421975306,1.0,0.08356785421975306,0.0,0.0,1.0,0.0,3.0040129834093134,,
False,,False,False,,,1.0,0.04154385222002009,1.0,0.04154385222002009,0.0,0.0,1.0,0.0,1.1407791912681535,,
False,,False,False,,,1.0,0.5602529309241802,1.0,0.5602529309241802,0.0,0.0,1.0,0.0,1.1456380385942377,,
True,18.32357317222875,True,True,28.751296682762884,18.32357317222875,1444.0,43.26127372777429,92.0,86.84616435599052,1361.0,42.52963005154382,471.0,4775.0,85.65642592428082,28,
False,,False,False,,,1.0,0.7573701855212989,1.0,0.7573701855212989,0.0,0.0,2.0,0.0,11.054403239987057,,
True,19.929783290978207,True,True,27.37891001102372,19.929783290978207,1514.0,43.06962127955042,90.0,85.03082703637972,1438.0,43.06962127955042,461.0,4797.0,116.75619454912642,35,42
False,,False,False,,,1.0,2.3104739533825716,1.0,2.3104739533825716,0.0,0.0,1.0,0.0,2.6526576874583823,,
False,,False,False,,,1.0,0.8381817148118816,1.0,0.8381817148118816,0.0,0.0,1.0,0.0,1.2796197467822181,,
True,6.67252981384997,True,True,21.623459987186436,7.852605575046168,1416.0,33.971184224818856,84.0,73.01732898669883,1347.0,33.971184224818856,434.0,4775.0,88.38351414983084,28,35
True,9.288054697541947,True,True,20.33211293266616,9.332433163184414,1455.0,40.07544315723488,116.0,79.55578771588469,1359.0,38.919588737804936,462.0,4757.0,88.42526316598388,35,
False,,False,False,,,1.0,1.164357916999469,1.0,1.164357916999469,0.0,0.0,1.0,0.0,2.1409795429554355,,
False,,False,False,,,1.0,0.6664299461224822,1.0,0.6664299461224822,0.0,0.0,1.0,0.0,1.2191281582967881,,
False,,False,False,,,2.0,4.06446632403868,2.0,4.06446632403868,0.0,0.0,2.0,0.0,9.298469417939916,,
True,8.548594617237276,True,True,12.142862443815538,9.919752104337574,1374.0,31.14191270231989,81.0,66.53730718170334,1314.0,31.18776205709129,472.0,4789.0,82.64909943609071,35,35
True,6.839972779359204,True,True,14.831729709047021,6.839972779359204,1437.0,29.29532358826108,94.0,65.71921651661526,1353.0,28.87223195998369,432.0,4761.0,74.50106888173092,28,35
True,4.681314678944332,True,True,16.412144708124753,8.011269439247593,1394.0,33.15694952545743,92.0,71.88657005049859,1318.0,33.142197772435736,474.0,4749.0,79.17161048368477,21,42
True,13.041969502995583,True,True,27.38205724586509,14.074561659477032,1468.0,38.11236208776657,87.0,90.43001478416943,1399.0,38.11236208776657,457.0,4771.0,85.23576608527395,35,42
False,,False,False,,,1.0,0.6589500689547936,1.0,0.6589500689547936,0.0,0.0,1.0,0.0,2.4903798023286496,,
True,7.034431376298041,True,True,16.67156356189217,9.26795279994939,1485.0,31.14957865307273,94.0,67.606179982122,1399.0,31.14957865307273,464.0,4775.0,84.57413750298588,28,28
True,7.569040249935547,True,True,22.105697485158956,7.569040249935547,1395.0,31.380072707207727,72.0,73.17570537903322,1333.0,30.305956272476624,450.0,4770.0,94.60463463038126,21,42
False,,False,False,,,2.0,2.833483948573782,2.0,2.833483948573782,2.0,15.647344391800457,2.0,2.0,20.1145945867062,,
False,,False,False,,,1.0,0.5912224462591076,1.0,0.5912224462591076,0.0,0.0,1.0,0.0,2.4958602072936777,,
True,7.2848073669626014,True,True,18.920949365552868,7.2848073669626014,1476.0,31.15541933372329,96.0,68.11646738623162,1397.0,30.42848431269418,459.0,4803.0,77.64430387557256,28,28
False,,False,False,,,1.0,4.948902550009316,1.0,4.948902550009316,0.0,0.0,1.0,0.0,7.646975285833923,,
False,,False,False,,,1.0,1.9694100545161302,1.0,1.9694100545161302,0.0,0.0,1.0,0.0,2.507908526313102,,
True,6.223368383910335,True,True,15.183908392586389,6.676721654072879,1476.0,29.069524924048686,104.0,62.68756287805549,1406.0,27.642152590109784,493.0,4821.0,90.69460868708953,28,
False,,False,False,,,1.0,1.8404715356842105,1.0,1.8404715356842105,0.0,0.0,1.0,0.0,2.502794248040111,,
False,,False,False,,,1.0,2.3861097525664694,1.0,2.3861097525664694,0.0,0.0,1.0,0.0,2.8357841182319046,,
False,,False,False,,,4.0,2.5728103365619237,1.0,0.3500650502612205,3.0,2.5728103365619237,2.0,3.0,10.346625349989475,,
False,,False,False,,,1.0,0.11238469757842574,1.0,0.11238469757842574,0.0,0.0,1.0,0.0,3.2199926004485167,,
False,,False,False,,,1.0,4.216556349487246,1.0,4.216556349487246,0.0,0.0,1.0,0.0,18.86209285000847,,
True,3.867782064835367,True,True,22.68631690227885,10.299093008420758,1465.0,35.55269973152093,87.0,77.54429371004144,1393.0,35.357748283538434,457.0,4786.0,88.36081142025046,35,35
False,,False,False,,,1.0,0.20156102427726458,1.0,0.20156102427726458,0.0,0.0,1.0,0.0,0.6278877198634703,,
False,,False,False,,,1.0,3.9964458140583274,1.0,3.9964458140583274,0.0,0.0,1.0,0.0,3.996681456832191,,
True,11.649230088297326,True,True,20.599329664181976,11.649230088297326,1419.0,33.10579239679229,96.0,66.2056775450347,1350.0,33.10579239679229,440.0,4782.0,81.5931829429194,21,
False,,False,False,,,1.0,0.7031715822130632,1.0,0.7031715822130632,0.0,0.0,1.0,0.0,1.8693996275734959,,
True,4.998758439912939,True,True,20.035710996260097,4.998758439912939,1452.0,32.45652264618792,91.0,61.88997572235096,1378.0,32.26755593618153,433.0,4804.0,72.21287989573372,28,21
False,,False,False,,,1.0,1.2162494298390893,1.0,1.2162494298390893,0.0,0.0,1.0,0.0,3.528013715916349,,
False,,False,False,,,1.0,1.2554097371819328,1.0,1.2554097371819328,0.0,0.0,1.0,0.0,7.618669653320058,,
False,,False,False,,,1.0,0.6142259426377973,1.0,0.6142259426377973,0.0,0.0,1.0,0.0,1.1586742962286687,,
False,,False,False,,,1.0,1.1826169435968394,1.0,1.1826169435968394,0.0,0.0,1.0,0.0,5.038875181195422,,
False,,False,False,,,1.0,0.19424144917989475,1.0,0.19424144917989475,0.0,0.0,1.0,0.0,1.131633450184587,,
False,,False,False,,,1.0,1.0179859658712782,1.0,1.0179859658712782,0.0,0.0,1.0,0.0,2.109873350529057,,
False,,False,False,,,1.0,1.424870318499525,1.0,1.424870318499525,0.0,0.0,1.0,0.0,2.9982598112807537,,
False,,False,False,,,1.0,1.7707621635802828,1.0,1.7707621635802828,0.0,0.0,1.0,0.0,2.0452699032152815,,
False,,False,False,,,1.0,0.32021783167120965,1.0,0.32021783167120965,0.0,0.0,1.0,0.0,3.4639893064674117,,
True,5.68684969590351,True,True,22.668813675915473,5.764233463449507,1497.0,33.75539123509199,102.0,73.00822131886969,1402.0,33.75539123509199,479.0,4790.0,88.77617058410782,35,28
False,,False,False,,,1.0,1.272848781183867,1.0,1.272848781183867,0.0,0.0,1.0,0.0,1.2809286660874775,,
True,9.877420564650485,True,True,18.886811414810303,9.877420564650485,1488.0,36.3881417031737,95.0,71.69013605537117,1410.0,36.3881417031737,457.0,4783.0,82.38716011570568,28,35
False,,False,False,,,1.0,2.4804403489097746,1.0,2.4804403489097746,0.0,0.0,1.0,0.0,2.970446052462272,,
True,13.447752384713144,True,True,24.044468762718612,13.67751393989018,1481.0,36.52630234808594,86.0,79.70329739682626,1408.0,36.52224201898284,461.0,4764.0,78.14857634933684,28,35
False,,False,False,,,1.0,0.0222686214433958,1.0,0.0222686214433958,0.0,0.0,1.0,0.0,1.4497484216349235,,
False,,False,False,,,1.0,0.16353829338383946,1.0,0.16353829338383946,0.0,0.0,1.0,0.0,1.1791067575790692,,
False,,False,False,,,1.0,3.3309735378278678,1.0,3.3309735378278678,0.0,0.0,1.0,0.0,4.867109636071767,,
True,11.3985881712407,True,True,27.372167982247998,11.3985881712407,1510.0,40.05798259758675,89.0,89.47252371593387,1436.0,40.799364705123175,475.0,4794.0,90.90597712303884,35,42
True,8.319573659294575,True,True,18.590805257461746,8.319573659294575,1488.0,31.128737871033998,89.0,64.63725192283187,1415.0,31.10724655572443,475.0,4808.0,80.24268741528171,21,28
True,5.456449490823927,True,True,16.88769539622785,5.493402105030909,1518.0,27.843122211113283,95.0,66.68109779442179,1460.0,27.843122211113283,472.0,4784.0,96.1653300523176,21,21
True,10.017873263246086,True,True,23.988714008278983,14.84727883391813,1468.0,38.331131628538635,82.0,82.33134176865204,1403.0,38.4311141863432,440.0,4782.0,79.13317224259598,35,28
False,,False,False,,,1.0,0.3078298680616653,1.0,0.3078298680616653,0.0,0.0,1.0,0.0,0.4989148605587108,,
False,,False,False,,,1.0,0.1705739729216424,1.0,0.1705739729216424,0.0,0.0,1.0,0.0,3.1501515892354996,,
False,,False,False,,,1.0,3.079005694401623,1.0,3.079005694401623,0.0,0.0,1.0,0.0,4.556222182743047,,
True,6.447101945955606,True,True,18.399997502044577,6.447101945955606,1477.0,30.02441592955738,87.0,64.50673074225108,1403.0,30.02441592955738,460.0,4806.0,77.65375225673917,21,28
True,5.625760577598113,True,True,17.894303738019158,5.7687160155910195,1431.0,30.533376247348635,91.0,63.71544149823306,1347.0,30.180902067759103,462.0,4814.0,87.30570776042292,21,21
False,,False,False,,,1.0,0.33741217148944963,1.0,0.33741217148944963,0.0,0.0,2.0,0.0,5.991457812598994,,
False,,False,False,,,1.0,0.3899071058499621,1.0,0.3899071058499621,0.0,0.0,1.0,0.0,0.5979804570628496,,
False,,False,False,,,2.0,1.8957946763551792,2.0,1.8957946763551792,0.0,0.0,2.0,0.0,5.770838315392446,,
False,,False,False,,,1.0,0.4197736866181386,1.0,0.4197736866181386,0.0,0.0,1.0,0.0,3.7986394634739082,,
True,11.28104159985058,True,True,24.017944622079554,11.475326930806368,1477.0,34.89519900055306,97.0,75.80479694469855,1402.0,34.750351451907044,453.0,4802.0,91.14527902520757,35,28
False,,False,False,,,1.0,0.3132208413893588,1.0,0.3132208413893588,0.0,0.0,1.0,0.0,6.761560152183517,,
False,,False,False,,,1.0,1.709814133499088,1.0,1.709814133499088,0.0,0.0,1.0,0.0,3.34838906079163,,
True,6.009455523900119,True,True,17.328949826449087,7.174914748320728,1451.0,30.9881610444011,90.0,67.13246702306269,1376.0,30.9881610444011,462.0,4781.0,77.66044435824679,21,21
False,,False,False,,,1.0,1.0436224380500918,1.0,1.0436224380500918,0.0,0.0,1.0,0.0,2.8853332411822725,,
True,7.331435791553108,True,True,17.914927708225704,7.331435791553108,1456.0,33.482495854609375,93.0,69.03670555033298,1368.0,33.482495854609375,446.0,4771.0,80.9863850137404,21,35
False,,False,False,,,1.0,0.3312440321816021,1.0,0.3312440321816021,0.0,0.0,1.0,0.0,1.0080616830916629,,
True,5.566228668966323,True,True,18.51832978269846,5.773002313078597,1532.0,28.710576860233335,86.0,61.56195580514458,1452.0,28.708905468111748,435.0,4780.0,73.15404880960143,28,35
False,,False,False,,,1.0,1.473498764312414,1.0,1.473498764312414,1.0,2.1868372961065363,1.0,1.0,2.507440202001606,,
True,5.7099403935245485,True,True,19.800644296423844,5.7099403935245485,1376.0,33.848397713030636,76.0,71.52522140699868,1309.0,33.78211711688865,418.0,4759.0,76.2228769165133,28,28
False,,False,False,,,1.0,0.255992139664357,1.0,0.255992139664357,0.0,0.0,2.0,0.0,4.4903417197192645,,
False,,False,False,,,1.0,2.9047415233976572,1.0,2.9047415233976572,0.0,0.0,1.0,0.0,3.1466430970035297,,
True,2.8011821196325632,True,True,18.12593677111927,2.8011821196325632,1444.0,31.50074250610773,98.0,67.26655861863881,1353.0,30.192415525524876,447.0,4790.0,82.42859376860456,28,28
True,4.700066176735675,True,True,18.44834803598657,5.8568432137042565,1442.0,29.713930366072475,86.0,70.16293666463895,1366.0,29.713930366072475,459.0,4798.0,88.0980415325293,35,35
True,9.626800450956107,True,True,25.451313299612856,10.586062801215784,1479.0,37.18581902868429,97.0,79.0683712767648,1396.0,36.16623945775017,451.0,4774.0,85.13200206357807,28,
False,,False,False,,,2.0,1.1798442662364448,1.0,0.28116473756545074,1.0,1.1798442662364448,1.0,1.0,1.4768804736498775,,
True,7.793354559830562,True,True,18.404009427380274,7.793354559830562,1448.0,33.32555095090313,87.0,64.94205337884264,1370.0,33.32555095090313,429.0,4785.0,85.16003338474437,28,
False,,False,False,,,1.0,0.2803960388677735,1.0,0.2803960388677735,0.0,0.0,1.0,0.0,1.0557944357180267,,
True,5.829058612922366,True,True,20.69780599459933,9.358936722202557,1417.0,32.438438918469814,95.0,75.13412495199847,1360.0,32.50943819427679,446.0,4791.0,80.00925720224176,28,35
False,,False,False,,,1.0,2.1139660583603535,1.0,2.1139660583603535,0.0,0.0,1.0,0.0,2.913218636805178,,
False,,False,False,,,2.0,3.442495983122306,2.0,3.442495983122306,0.0,0.0,5.0,0.0,17.457152850846064,,
False,,False,False,,,1.0,1.05518025272089,1.0,1.05518025272089,0.0,0.0,2.0,0.0,5.860868925708674,,
False,,False,False,,,1.0,0.07456004598116317,1.0,0.07456004598116317,0.0,0.0,1.0,0.0,0.3292251868223552,,
False,,False,False,,,1.0,0.36710009933675714,1.0,0.36710009933675714,0.0,0.0,1.0,0.0,0.7071125616343172,,
False,,False,False,,,3.0,6.425721854439897,1.0,1.7425189951230855,2.0,6.425721854439897,2.0,2.0,9.67797028535669,,
False,,False,False,,,1.0,0.8833180290188459,1.0,0.8833180290188459,0.0,0.0,1.0,0.0,1.8440484404100417,,
False,,False,False,,,1.0,1.2802639804127516,1.0,1.2802639804127516,0.0,0.0,2.0,0.0,6.200449811437977,,
True,5.907930371036741,True,True,7.494008385648765,7.783589339612134,1443.0,29.70498072375565,94.0,60.119862646380525,1360.0,29.666352341923453,480.0,4793.0,96.84359508599479,21,35
False,,False,False,,,1.0,0.3690251158664994,1.0,0.3690251158664994,0.0,0.0,1.0,0.0,4.6042915771830435,,
True,8.875670132975511,True,True,21.652622764876305,8.875670132975511,1442.0,33.5333416402623,97.0,72.5399836689493,1375.0,33.382650518273095,468.0,4771.0,76.16283987560473,28,35
True,8.30671865681433,True,True,19.661586575470437,9.385496612259749,1370.0,33.52255235141645,82.0,71.03037719889349,1300.0,33.13109596075125,450.0,4724.0,86.75407982165383,21,42
False,,False,False,,,1.0,2.508554843444472,1.0,2.508554843444472,0.0,0.0,1.0,0.0,6.007374378998944,,
False,,False,False,,,1.0,0.17648322524266769,1.0,0.17648322524266769,0.0,0.0,1.0,0.0,1.3423543739848056,,
True,6.941723785950432,True,True,22.18713377034168,6.941723785950432,1426.0,32.619516822661744,94.0,72.39587098832749,1360.0,32.619516822661744,458.0,4769.0,84.74035750724158,21,
False,,False,False,,,2.0,1.5026550404294798,1.0,0.0397203379129707,1.0,1.5026550404294798,1.0,1.0,2.7487288471573343,,
True,4.661750164539205,True,True,17.098972212246295,6.6415512731578055,1480.0,30.413130675718303,91.0,60.31762307616826,1409.0,30.413130675718303,441.0,4816.0,81.90866722006345,28,28
False,,False,False,,,2.0,0.850422750508072,2.0,0.850422750508072,0.0,0.0,2.0,0.0,3.6145020944023445,,
False,,False,False,,,1.0,0.3339336099594818,1.0,0.3339336099594818,0.0,0.0,1.0,0.0,1.8100177178252317,,
True,9.594538336772045,True,True,22.44227456113498,11.572415922215775,1475.0,34.69840905873151,96.0,75.53291527023741,1407.0,33.471332359577055,470.0,4788.0,87.3090585320202,28,28
False,,False,False,,,1.0,0.1635202313354047,1.0,0.1635202313354047,0.0,0.0,1.0,0.0,0.19970397778303994,,
True,7.080829616499819,True,True,11.387285191194021,8.035994843230206,1504.0,30.631672987073532,104.0,60.88304518689475,1423.0,30.631672987073532,463.0,4750.0,86.48022532420975,28,49
False,,False,False,,,2.0,7.123455362144014,3.0,19.07312771678896,0.0,0.0,3.0,0.0,13.098884323047136,,
False,,False,False,,,1.0,0.39004650433509436,1.0,0.39004650433509436,0.0,0.0,1.0,0.0,2.817203476306227,,
False,,False,False,,,1.0,2.789083102978775,1.0,2.789083102978775,0.0,0.0,1.0,0.0,3.4102295859447267,,
False,,False,False,,,2.0,3.1806454685181307,2.0,3.1806454685181307,0.0,0.0,3.0,0.0,12.668031959178053,,
True,8.217604819718858,True,True,14.161307069712054,8.217604819718858,1461.0,30.405183621889158,95.0,68.38436375171739,1374.0,30.405183621889158,487.0,4797.0,79.36321299119234,21,35
False,,False,False,,,1.0,1.5773634094538265,1.0,1.5773634094538265,0.0,0.0,1.0,0.0,8.499161913620195,,
False,,False,False,,,1.0,0.032411602559562394,1.0,0.032411602559562394,0.0,0.0,1.0,0.0,0.05645343445900284,,
False,,False,False,,,1.0,0.5234706256059157,1.0,0.5234706256059157,0.0,0.0,1.0,0.0,0.9957475552004478,,
False,,False,False,,,1.0,1.445696768066497,1.0,1.445696768066497,0.0,0.0,1.0,0.0,3.9564314545232846,,
True,8.2797593914187,True,True,20.553021458649166,8.2797593914187,1389.0,33.67280393273744,81.0,73.46898733024916,1321.0,33.67280393273744,428.0,4789.0,88.63327554035071,21,42
False,,False,False,,,1.0,0.05816656832429667,1.0,0.05816656832429667,0.0,0.0,1.0,0.0,1.3794081831727438,,
False,,False,False,,,1.0,0.07244527730978552,1.0,0.07244527730978552,0.0,0.0,1.0,0.0,3.202531408235153,,
False,,False,False,,,1.0,0.6020786007492699,1.0,0.6020786007492699,0.0,0.0,1.0,0.0,1.2049353410154184,,
True,5.387503161545818,True,True,15.183891302287442,5.829561342344587,1428.0,28.628460076692818,87.0,57.37366546878161,1357.0,28.628460076692818,480.0,4781.0,80.49131692212441,21,35
True,10.613959284120968,True,True,23.36050714997085,10.613959284120968,1517.0,34.878784280309716,92.0,71.79385597053435,1441.0,34.878784280309716,443.0,4785.0,85.75113633412823,35,
True,8.815265529615806,True,True,19.807408345774718,8.815265529615806,1507.0,33.00674724315548,90.0,64.59213731714178,1425.0,33.00674724315548,451.0,4836.0,99.51568018378131,28,21
True,13.354386137518159,True,True,27.74955953280262,13.571169328069281,1538.0,37.326180374648644,91.0,75.51526323295954,1452.0,37.32793937683603,444.0,4797.0,79.15933538783617,28,42
True,9.50594815648561,True,True,21.901671121234358,10.043837882994172,1513.0,34.20742292913231,95.0,69.64682029140064,1423.0,34.20595915269176,473.0,4811.0,90.2338923732389,28,35
False,,False,False,,,1.0,0.27116463123648926,1.0,0.27116463123648926,0.0,0.0,1.0,0.0,2.4535969241724525,,
True,4.693213563953173,True,True,16.63429575375424,8.74797743654201,1415.0,31.5932085380458,78.0,69.42595368244545,1352.0,32.55614212073041,438.0,4769.0,78.23775966505714,28,28
False,,False,False,,,1.0,0.6556697876188676,1.0,0.6556697876188676,0.0,0.0,1.0,0.0,1.849209776773086,,
True,7.927946500831696,True,True,17.25404156098233,7.927946500831696,1359.0,31.241427048827322,83.0,55.51796886565934,1299.0,31.16187902668889,453.0,4760.0,75.2810468359462,21,28
False,,False,False,,,1.0,0.05917032071494795,1.0,0.05917032071494795,0.0,0.0,1.0,0.0,2.2533458558708843,,
False,,False,False,,,1.0,1.0848682042148152,1.0,1.0848682042148152,0.0,0.0,1.0,0.0,1.911294122857189,,
False,,False,False,,,2.0,1.4818685783021328,2.0,1.4818685783021328,0.0,0.0,2.0,0.0,6.79381362676537,,
False,,False,False,,,1.0,0.7344294596426896,1.0,0.7344294596426896,0.0,0.0,1.0,0.0,3.435773983629669,,
False,,False,False,,,2.0,10.87569381956499,1.0,0.4822367961389958,2.0,10.87569381956499,2.0,2.0,13.652595930150799,,
False,,False,False,,,1.0,0.2763138144365397,1.0,0.2763138144365397,0.0,0.0,1.0,0.0,0.8861001659581788,,
False,,False,False,,,2.0,4.612438088947889,2.0,4.612438088947889,0.0,0.0,2.0,0.0,4.907069373877304,,
True,3.85205432376959,True,True,20.878332252481883,11.702280488937618,1422.0,36.12415968174455,95.0,69.68983166901569,1354.0,34.96151596633436,474.0,4795.0,90.2009286705968,28,35
False,,False,False,,,3.0,3.042995874467898,2.0,3.042995874467898,1.0,1.9810223898468946,2.0,1.0,8.686425192193894,,
False,,False,False,,,1.0,1.9642074096421824,1.0,1.9642074096421824,0.0,0.0,1.0,0.0,3.0711971431275638,,
True,12.29354698037346,True,True,21.799946794588895,12.29354698037346,1486.0,34.95214215378949,87.0,77.29293967136957,1419.0,34.95251840512836,457.0,4806.0,83.39400373715702,28,35
False,,False,False,,,1.0,0.048086108544868236,1.0,0.048086108544868236,0.0,0.0,1.0,0.0,0.13116706548166585,,
False,,False,False,,,1.0,3.485312625654675,1.0,3.485312625654675,0.0,0.0,1.0,0.0,3.8480106429397485,,
False,,False,False,,,1.0,2.670951770436696,1.0,2.670951770436696,0.0,0.0,1.0,0.0,4.139400341804324,,
False,,False,False,,,1.0,0.12404384797008981,1.0,0.12404384797008981,0.0,0.0,1.0,0.0,0.23829115548899374,,
True,5.456457560614868,True,True,11.406143840975167,5.456457560614868,1368.0,31.76341554230452,87.0,67.10910874305185,1302.0,31.76341554230452,440.0,4765.0,81.34707459244129,21,28
False,,False,False,,,1.0,0.5130807169043808,1.0,0.5130807169043808,0.0,0.0,1.0,0.0,1.1457114721354493,,
True,6.867291698037692,True,True,16.626904535981733,6.867291698037692,1484.0,27.861761771707585,95.0,59.580181059443895,1415.0,27.367361974906007,445.0,4766.0,70.2824497561211,21,28
False,,False,False,,,1.0,2.314793175843072,1.0,2.314793175843072,0.0,0.0,1.0,0.0,4.450204700545228,,
True,12.45268739671876,True,True,26.02734373169537,13.290011377290645,1441.0,38.594324240889975,99.0,83.54425932588242,1361.0,38.594324240889975,440.0,4771.0,86.48711569513316,21,35
False,,False,False,,,1.0,1.2804075527893943,1.0,1.2804075527893943,0.0,0.0,1.0,0.0,3.0353528132733922,,
False,,False,False,,,1.0,0.27696126666043597,1.0,0.27696126666043597,0.0,0.0,1.0,0.0,0.42177985704978793,,
False,,False,False,,,1.0,3.7708608749991543,1.0,3.7708608749991543,0.0,0.0,1.0,0.0,4.507851746047661,,
False,,False,False,,,1.0,0.21743581913919552,1.0,0.21743581913919552,0.0,0.0,1.0,0.0,0.34882113533334735,,
False,,False,False,,,1.0,3.0470924711678267,1.0,3.0470924711678267,0.0,0.0,1.0,0.0,3.2439247585993374,,
False,,False,False,,,2.0,6.283607886709456,1.0,0.01009655182591203,2.0,6.283607886709456,1.0,5.0,15.532450163918794,,
False,,False,False,,,1.0,1.0180515842987947,1.0,1.0180515842987947,0.0,0.0,1.0,0.0,2.0999535003114618,,
True,4.4737533658231365,True,True,15.270471667110739,4.4737533658231365,1451.0,28.662179396297923,90.0,70.09468236384873,1389.0,27.585341745639425,454.0,4775.0,73.9342178882386,21,28
False,,False,False,,,1.0,0.8760059699749273,1.0,0.8760059699749273,0.0,0.0,1.0,0.0,2.5467941156679226,,
False,,False,False,,,1.0,0.29765633974240135,1.0,0.29765633974240135,0.0,0.0,1.0,0.0,1.0958137892232391,,
False,,False,False,,,1.0,0.37373785496268014,1.0,0.37373785496268014,0.0,0.0,1.0,0.0,0.8560055927408066,,
True,6.501039572137244,True,True,16.05107793904939,6.535763903384304,1409.0,31.699857821514435,90.0,63.00601576716185,1334.0,31.699857821514435,464.0,4784.0,82.17402097201327,28,21
True,7.496066040867345,True,True,19.789531544317686,7.512646615286147,1390.0,28.615987621831646,83.0,65.47715889613292,1332.0,28.204501651124442,424.0,4764.0,83.74819108989604,21,42
False,,False,False,,,1.0,1.1790488492376419,1.0,1.1790488492376419,0.0,0.0,1.0,0.0,3.931342793922107,,
False,,False,False,,,1.0,0.44966802780772014,1.0,0.44966802780772014,0.0,0.0,1.0,0.0,5.778447658032923,,
False,,False,False,,,1.0,0.19209682011607088,1.0,0.19209682011607088,0.0,0.0,1.0,0.0,0.6628041167892562,,
True,4.495050535496376,True,True,18.363099584805948,6.364345713080293,1483.0,32.409513041878384,92.0,70.9842614489856,1411.0,32.386405827351844,485.0,4826.0,77.02467769348016,35,28
False,,False,False,,,1.0,0.23010021016312193,1.0,0.23010021016312193,0.0,0.0,1.0,0.0,0.3512339300563884,,
True,8.159067467389308,True,True,18.219928584812237,8.267722123964116,1454.0,31.956600506700653,90.0,65.35651220873818,1375.0,31.980659419883434,455.0,4766.0,76.72398391064735,28,35
False,,False,False,,,2.0,4.957854333095422,1.0,1.3769937612891292,1.0,4.957854333095422,1.0,1.0,6.4179362386319525,,
False,,False,False,,,3.0,6.59156025533424,3.0,6.59156025533424,1.0,10.331294646729162,4.0,1.0,15.63340241311354,,
