Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,12.66725816540724,True,True,12.66725816540724,24.732130058485286,123.0,38.31455704290642,112.0,70.1421602598951,22.0,53.41815670968957,1031.0,140.0,83.90473291349132,21,28
True,6.954639681327804,True,True,13.87528637883803,12.84993305774877,133.0,52.25290013427831,115.0,94.27928706745149,20.0,50.51142466406223,1041.0,106.0,92.83026717925226,35,14
False,,False,False,,,3.0,4.833295993193385,3.0,4.833295993193385,0.0,0.0,9.0,0.0,12.118415941682581,,
True,13.370481034655045,True,True,13.370481034655045,41.68023372602098,126.0,47.71328869714506,118.0,90.11067569434692,16.0,58.69625670520609,1058.0,91.0,112.77747438278249,42,35
True,4.889000762921842,True,True,4.889000762921842,30.30364070513238,156.0,45.948122966270375,140.0,75.96964802428708,36.0,49.55383850410204,1069.0,130.0,86.50292304599172,28,28
False,,False,False,,,1.0,0.27524507383931157,1.0,0.27524507383931157,0.0,0.0,1.0,0.0,0.37910524091214914,,
True,5.690422307423599,True,True,5.690422307423599,23.128703278287023,144.0,54.2406370216111,136.0,96.11682514967058,19.0,37.26041915713281,1116.0,122.0,81.4774724935326,28,42
False,,False,False,,,1.0,1.7555069032453945,1.0,1.7555069032453945,0.0,0.0,1.0,0.0,3.273802046848861,,
False,,False,False,,,1.0,2.9798028288703584,1.0,2.9798028288703584,0.0,0.0,1.0,0.0,5.781066251654863,,
True,14.69872074654458,True,True,14.69872074654458,21.809662108059896,152.0,41.080780528568276,146.0,69.52937263872033,15.0,39.398744147146346,1077.0,121.0,93.32445314263448,21,28
False,,False,False,,,1.0,0.9169209665924659,1.0,0.9169209665924659,0.0,0.0,1.0,0.0,1.5372384770531888,,
True,8.821596605210217,True,True,8.821596605210217,22.20704868916412,167.0,38.89258997362956,144.0,78.93625839332937,26.0,38.95724478929198,1076.0,128.0,77.17627645702565,35,49
False,,False,False,,,1.0,1.8554183041756485,1.0,1.8554183041756485,0.0,0.0,1.0,0.0,1.9189892262182904,,
True,26.10750918873481,True,True,26.10750918873481,39.53253359920592,165.0,55.27310363362726,152.0,105.71903345940294,25.0,68.10323888470585,1172.0,117.0,125.65004044563167,42,35
False,,False,False,,,1.0,0.40378245901709303,1.0,0.40378245901709303,0.0,0.0,2.0,0.0,2.9413347287557765,,
True,7.558526087158212,True,True,8.016795724327503,19.114363963869188,123.0,38.17098376141444,120.0,66.58517081939013,19.0,46.851237011342306,1073.0,112.0,97.0754803311139,28,7
False,,False,False,,,2.0,3.047626637911969,2.0,3.047626637911969,0.0,0.0,3.0,0.0,7.361032237543345,,
True,5.5746956092377715,True,False,5.5746956092377715,,7.0,5.790575914563575,7.0,12.362468431888008,1.0,1.948226598167308,24.0,4.0,18.48730241542565,,
False,,False,False,,,4.0,17.715329394200907,4.0,17.715329394200907,0.0,0.0,14.0,0.0,26.166673670601448,,
True,6.104827582234227,True,False,6.104827582234227,,6.0,10.75637529899026,5.0,6.104827582234227,2.0,9.885251156003081,22.0,2.0,26.522764724415065,,
False,,False,False,,,1.0,0.7410165565627721,1.0,0.7410165565627721,0.0,0.0,1.0,0.0,1.7968683475870701,,
True,34.08357498416742,True,True,34.22651054002096,52.77237393582422,129.0,62.7036898610532,115.0,119.71401033559923,23.0,68.90062081044857,990.0,108.0,120.38484271969989,56,63
False,,False,False,,,1.0,0.3834678894209406,1.0,0.3834678894209406,0.0,0.0,2.0,0.0,3.915388032119083,,
False,,False,False,,,1.0,1.6381198031446575,1.0,1.6381198031446575,0.0,0.0,1.0,0.0,2.042937452549241,,
False,,False,False,,,4.0,3.0269941515619054,3.0,3.4553311267615614,1.0,3.0269941515619054,3.0,1.0,7.219443730347233,,
False,,False,False,,,1.0,0.13876170863384654,1.0,0.13876170863384654,0.0,0.0,1.0,0.0,0.6566857333046013,,
False,,False,False,,,1.0,2.1512528524218846,1.0,2.1512528524218846,0.0,0.0,1.0,0.0,2.8049531108736185,,
False,,False,False,,,1.0,0.12675197667265792,1.0,0.12675197667265792,0.0,0.0,1.0,0.0,0.710243052804518,,
True,4.040166231332585,True,True,4.040166231332585,31.111991448476612,160.0,51.42264230583321,132.0,109.50688399822559,34.0,50.95181160235601,1076.0,136.0,104.45293411176861,28,42
False,,False,False,,,1.0,0.6098856041122276,1.0,0.6098856041122276,0.0,0.0,1.0,0.0,1.537885009456015,,
False,,False,False,,,2.0,0.4177797284628989,2.0,0.4177797284628989,0.0,0.0,3.0,0.0,3.3080480168317283,,
False,,False,False,,,2.0,3.9799792991533165,2.0,3.9799792991533165,0.0,0.0,3.0,0.0,5.969009267012779,,
False,,False,False,,,1.0,0.03609392163343066,1.0,0.03609392163343066,0.0,0.0,1.0,0.0,0.15264452032168696,,
True,8.347357757166241,True,True,8.347357757166241,19.25103766602143,154.0,36.36646704923367,141.0,64.13021040384945,33.0,42.31516379754929,1012.0,119.0,75.86966328152614,28,42
True,6.80047415682581,True,True,6.80047415682581,22.452201639373918,155.0,38.66603060048577,140.0,91.29489141406236,22.0,40.830685370488084,1160.0,134.0,104.46986061998122,21,35
True,7.907555373269055,True,True,7.907555373269055,23.182500512334453,162.0,33.707917283362434,142.0,68.07250325520928,28.0,40.35673705513248,1133.0,135.0,77.94010074599588,28,35
True,7.600874715711509,True,True,7.600874715711509,28.172972357028634,161.0,48.94978958721741,142.0,94.66124285397974,28.0,49.9761507678844,1029.0,110.0,83.62100127638661,21,35
False,,False,False,,,2.0,5.223263414346886,2.0,5.223263414346886,0.0,0.0,4.0,0.0,13.30676177738578,,
False,,False,False,,,1.0,2.9831984510366567,1.0,2.9831984510366567,0.0,0.0,1.0,0.0,3.028034476262859,,
True,4.27669691711609,False,False,,,5.0,4.27669691711609,4.0,2.2666624534854147,1.0,4.27669691711609,17.0,2.0,17.03810214604633,,
True,5.694418139662538,True,False,5.694418139662538,,5.0,5.694418139662538,5.0,5.694418139662538,1.0,11.376354869467782,14.0,2.0,16.40282763503425,,
True,12.774666306648,True,True,12.774666306648,40.975794905077784,143.0,54.59552056580992,122.0,97.00830637838688,31.0,54.22067078679135,1059.0,115.0,98.23036971641224,42,21
False,,False,False,,,4.0,11.683014766108258,1.0,5.287338760179839,3.0,11.683014766108258,3.0,5.0,21.378218405213232,,
False,,False,False,,,1.0,0.23498366608135848,1.0,0.23498366608135848,0.0,0.0,1.0,0.0,1.963846100991396,,
True,3.003434419920883,True,True,3.003434419920883,19.372634363919534,157.0,34.69322376870481,141.0,64.04374586151076,25.0,37.62492532760752,1070.0,111.0,99.65296815683283,14,21
False,,False,False,,,1.0,0.8199067788924935,1.0,0.8199067788924935,0.0,0.0,1.0,0.0,2.2803559469174433,,
False,,False,False,,,1.0,0.3226139302038329,1.0,0.3226139302038329,0.0,0.0,1.0,0.0,0.5014567700764123,,
False,,False,False,,,1.0,0.37862987077435656,1.0,0.37862987077435656,0.0,0.0,1.0,0.0,1.4870774428855917,,
False,,False,False,,,1.0,1.2533239878277376,1.0,1.2533239878277376,0.0,0.0,1.0,0.0,2.1491971456161076,,
True,7.3723402203132,True,True,7.3723402203132,23.6313589658862,146.0,41.35102880861703,130.0,79.33948652450249,27.0,39.23997124076483,1086.0,129.0,107.26049346098274,21,98
True,10.552834905743104,True,True,41.22950530864117,58.32338914509632,173.0,70.4900997832681,160.0,146.22204365488804,21.0,72.92241084290059,1088.0,124.0,112.05628499350952,70,56
True,7.056802254436127,True,True,7.056802254436127,31.163082637774938,167.0,41.75152910397412,155.0,83.02457615106212,21.0,49.46257222449207,1141.0,110.0,101.56608908813752,14,49
True,6.354360810096331,True,True,6.362086562851375,22.30944600137718,124.0,42.55999501156186,107.0,68.957929492564,21.0,40.89308135091814,1029.0,100.0,87.43034697482393,7,14
True,8.802259360524763,True,True,10.893069569859305,23.628585580792635,131.0,46.82821317580739,115.0,76.68388482097284,25.0,49.21375139027926,1050.0,126.0,89.52582589165513,28,77
True,15.748497319886294,True,True,17.564760611107996,35.22606250523747,173.0,46.150753295234644,159.0,90.51969142611875,18.0,56.03281404454841,1056.0,110.0,126.73432030775574,28,42
True,3.0590349564758372,True,True,3.0590349564758372,19.350488773403214,124.0,51.78590893262965,112.0,103.92558581114474,25.0,57.21427609126604,1055.0,132.0,105.27750202293367,35,28
False,,False,False,,,1.0,2.383209086246796,1.0,2.383209086246796,0.0,0.0,1.0,0.0,4.007683926081275,,
True,7.307083277890224,True,True,7.71882170008158,28.910913979558224,138.0,53.79239654653835,128.0,92.05023180981323,17.0,47.20672945886403,1114.0,106.0,91.09712746727172,21,42
False,,False,False,,,1.0,4.0897406096684055,1.0,4.0897406096684055,0.0,0.0,1.0,0.0,5.782970609868309,,
False,,False,False,,,3.0,2.4455089914241106,3.0,2.4455089914241106,0.0,0.0,6.0,0.0,7.8624911766040055,,
True,5.210883969434108,True,True,5.702151075574278,16.24442164972587,126.0,33.59712249843623,121.0,59.27857483644827,16.0,43.644569217233624,920.0,84.0,91.30578944967475,14,35
False,,False,False,,,1.0,0.7496798254392402,1.0,0.7496798254392402,0.0,0.0,1.0,0.0,0.9548186790511659,,
False,,False,False,,,1.0,1.0932393093509842,1.0,1.0932393093509842,0.0,0.0,1.0,0.0,1.0951773147059365,,
True,13.31235548723655,True,True,13.31235548723655,21.880028691944904,152.0,40.68200277907845,137.0,65.91761738033544,26.0,40.171164993781474,1002.0,110.0,75.89353130999038,21,42
True,2.591998082231472,True,True,4.353707114386455,22.975410190536895,156.0,40.514232073326575,140.0,80.799148511619,19.0,35.368514280591164,1090.0,123.0,104.02673165259624,14,21
True,6.325738828746656,True,True,6.325738828746656,38.186017309926115,127.0,55.75799865814535,118.0,103.26718048732761,15.0,69.15103351700104,1011.0,83.0,120.96054455410682,35,14
False,,False,False,,,1.0,0.48687553135923534,1.0,0.48687553135923534,0.0,0.0,1.0,0.0,1.8214171262647594,,
True,5.531808930829728,True,True,5.531808930829728,26.428016211647446,174.0,43.82374716260739,162.0,88.61616709301708,25.0,46.33188885970289,1138.0,123.0,87.54820817572323,14,21
False,,False,False,,,2.0,1.104082325036962,2.0,1.104082325036962,0.0,0.0,4.0,0.0,9.858449898004462,,
False,,False,False,,,1.0,0.05260783759672476,1.0,0.05260783759672476,0.0,0.0,2.0,0.0,3.166459112465745,,
False,,False,False,,,1.0,0.5948846957032425,1.0,0.5948846957032425,0.0,0.0,1.0,0.0,1.5471914788326737,,
True,5.644782781026012,True,True,5.71913740663328,28.055833055496926,172.0,37.98376332187054,148.0,70.43432322313103,26.0,37.904323742009105,1051.0,107.0,84.81609583320808,7,35
False,,False,False,,,1.0,1.1765004696905241,1.0,1.1765004696905241,0.0,0.0,2.0,0.0,8.311714777704099,,
False,,False,False,,,1.0,1.2327679189617722,1.0,1.2327679189617722,0.0,0.0,1.0,0.0,3.0881036235814,,
False,,False,False,,,1.0,2.2253699988816296,1.0,2.2253699988816296,0.0,0.0,1.0,0.0,4.46667139154302,,
False,,False,False,,,2.0,1.5125399875715686,2.0,1.5125399875715686,0.0,0.0,6.0,0.0,11.162254467264738,,
True,10.562850124461285,True,True,10.562850124461285,25.754804864044978,132.0,44.62244158657139,124.0,76.09624151481421,12.0,43.49421807719389,989.0,82.0,84.4241740500401,28,
True,4.778985803897795,True,True,4.778985803897795,27.117571851879834,150.0,40.75549724943946,139.0,75.82501584358737,18.0,39.346425483558384,1079.0,104.0,89.73285101809282,7,21
False,,False,False,,,1.0,1.988369279720638,1.0,1.988369279720638,0.0,0.0,1.0,0.0,2.165024594087439,,
False,,False,False,,,1.0,0.03223995684290987,1.0,0.03223995684290987,0.0,0.0,1.0,0.0,3.887612097502545,,
False,,False,False,,,1.0,0.39218197589816234,1.0,0.39218197589816234,0.0,0.0,2.0,0.0,2.299097968571015,,
False,,False,False,,,1.0,1.1525886822253468,1.0,1.1525886822253468,0.0,0.0,1.0,0.0,1.1781994862838963,,
True,7.747339838103085,True,True,7.852278299117343,18.37909392510992,142.0,42.04801524084193,126.0,82.93098145265355,23.0,42.78044533066635,1030.0,143.0,85.4219416115461,21,21
False,,False,False,,,1.0,0.32424392326427287,1.0,0.32424392326427287,0.0,0.0,1.0,0.0,1.8942457123161824,,
False,,False,False,,,1.0,0.39956608638466656,1.0,0.39956608638466656,0.0,0.0,1.0,0.0,0.839210647964435,,
False,,False,False,,,3.0,10.402974905892423,4.0,32.16219751628596,1.0,20.455330185872132,15.0,1.0,25.804606606751918,,
True,7.495607142568226,True,True,8.093957360539441,29.892618753231183,178.0,39.593235158194766,150.0,63.81200456577596,37.0,40.23958050084326,1112.0,144.0,86.82954056556302,28,28
True,7.666625146049964,True,True,7.666625146049964,48.48943699506191,118.0,63.39070326314883,104.0,115.89938461090682,17.0,72.78609288263593,1119.0,104.0,157.75447696717913,49,42
True,7.222959253746378,True,True,20.085904640661532,7.222959253746378,140.0,60.06359536895668,126.0,112.81370168644638,23.0,61.68372251832399,1077.0,131.0,106.58983760329332,42,56
True,10.771173883324293,True,True,11.027330280234382,30.56600290652905,136.0,44.59976746222497,122.0,86.74183040806895,23.0,59.04215339183695,1042.0,131.0,104.86246039570433,35,28
True,13.31131413766146,True,True,13.31131413766146,24.129802462397915,160.0,46.2556137591891,146.0,88.51792017963552,24.0,56.84924545162689,1092.0,124.0,97.14866667506786,21,14
True,10.036433265831617,True,True,10.798684770575255,11.503521993294484,203.0,42.73243444690567,187.0,82.3949298430649,29.0,48.28302935152565,1158.0,150.0,92.8701901363174,28,35
True,27.87502742572934,True,True,27.87502742572934,40.972827780145224,185.0,54.509070594510426,172.0,105.42307013478572,23.0,62.15443621014691,1087.0,122.0,96.15904763581429,42,49
False,,False,False,,,1.0,0.9540952751537701,1.0,0.9540952751537701,0.0,0.0,1.0,0.0,1.6667802193816472,,
False,,False,False,,,1.0,0.6709716942251434,1.0,0.6709716942251434,0.0,0.0,1.0,0.0,0.7011501514398769,,
False,,False,False,,,2.0,2.1100234630526287,2.0,2.3426330859557534,0.0,0.0,5.0,0.0,10.708730034115415,,
True,6.924503176366073,True,True,6.924503176366073,24.883333794411833,138.0,42.01129598036825,129.0,91.40451517552572,26.0,50.36676425878258,1064.0,118.0,88.84578683531598,28,35
True,16.876728102294063,True,True,16.876728102294063,25.598276176693588,167.0,41.5303768939974,147.0,85.36308702456483,29.0,47.177675012989006,1033.0,145.0,85.63291257470355,35,28
True,10.266868719518254,True,True,10.266868719518254,18.073843069299926,143.0,51.33318904257783,134.0,97.92914795545856,29.0,59.65932637665856,1055.0,114.0,86.39156533785064,21,42
False,,False,False,,,2.0,3.0399771158334348,1.0,0.28331266101333175,1.0,3.0399771158334348,2.0,1.0,6.498072079788365,,
True,22.938387993590485,True,True,22.938387993590485,37.90078756969565,201.0,55.17624908541334,188.0,109.32657719637646,28.0,62.26700686609194,1122.0,128.0,102.41562395861732,49,49
True,4.163688483287438,True,True,4.163688483287438,22.556174164012738,124.0,37.88913045883696,111.0,68.72078190560684,19.0,38.46515298530113,1055.0,109.0,91.4048675852683,28,28
False,,False,False,,,1.0,0.6194229385742519,1.0,0.6194229385742519,0.0,0.0,1.0,0.0,1.334130502477617,,
False,,False,False,,,2.0,1.5543803386739543,1.0,0.20819944919445402,1.0,1.5543803386739543,1.0,1.0,2.9246043833624418,,
True,15.614693534675919,True,False,15.614693534675919,,5.0,15.614693534675919,5.0,15.614693534675919,0.0,0.0,12.0,0.0,19.644345715048033,,
False,,False,False,,,1.0,0.39620733290137844,1.0,0.39620733290137844,0.0,0.0,3.0,0.0,7.509591271782358,,
False,,False,False,,,3.0,5.218617293386426,3.0,5.218617293386426,0.0,0.0,6.0,0.0,14.768048897529654,,
True,20.260532391042176,True,True,23.069894377212755,26.696396112971286,150.0,51.206881865717286,140.0,103.56224977495704,19.0,67.11215324814687,1053.0,116.0,90.1107264282975,21,7
True,7.842265609908521,True,True,7.842265609908521,25.193172799845357,189.0,40.47707509358538,161.0,79.05433780614709,35.0,40.95512989388408,1056.0,132.0,82.78469775705459,35,21
True,4.347296342062894,True,True,4.347296342062894,18.082173735613885,156.0,32.75425327491153,136.0,67.29996796523425,30.0,37.727436205264446,1101.0,136.0,77.17902913112191,21,28
True,11.717263947231986,True,True,11.917219066778667,30.5097428941398,147.0,43.47411162871982,135.0,82.23943125751734,21.0,52.00074920971956,1038.0,117.0,96.35971436946615,35,35
False,,False,False,,,2.0,5.360002637410698,2.0,5.360002637410698,0.0,0.0,2.0,0.0,5.482856463128572,,
False,,False,False,,,1.0,0.544273913965219,1.0,0.544273913965219,0.0,0.0,2.0,0.0,5.9483150428205285,,
False,,False,False,,,1.0,2.4689936677060307,1.0,2.4689936677060307,0.0,0.0,1.0,0.0,3.319205963410445,,
False,,False,False,,,1.0,1.1042271617807098,1.0,1.1042271617807098,0.0,0.0,1.0,0.0,1.1376077965572564,,
False,,False,False,,,3.0,7.033003218891489,3.0,7.033003218891489,0.0,0.0,8.0,0.0,12.31717420026018,,
False,,False,False,,,1.0,0.7388676927371144,1.0,0.7388676927371144,0.0,0.0,1.0,0.0,3.1598519295478713,,
False,,False,False,,,3.0,4.722774478502659,3.0,4.722774478502659,0.0,0.0,3.0,0.0,8.408831020360932,,
False,,False,False,,,1.0,2.061721124355799,1.0,2.061721124355799,0.0,0.0,1.0,0.0,2.4549898946287927,,
False,,False,False,,,1.0,0.797203467488913,1.0,0.797203467488913,0.0,0.0,1.0,0.0,1.4213415637082578,,
True,7.958261116191175,True,True,7.958261116191175,43.04518908265398,151.0,55.93665037211394,136.0,114.76455289094565,19.0,60.37168157885933,1036.0,111.0,103.92937495779664,42,35
True,5.91504886074901,True,True,5.91504886074901,16.335414523902273,160.0,34.47236132937069,149.0,59.610267037110205,21.0,31.957373397869887,1099.0,110.0,81.62829410003312,14,42
False,,False,False,,,2.0,0.5887366946936602,2.0,0.5887366946936602,0.0,0.0,2.0,0.0,6.557826308495859,,
False,,False,False,,,1.0,1.1459128227766353,1.0,1.1459128227766353,0.0,0.0,1.0,0.0,1.757962593929375,,
True,5.430345420736196,True,True,5.430345420736196,22.601684748400057,136.0,40.418976258354206,121.0,80.89852291506205,21.0,38.42602157697192,1068.0,126.0,99.21094439517611,21,21
True,8.062109168600305,True,True,14.314030645277235,34.53365284511296,143.0,47.90982507415725,133.0,76.24187085619876,20.0,55.857561598585825,1056.0,105.0,98.6268705069467,28,42
False,,False,False,,,1.0,0.6284663301618816,1.0,0.6284663301618816,0.0,0.0,1.0,0.0,5.126341978183232,,
True,12.170347380705902,True,True,13.550420018884967,20.155971582467892,176.0,48.74779301731117,159.0,81.54540907756652,21.0,53.84863606009623,1049.0,118.0,94.73604586182712,28,35
True,5.710812457435097,True,True,5.8005347309878506,31.018821628152907,175.0,50.67344203125797,155.0,99.68193883917527,22.0,48.007730641758734,1110.0,123.0,112.8263565867128,35,35
True,4.551905000734666,True,True,4.551905000734666,15.221830617221704,125.0,34.53004602992228,118.0,80.81812230104649,13.0,32.23381908825491,1063.0,101.0,86.9182530296886,28,28
True,9.265238596137028,True,True,9.265238596137028,20.375139816382415,127.0,37.73969759735931,116.0,67.61322186348873,20.0,41.18757529424414,1010.0,113.0,120.26143300538668,21,42
False,,False,False,,,1.0,2.1219120950155115,1.0,2.1219120950155115,0.0,0.0,1.0,0.0,2.246881260772024,,
False,,False,False,,,1.0,0.5350362991098103,1.0,0.5350362991098103,0.0,0.0,1.0,0.0,0.5969829490889981,,
False,,False,False,,,2.0,5.464110512976926,1.0,2.181737632717443,1.0,5.464110512976926,1.0,1.0,6.319772327180481,,
True,10.628020562476085,True,True,10.628020562476085,20.066673898257868,173.0,37.497219461714515,149.0,70.40535912701722,25.0,37.46530070552857,1132.0,151.0,80.56514059754801,21,21
True,8.144417005235061,True,True,8.144417005235061,31.09889613578103,142.0,50.55923462639485,137.0,103.83421257077318,19.0,56.54748941948552,1064.0,128.0,100.92104714446585,35,35
False,,False,False,,,1.0,0.09445254496160045,1.0,0.09445254496160045,0.0,0.0,1.0,0.0,0.4344007216283562,,
False,,False,False,,,1.0,0.22345380522809113,1.0,0.22345380522809113,0.0,0.0,1.0,0.0,0.7354870869736866,,
False,,False,False,,,1.0,3.210256451973744,1.0,3.210256451973744,0.0,0.0,1.0,0.0,4.876375595689869,,
True,7.769951494328384,True,True,7.769951494328384,25.165601523357974,147.0,38.833939712774786,133.0,92.82104117531131,24.0,47.076856705196754,1032.0,135.0,92.79877098102756,14,49
False,,False,False,,,1.0,3.62194965010791,1.0,3.62194965010791,0.0,0.0,1.0,0.0,3.9656241881390764,,
True,9.146379075880288,True,True,9.742830962520593,26.65693339977362,194.0,39.96467147047957,174.0,75.83896568755449,28.0,41.38931364746932,1050.0,117.0,93.73656054750772,28,14
False,,False,False,,,1.0,0.22082268387887904,1.0,0.22082268387887904,0.0,0.0,1.0,0.0,1.238255972543333,,
True,6.511016396036807,True,True,6.511016396036807,32.88221800581251,156.0,44.676056347467,137.0,86.22568424502228,36.0,47.843071512996744,1024.0,142.0,99.53186639634119,28,35
True,15.132896975343563,True,True,15.132896975343563,37.788106830128086,113.0,45.949460800737285,100.0,85.6570915459784,17.0,50.24861178649392,855.0,96.0,90.8096272909743,42,56
False,,False,False,,,1.0,1.2238277988781172,1.0,1.2238277988781172,0.0,0.0,1.0,0.0,1.809349250843831,,
False,,False,False,,,1.0,0.2212267568182069,1.0,0.2212267568182069,0.0,0.0,2.0,0.0,6.501853829703807,,
False,,False,False,,,1.0,7.340409334836654,1.0,7.340409334836654,0.0,0.0,1.0,0.0,7.942278880079607,,
False,,False,False,,,1.0,1.4858606311976112,1.0,1.4858606311976112,0.0,0.0,1.0,0.0,1.6287757550009112,,
True,3.9603616374017663,True,True,3.9603616374017663,14.728050067203746,174.0,32.63826548157222,160.0,56.59237481347011,19.0,32.245263491306936,1053.0,124.0,83.90472010760999,14,21
True,5.399931575920823,True,True,5.399931575920823,17.43401626696009,161.0,33.85385667089975,148.0,72.25416334651945,23.0,31.95242554440703,1122.0,117.0,84.81945860697215,21,21
True,20.247443869731285,False,False,,,5.0,20.247443869731285,4.0,11.388741977256387,3.0,21.57631954925553,19.0,6.0,30.690165943563997,,
False,,False,False,,,2.0,1.8309436373335548,2.0,1.8309436373335548,0.0,0.0,2.0,0.0,2.8369533212784575,,
True,2.970749077914741,True,True,2.970749077914741,34.29623338521102,157.0,52.87809645874596,147.0,102.59404700350831,19.0,60.19574085041782,1115.0,120.0,107.96265473317688,35,7
True,4.4210622611553925,True,True,4.4210622611553925,23.287110654328533,160.0,43.78089633981001,148.0,84.46929078456829,19.0,45.78928155183738,1100.0,128.0,92.07699159297175,14,21
False,,False,False,,,1.0,0.9406395363413991,1.0,0.9406395363413991,0.0,0.0,1.0,0.0,2.985468868400827,,
False,,False,False,,,1.0,1.501569424900326,1.0,1.501569424900326,0.0,0.0,1.0,0.0,1.8079304047734328,,
False,,False,False,,,1.0,1.67713358842413,1.0,1.67713358842413,0.0,0.0,1.0,0.0,3.5821523789094902,,
True,20.073307063584775,True,True,20.073307063584775,35.67499447689453,145.0,48.78053526098627,129.0,97.86761549467408,22.0,49.25051733025426,1068.0,121.0,100.01168627679743,28,49
True,4.539457751011548,True,True,4.539457751011548,28.040724735165945,161.0,41.799885739542106,151.0,74.92995279184967,17.0,43.07442635182378,1056.0,96.0,81.61413456993645,35,28
True,10.272209193691927,True,True,10.272209193691927,32.013609818691144,148.0,51.39957029828501,141.0,105.32058123514302,20.0,55.38401074493853,1050.0,97.0,90.94179462751296,28,42
False,,False,False,,,1.0,0.1860993156402475,1.0,0.1860993156402475,0.0,0.0,1.0,0.0,3.9569078164252662,,
True,6.481841131832493,True,True,6.515047661888655,32.23961381717049,166.0,44.42740961386514,151.0,87.4380526318511,25.0,47.50628066169229,1085.0,126.0,104.7342649045566,35,21
False,,False,False,,,2.0,1.253139957676079,2.0,1.253139957676079,0.0,0.0,2.0,0.0,2.326679009250236,,
True,11.520066654445921,True,True,11.520066654445921,28.029447639389872,126.0,53.920392284518016,117.0,94.16012359035182,18.0,61.4276132637812,1040.0,109.0,140.9972443121233,35,49
True,14.672024442807238,True,True,16.870976582554036,25.878423614472727,159.0,39.22798240560252,144.0,76.05329011052478,24.0,48.736329461559805,1101.0,141.0,124.33047313459305,21,35
False,,False,False,,,1.0,1.243998648136562,1.0,1.243998648136562,0.0,0.0,1.0,0.0,1.3630082322512116,,
True,9.863540862930055,True,True,15.317113921666142,47.10135620993708,100.0,66.59445685724107,96.0,121.82877457114466,13.0,72.78051092753692,1021.0,102.0,130.76360258072802,35,56
False,,False,False,,,1.0,0.7776957488549971,1.0,0.7776957488549971,0.0,0.0,1.0,0.0,1.893967624037031,,
False,,False,False,,,2.0,2.2816802925354516,2.0,2.2816802925354516,0.0,0.0,2.0,0.0,2.7704284195526423,,
True,6.24466921117785,True,True,6.24466921117785,18.203021636052803,150.0,37.13183770351966,135.0,67.03942970834328,25.0,42.164741850461525,1043.0,117.0,81.16964174931577,21,28
False,,False,False,,,1.0,0.4324073296961281,1.0,0.4324073296961281,0.0,0.0,1.0,0.0,2.7963296138787332,,
False,,False,False,,,2.0,2.711400405813744,2.0,2.711400405813744,0.0,0.0,3.0,0.0,8.560385890455354,,
False,,False,False,,,1.0,4.097218650232393,1.0,4.097218650232393,0.0,0.0,1.0,0.0,6.448619804552025,,
True,20.29119706821902,True,True,20.29119706821902,30.980736202450096,150.0,53.28351293109225,133.0,94.83614493690216,23.0,55.87043329144656,1072.0,126.0,96.43612650053699,35,56
True,11.274295972537606,True,True,11.274295972537606,25.707464974466557,120.0,48.88138265276193,116.0,103.9536293502699,16.0,54.63520381280414,1013.0,123.0,112.78187979110952,56,42
True,16.544072661150377,True,True,16.544072661150377,30.684807123487317,130.0,45.98372219136947,113.0,107.82145134473447,25.0,44.97785721999372,1041.0,124.0,91.63653764724408,49,28
False,,False,False,,,1.0,0.8674032491427135,1.0,0.8674032491427135,0.0,0.0,1.0,0.0,3.9691783322501824,,
False,,False,False,,,1.0,3.6834033754801623,1.0,3.6834033754801623,0.0,0.0,2.0,0.0,7.530119741055655,,
True,6.6175930271327115,True,True,6.6175930271327115,28.53696313046671,139.0,50.657991831420894,131.0,91.297610430173,23.0,50.35840026978947,1053.0,119.0,88.67693322947024,28,21
True,5.942748467211763,True,True,5.942748467211763,20.455727518699696,127.0,55.08600780929196,121.0,114.51533802859953,15.0,48.75438680615403,1071.0,102.0,101.53392577832558,14,63
True,3.9764077974823517,True,True,3.9764077974823517,23.26259086654003,127.0,41.787996537260426,117.0,76.09403270533713,26.0,45.55388078857287,1071.0,128.0,94.110147367526,14,7
False,,False,False,,,1.0,0.008669439880684757,1.0,0.008669439880684757,0.0,0.0,1.0,0.0,3.654773129212818,,
True,6.121861671917419,True,True,6.31303110920734,26.48543018563251,154.0,40.96259798811727,145.0,84.41734329912131,15.0,44.721224002744606,1016.0,86.0,88.70577922439972,14,28
False,,False,False,,,2.0,1.9098513762477127,2.0,1.9098513762477127,0.0,0.0,2.0,0.0,5.584830231330547,,
False,,False,False,,,1.0,0.2507418651077511,1.0,0.2507418651077511,0.0,0.0,1.0,0.0,0.6633751660434675,,
False,,False,False,,,2.0,2.425614122343671,2.0,2.425614122343671,0.0,0.0,4.0,0.0,6.478053610852986,,
True,15.978900834108291,True,True,19.093441661825246,34.81284928923379,143.0,55.08948115195309,130.0,115.44045688595799,25.0,58.51262719308186,1114.0,134.0,102.35536293735265,42,42
False,,False,False,,,1.0,3.073189876343114,1.0,3.073189876343114,0.0,0.0,1.0,0.0,3.830846264988584,,
