Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,2.0,3.297902171434905,2.0,3.297902171434905,0.0,0.0,2.0,0.0,5.787757651664412,,
False,,False,False,,,1.0,0.09722087820016814,1.0,0.09722087820016814,0.0,0.0,1.0,0.0,2.0455528230412456,,
False,,False,False,,,1.0,0.7152061204392259,1.0,0.7152061204392259,0.0,0.0,1.0,0.0,1.1059938147158,,
False,,False,False,,,1.0,0.46423064295892946,1.0,0.46423064295892946,0.0,0.0,1.0,0.0,1.6687876976360085,,
True,16.035749957903956,True,False,16.035749957903956,,7.0,17.654880146323976,6.0,16.12910697705144,3.0,20.842809877394217,15.0,4.0,25.38794933714467,,
False,,False,False,,,1.0,0.5165048244722039,1.0,0.5165048244722039,0.0,0.0,1.0,0.0,1.9069229676111963,,
False,,False,False,,,1.0,0.7267609203191016,1.0,0.7267609203191016,0.0,0.0,1.0,0.0,0.8873257204403068,,
False,,False,False,,,1.0,1.205385043750739,1.0,1.205385043750739,0.0,0.0,1.0,0.0,1.796042388748626,,
False,,False,False,,,2.0,3.5086567781358298,1.0,0.6158324588798626,1.0,3.5086567781358298,1.0,1.0,5.469933238580874,,
False,,False,False,,,2.0,1.6996925825627898,2.0,1.6996925825627898,0.0,0.0,2.0,0.0,8.132588383940238,,
True,3.9938814718318723,True,False,3.9938814718318723,,5.0,3.9938814718318723,5.0,3.9938814718318723,1.0,1.4762786305080866,6.0,1.0,7.769980781845465,,
True,7.539950160039366,True,False,7.539950160039366,,6.0,21.561283860437072,6.0,23.166751770463996,1.0,21.561283860437072,23.0,1.0,34.84754178319611,,
False,,False,False,,,1.0,0.6368981862861367,1.0,0.6368981862861367,0.0,0.0,1.0,0.0,0.7872205720883378,,
False,,False,False,,,1.0,0.2556723666311852,1.0,0.2556723666311852,0.0,0.0,1.0,0.0,6.971184191013544,,
False,,False,False,,,1.0,1.438378736973752,1.0,1.438378736973752,0.0,0.0,1.0,0.0,5.929646200598727,,
False,,False,False,,,3.0,3.7853500551925103,3.0,3.7853500551925103,0.0,0.0,4.0,0.0,9.896446047709867,,
False,,False,False,,,2.0,5.263542918301121,2.0,5.263542918301121,0.0,0.0,2.0,0.0,9.897325062403356,,
False,,False,False,,,1.0,1.7219924661300132,1.0,1.7219924661300132,0.0,0.0,1.0,0.0,4.850595005620115,,
False,,False,False,,,2.0,8.513668785579368,2.0,8.513668785579368,0.0,0.0,3.0,0.0,10.439768515060033,,
False,,False,False,,,1.0,2.212516314398878,1.0,2.212516314398878,0.0,0.0,1.0,0.0,4.15528443113223,,
False,,False,False,,,1.0,1.5267846543346644,1.0,1.5267846543346644,0.0,0.0,1.0,0.0,4.11734118328466,,
False,,False,False,,,1.0,0.5301400190475989,1.0,0.5301400190475989,0.0,0.0,1.0,0.0,3.365033861615434,,
False,,False,False,,,2.0,8.45214684765162,2.0,8.45214684765162,0.0,0.0,3.0,0.0,11.88632747834666,,7
False,,False,False,,,2.0,1.4631266006596553,2.0,1.4631266006596553,0.0,0.0,3.0,0.0,4.639656153295251,,
False,,False,False,,,1.0,0.2593680624819235,1.0,0.2593680624819235,0.0,0.0,1.0,0.0,0.752132593727554,,
False,,False,False,,,1.0,0.06868567253966446,1.0,0.06868567253966446,0.0,0.0,1.0,0.0,3.2981064454167113,,
False,,False,False,,,1.0,0.1299365967170301,1.0,0.1299365967170301,0.0,0.0,1.0,0.0,1.4495279908180183,,
False,,False,False,,,2.0,7.346241279360384,2.0,7.346241279360384,0.0,0.0,3.0,0.0,12.128939894878497,,
False,,False,False,,,2.0,4.8638397826351545,2.0,4.8638397826351545,0.0,0.0,2.0,0.0,6.147705762532821,,
False,,False,False,,,1.0,0.8500701096857501,1.0,0.8500701096857501,0.0,0.0,1.0,0.0,2.038971263001401,,
False,,False,False,,,1.0,1.2715732873235608,1.0,1.2715732873235608,0.0,0.0,1.0,0.0,5.652871500210532,,
False,,False,False,,,1.0,0.7521242561596782,1.0,0.7521242561596782,0.0,0.0,1.0,0.0,1.465272151411988,,
False,,False,False,,,1.0,0.7387200804523718,1.0,0.7387200804523718,0.0,0.0,2.0,0.0,6.400891761483714,,
False,,False,False,,,1.0,1.6117054601887464,1.0,1.6117054601887464,0.0,0.0,1.0,0.0,1.7264441885813153,,
False,,False,False,,,4.0,2.7668320999340996,4.0,7.243385656020757,2.0,12.470023118271206,9.0,3.0,30.05693757728917,,
False,,False,False,,,1.0,0.39489830588405966,1.0,0.39489830588405966,0.0,0.0,1.0,0.0,2.843762955276124,,
False,,False,False,,,1.0,0.8677309412845076,1.0,0.8677309412845076,0.0,0.0,1.0,0.0,1.039812640873189,,
False,,False,False,,,1.0,2.497162181997233,1.0,2.497162181997233,0.0,0.0,1.0,0.0,3.6965808669910483,,
False,,False,False,,,1.0,1.1199478677691643,1.0,1.1199478677691643,0.0,0.0,1.0,0.0,1.3009535375985015,,
False,,False,False,,,1.0,0.06321868809829191,1.0,0.06321868809829191,0.0,0.0,1.0,0.0,2.606338503609907,,
True,20.175075109536433,True,False,20.175075109536433,,9.0,51.880957478200685,8.0,89.62805777158087,4.0,51.73009074116986,55.0,14.0,70.19533080110722,,
False,,False,False,,,2.0,5.726777477106613,2.0,5.726777477106613,0.0,0.0,4.0,0.0,9.855568327544635,,
False,,False,False,,,1.0,3.867972768618081,1.0,3.867972768618081,0.0,0.0,1.0,0.0,4.269738500793524,,
False,,False,False,,,1.0,0.3155257904522153,1.0,0.3155257904522153,0.0,0.0,1.0,0.0,1.9077972066387194,,
False,,False,False,,,1.0,0.37448221108557794,1.0,0.37448221108557794,0.0,0.0,1.0,0.0,0.6871077957243521,,
False,,False,False,,,1.0,4.643127284461557,1.0,4.643127284461557,0.0,0.0,1.0,0.0,7.252097173349437,,
False,,False,False,,,1.0,0.40974968851412,1.0,0.40974968851412,0.0,0.0,1.0,0.0,0.5108892968850656,,
False,,False,False,,,1.0,1.052267611774927,1.0,1.052267611774927,0.0,0.0,2.0,0.0,4.49204842049586,,
False,,False,False,,,1.0,1.4006826855704324,1.0,1.4006826855704324,0.0,0.0,1.0,0.0,1.869457943091619,,
False,,False,False,,,1.0,0.33682779011601605,1.0,0.33682779011601605,0.0,0.0,1.0,0.0,1.2088831024978983,,
False,,False,False,,,2.0,2.862425220640369,2.0,2.862425220640369,0.0,0.0,2.0,0.0,3.9585186022116092,,
False,,False,False,,,3.0,6.75923076873405,3.0,6.75923076873405,0.0,0.0,5.0,0.0,13.222382557196525,,
False,,False,False,,,1.0,1.683637339035725,1.0,1.683637339035725,0.0,0.0,1.0,0.0,5.300872391807748,,
False,,False,False,,,1.0,0.06936837605155569,1.0,0.06936837605155569,0.0,0.0,1.0,0.0,2.634208126565838,,
False,,False,False,,,1.0,4.097401068164362,1.0,4.097401068164362,0.0,0.0,1.0,0.0,5.5070638136227075,,
False,,False,False,,,1.0,1.4123119899643377,1.0,1.4123119899643377,0.0,0.0,1.0,0.0,4.031430308226315,,
False,,False,False,,,1.0,0.4142484877728473,1.0,0.4142484877728473,0.0,0.0,1.0,0.0,2.5963460289394327,,
False,,False,False,,,3.0,3.3601322175155777,1.0,0.19868336447078822,2.0,3.3601322175155777,1.0,2.0,8.213943916852772,,
False,,False,False,,,1.0,0.06172142779346061,1.0,0.06172142779346061,0.0,0.0,1.0,0.0,1.0394225462622644,,
False,,False,False,,,2.0,4.514745950013117,2.0,4.514745950013117,0.0,0.0,3.0,0.0,7.444136529487642,,
False,,False,False,,,1.0,0.9885304227034185,1.0,0.9885304227034185,0.0,0.0,1.0,0.0,1.4095272629982916,,
False,,False,False,,,1.0,0.8650172211859076,1.0,0.8650172211859076,0.0,0.0,1.0,0.0,1.5738337083432543,,
False,,False,False,,,1.0,0.5424776646665774,1.0,0.5424776646665774,0.0,0.0,1.0,0.0,0.8463199481441321,,
False,,False,False,,,1.0,0.28325149494020796,1.0,0.28325149494020796,0.0,0.0,1.0,0.0,1.0067355927749881,,
False,,False,False,,,3.0,12.481122608393031,3.0,12.481122608393031,0.0,0.0,5.0,0.0,16.23009422671628,,7
False,,False,False,,,2.0,6.585331039725719,1.0,1.1498406807645696,2.0,6.585331039725719,1.0,2.0,10.178521716498805,,
True,11.738256294532858,True,False,11.738256294532858,,8.0,14.777612309145974,7.0,12.450013335738715,2.0,15.193502918281036,20.0,3.0,29.8506635778395,,21
False,,False,False,,,1.0,1.8536352728396177,1.0,1.8536352728396177,0.0,0.0,1.0,0.0,3.3813570235260935,,
False,,False,False,,,1.0,0.2532151174770378,1.0,0.2532151174770378,0.0,0.0,1.0,0.0,0.2738693836147622,,
False,,False,False,,,2.0,8.359877146935467,2.0,8.359877146935467,0.0,0.0,7.0,0.0,23.20084406641847,,
False,,False,False,,,1.0,0.21279101569085468,1.0,0.21279101569085468,0.0,0.0,1.0,0.0,1.157096751929218,,
True,8.854358126980122,True,False,8.854358126980122,,7.0,17.675889387198715,7.0,27.072660763240933,2.0,17.301291876365834,28.0,4.0,41.39980801557235,,14
False,,False,False,,,1.0,2.0654736889322836,1.0,2.0654736889322836,0.0,0.0,1.0,0.0,3.7631679797007465,,
False,,False,False,,,2.0,2.8661799735886198,2.0,2.8661799735886198,2.0,8.523251688185185,2.0,2.0,11.703634296557993,,
False,,False,False,,,1.0,2.146208726330862,1.0,2.146208726330862,0.0,0.0,1.0,0.0,5.570692074378661,,
False,,False,False,,,1.0,0.5842138363228703,1.0,0.5842138363228703,0.0,0.0,2.0,0.0,3.840212967496828,,
False,,False,False,,,3.0,9.388581699286512,3.0,9.388581699286512,0.0,0.0,4.0,0.0,15.831811899216433,,
False,,False,False,,,1.0,0.43011759939802896,1.0,0.43011759939802896,0.0,0.0,1.0,0.0,1.0501687677349372,,
False,,False,False,,,1.0,0.2781328615748932,1.0,0.2781328615748932,0.0,0.0,2.0,0.0,1.6287789496888712,,
False,,False,False,,,1.0,0.6147878119312352,1.0,0.6147878119312352,0.0,0.0,1.0,0.0,1.469309908620299,,
False,,False,False,,,1.0,1.0642399661497715,1.0,1.0642399661497715,0.0,0.0,1.0,0.0,1.3980899085455334,,
False,,False,False,,,4.0,15.154019121018592,2.0,1.4470783438194905,2.0,15.019014815496021,6.0,2.0,16.600744682309735,,
False,,False,False,,,1.0,1.8630480296817173,1.0,1.8630480296817173,0.0,0.0,1.0,0.0,3.168515100261146,,
False,,False,False,,,1.0,3.0343431461004915,1.0,3.0343431461004915,0.0,0.0,1.0,0.0,3.1406242733727887,,
False,,False,False,,,1.0,0.7941219095754449,1.0,0.7941219095754449,0.0,0.0,1.0,0.0,5.430939385687859,,
False,,False,False,,,1.0,1.6984464115088687,1.0,1.6984464115088687,0.0,0.0,1.0,0.0,2.3953256392378317,,
False,,False,False,,,1.0,1.603583119355083,1.0,1.603583119355083,0.0,0.0,2.0,0.0,4.115667280306147,,
False,,False,False,,,1.0,0.14290012513468042,1.0,0.14290012513468042,0.0,0.0,1.0,0.0,4.835994629495416,,
False,,False,False,,,1.0,1.2022749693445578,1.0,1.2022749693445578,0.0,0.0,1.0,0.0,2.2520740391824514,,
True,24.658426111376613,True,True,49.888107371035325,51.48548026200371,11.0,51.63035839299917,7.0,52.96975991465593,5.0,51.48548026200371,31.0,15.0,64.33747224494596,,
True,9.4922119324275,True,False,9.4922119324275,,5.0,9.4922119324275,5.0,9.4922119324275,1.0,11.550609798926674,10.0,2.0,16.58067462727411,,14
False,,False,False,,,1.0,0.5916638294227441,1.0,0.5916638294227441,0.0,0.0,1.0,0.0,0.9154802947849274,,
True,11.123933713290818,False,False,,,6.0,12.718932181666755,4.0,11.123785551364186,2.0,11.915216809568545,15.0,2.0,25.919952608705607,,
False,,False,False,,,1.0,0.2425852687603539,1.0,0.2425852687603539,0.0,0.0,1.0,0.0,2.953992654187471,,
False,,False,False,,,1.0,0.37780833583123397,1.0,0.37780833583123397,0.0,0.0,2.0,0.0,4.248661586098554,,
False,,False,False,,,1.0,1.8058808216469795,1.0,1.8058808216469795,0.0,0.0,1.0,0.0,2.1697912539428628,,
True,7.375948887919458,True,False,27.60222990983258,,6.0,27.962056528351177,6.0,27.962056528351177,2.0,9.324889458878808,25.0,2.0,46.67866899726462,,
False,,False,False,,,4.0,5.293741949955199,4.0,5.293741949955199,2.0,16.08940206115621,8.0,2.0,18.875477345038586,,
False,,False,False,,,1.0,0.9307445204955307,1.0,0.9307445204955307,0.0,0.0,2.0,0.0,6.4901277980358,,
False,,False,False,,,4.0,1.0219580975103917,4.0,1.0219580975103917,0.0,0.0,5.0,0.0,5.541524822537405,,
False,,False,False,,,1.0,1.2546948099158193,1.0,1.2546948099158193,0.0,0.0,1.0,0.0,4.560763152679219,,
False,,False,False,,,1.0,0.035799563085918654,1.0,0.035799563085918654,0.0,0.0,1.0,0.0,0.5371823828903238,,
False,,False,False,,,4.0,13.87512766936815,4.0,13.87512766936815,1.0,15.535870119879316,13.0,1.0,24.66992105231983,,
False,,False,False,,,1.0,0.010330237376511554,1.0,0.010330237376511554,0.0,0.0,1.0,0.0,0.3386225110481918,,
False,,False,False,,,1.0,2.845853212181953,1.0,2.845853212181953,0.0,0.0,1.0,0.0,5.837298461968601,,
True,45.543765448298686,True,False,45.543765448298686,,9.0,51.68568769562484,9.0,74.93124067897628,1.0,11.496425045072945,27.0,4.0,68.30210208083031,,
False,,False,False,,,1.0,0.15983559724591,1.0,0.15983559724591,0.0,0.0,1.0,0.0,5.103026061937037,,
False,,False,False,,,1.0,1.2945437264984239,1.0,1.2945437264984239,0.0,0.0,1.0,0.0,2.097316816899876,,
False,,False,False,,,1.0,0.20011830726085386,1.0,0.20011830726085386,0.0,0.0,1.0,0.0,3.5255674964389008,,
False,,False,False,,,1.0,0.11822526987377109,1.0,0.11822526987377109,0.0,0.0,1.0,0.0,0.7972863089842263,,
False,,False,False,,,4.0,5.422840530412387,4.0,5.422840530412387,0.0,0.0,5.0,0.0,11.207142384052021,,
False,,False,False,,,1.0,0.561445608902183,1.0,0.561445608902183,0.0,0.0,2.0,0.0,8.360311125369071,,
False,,False,False,,,2.0,1.299503753644495,2.0,1.299503753644495,0.0,0.0,2.0,0.0,5.749049388880729,,
True,40.032225966866925,True,False,40.032225966866925,,5.0,40.032225966866925,5.0,40.032225966866925,2.0,16.599541751201286,25.0,2.0,54.1553626347236,,
False,,False,False,,,1.0,0.6129594123826148,2.0,3.7406824835533494,0.0,0.0,2.0,0.0,5.897438731762254,,
False,,False,False,,,1.0,0.08387293871248065,1.0,0.08387293871248065,0.0,0.0,1.0,0.0,2.684654908309537,,
False,,False,False,,,4.0,10.533082027640011,4.0,10.533082027640011,0.0,0.0,5.0,0.0,15.216525580649893,,
False,,False,False,,,3.0,5.808235801409868,3.0,5.808235801409868,0.0,0.0,8.0,0.0,21.099040899474332,,
False,,False,False,,,2.0,2.1699370095129464,3.0,8.845202266383076,0.0,0.0,4.0,0.0,10.149665444841913,7,
False,,False,False,,,1.0,0.23227712162660977,1.0,0.23227712162660977,0.0,0.0,1.0,0.0,1.4708480839064664,,
False,,False,False,,,1.0,0.3515947462775238,1.0,0.3515947462775238,0.0,0.0,1.0,0.0,1.1408248789805544,,
False,,False,False,,,1.0,0.8521083939425589,1.0,0.8521083939425589,0.0,0.0,1.0,0.0,1.321781978978997,,
False,,False,False,,,1.0,0.23497232417166541,1.0,0.23497232417166541,0.0,0.0,1.0,0.0,1.075195858325853,,
False,,False,False,,,1.0,0.6731977996349209,1.0,0.6731977996349209,0.0,0.0,1.0,0.0,2.1716197501232504,,
True,6.4437933440785145,True,False,10.481279939089932,,5.0,6.4437933440785145,5.0,10.481279939089932,1.0,5.703705821435669,8.0,2.0,19.909892252385312,,
False,,False,False,,,3.0,5.572801936355785,2.0,5.572801936355785,1.0,2.0849867396152937,4.0,1.0,10.714898461690002,,
True,11.17350049475592,True,False,13.40007996256542,,11.0,32.277546172068135,9.0,38.49816338328705,3.0,20.569875060143673,42.0,8.0,63.046891762859914,7,42
False,,False,False,,,1.0,3.2610436252609754,1.0,3.2610436252609754,0.0,0.0,1.0,0.0,3.9552231726588643,,
True,14.157665121135311,True,False,14.157665121135311,,6.0,20.825879984039524,6.0,32.01730516778245,0.0,0.0,22.0,0.0,42.12037181761345,21,
False,,False,False,,,1.0,2.582200645340186,1.0,2.582200645340186,0.0,0.0,1.0,0.0,3.0739860882866505,,
False,,False,False,,,1.0,0.7054632995298652,1.0,0.7054632995298652,0.0,0.0,1.0,0.0,1.0158265410063552,,
False,,False,False,,,1.0,0.16655484814644983,1.0,0.16655484814644983,0.0,0.0,1.0,0.0,0.7137046955903467,,
True,15.697455486088876,False,True,,18.824862051055884,7.0,16.043189200313073,3.0,16.016235149446306,5.0,18.824862051055884,5.0,9.0,26.68705728343113,,
False,,False,False,,,1.0,0.8014243125809518,1.0,0.8014243125809518,0.0,0.0,1.0,0.0,2.1782809505285976,,
False,,False,False,,,1.0,0.9082218949086948,1.0,0.9082218949086948,0.0,0.0,1.0,0.0,2.2301140391285696,,
True,20.275182711320724,True,True,21.17476861402977,34.66617580172356,6.0,21.17476861402977,6.0,25.374939346875415,5.0,34.66617580172356,28.0,8.0,57.97013736534144,7,
False,,False,False,,,1.0,1.4944649233850276,1.0,1.4944649233850276,0.0,0.0,1.0,0.0,1.5741649490647045,,
True,19.97630191521763,False,False,,,5.0,19.97630191521763,5.0,20.3394011329786,1.0,21.76730521206662,17.0,1.0,29.23019146236021,21,
False,,False,False,,,1.0,0.031024942802735645,1.0,0.031024942802735645,0.0,0.0,1.0,0.0,1.2266215444626845,,
False,,False,False,,,1.0,0.09829853898523874,1.0,0.09829853898523874,0.0,0.0,1.0,0.0,1.528706268185913,,
False,,False,False,,,2.0,1.89263809660893,1.0,1.2711674135180027,1.0,1.89263809660893,1.0,1.0,6.382234757070581,,
False,,False,False,,,2.0,5.740255185936338,2.0,5.740255185936338,0.0,0.0,3.0,0.0,6.54666874250519,,
False,,False,False,,,2.0,1.4660780719521787,2.0,1.4660780719521787,0.0,0.0,2.0,0.0,6.979215717315229,,
False,,False,False,,,2.0,2.6869558501401283,2.0,2.6869558501401283,0.0,0.0,2.0,0.0,3.575737404549182,,
False,,False,False,,,1.0,0.20647848822371884,1.0,0.20647848822371884,0.0,0.0,2.0,0.0,1.7543580465517428,,
False,,False,False,,,1.0,3.2361818993085016,1.0,3.2361818993085016,0.0,0.0,1.0,0.0,4.2937771255068595,,
False,,False,False,,,1.0,0.24676403344662054,1.0,0.24676403344662054,0.0,0.0,1.0,0.0,2.1135744144517052,,
False,,False,False,,,1.0,0.06345790333403502,1.0,0.06345790333403502,0.0,0.0,1.0,0.0,1.4573743053221848,,
False,,False,False,,,1.0,0.6127347795578876,1.0,0.6127347795578876,0.0,0.0,1.0,0.0,1.5683647454555205,,
False,,False,False,,,2.0,9.018621480194671,1.0,1.3884092553484537,1.0,9.018621480194671,2.0,1.0,10.650405412467311,,
False,,False,False,,,1.0,0.7291806838107909,1.0,0.7291806838107909,0.0,0.0,1.0,0.0,2.2416989606333333,,
False,,False,False,,,1.0,0.06323496694321667,1.0,0.06323496694321667,0.0,0.0,2.0,0.0,2.842160830871653,,
False,,False,False,,,1.0,0.4181810803785961,1.0,0.4181810803785961,0.0,0.0,1.0,0.0,0.8322719051682315,,
False,,False,False,,,2.0,1.5236280437212488,2.0,1.5236280437212488,0.0,0.0,4.0,0.0,5.7996075362617985,,
False,,False,False,,,2.0,2.9271533659546165,2.0,2.9271533659546165,0.0,0.0,2.0,0.0,3.094415075476791,,
False,,False,False,,,3.0,12.04288034107617,3.0,12.04288034107617,0.0,0.0,8.0,0.0,20.54180851169138,,
False,,False,False,,,1.0,0.6036087477681673,1.0,0.6036087477681673,0.0,0.0,1.0,0.0,1.243140942547018,,
False,,False,False,,,2.0,4.4387518053252055,2.0,4.4387518053252055,0.0,0.0,4.0,0.0,11.242104960760626,,
False,,False,False,,,1.0,2.9810648601561973,1.0,2.9810648601561973,0.0,0.0,1.0,0.0,4.428200439051298,,
False,,False,False,,,1.0,2.0872000609425228,1.0,2.0872000609425228,0.0,0.0,1.0,0.0,3.0858098605746687,,
False,,False,False,,,1.0,0.341965261208123,1.0,0.341965261208123,0.0,0.0,1.0,0.0,0.3756925995036785,,
False,,False,False,,,1.0,1.0309811602213546,1.0,1.0309811602213546,0.0,0.0,1.0,0.0,4.750916807772782,,
False,,False,False,,,1.0,0.1287267957891477,1.0,0.1287267957891477,0.0,0.0,1.0,0.0,0.7479980459427203,,
False,,False,False,,,1.0,2.5593368120710633,1.0,2.5593368120710633,0.0,0.0,1.0,0.0,2.667257985605074,,
False,,False,False,,,1.0,0.4997584848055495,1.0,0.4997584848055495,0.0,0.0,2.0,0.0,1.7333758084259787,,
False,,False,False,,,1.0,0.21204571038254924,1.0,0.21204571038254924,0.0,0.0,1.0,0.0,0.4456981532386018,,
False,,False,False,,,2.0,3.966241095850531,1.0,0.8696708622195762,1.0,3.966241095850531,3.0,1.0,14.730758973657109,,
False,,False,False,,,1.0,2.2650414636093106,1.0,2.2650414636093106,0.0,0.0,1.0,0.0,7.296296348522027,,
True,9.817540119703718,True,False,9.817540119703718,,9.0,15.744721412307452,10.0,36.40350894781086,3.0,18.49247152463902,67.0,6.0,69.48006271234482,21,
False,,False,False,,,1.0,0.2575656331043029,1.0,0.2575656331043029,0.0,0.0,1.0,0.0,0.4946244003412695,,
False,,False,False,,,1.0,0.48657069813947273,1.0,0.48657069813947273,0.0,0.0,1.0,0.0,1.4990439048827837,,
False,,False,False,,,1.0,3.282809712630172,1.0,3.282809712630172,0.0,0.0,2.0,0.0,6.1182133374911585,,
False,,False,False,,,2.0,1.3664044851259578,2.0,1.3664044851259578,0.0,0.0,2.0,0.0,3.0649835384955457,,
False,,False,False,,,3.0,1.9635152878763853,3.0,1.9635152878763853,0.0,0.0,3.0,0.0,2.9535538921361737,,
False,,False,False,,,1.0,0.28885051578026855,1.0,0.28885051578026855,0.0,0.0,1.0,0.0,1.580654772320988,,
False,,False,False,,,1.0,0.16290751244131746,1.0,0.16290751244131746,0.0,0.0,1.0,0.0,3.2688167978387055,,
False,,False,False,,,3.0,9.95685704525074,3.0,9.95685704525074,0.0,0.0,5.0,0.0,19.539945826321556,,
False,,False,False,,,4.0,7.837525289068607,3.0,7.837525289068607,1.0,6.667481899937409,3.0,1.0,12.58110372211661,,
False,,False,False,,,2.0,1.8418295894351628,2.0,1.8418295894351628,0.0,0.0,2.0,0.0,6.98823632827593,,
False,,False,False,,,1.0,0.4787766199790668,1.0,0.4787766199790668,0.0,0.0,1.0,0.0,2.5896125586795606,,
True,3.6149071259945083,True,False,7.532822496337132,,11.0,10.358107623239157,10.0,20.383325717496252,3.0,5.46318890534848,27.0,4.0,20.76689499948587,,
False,,False,False,,,1.0,0.5520338578787914,1.0,0.5520338578787914,0.0,0.0,1.0,0.0,0.9771205840856512,,
False,,False,False,,,1.0,2.0566066576834205,1.0,2.0566066576834205,0.0,0.0,1.0,0.0,2.962735027861433,,
False,,False,False,,,1.0,1.933735127196351,1.0,1.933735127196351,0.0,0.0,1.0,0.0,3.916902385316476,,
True,18.40857172057474,False,False,,,5.0,18.40857172057474,3.0,12.414490733855947,3.0,18.40857172057474,9.0,7.0,34.68199387351424,,
False,,False,False,,,1.0,1.095450671878139,1.0,1.095450671878139,0.0,0.0,1.0,0.0,1.8787083003431442,,
False,,False,False,,,2.0,4.9020226903617665,2.0,4.9020226903617665,0.0,0.0,2.0,0.0,6.243554442957295,,
False,,False,False,,,2.0,3.2566088694852047,2.0,3.2566088694852047,0.0,0.0,2.0,0.0,7.567053527841342,,
False,,False,False,,,1.0,4.102791103690717,1.0,4.102791103690717,0.0,0.0,1.0,0.0,6.104479553340669,,
