Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,2.9987368525315334,True,True,2.9987368525315334,9.735601149410506,850.0,27.528387449933852,554.0,50.177668453263095,321.0,28.462848023245538,2788.0,1297.0,70.43631170322078,21,21
True,6.2990396058393685,True,True,6.2990396058393685,10.277337609767118,991.0,25.719012886060067,651.0,49.685100412281706,381.0,27.795446424753894,2780.0,1329.0,83.0697522366374,14,7
True,1.7850685274654885,True,True,1.7850685274654885,7.8941320942458395,895.0,25.709260507327258,581.0,47.017178209051366,324.0,28.899471324007855,2774.0,1275.0,67.50448441234357,21,21
False,,False,False,,,1.0,1.2050273629265358,1.0,1.2050273629265358,0.0,0.0,1.0,0.0,2.4901174639254178,,
False,,False,False,,,1.0,0.2159810546941745,1.0,0.2159810546941745,0.0,0.0,1.0,0.0,2.0020554932195873,,
True,4.861309801966355,True,True,4.861309801966355,14.589573268457384,945.0,32.67204268066499,636.0,64.2783286190247,346.0,34.50254962696322,2782.0,1301.0,90.19673183382936,28,21
True,8.86413121382539,True,True,9.373886719545629,11.99872553737729,910.0,31.84135130956816,594.0,60.020462267126554,342.0,34.26833639386582,2773.0,1317.0,99.78444743021174,28,21
True,8.575760564978218,True,True,8.575760564978218,16.223377886469308,931.0,34.91024124860813,585.0,66.07630870805694,363.0,34.82491166840582,2786.0,1321.0,81.23302299310618,28,28
True,9.556147538997974,True,True,9.71313358277137,19.253087199901127,902.0,37.556480868821815,615.0,75.1148352333554,348.0,39.01844284879842,2814.0,1333.0,81.25041354685416,28,28
True,2.6027209299931577,True,True,4.211897375079888,7.0482501976299705,917.0,26.106469250461483,624.0,46.511624791286266,346.0,27.137793616051372,2754.0,1305.0,81.68820606875381,21,14
True,7.877264902436416,True,True,7.979612774056661,9.989009287084752,899.0,30.34239284575228,609.0,52.82232751887496,326.0,32.37660448904166,2790.0,1322.0,79.77454827511572,21,14
True,10.32393383092675,True,True,12.43416286295806,11.702558108072724,874.0,34.27755015924375,566.0,64.85069030445254,340.0,38.83165053536044,2789.0,1327.0,93.21657458950546,28,21
False,,False,False,,,1.0,0.7477131831038368,1.0,0.7477131831038368,0.0,0.0,1.0,0.0,4.050190509455198,,
True,5.369626391599432,True,True,8.517037824863865,14.234810933373302,989.0,28.700863485164614,636.0,55.538860272301974,361.0,28.923611537091467,2783.0,1312.0,72.66449402998845,21,21
True,2.3200381111391635,True,True,2.9912173735140275,8.468072999579217,877.0,27.345052296231817,590.0,45.59630340485907,330.0,27.50951730414274,2799.0,1308.0,79.84347928359462,7,14
False,,False,False,,,1.0,0.024260314810168954,1.0,0.024260314810168954,0.0,0.0,1.0,0.0,0.22084249113472315,,
False,,False,False,,,1.0,0.37656576027371236,1.0,0.37656576027371236,0.0,0.0,1.0,0.0,0.9506867917485696,,
False,,False,False,,,1.0,1.1524992274928907,1.0,1.1524992274928907,0.0,0.0,1.0,0.0,1.2430020064330356,,
True,8.265751743157422,True,True,9.5621202272065,17.11207857364039,903.0,33.331817966833185,596.0,59.91398958999844,355.0,34.01492861971431,2792.0,1335.0,72.12368374015188,21,14
True,3.19862938213224,True,True,3.19862938213224,7.78469193517503,877.0,26.54517270929888,601.0,47.23279419819707,331.0,30.215546665294028,2763.0,1307.0,80.17334818992369,21,14
True,6.105538509480982,True,True,7.542012345733277,9.123862896726916,869.0,28.66439917982194,579.0,51.78074566643069,351.0,31.385989105338027,2776.0,1330.0,74.9369641559583,21,21
True,8.237092871585336,True,True,11.061427104385382,8.237092871585336,892.0,29.607055803319145,611.0,61.8609108843479,310.0,33.328229784744714,2775.0,1306.0,72.88168241281018,21,21
True,4.287603225720223,True,True,4.287603225720223,8.651255327009121,835.0,25.51117154228976,554.0,50.58222708426183,333.0,28.226753235394003,2750.0,1300.0,83.45110601849696,21,21
True,2.762890956699283,True,True,2.762890956699283,8.939133195187111,882.0,26.32257038271833,591.0,55.50282035496868,320.0,26.975714255501007,2769.0,1299.0,78.18586777816374,7,7
True,4.291738706648282,True,True,4.291738706648282,9.057320566727242,956.0,28.19050494545159,632.0,51.84797532278695,358.0,31.883228836431137,2811.0,1288.0,71.7562369467386,14,14
True,6.989144674849694,True,True,10.096933303424969,7.002699357935733,980.0,30.378383468716464,677.0,57.05119112898926,359.0,32.777110155952975,2807.0,1314.0,80.34833306377635,21,28
True,4.034307877990663,True,True,4.04416278771807,5.843019975470623,917.0,25.831372058678802,632.0,47.81598740107772,335.0,29.768935169249005,2807.0,1321.0,69.9015673071561,14,21
True,2.829010973976036,True,True,2.829010973976036,10.661846629008739,949.0,25.721003068393916,641.0,50.90006132282791,345.0,27.299248076010937,2788.0,1313.0,75.48284741698497,21,14
False,,False,False,,,2.0,0.3942019782429773,2.0,0.3942019782429773,0.0,0.0,2.0,0.0,1.133738316730391,,
True,11.059181953742682,True,True,17.520745839945768,12.288162184106376,904.0,36.88667032685703,618.0,72.11009460411663,330.0,40.648090713590285,2800.0,1327.0,82.78928354640766,21,28
True,13.879180331356572,True,True,13.879180331356572,18.68818630008228,963.0,37.87436418976936,636.0,70.57689340186751,355.0,40.478885288651405,2745.0,1298.0,82.54414862790378,28,28
False,,False,False,,,1.0,1.4269547989212459,1.0,1.4269547989212459,0.0,0.0,2.0,0.0,4.948846985000838,,
True,5.812300226797294,True,True,5.812300226797294,13.583433194242607,860.0,30.841239697946595,562.0,60.73649872265602,364.0,34.25978406646216,2781.0,1312.0,74.43580052559764,21,21
False,,False,False,,,1.0,1.070390681895652,1.0,1.070390681895652,0.0,0.0,1.0,0.0,1.1895288259649257,,
True,4.0471864653145895,True,True,4.0471864653145895,9.359980598379014,884.0,26.545304497681578,588.0,49.21624499532187,349.0,30.96063831326729,2786.0,1324.0,81.40392751553739,14,21
False,,False,False,,,1.0,0.28800392403422387,1.0,0.28800392403422387,0.0,0.0,1.0,0.0,0.31294700988274754,,
True,6.663834734434557,True,True,7.820748968235709,9.905732471177936,945.0,27.820722147441504,597.0,53.215778074922454,361.0,27.260467589570812,2793.0,1368.0,68.69970676802565,14,14
False,,False,False,,,1.0,1.7738308092974,1.0,1.7738308092974,0.0,0.0,1.0,0.0,1.9747215976648662,,
True,8.773816682524469,True,True,8.773816682524469,12.098081490717231,859.0,31.009940064142885,568.0,60.615156862984506,309.0,32.48704552572616,2737.0,1277.0,78.70590038247805,28,21
True,6.547030654289832,True,True,6.547030654289832,11.779248090048341,889.0,31.88214931071067,570.0,56.88389287955806,365.0,33.7032138156921,2784.0,1322.0,76.19596885879494,21,21
True,3.945848575884302,True,True,4.796149669400834,7.457273810964628,899.0,24.922326951616153,607.0,42.4400397289312,328.0,27.30412359263697,2779.0,1294.0,80.04254053093092,14,7
False,,False,False,,,1.0,0.31059935996122423,1.0,0.31059935996122423,0.0,0.0,1.0,0.0,0.9906734858468073,,
True,3.0907878971583695,True,True,3.0907878971583695,8.573186434637508,914.0,26.202971081016194,602.0,48.281248952523924,348.0,27.779622236179517,2818.0,1302.0,79.8435751278548,14,21
False,,False,False,,,1.0,1.2004168201063306,1.0,1.2004168201063306,0.0,0.0,2.0,0.0,4.563027926941132,,
True,6.9828568067974395,True,True,6.9828568067974395,13.051238811997276,920.0,27.828086097326356,620.0,50.8552970234274,375.0,30.917322676437212,2789.0,1342.0,72.51530236651621,21,21
True,5.387820179430771,True,True,5.387820179430771,10.273239599113607,937.0,27.498818260667964,605.0,52.98391383079425,365.0,29.945802919586313,2792.0,1313.0,79.99273890785163,14,21
False,,False,False,,,1.0,0.1115638003787189,1.0,0.1115638003787189,0.0,0.0,1.0,0.0,1.3283630104346567,,
True,5.909182159160655,True,True,5.976694082768167,11.725552902280793,907.0,29.474961910713308,608.0,52.629065198392084,345.0,29.804583094345094,2789.0,1332.0,86.57576081827004,14,21
True,5.120531497950189,True,True,5.655001111478685,6.9181895339926776,997.0,25.499829340523085,647.0,52.06775282632478,405.0,26.620940377141096,2790.0,1327.0,62.205811718424,14,14
True,13.395412531100705,True,True,13.41847178837242,15.90039404636911,972.0,34.405866994290534,649.0,65.23444908720987,340.0,36.071738184806755,2787.0,1322.0,72.34451580076714,21,28
False,,False,False,,,2.0,1.943755827492255,2.0,1.943755827492255,0.0,0.0,2.0,0.0,2.646450969984499,,
True,3.9975870219695837,True,True,4.381926533151179,8.458166570769697,957.0,22.181296610705846,653.0,44.868043209632184,353.0,24.5143984120792,2809.0,1324.0,67.03093740962042,21,14
False,,False,False,,,1.0,4.383559543308585,1.0,4.383559543308585,0.0,0.0,1.0,0.0,4.615883983833418,,
False,,False,False,,,1.0,0.18773290063081244,1.0,0.18773290063081244,0.0,0.0,1.0,0.0,0.9964428395629616,,
False,,False,False,,,1.0,0.6466576182590869,1.0,0.6466576182590869,0.0,0.0,1.0,0.0,0.8524449293563674,,
True,7.219836035931045,True,True,7.219836035931045,11.419727726621685,938.0,28.16081309869719,609.0,50.45484045775035,376.0,29.138632915906037,2795.0,1322.0,72.15383624364323,14,21
True,3.0763956061840645,True,True,3.0763956061840645,7.879958983074013,905.0,26.461434582122433,598.0,48.85931467982586,341.0,30.72423885121895,2804.0,1350.0,74.25476412362315,21,21
False,,False,False,,,1.0,1.8598817243000196,1.0,1.8598817243000196,0.0,0.0,1.0,0.0,2.0380688638308415,,
True,6.436233689472463,True,True,6.436233689472463,12.534620212490237,915.0,28.923208456773732,578.0,51.23496774552393,376.0,29.77523084711559,2770.0,1355.0,70.3215590521813,28,14
False,,False,False,,,2.0,3.279840396666952,2.0,3.279840396666952,0.0,0.0,3.0,0.0,6.453672126304474,,
False,,False,False,,,1.0,1.4660110865735554,1.0,1.4660110865735554,0.0,0.0,1.0,0.0,1.9477342818884118,,
True,10.732757674082675,True,True,10.836609043352778,14.437750339707293,890.0,34.12504958238808,568.0,63.75415162846879,351.0,35.758729412151105,2756.0,1301.0,77.3078086017735,28,14
False,,False,False,,,2.0,1.767821349179746,2.0,1.767821349179746,0.0,0.0,3.0,0.0,5.45686222119689,,
True,3.9243245624067065,True,True,3.9243245624067065,11.834714245131394,842.0,32.04349644674422,543.0,67.82089911219549,357.0,35.23392028841121,2752.0,1322.0,79.55524848669282,28,28
True,9.03486042664235,True,True,9.21335560209376,12.873588176589461,949.0,28.821886251985713,648.0,59.55727130983482,343.0,32.49376069348123,2800.0,1336.0,83.66900644046473,21,7
True,6.288139652996216,True,True,6.288139652996216,10.24071125542049,940.0,29.228498353475214,598.0,53.832326654408675,356.0,29.196076889561027,2778.0,1293.0,77.87729826481026,21,14
True,3.062401860326622,True,True,3.43318054417866,7.843868041029915,958.0,30.430460798294472,624.0,55.13446742986466,349.0,30.707800074004044,2774.0,1307.0,83.14308459745591,21,21
True,8.249368451265157,True,True,8.249368451265157,16.481790578449843,808.0,33.9069636967475,515.0,66.25258292423482,338.0,36.63132954527593,2761.0,1306.0,92.25944978573784,21,28
True,5.235627638916065,True,True,5.890665964622183,13.721843540234072,858.0,28.397830805808198,593.0,53.83311943205799,317.0,31.169565439305668,2802.0,1327.0,79.34173388419205,14,14
False,,False,False,,,1.0,0.4518611883450333,1.0,0.4518611883450333,0.0,0.0,1.0,0.0,1.602407485788767,,
True,5.659480625720474,True,True,6.394570359363334,11.513650112947738,885.0,27.741350666170824,588.0,51.10731091798944,362.0,29.37678916646616,2797.0,1303.0,70.88319453695699,7,14
True,7.851965182121004,True,True,9.838086228044268,11.192006172519564,841.0,31.226589230177023,522.0,57.68333358327624,327.0,31.356725618457443,2747.0,1323.0,113.13035864223096,21,21
False,,False,False,,,1.0,1.8640461457498652,1.0,1.8640461457498652,0.0,0.0,1.0,0.0,4.088225511889638,,
True,5.473712319356191,True,True,5.473712319356191,14.425740476030532,929.0,28.089605402712408,638.0,51.188849088333654,343.0,30.28224503223806,2803.0,1315.0,89.4225991713632,21,21
False,,False,False,,,1.0,0.4368692970476987,1.0,0.4368692970476987,0.0,0.0,1.0,0.0,1.9070705801869372,,
False,,False,False,,,1.0,2.374232385781344,1.0,2.374232385781344,0.0,0.0,1.0,0.0,2.679472272676172,,
True,3.2890561124101,True,True,3.2890561124101,11.006947670582695,807.0,28.916483463276904,543.0,52.284329159572046,313.0,34.23777211503136,2775.0,1289.0,73.03706905352075,21,14
False,,False,False,,,1.0,1.1845360148791009,1.0,1.1845360148791009,0.0,0.0,1.0,0.0,1.4171977802103815,,
True,8.183341961047525,True,True,8.183341961047525,11.65000348329504,936.0,29.396579820492946,628.0,55.41170507191994,370.0,32.800854475223375,2786.0,1328.0,70.97797817120465,21,21
True,4.148596943002531,True,True,5.766327899079057,10.1271891529784,859.0,27.328592303720836,562.0,55.71275774538726,324.0,30.181864320961402,2767.0,1316.0,75.91247659890016,14,21
False,,False,False,,,1.0,1.3096576892814236,1.0,1.3096576892814236,1.0,3.847956623482869,1.0,1.0,4.170584746992556,,
False,,False,False,,,1.0,0.6160797647998796,1.0,0.6160797647998796,0.0,0.0,1.0,0.0,1.4531402053208273,,
True,5.602198548321477,True,True,6.357441688476544,10.221718067287698,984.0,25.756647120428113,645.0,48.50501318275444,391.0,27.54122334945648,2816.0,1341.0,67.16978706464238,21,14
True,3.534396493210277,True,True,3.534396493210277,10.330164359817251,934.0,28.418023029149087,618.0,58.95890803204806,373.0,30.075609008569387,2793.0,1301.0,66.03896903357828,21,14
True,8.421384540171307,True,True,9.459636180516501,15.296641857610705,937.0,33.00802739226971,604.0,64.80094626590297,342.0,33.25316322476732,2825.0,1325.0,97.6660071179113,21,21
False,,False,False,,,1.0,1.3311161777945064,1.0,1.3311161777945064,0.0,0.0,1.0,0.0,1.8424910147839628,,
True,3.8598942843518573,True,True,4.113029276938107,5.381648671003704,858.0,25.95088127697244,600.0,48.0508971232362,307.0,27.488158149999954,2782.0,1271.0,74.65776745069755,14,14
True,4.027196522075528,True,True,4.171863120320729,8.003232208409756,837.0,25.020336537605097,589.0,53.88447511782911,291.0,33.26455144450242,2809.0,1312.0,69.05925376543348,14,14
True,3.731276611074561,True,True,3.731276611074561,10.224401415947975,875.0,25.612679035073086,556.0,48.22292954139411,365.0,28.825757171213567,2781.0,1336.0,72.32287629391143,14,14
True,6.4213599447907646,True,True,7.614835500587552,11.565400775891032,915.0,27.064484674156347,639.0,49.26869693661048,349.0,29.607845842484597,2811.0,1322.0,77.9797699914972,14,14
True,4.277865113669371,True,True,6.19990634355896,11.168291879793989,894.0,29.450285652875017,594.0,53.758239086750905,331.0,31.961701711833086,2799.0,1286.0,78.40624678852508,21,14
True,6.825364188511234,True,True,8.053927469992843,20.672908050466546,919.0,40.87758100830072,603.0,82.00698593779697,339.0,41.556155641147434,2797.0,1323.0,83.24090310453758,35,35
True,5.425233801283989,True,True,5.425233801283989,8.044773066140834,887.0,28.10133032191123,576.0,53.564519271489814,360.0,30.24416672823727,2793.0,1351.0,73.32903350796187,21,21
False,,False,False,,,1.0,0.22598635979027878,1.0,0.22598635979027878,0.0,0.0,1.0,0.0,1.8336867110866435,,
False,,False,False,,,1.0,1.299373663877724,1.0,1.299373663877724,0.0,0.0,1.0,0.0,1.4267327168027446,,
True,5.067570408785183,True,True,11.93025416193697,5.692206662082187,961.0,32.80299440610701,635.0,63.49667782335759,373.0,33.27934419491008,2778.0,1338.0,69.64695825014854,21,28
False,,False,False,,,1.0,0.5547949591079737,1.0,0.5547949591079737,0.0,0.0,1.0,0.0,3.3312550000804144,,
True,8.594019427230705,True,True,9.74430989365423,13.2125010453367,825.0,37.93806380067851,534.0,69.54452936475442,322.0,39.81599285903432,2761.0,1319.0,86.77179995393874,21,28
True,7.3656953996914645,True,True,7.3656953996914645,11.148165687403907,941.0,26.8478129575665,647.0,48.253189914637304,357.0,31.550488388148736,2820.0,1312.0,68.31880168688666,21,21
True,8.670842412261976,True,True,10.21684116743876,9.875845260432893,919.0,30.771893576415,606.0,53.60647443921565,349.0,32.619674170034465,2784.0,1321.0,76.83723509961914,21,28
False,,False,False,,,1.0,2.904786759646929,1.0,2.904786759646929,0.0,0.0,1.0,0.0,3.0348157772157855,,
True,7.214484676500325,True,True,7.214484676500325,12.736713259548662,853.0,31.074499029295303,591.0,60.68823838663448,341.0,33.987886083263184,2766.0,1287.0,78.03861305495478,21,21
True,2.849624945109124,True,True,2.849624945109124,8.544928871794514,883.0,25.80597588925234,571.0,52.63244957297863,336.0,26.111532877996073,2762.0,1322.0,71.5232656686689,14,14
True,4.053328079864581,True,True,4.053328079864581,11.367521015580282,995.0,27.300098040190424,656.0,50.72854233988632,375.0,28.30610714333291,2793.0,1329.0,77.5838930508117,14,14
False,,False,False,,,1.0,0.023188516876801606,1.0,0.023188516876801606,0.0,0.0,1.0,0.0,1.2784722523077015,,
True,4.994772646287748,True,True,4.994772646287748,17.632033279037323,881.0,33.432329996619,601.0,65.9513243855905,349.0,35.17862401384791,2780.0,1301.0,75.39094608101632,21,21
False,,False,False,,,1.0,1.0605327803315363,1.0,1.0605327803315363,0.0,0.0,1.0,0.0,1.6679745452315147,,
True,4.690802841292621,True,True,4.690802841292621,9.76131700119504,838.0,26.52959202724748,551.0,50.79934018900406,313.0,28.272678559771695,2748.0,1281.0,82.1002803803127,14,14
True,5.7676780099688845,True,True,5.7676780099688845,10.787718005651511,987.0,27.13032968906901,663.0,52.34636828390071,369.0,29.567480073547515,2795.0,1350.0,85.98342611416975,14,14
True,3.2508984567838817,True,True,3.2508984567838817,8.54709069353642,896.0,25.91109296972582,599.0,50.08089151339328,346.0,28.632524782135153,2788.0,1297.0,71.47894184999534,21,14
True,3.011219933775145,True,True,3.011219933775145,8.379093406482786,925.0,24.798547117847455,633.0,44.67180159231964,355.0,26.031990660146793,2795.0,1339.0,68.69231193231451,14,21
False,,False,False,,,1.0,1.576248154379712,1.0,1.576248154379712,0.0,0.0,1.0,0.0,2.030543167038612,,
True,4.784392626403192,True,True,4.784392626403192,7.495950128473685,996.0,25.6078847580751,663.0,52.571014967365386,361.0,27.76427237257995,2808.0,1320.0,69.39425988092816,21,21
True,2.9826370293253506,True,True,2.9826370293253506,7.381130574696829,920.0,24.641468753255527,611.0,42.42074966353891,379.0,26.94147592972291,2774.0,1336.0,68.32441273217252,14,14
True,10.212542358790516,True,True,10.212542358790516,18.62023695279744,905.0,32.93219952499351,598.0,63.228797244049915,364.0,35.205349179480564,2775.0,1321.0,76.44276037707317,21,21
False,,False,False,,,1.0,0.32286892310571086,1.0,0.32286892310571086,0.0,0.0,1.0,0.0,1.1202199209290151,,
