Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.830964719087001,True,True,10.830964719087001,14.821570770750332,1619.0,33.95760745217893,561.0,70.62784582715034,1081.0,35.22335789165637,2765.0,2943.0,115.88577607854238,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.661852796124822,True,True,7.412069844584281,10.513223455049939,1689.0,34.94528897174507,589.0,66.80100239113972,1109.0,34.91330326772502,2795.0,2946.0,106.00244527773845,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.079823849160353,True,True,5.079823849160353,11.316568289930832,1682.0,30.18614009433217,566.0,59.84018199735888,1143.0,28.9695192567884,2782.0,2948.0,125.12124352757796,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.029031561818814958,1.0,0.029031561818814958,0.0,0.0,1.0,0.0,2.3655927172455082,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8195504745205809,1.0,0.8195504745205809,0.0,0.0,1.0,0.0,1.5009576806513458,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.1286648291368462,1.0,1.1286648291368462,0.0,0.0,1.0,0.0,4.683417746434221,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.813329082650142,True,True,8.2488530596694,16.196843501346375,1668.0,36.351896790867954,561.0,72.20817347279839,1109.0,36.34545650827995,2749.0,2950.0,99.71452716349731,35,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,0.8437210103492726,2.0,0.8437210103492726,0.0,0.0,2.0,0.0,2.6590421528671673,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,3.0,3.9913360867525407,2.0,3.9913360867525407,1.0,3.072675783793793,3.0,1.0,5.061624858573196,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,4.212563925933647,2.0,7.152169955374791,1.0,3.5063991828157093,4.0,1.0,9.583115541448072,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.067278381583883,1.0,1.067278381583883,0.0,0.0,1.0,0.0,1.5438662766520006,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9605768251347468,1.0,0.9605768251347468,0.0,0.0,1.0,0.0,0.9899435509964353,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.313925593284165,True,True,7.313925593284165,9.56849639867415,1678.0,32.81404146887204,606.0,62.14363210088415,1082.0,33.17735839214594,2800.0,2941.0,99.3275484073533,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.692721321341017,True,True,17.4487822625172,10.692721321341017,1668.0,36.054920151304664,601.0,71.1463333179552,1085.0,36.93581684707992,2790.0,2961.0,94.06050024119399,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3536899573455675,1.0,0.3536899573455675,0.0,0.0,1.0,0.0,0.8897736739113258,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.7272632811892172,1.0,1.7272632811892172,0.0,0.0,1.0,0.0,2.1919271631191517,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.8717142667011535,True,True,4.629876962987772,8.56778179628383,1714.0,27.815179756610146,584.0,53.96649894274097,1146.0,28.286087271008792,2786.0,2951.0,87.88092099570073,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.8769807974708588,True,True,2.8769807974708588,7.0481372705957845,1665.0,27.07400372749878,568.0,49.73373453745206,1103.0,26.975922760775674,2744.0,2940.0,105.10972724791463,21,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6903012188072368,1.0,1.6903012188072368,0.0,0.0,1.0,0.0,4.410120042168541,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.058039196128545,True,True,7.304839397938544,10.115174559671381,1730.0,32.742006550931585,611.0,62.02859587484466,1129.0,32.73460744143307,2753.0,2948.0,94.70857500145645,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3345214738189776,1.0,0.3345214738189776,0.0,0.0,1.0,0.0,1.7305557281921062,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.709346520607732,True,True,8.282492081944106,12.029140753592463,1667.0,34.25395628563568,552.0,72.3715534057096,1132.0,34.289264713362165,2774.0,2947.0,101.72481934478328,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8617359422215902,1.0,0.8617359422215902,0.0,0.0,1.0,0.0,1.2363376977264713,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.7423210017947577,True,True,3.7423210017947577,9.121254234416341,1727.0,29.47805635521126,587.0,50.37884204676254,1162.0,29.83885634076819,2772.0,2955.0,107.04267544820216,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.014640450488754,True,True,4.014640450488754,8.138740908332139,1658.0,28.420482874576084,625.0,61.354670509453705,1052.0,29.930928669813827,2783.0,2941.0,91.57688044441623,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.2269238369470985,1.0,0.2269238369470985,0.0,0.0,1.0,0.0,0.48308793993127724,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.042003107346592,True,True,5.539458597562116,6.356441670114293,1698.0,30.1817028171287,616.0,64.53199137593954,1089.0,30.18323757337434,2737.0,2948.0,94.94116122242383,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.595287792815681,True,True,6.595287792815681,8.644005371366124,1632.0,27.52729838832312,567.0,59.49431355809343,1096.0,27.524391484603445,2770.0,2936.0,87.1779017709037,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.617846199817094,True,True,6.762463426554387,8.488306753585599,1643.0,32.22826586158995,569.0,62.00499967758484,1075.0,32.11649625118425,2778.0,2940.0,95.14113772478227,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4760663726284978,1.0,0.4760663726284978,0.0,0.0,1.0,0.0,1.8259867018319165,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.70740823658731,True,True,11.671013434867547,12.72391042253692,1552.0,34.44927920396672,533.0,69.22165419253055,1030.0,35.40263490836929,2746.0,2936.0,94.32798797771926,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.10991635574988867,1.0,0.10991635574988867,0.0,0.0,1.0,0.0,0.35795157418463286,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.919777506847696,True,True,5.919777506847696,10.44733568173927,1641.0,30.29693427148661,589.0,60.75450959819378,1072.0,30.344823100446654,2799.0,2939.0,104.4799497036935,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.3118853360943854,1.0,2.3118853360943854,0.0,0.0,1.0,0.0,5.255160296656382,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.743701888418261,True,True,4.809089498948848,8.9090841782083,1699.0,30.08996884889192,592.0,59.52036346444784,1131.0,30.039907875990142,2751.0,2951.0,96.42678509781545,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.291733316895437,True,True,4.607973121172303,6.577186388718978,1631.0,25.713474978503573,545.0,48.68404709088982,1092.0,25.678118344764208,2742.0,2935.0,84.68970910152082,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,11.205690122800824,True,True,13.816305989878897,16.203553466301436,1664.0,39.44371585393406,590.0,74.5798904531328,1085.0,39.23609561662156,2783.0,2946.0,108.34980869772095,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6360401351883337,1.0,0.6360401351883337,0.0,0.0,1.0,0.0,0.983644175006364,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.126784906709488,True,True,6.740873492200807,5.244099827894579,1619.0,28.12877454698296,608.0,53.17843009221507,1029.0,25.846194736239553,2756.0,2943.0,82.3661625651005,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.903462412179712,1.0,0.903462412179712,0.0,0.0,1.0,0.0,1.3791463839687799,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.021313368288874,True,True,13.007350897684471,7.638460816149342,1660.0,34.434204679778354,608.0,71.46508315482339,1056.0,34.876892849606506,2748.0,2935.0,114.17369753241124,7,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6843571319305881,1.0,0.6843571319305881,0.0,0.0,1.0,0.0,1.2564104275957249,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.112396159021559,True,True,8.041192595972625,5.112396159021559,1823.0,27.332028260844822,688.0,50.57564842228928,1148.0,27.393070325202718,2801.0,2949.0,74.5977291384681,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.772013929411674,True,True,8.772013929411674,12.046057293758883,1750.0,34.412971281917834,623.0,66.3947147489937,1142.0,33.97283179990892,2806.0,2951.0,92.78953799897101,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.138196463685732,True,True,14.540798233459288,13.105565513235355,1710.0,37.14819200108525,607.0,71.92390795436162,1107.0,37.14225627355523,2769.0,2962.0,111.9988377653187,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.433359854499997,True,True,5.628992885661908,7.122092880098324,1680.0,27.517175559292394,599.0,56.1774619289404,1092.0,27.54711901398591,2779.0,2952.0,97.04036249593312,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.246443979273393,True,True,5.246443979273393,8.778747973571493,1709.0,31.66476319316954,592.0,65.73022260955463,1145.0,31.08386983546708,2758.0,2955.0,86.2629570122717,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,15.139961098010197,True,True,26.686645618837485,22.12875629825581,1650.0,46.066618750388415,602.0,95.3984688973988,1052.0,46.015075698072515,2793.0,2960.0,125.35143896076794,14,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.72678809931186,True,True,8.72678809931186,12.86389594244394,1736.0,33.54771752886175,627.0,69.19185469302685,1117.0,33.649546822980874,2796.0,2945.0,97.12135029944973,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.034270457248175,True,True,10.894744156786258,11.309079705793366,1629.0,32.46875733303119,583.0,65.57510082943696,1065.0,31.484778705180908,2790.0,2935.0,106.32768724943662,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.9309276668837425,True,True,12.192606656452268,12.651482308703368,1682.0,34.73810176664108,605.0,71.2562462698322,1086.0,34.744273328645264,2787.0,2957.0,97.99135852520587,21,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.482782477649353,True,True,13.332504783456672,12.020504855156569,1693.0,34.684121978083674,596.0,65.09887180394162,1117.0,34.678363676244864,2777.0,2946.0,117.26890995980186,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.31842739521818,1.0,0.31842739521818,0.0,0.0,2.0,0.0,5.5718986754455635,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.2721840417908714,True,True,2.2721840417908714,4.9855113312013275,1706.0,28.817818172541635,625.0,46.50186970006638,1087.0,28.7497875508311,2785.0,2942.0,88.43148667265315,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4541974410530918,1.0,0.4541974410530918,0.0,0.0,1.0,0.0,1.0700175067142599,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.0079039380803136,True,True,8.760099844974159,4.404410294571716,1712.0,29.066570281121916,637.0,57.35365484220202,1094.0,30.408070679593926,2794.0,2954.0,100.74709741274775,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.191287290139276,True,True,8.848499499487254,11.58399035860929,1648.0,31.981343293521828,599.0,62.1418446679411,1062.0,31.809279756589124,2794.0,2954.0,92.52447231369219,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.6968699285835624,True,True,7.6968699285835624,10.908745255260143,1639.0,31.56993242177626,558.0,60.36545726674998,1106.0,32.58240062920903,2773.0,2949.0,100.0918590457536,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4321440315101388,1.0,0.4321440315101388,0.0,0.0,1.0,0.0,1.228846388741458,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.803317007955615,True,True,5.729513353387652,8.07923437238203,1685.0,28.837999757723928,592.0,59.68577993525267,1117.0,28.555777903793132,2805.0,2953.0,82.22238778918913,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.4244745587407888,True,True,3.170162405163159,7.272902817002353,1597.0,27.786789157948764,537.0,51.86743604299482,1067.0,28.206414669884264,2739.0,2942.0,90.63030088562499,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.408503539831491,True,True,10.523919766242601,8.642037612309254,1718.0,31.11328279749644,666.0,58.713842418670595,1072.0,31.111309600071465,2798.0,2933.0,85.88587752541076,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.3432881949720166,True,True,4.635649020403208,3.593140375874866,1696.0,25.095811092246965,570.0,46.663237168259656,1131.0,25.095811092246965,2817.0,2953.0,78.74948598054176,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.24301814478496986,1.0,0.24301814478496986,0.0,0.0,1.0,0.0,1.1833735538439925,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.5360285865138374,True,True,15.924978569892524,10.779606541522746,1687.0,34.908048329831146,602.0,71.97467707889082,1103.0,34.580005866375856,2765.0,2946.0,86.95912923731105,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9313752190498097,1.0,0.9313752190498097,0.0,0.0,1.0,0.0,0.9990409433210984,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6912433001135105,1.0,0.6912433001135105,0.0,0.0,1.0,0.0,0.8346551710701416,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.8541608290785088,2.0,1.8541608290785088,0.0,0.0,2.0,0.0,3.896990683633865,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,1.99972203728364,False,False,,,5.0,1.99972203728364,2.0,1.5114788632993883,3.0,1.99972203728364,2.0,3.0,5.0022044835458015,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.5868862136556,True,True,7.5868862136556,13.297844835037397,1653.0,32.8115094886828,586.0,62.05852512964179,1084.0,32.8115094886828,2787.0,2953.0,108.26175462514908,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.252324375670487,True,True,5.872142888805216,7.4430308481261545,1668.0,26.345151800378638,619.0,50.170002040692864,1090.0,28.119865851662865,2782.0,2958.0,89.79991891409362,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.471843197443505,True,True,10.77531881816369,12.635196471044457,1628.0,35.158152663451794,587.0,69.29119866580922,1066.0,33.31470734788899,2789.0,2950.0,91.67857878374632,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.192666714425379,True,True,3.192666714425379,7.341093123529065,1628.0,29.88051968016015,560.0,61.97580863244367,1083.0,28.513846814110273,2773.0,2960.0,84.9833083365295,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.481257530706185,True,True,8.981852211361788,8.454790035653717,1668.0,30.198897360580684,606.0,63.371247486070146,1087.0,31.13647267464866,2770.0,2944.0,89.90244452281863,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.927512178329224,True,True,8.927512178329224,11.592040854973991,1715.0,31.76097946800535,593.0,67.65367523219271,1133.0,31.841367257150264,2753.0,2944.0,95.72108160512133,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.13040839957391,True,True,13.13040839957391,15.843789626731944,1697.0,37.47955573410444,587.0,75.02003460839234,1122.0,37.69744424065425,2747.0,2949.0,103.44714699972043,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.4946618460889107,True,True,3.9273795703950176,8.013744316768655,1654.0,30.242483406453577,571.0,58.02691887655098,1103.0,31.039135645732525,2791.0,2952.0,90.88517628603111,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.931539439969576,True,True,11.290558740672738,14.167096705649481,1690.0,33.437328850589175,602.0,68.22140838063339,1131.0,34.760216444355514,2773.0,2951.0,91.2544195662574,35,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.413222120344062,1.0,1.413222120344062,0.0,0.0,2.0,0.0,4.044976648563857,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.13571460958435388,1.0,0.13571460958435388,0.0,0.0,1.0,0.0,0.32858858811905434,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.69311727936683,True,True,3.69311727936683,8.73023038589879,1679.0,29.72284649135151,598.0,65.70216425580213,1103.0,30.821877252089408,2740.0,2946.0,85.61957994579636,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.431011887224168,True,True,14.653224308059523,17.773553125354614,1675.0,37.89155569947226,587.0,74.98333209588125,1110.0,38.47725341416276,2760.0,2934.0,106.7765636288432,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.754761040678034,True,True,11.669210338304461,9.37037384927031,1716.0,33.022100506533164,591.0,63.26431524589326,1134.0,33.041205158535185,2803.0,2943.0,89.22256941962095,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.026929876761152,True,True,9.026929876761152,11.390305608135245,1769.0,33.25083402514473,629.0,62.67719859776902,1160.0,32.968228277752225,2789.0,2953.0,82.07613327453724,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.0961621016480585,True,True,11.810977652696812,10.241668895295785,1765.0,31.822186319849493,657.0,70.57734754587725,1132.0,30.84770905426165,2811.0,2959.0,118.1066352829996,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5028924845570248,1.0,0.5028924845570248,0.0,0.0,1.0,0.0,1.2528710914866905,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,0.6267548427691659,2.0,0.6267548427691659,0.0,0.0,2.0,0.0,3.522974310967776,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5944719033628392,1.0,0.5944719033628392,0.0,0.0,2.0,0.0,3.4605694337933284,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,4.0,1.4128025674440776,4.0,1.4128025674440776,0.0,0.0,4.0,0.0,5.123626674387502,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.542940084177193,True,True,7.89519915177057,10.12118601062548,1705.0,32.900709454757184,610.0,66.46426000705182,1104.0,31.72638041158654,2785.0,2947.0,83.2625914973207,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.018425486216169178,1.0,0.018425486216169178,0.0,0.0,1.0,0.0,0.026634453733103906,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,14.99365199700695,True,True,15.66591755545196,15.609003123368366,1699.0,36.01328013602095,628.0,72.92798112224452,1099.0,36.048834932111504,2793.0,2947.0,108.08020621484806,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.184421572368903,1.0,2.184421572368903,0.0,0.0,1.0,0.0,3.802799977231426,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.2799947101561635,True,True,5.2799947101561635,10.477625832517584,1618.0,29.221723844914113,567.0,58.429076234915456,1060.0,29.783440483204455,2778.0,2944.0,87.96379665484413,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.303367219674694,True,True,13.776452024757862,14.544223530416167,1790.0,37.7734275517309,674.0,77.4079778859184,1132.0,38.52138190678226,2762.0,2945.0,86.9886963616224,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.6107302612972638,2.0,1.6107302612972638,0.0,0.0,3.0,0.0,2.9813829543910733,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6593962378465578,1.0,0.6593962378465578,0.0,0.0,1.0,0.0,3.1611777446393883,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.492947859858617,True,True,7.498805877523804,3.492947859858617,1705.0,26.196429592340323,645.0,50.77648719890931,1063.0,26.454650683924378,2813.0,2954.0,95.70775185317949,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.5148010769085074,1.0,0.17855720051427895,1.0,1.5148010769085074,1.0,1.0,2.0678261078323654,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.6560625699775535,True,True,5.6560625699775535,9.249835429698853,1646.0,31.395898913244466,533.0,63.01154375289081,1125.0,31.752537273865798,2783.0,2942.0,98.35935511263013,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6824023287074492,1.0,0.6824023287074492,0.0,0.0,1.0,0.0,1.5184845905022186,,
