Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.21946888224772,True,True,24.494195875736406,7.21946888224772,1016.0,37.452523491280225,37.0,82.42597255076868,990.0,37.452523491280225,194.0,2937.0,101.44174614801078,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.30231928154436655,1.0,0.30231928154436655,0.0,0.0,1.0,0.0,0.9693701355087241,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1575173897324742,1.0,0.1575173897324742,0.0,0.0,1.0,0.0,5.3141224971436385,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.49322961733085996,1.0,0.49322961733085996,0.0,0.0,1.0,0.0,4.0785060029190054,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9353540624211237,1.0,0.9353540624211237,0.0,0.0,1.0,0.0,1.8257669831278105,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.641780310292306,1.0,1.641780310292306,0.0,0.0,1.0,0.0,2.488867557996621,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,8.307565754145497,2.0,9.983950018818394,1.0,8.307565754145497,2.0,1.0,15.847656557177665,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.186234460458078,True,True,18.67174869990729,6.677527298853284,1054.0,32.44282033656391,41.0,65.14006432112825,1024.0,32.55113963707833,186.0,2906.0,85.17593001383759,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8537387564017762,1.0,0.8537387564017762,0.0,0.0,1.0,0.0,1.8907998815353342,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.827810885631855,True,True,29.656277191982593,13.827810885631855,968.0,40.501553023402806,33.0,92.45383829806602,943.0,38.8955074243778,186.0,2910.0,102.519149627898,35,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6174678644060814,1.0,0.6174678644060814,0.0,0.0,1.0,0.0,1.5110764498185174,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.051310131442078,True,True,20.882887783262724,7.694232246598579,945.0,31.092455558631883,38.0,61.73959272610705,917.0,31.092455558631883,186.0,2896.0,106.99964138692474,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.8548434227694075,1.0,1.8548434227694075,0.0,0.0,1.0,0.0,4.082251524775257,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9137793721678948,1.0,0.9137793721678948,0.0,0.0,1.0,0.0,4.366612983851656,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5484967312804211,1.0,0.5484967312804211,0.0,0.0,1.0,0.0,0.6210486314611678,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5612557186419652,1.0,0.5612557186419652,0.0,0.0,1.0,0.0,3.435462813859014,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1369204151973529,1.0,0.1369204151973529,0.0,0.0,1.0,0.0,2.0972504672371124,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.14722823847994065,1.0,0.14722823847994065,0.0,0.0,1.0,0.0,0.5480982070905059,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.8264244935425902,1.0,1.8264244935425902,0.0,0.0,1.0,0.0,6.586206522641542,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3141331252036561,1.0,0.3141331252036561,0.0,0.0,1.0,0.0,1.526177999820519,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.015571571496199879,1.0,0.015571571496199879,0.0,0.0,1.0,0.0,1.1965416289226456,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.01834093813784623,1.0,0.01834093813784623,1.0,1.6843713286841409,1.0,1.0,1.8601044072054815,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.5894124982542266,1.0,2.5894124982542266,0.0,0.0,1.0,0.0,4.679262694709559,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7290792969700315,1.0,0.7290792969700315,0.0,0.0,1.0,0.0,2.066888455867123,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.05770886093206601,1.0,0.05770886093206601,0.0,0.0,1.0,0.0,0.4772114130388658,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,15.922469710969175,True,True,29.672579666506948,15.922469710969175,1017.0,41.072334218656714,37.0,80.94747606135657,981.0,41.072334218656714,187.0,2922.0,95.94596962373753,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.1685205168049078,1.0,1.1685205168049078,0.0,0.0,1.0,0.0,1.8962032835399842,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.777318945498202,True,True,26.355244327308984,8.024429080260097,973.0,34.27835817339249,30.0,72.21558760097882,946.0,34.27835817339249,184.0,2918.0,105.83329498337217,28,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.41898636806028566,1.0,0.41898636806028566,0.0,0.0,1.0,0.0,6.3132790204802935,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5316759877453624,2.0,4.547680751239296,0.0,0.0,2.0,0.0,4.3445268871245615,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,4.421439801037431,1.0,4.421439801037431,0.0,0.0,1.0,0.0,10.283982730779126,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.871069808088558,1.0,2.871069808088558,0.0,0.0,1.0,0.0,4.0476561543787355,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8560456910361306,1.0,0.8560456910361306,0.0,0.0,1.0,0.0,6.313734272764711,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.369323315965374,True,True,23.91014301434263,7.369323315965374,1046.0,33.02362146612558,35.0,63.21278768520365,1016.0,33.02362146612558,180.0,2920.0,108.15672502915938,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.879801187140785,True,True,27.86569864302931,13.879801187140785,1036.0,37.25114301508577,38.0,75.44447941123684,1005.0,37.25114301508577,179.0,2903.0,98.75524579604112,42,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.06418922050937748,1.0,0.06418922050937748,0.0,0.0,1.0,0.0,0.5507702152074461,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7165787218599056,1.0,0.7165787218599056,0.0,0.0,1.0,0.0,1.6486542872893382,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.438975180637592,True,True,15.800853358935921,6.438975180637592,1032.0,32.23368503738491,35.0,56.93995128867806,1004.0,32.23368503738491,196.0,2916.0,104.30965078679127,21,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.4104370902242636,2.0,2.4104370902242636,0.0,0.0,2.0,0.0,5.574430887854677,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.030069838794342,True,True,25.26485309392659,9.472454766034561,1055.0,35.83656670776347,33.0,71.92267608278564,1031.0,35.83656670776347,192.0,2927.0,91.52378996578697,14,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.655925872244824,True,True,17.129800479003098,8.266813023111693,1020.0,32.643269015982085,39.0,65.56907527054102,992.0,32.643269015982085,189.0,2908.0,90.81933983812465,28,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3348961321748471,1.0,0.3348961321748471,0.0,0.0,1.0,0.0,2.853337831459884,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5174521932035508,1.0,0.5174521932035508,0.0,0.0,1.0,0.0,0.5415194261427434,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.4115220083337827,1.0,1.4115220083337827,0.0,0.0,1.0,0.0,2.588261295195914,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.360428379643451,1.0,1.360428379643451,0.0,0.0,1.0,0.0,2.456480369879021,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.667984640745855,True,True,31.156232589226466,14.723452189939788,1062.0,41.8291219201542,39.0,90.05359757244653,1036.0,41.8291219201542,166.0,2931.0,121.84954755612591,49,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.2121967833537353,1.0,2.2121967833537353,0.0,0.0,1.0,0.0,2.65056430709362,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5007244464919446,1.0,0.5007244464919446,0.0,0.0,1.0,0.0,0.8990262153233439,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.9723174608083651,1.0,1.9723174608083651,0.0,0.0,1.0,0.0,6.0413932016743725,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.46546220794836807,1.0,0.46546220794836807,0.0,0.0,1.0,0.0,2.057452760183282,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.34841362857636293,1.0,0.34841362857636293,0.0,0.0,1.0,0.0,4.098082466945234,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7766460066374118,1.0,0.7766460066374118,1.0,3.71218613375997,1.0,1.0,5.932221771340256,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.882536183916672,True,True,19.468626825370205,9.362085622745667,997.0,33.067194668539564,41.0,70.9950826316154,960.0,33.05454908674619,196.0,2925.0,94.23595935224473,28,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.028950346820904038,1.0,0.028950346820904038,0.0,0.0,1.0,0.0,0.13987094378939322,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.666818452290307,1.0,0.666818452290307,0.0,0.0,1.0,0.0,0.6728337112586437,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.2326120079664832,1.0,0.2326120079664832,0.0,0.0,1.0,0.0,1.2048667104125248,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.437758724638316,True,True,24.62774948202436,9.7987328870926,1019.0,36.32133176547262,31.0,79.3884029674645,993.0,36.32133176547262,177.0,2887.0,103.49761056287585,35,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.402750173157091,1.0,2.402750173157091,0.0,0.0,1.0,0.0,3.2945005530026337,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.205091549610861,True,True,26.631015247482377,8.205091549610861,976.0,35.601295467958856,40.0,77.09019942499702,943.0,35.74171818966466,193.0,2916.0,93.40162042337674,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.3678284020487923,1.0,2.3678284020487923,0.0,0.0,1.0,0.0,3.802521922034943,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9589685033976587,1.0,0.9589685033976587,0.0,0.0,1.0,0.0,2.02167502019223,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.859514777466197,1.0,1.859514777466197,1.0,6.399499200297422,1.0,1.0,6.835355673679219,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,7.00578922133451,1.0,0.777971971866029,2.0,20.118850591344938,1.0,7.0,21.622011589487588,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.897167276615597,True,True,22.335350318993676,7.897167276615597,983.0,33.61939154465703,36.0,67.60720248257358,962.0,33.61939154465703,193.0,2915.0,92.0506045118669,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.965550553827748,True,True,20.200973387883465,7.965550553827748,1020.0,32.233346479608656,49.0,70.64940931273458,990.0,32.233346479608656,180.0,2900.0,85.99669928536684,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,6.328399240122338,2.0,6.328399240122338,0.0,0.0,2.0,0.0,7.413575686877721,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.05509473189626107,1.0,0.05509473189626107,0.0,0.0,1.0,0.0,2.7454514637659067,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1417208611201086,1.0,0.1417208611201086,0.0,0.0,1.0,0.0,0.39056862419444016,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.2341594030942076,1.0,1.2341594030942076,0.0,0.0,1.0,0.0,4.868493148278328,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.1947206221778464,1.0,1.1947206221778464,0.0,0.0,1.0,0.0,1.9083361366149565,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6243557407578141,1.0,0.6243557407578141,0.0,0.0,1.0,0.0,0.8058330274321621,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,23.597421034587136,True,True,37.23414440373469,23.597421034587136,967.0,52.41175043636209,36.0,117.71334531321749,935.0,52.40309756942076,200.0,2921.0,120.88997795134274,42,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.0785359158461405,1.0,1.0785359158461405,0.0,0.0,1.0,0.0,3.552508927926022,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.08996732047257631,1.0,0.08996732047257631,0.0,0.0,1.0,0.0,1.6419181912481216,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5279732522432017,1.0,0.5279732522432017,0.0,0.0,1.0,0.0,2.6255893446794243,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.884681764561953,True,True,21.765107359656415,9.294856123514723,1007.0,33.68211792909081,45.0,77.69245356993937,980.0,33.68211792909081,181.0,2923.0,102.53183142684686,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.035741205480083,True,True,23.72070867303277,9.181867794855398,995.0,36.59560144934586,34.0,76.83203551129796,968.0,36.59560144934586,172.0,2897.0,94.74429349582174,28,63
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.638459727308495,1.0,3.638459727308495,0.0,0.0,1.0,0.0,4.846304345792644,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.386376607471319,True,True,19.99781844209707,6.3087354684735235,1024.0,31.56004136115347,43.0,71.26423876732309,991.0,31.2001387821369,193.0,2915.0,84.79741962750568,14,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6444723424426017,1.0,0.6444723424426017,0.0,0.0,1.0,0.0,3.215265349316351,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,14.24787116160666,True,True,29.639781022378923,14.24787116160666,1017.0,40.16605256438115,43.0,83.20361077560494,978.0,40.19823827634604,193.0,2903.0,88.86151910435603,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,5.5519378581111445,1.0,5.5519378581111445,0.0,0.0,1.0,0.0,7.672439243064003,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6560377353552655,1.0,1.6560377353552655,0.0,0.0,1.0,0.0,1.8985083495308355,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8366099534331436,1.0,0.8366099534331436,0.0,0.0,1.0,0.0,2.4647555442881566,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.160977935059908,1.0,0.160977935059908,0.0,0.0,1.0,0.0,0.6867189792112649,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5244840555710971,1.0,0.5244840555710971,0.0,0.0,1.0,0.0,4.728699084195048,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1270095797874412,1.0,0.1270095797874412,0.0,0.0,1.0,0.0,3.1919187755183622,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.710819901605344,1.0,0.710819901605344,0.0,0.0,1.0,0.0,4.34810569174784,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,7.361002086832869,2.0,7.361002086832869,1.0,8.661898193943037,2.0,1.0,11.182749214982259,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.7291725791543417,1.0,1.7291725791543417,0.0,0.0,1.0,0.0,3.476082784243226,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,4.0,3.869412094297967,4.0,3.869412094297967,0.0,0.0,4.0,0.0,8.982644939169695,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.06078012936430511,1.0,0.06078012936430511,0.0,0.0,1.0,0.0,0.21528258042218085,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.2069563474027958,1.0,1.2069563474027958,0.0,0.0,1.0,0.0,3.0731189166103214,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,12.804558557825372,True,True,25.416451189761446,12.804558557825372,1041.0,40.84816046759891,35.0,94.11684250974604,1017.0,40.84816046759891,188.0,2918.0,119.82992332320227,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.014502262733341,True,True,28.579571430998907,13.014502262733341,927.0,41.3025047969686,39.0,82.72814516925618,891.0,40.55718782669592,172.0,2915.0,106.14811190174252,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.461675022642448,True,True,26.46439600428847,9.9382951299542,1013.0,39.96234960315879,36.0,83.80531016715824,991.0,39.96234960315879,171.0,2906.0,97.14229835381545,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9029093964651012,1.0,0.9029093964651012,1.0,2.1685564164692472,1.0,1.0,3.705450109681043,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,3.50311055267089,2.0,3.50311055267089,0.0,0.0,2.0,0.0,8.865417812158647,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.704362143382059,1.0,0.704362143382059,0.0,0.0,1.0,0.0,1.2073018457306766,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3792416464063475,1.0,0.3792416464063475,0.0,0.0,1.0,0.0,2.1139195541737275,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,16.389554730249092,True,True,33.110668572263236,16.389554730249092,926.0,42.71175981000681,29.0,87.4431120656687,905.0,42.71175981000681,169.0,2898.0,106.43359803357247,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,11.872094892640646,True,True,25.852513687825173,13.54256905628277,1056.0,37.29010215810653,35.0,74.25391372663967,1029.0,37.30602820609093,207.0,2923.0,100.6788829492743,28,63
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.544886811486679,1.0,0.544886811486679,0.0,0.0,1.0,0.0,3.5442763236034907,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9421040307124289,1.0,0.9421040307124289,0.0,0.0,1.0,0.0,1.5692710585244165,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1837666156486458,1.0,0.1837666156486458,0.0,0.0,1.0,0.0,0.19061758727357023,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5978331128298628,1.0,0.5978331128298628,0.0,0.0,1.0,0.0,1.9449682072492458,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6589945033696855,1.0,0.6589945033696855,0.0,0.0,1.0,0.0,0.7987805904554582,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6846863186143847,1.0,0.6846863186143847,0.0,0.0,1.0,0.0,2.7985546389716953,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.269875728874278,1.0,1.269875728874278,0.0,0.0,1.0,0.0,3.3500186128179745,,
