Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7504806892436743,1.0,0.7504806892436743,0.0,0.0,1.0,0.0,2.587792828234004,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03204941727962769,1.0,0.03204941727962769,0.0,0.0,1.0,0.0,1.2044752634927398,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7702557611248178,1.0,0.7702557611248178,0.0,0.0,1.0,0.0,1.2095125388762074,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16160758108421144,1.0,0.16160758108421144,0.0,0.0,1.0,0.0,7.297396175860357,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.856466169000803,True,True,21.08780242803839,8.36833733785298,672.0,35.588459583598905,31.0,69.76529924661543,643.0,35.588459583598905,125.0,2689.0,90.10943412671382,28,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.22379547497616,1.0,0.22379547497616,0.0,0.0,1.0,0.0,6.799361989278268,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11667611747505376,1.0,0.11667611747505376,0.0,0.0,1.0,0.0,2.6124139427411244,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07593303789348443,1.0,0.07593303789348443,0.0,0.0,1.0,0.0,6.55871764610499,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9117764497592395,1.0,1.9117764497592395,0.0,0.0,1.0,0.0,5.659187187428819,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.25154385967151,3.0,2.25154385967151,0.0,0.0,3.0,0.0,4.948891416647491,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.216016791343191,1.0,0.216016791343191,0.0,0.0,1.0,0.0,2.0707349948995146,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.287118850581905,True,True,27.228881622535397,15.830839104654782,678.0,44.02091240641079,26.0,99.56292957136404,668.0,44.02091240641079,118.0,2758.0,99.85827008146775,49,63
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.207289951150321,True,True,25.220609147076342,6.207289951150321,648.0,32.09088393323874,22.0,65.63505522886427,633.0,31.941290167011115,136.0,2715.0,79.74116043736498,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.042186456372794084,1.0,0.042186456372794084,0.0,0.0,1.0,0.0,0.6285794809077916,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3010713920939866,1.0,0.3010713920939866,0.0,0.0,1.0,0.0,2.0571305818200925,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9791231805438951,1.0,1.9791231805438951,0.0,0.0,1.0,0.0,2.0025209801149715,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.14885484126726964,1.0,0.14885484126726964,0.0,0.0,1.0,0.0,1.3152334865214068,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11385477392798903,1.0,0.11385477392798903,0.0,0.0,1.0,0.0,6.499839341399625,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2212343447251393,1.0,1.2212343447251393,0.0,0.0,1.0,0.0,3.022412254404383,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5208872307341241,1.0,0.5208872307341241,0.0,0.0,1.0,0.0,0.5883341139639472,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.91005723689172,True,True,33.844645532225066,13.47361074700791,653.0,44.97791413026728,26.0,103.40845419831916,634.0,44.97791413026728,128.0,2658.0,90.20450696397246,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4825906634134813,1.0,1.4825906634134813,0.0,0.0,1.0,0.0,1.6956175154911286,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.14382727359768,True,True,34.92617933537225,11.14382727359768,608.0,47.76626332692962,30.0,100.12711468186265,593.0,47.76626332692962,127.0,2676.0,103.279998766196,49,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5526744439229804,1.0,0.5526744439229804,0.0,0.0,1.0,0.0,2.93638020050877,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0108559984217016,1.0,2.0108559984217016,0.0,0.0,1.0,0.0,3.0693651757431857,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.987933496358295,True,True,28.10710309712295,8.987933496358295,608.0,38.87417166329471,23.0,78.64308758805728,595.0,38.87417166329471,128.0,2667.0,82.52502716700143,35,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04348152196848704,1.0,0.04348152196848704,0.0,0.0,1.0,0.0,11.198122968886096,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.096844165919297,True,True,23.03527959392845,6.234121323231529,619.0,34.67551044772181,29.0,66.61893473563354,597.0,34.67551044772181,144.0,2733.0,82.24702070447769,7,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.40722443815155523,1.0,0.40722443815155523,0.0,0.0,1.0,0.0,1.8921465848149928,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1572052822793686,1.0,1.1572052822793686,0.0,0.0,1.0,0.0,7.870866711012388,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4181008108189098,1.0,0.4181008108189098,0.0,0.0,1.0,0.0,2.782319749594666,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.0187865536511844,1.0,0.7418952958296453,1.0,1.0187865536511844,1.0,1.0,4.007241527541639,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.55778896778893,True,True,27.31329472004395,14.55778896778893,598.0,41.27688914503507,21.0,77.42500353013313,585.0,41.27688914503507,126.0,2697.0,92.56632319444614,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7360962243621094,1.0,0.7360962243621094,0.0,0.0,1.0,0.0,1.582528174142522,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7803250744873016,1.0,2.7803250744873016,0.0,0.0,1.0,0.0,4.731203807908581,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9803196844354636,1.0,0.9803196844354636,0.0,0.0,1.0,0.0,2.41163030498329,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4814819989696624,1.0,1.4814819989696624,0.0,0.0,1.0,0.0,6.339512348440031,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.82761205229287,True,True,29.114542188015687,13.82761205229287,580.0,43.27358313484542,28.0,89.28892363559206,563.0,43.27358313484542,135.0,2689.0,94.72718485726998,35,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.488413326566975,2.0,6.27149185701713,1.0,4.488413326566975,3.0,1.0,10.342108310183342,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17155705886019618,1.0,0.17155705886019618,0.0,0.0,1.0,0.0,2.0319843915832863,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9664849494439656,1.0,0.03967210250177049,1.0,1.9664849494439656,1.0,1.0,3.504464018794012,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3784551043526961,1.0,0.3784551043526961,0.0,0.0,1.0,0.0,1.2188774127904713,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.162753665291185,True,True,26.094324338088995,10.78855855513811,645.0,39.1277067043649,22.0,67.54145069952934,627.0,39.11826302016896,144.0,2720.0,79.38902317591213,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.472865305736765,1.0,0.472865305736765,0.0,0.0,1.0,0.0,2.4019510179715047,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.772692673713163,True,True,38.463227301137096,20.772692673713163,613.0,50.58435601807458,25.0,121.34259069463315,603.0,50.58435601807458,134.0,2747.0,97.49932446668193,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3191485999662257,1.0,0.3191485999662257,0.0,0.0,1.0,0.0,0.8108957118761186,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29300368940642774,1.0,0.29300368940642774,0.0,0.0,1.0,0.0,0.5577400102173129,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.306506266351515,1.0,1.306506266351515,0.0,0.0,1.0,0.0,3.1406071857132716,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.645692874492756,2.0,2.645692874492756,0.0,0.0,2.0,0.0,4.95943807487126,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.485987452951037,1.0,0.10328033722365566,2.0,3.485987452951037,1.0,2.0,4.96887211965476,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.514265020559194,True,True,18.394824163216164,4.522374058109411,706.0,29.951584901429797,35.0,68.31316899540573,679.0,29.951584901429797,160.0,2761.0,68.84718107495344,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8366204027145501,1.0,0.8366204027145501,0.0,0.0,1.0,0.0,4.540975936673771,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6980249128718248,1.0,1.6980249128718248,0.0,0.0,1.0,0.0,2.4728602264879234,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.092535404388807,1.0,4.092535404388807,0.0,0.0,1.0,0.0,4.534311983794158,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.7354943882905465,True,True,26.374537282848262,6.7354943882905465,691.0,35.747264495401296,29.0,67.11517038859242,665.0,35.747264495401296,149.0,2701.0,80.9620442184195,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.762086302656769,True,True,18.048992152740052,7.116283842126371,624.0,32.876445367417894,29.0,64.00024155529354,607.0,33.203354136865116,146.0,2716.0,101.29588801935664,14,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.589436217278292,True,True,30.186977614409603,9.589436217278292,668.0,43.673013300106554,31.0,99.99454072160503,645.0,43.673013300106554,150.0,2722.0,88.12387214104426,28,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.496941575315589,True,True,33.61002414320169,14.496941575315589,661.0,42.93604677625105,24.0,93.3828055562835,640.0,42.93604677625105,142.0,2714.0,86.63108746754679,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.5015717358361234,1.0,2.5015717358361234,0.0,0.0,1.0,0.0,2.5492868389280714,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9614311732738989,1.0,0.9614311732738989,1.0,8.445630884895042,1.0,1.0,9.288898609289891,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.284471059829732,1.0,0.6314480801865049,1.0,4.284471059829732,1.0,1.0,5.415643719040392,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.518139724679983,True,True,31.138613253569094,14.518139724679983,642.0,41.41454083304333,31.0,93.33076322392384,623.0,41.41454083304333,159.0,2708.0,95.07785939387976,42,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,6.295377749898088,2.0,2.9311834892650217,1.0,6.132253190058754,3.0,1.0,7.792444496360848,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.28012062894498774,1.0,0.28012062894498774,0.0,0.0,1.0,0.0,0.420976253618498,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.466890572828751,True,True,24.228676139110334,7.466890572828751,630.0,35.03186486260054,29.0,77.33501560509214,610.0,35.01218938756997,139.0,2733.0,84.18306764228839,14,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09252811509841743,1.0,0.09252811509841743,0.0,0.0,1.0,0.0,5.232115088646559,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.21696223227706,True,True,23.065868656905405,6.21696223227706,648.0,36.16431312789199,27.0,68.21717882853613,630.0,36.16431312789199,129.0,2654.0,76.62842413754346,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35218905636979436,1.0,0.35218905636979436,1.0,7.132922634232369,1.0,1.0,7.5607231796042855,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8238014328900872,1.0,0.8238014328900872,0.0,0.0,1.0,0.0,3.968154166490739,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.01980734329846194,1.0,0.01980734329846194,0.0,0.0,1.0,0.0,3.440680995168491,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.224697766189591,1.0,1.224697766189591,0.0,0.0,1.0,0.0,1.7631732499053965,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.68591474716892,True,True,27.591585676901495,8.68591474716892,661.0,40.6074956243896,28.0,93.84684537864086,649.0,40.6074956243896,133.0,2691.0,86.78160781789748,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4211857651761832,1.0,1.4211857651761832,0.0,0.0,1.0,0.0,6.38753608725374,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1946382200150703,1.0,0.1946382200150703,0.0,0.0,1.0,0.0,8.293842012138047,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2126059322030317,1.0,0.2126059322030317,0.0,0.0,1.0,0.0,1.5999679585327122,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.970369590924456,1.0,0.970369590924456,0.0,0.0,1.0,0.0,3.43720670185377,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08739440177806543,1.0,0.08739440177806543,0.0,0.0,1.0,0.0,2.1344024812235083,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.39996867929687263,1.0,0.39996867929687263,0.0,0.0,1.0,0.0,1.9974506337951428,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9304606082394413,1.0,0.9304606082394413,0.0,0.0,1.0,0.0,2.0086925816659766,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0797447091613286,1.0,1.0797447091613286,0.0,0.0,1.0,0.0,2.4144558776490594,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3802917524114506,1.0,1.3802917524114506,0.0,0.0,1.0,0.0,3.3342073425790932,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6941323262877224,1.0,0.6941323262877224,0.0,0.0,1.0,0.0,0.8699868801016438,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4196391708099434,1.0,1.4196391708099434,0.0,0.0,1.0,0.0,3.6896974814766974,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.814510804110026,True,True,28.198304884433597,4.85359048584525,612.0,37.32593150280557,21.0,76.46536221249177,599.0,37.32593150280557,121.0,2706.0,82.5940627910423,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.8799951424891999,2.0,0.8799951424891999,0.0,0.0,3.0,0.0,3.840869383325489,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.343061737552695,1.0,1.343061737552695,0.0,0.0,1.0,0.0,1.4016152053941626,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29795520723955055,1.0,0.29795520723955055,0.0,0.0,1.0,0.0,0.3302244547330204,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4487799446147602,1.0,2.4487799446147602,0.0,0.0,1.0,0.0,3.1352402202120766,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1786284379460767,1.0,1.1786284379460767,0.0,0.0,1.0,0.0,5.926638532935079,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.015457874856126206,1.0,0.015457874856126206,0.0,0.0,1.0,0.0,3.294771581937397,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.07201039591396,True,True,23.697403132679124,7.308077568536061,632.0,35.181988783523224,30.0,73.03652680859568,614.0,35.181988783523224,131.0,2700.0,83.19988559946566,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.112951011237399,1.0,3.112951011237399,0.0,0.0,1.0,0.0,4.05582945384936,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0992971213002292,1.0,1.0992971213002292,0.0,0.0,1.0,0.0,1.3657472867072566,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.555937300005303,True,True,26.02045218856829,11.555937300005303,614.0,38.326772017685904,25.0,77.49553165576012,598.0,38.046813739483525,134.0,2676.0,87.32830091576213,42,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.165291063684403,True,True,33.45073861366424,15.165291063684403,627.0,47.18734397802072,25.0,91.03234339451416,607.0,47.18734397802072,141.0,2725.0,94.19791783058159,42,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9154301331335002,1.0,0.9154301331335002,0.0,0.0,1.0,0.0,0.9739344528233954,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.30370462702316,True,True,23.402970114395607,5.627567380731389,620.0,36.7367351747047,30.0,70.68406270626028,594.0,36.7367351747047,153.0,2698.0,86.99242409435078,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.670045370032635,True,True,21.020590525625508,4.60030022243275,638.0,33.3447507793883,29.0,75.80810883850609,623.0,33.3447507793883,154.0,2735.0,90.78628807639876,35,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.252004157071407,True,True,19.380943515255435,3.252004157071407,647.0,30.771175987231974,28.0,67.46955981692768,627.0,30.771175987231974,150.0,2755.0,80.26322816322525,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.88679466924182,True,True,36.99180421676966,20.88679466924182,651.0,48.856477815222455,28.0,111.01961290948803,633.0,48.856477815222455,149.0,2739.0,103.68308882687238,42,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03189934648951315,1.0,0.03189934648951315,0.0,0.0,1.0,0.0,2.6641681244408866,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5005866994049389,1.0,0.5005866994049389,0.0,0.0,1.0,0.0,0.9310920689028419,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8169276853078986,1.0,1.8169276853078986,0.0,0.0,1.0,0.0,2.5330027133259,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.465733464579993,2.0,3.2478496591464694,2.0,5.348637397335386,2.0,2.0,7.623927160362302,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.855590242343968,True,True,22.65057604276936,7.855590242343968,622.0,35.1387359939174,25.0,79.54412969138528,606.0,35.1387359939174,144.0,2692.0,76.68146263274474,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.531431083048444,True,True,32.41702668112936,7.531431083048444,618.0,41.67321817521426,26.0,85.81604568482939,600.0,42.32853790552789,141.0,2693.0,95.58158182194204,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.145404230308026,True,True,32.639846648701784,8.145404230308026,652.0,45.22561246312123,23.0,86.33535925002005,639.0,45.22561246312123,141.0,2710.0,99.19137721155207,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.068447962803489,1.0,1.068447962803489,0.0,0.0,1.0,0.0,7.780343964735312,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11055372613613286,1.0,0.11055372613613286,0.0,0.0,1.0,0.0,0.8752536658801624,,
