Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.158294151618176,True,True,15.178159305451192,9.633397423131758,1286.0,32.43084525669527,251.0,67.22027243989176,1078.0,32.42054880602224,1215.0,2940.0,94.4340847052654,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.710270501918911,True,True,17.793608719934156,8.81106683903434,1195.0,36.70857658018066,235.0,75.2175203838198,970.0,36.70485162491311,1196.0,2933.0,89.90685068729593,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.15468375587660077,1.0,0.15468375587660077,0.0,0.0,1.0,0.0,2.866030255048224,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.241262762750733,True,True,14.946647887455336,7.489786721123426,1220.0,33.001271467362294,226.0,70.73643876104914,1009.0,33.107501527953374,1183.0,2933.0,98.10055937175052,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.9740998445334075,True,True,8.521264845187542,10.97353229628225,1077.0,42.167345552559375,204.0,86.19689940675534,894.0,39.59972903149678,1178.0,2906.0,103.41203151202512,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.0112341372962033,1.0,2.0112341372962033,0.0,0.0,1.0,0.0,2.2190185114760976,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.8664839910908353,1.0,3.8664839910908353,0.0,0.0,2.0,0.0,14.06883457911345,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.04924580213848085,1.0,0.04924580213848085,0.0,0.0,1.0,0.0,0.7260235635064756,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.995629834867481,True,True,15.952094328010439,10.48320066458279,1216.0,38.378628169004216,227.0,72.76837254994851,999.0,36.95287888439267,1213.0,2946.0,92.71778482639077,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.15310721854032797,1.0,0.15310721854032797,0.0,0.0,1.0,0.0,0.8677950881782793,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7323956102802891,1.0,0.7323956102802891,0.0,0.0,1.0,0.0,1.0539125784274082,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.037510020394648,True,True,8.365700920268429,8.136120790302746,1161.0,34.77605796770092,212.0,65.72899128290726,958.0,34.67404786255232,1145.0,2916.0,89.87014794467085,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.21912311310066915,1.0,0.21912311310066915,0.0,0.0,1.0,0.0,1.8836611744087943,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.22934048541573807,1.0,0.22934048541573807,0.0,0.0,1.0,0.0,2.3617498578276668,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.121175096268086,True,True,10.516310398286628,15.052817633632875,1229.0,37.51222178498132,235.0,84.00044145818852,1016.0,37.51222178498132,1222.0,2926.0,109.3617328709067,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.40962426475847624,1.0,0.40962426475847624,0.0,0.0,1.0,0.0,1.607626202923169,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.014320589692222,True,True,8.572595996716645,4.269009982377669,1278.0,28.10778808971777,230.0,65.81238988732076,1074.0,28.00477850932338,1162.0,2920.0,92.19475525736833,14,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.89493304932661,True,True,17.19943169277636,5.623024489349643,1226.0,34.22721009877975,232.0,70.47074833667419,1025.0,34.28481139267894,1194.0,2942.0,85.52471996976155,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.0581904933390476,1.0,2.0581904933390476,0.0,0.0,1.0,0.0,2.436155980347027,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.2958638250049312,1.0,1.2958638250049312,0.0,0.0,1.0,0.0,2.032536971190718,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.9401617816194627,2.0,2.9401617816194627,0.0,0.0,3.0,0.0,9.885245799979733,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.321958355708594,True,True,17.242938620898453,9.321958355708594,1196.0,36.32449877159265,209.0,67.53319081743027,1007.0,35.89273223481245,1179.0,2931.0,96.2169800490047,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.27957601560876116,2.0,4.621645593715778,0.0,0.0,3.0,0.0,5.989952710983651,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.25969568340019,True,True,11.170883525589057,5.5947590965077785,1211.0,29.147436172897162,205.0,68.31381809367457,1020.0,27.907566057588188,1174.0,2919.0,83.01233137106878,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.29711732422349985,1.0,0.29711732422349985,0.0,0.0,2.0,0.0,2.3824579503792944,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,19.92069841483531,True,True,29.638726819194833,21.97713334709777,1218.0,46.83672679745703,208.0,95.66284106080327,1027.0,46.775416603301814,1204.0,2932.0,117.74050353732507,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.1583654958477292,1.0,1.1583654958477292,0.0,0.0,1.0,0.0,1.4674320421120741,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6076812683308752,1.0,1.6076812683308752,0.0,0.0,1.0,0.0,2.02645673792703,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.06771131069983,True,True,13.591604143540149,6.06771131069983,1219.0,30.7972514908756,179.0,66.78117877581725,1049.0,30.26366654085653,1177.0,2940.0,91.59807080388066,14,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.5486136717880932,1.0,1.5486136717880932,0.0,0.0,1.0,0.0,3.4541820469926887,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.00015637436850551457,1.0,0.00015637436850551457,0.0,0.0,1.0,0.0,0.05779282334036119,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.15983283570469342,1.0,0.15983283570469342,0.0,0.0,1.0,0.0,2.048654884362696,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,3.0,8.30266095343149,3.0,8.30266095343149,0.0,0.0,6.0,0.0,20.579519137801867,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.232770882650417,True,True,4.1815380072249795,7.334498482369617,1237.0,32.30143727014582,215.0,64.36415786510759,1029.0,32.10933817600589,1224.0,2927.0,89.33328036352304,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.4722237107740308,1.0,1.4722237107740308,0.0,0.0,1.0,0.0,3.1883693510124105,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.17971419047129825,1.0,0.17971419047129825,0.0,0.0,1.0,0.0,0.26589836875991124,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6727238250607686,1.0,0.6727238250607686,0.0,0.0,1.0,0.0,4.0731017340259115,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.823256433779252,True,True,19.78129906363581,7.823256433779252,1152.0,37.56006956184676,190.0,64.99159486380066,971.0,37.568576689227505,1132.0,2898.0,95.34087741506337,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,16.72936857377204,True,True,17.780494749700956,18.184019159226327,1185.0,45.33938365348506,234.0,91.32447969398068,974.0,45.33938365348506,1176.0,2935.0,95.25337452800497,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.289571917874771,2.0,1.289571917874771,0.0,0.0,2.0,0.0,2.5712550492484594,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.411234732890717,True,True,5.199715466981014,8.53850616916317,1209.0,31.168845943516335,198.0,66.1131410950661,1024.0,30.06666421884724,1175.0,2924.0,78.30508665930924,14,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.361891861948957,True,True,5.361891861948957,6.866360601538766,1193.0,30.39702375551573,231.0,59.933974457978024,967.0,30.147953773397365,1210.0,2929.0,98.93171585898747,28,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.341371453169518,True,True,6.61462422156233,5.130655566789001,1128.0,33.324320423111814,219.0,63.26062997077044,943.0,33.19782488375313,1179.0,2917.0,129.95772955468036,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8685637160748407,1.0,0.8685637160748407,0.0,0.0,1.0,0.0,1.1366697705511006,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.412020511307789,True,True,12.361692164140173,10.299157767647385,1198.0,39.138374814407925,215.0,97.63350196064903,1004.0,39.092359412363514,1204.0,2930.0,102.16241281214897,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.799058479780487,True,True,14.389267312649434,7.828787915413805,1258.0,35.2460738714748,240.0,71.45297808766628,1022.0,35.23463582624457,1229.0,2948.0,95.60249665629814,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,12.919923723272905,True,True,19.75373482755547,14.756435986739142,1169.0,39.14820107332222,225.0,76.08647001806212,970.0,37.947171910674015,1200.0,2917.0,113.12027717751836,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.217904486734293,True,True,12.739916490526912,6.389492667427465,1225.0,30.800790045139596,228.0,61.88201056747563,1037.0,30.800790045139596,1199.0,2936.0,84.54517082607651,28,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,12.742421112687914,True,True,20.16964874370254,13.2749175263216,1205.0,38.27837804325211,237.0,74.19368690099779,977.0,38.27837804325211,1219.0,2936.0,97.27148222921646,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.97051680928794,True,True,8.563471444777603,6.845337310792717,1182.0,29.673124862305727,206.0,61.67388136277652,988.0,28.862303307143137,1174.0,2916.0,98.31224708153263,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8722055826381555,1.0,0.8722055826381555,0.0,0.0,1.0,0.0,1.458054456481029,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.193860112184384,True,True,8.538428537231766,10.15044736353515,1228.0,34.53955629840947,223.0,67.02776011118038,1035.0,34.5745584037097,1218.0,2934.0,90.04496748005997,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1694796385803961,1.0,0.1694796385803961,0.0,0.0,1.0,0.0,0.5568529461934952,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.577123681524355,True,True,15.373765073457701,10.577123681524355,1182.0,35.37672092935063,213.0,70.84274284265972,977.0,34.812962092819085,1140.0,2929.0,94.3276722282837,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.3145310363824136,1.0,1.3145310363824136,0.0,0.0,1.0,0.0,2.756174335158352,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,3.0,7.297147810418714,3.0,7.297147810418714,0.0,0.0,9.0,0.0,17.804120299299708,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.0186267501225021,1.0,1.0186267501225021,0.0,0.0,2.0,0.0,6.171000750522755,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.837831604831215,True,True,11.958540741451761,7.853284741926851,1247.0,36.8273026130049,224.0,72.1796604047793,1034.0,36.193882208315614,1204.0,2929.0,128.43076298112703,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.997475191803165,True,True,12.155710591882565,11.33524135403587,1187.0,35.02375668951381,223.0,73.30114274940902,983.0,35.02375668951381,1161.0,2913.0,95.64250639334968,21,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.3334401964845037,1.0,2.3334401964845037,0.0,0.0,1.0,0.0,3.116224270509628,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,14.50886457856433,True,True,19.324849189410067,14.50886457856433,1208.0,37.866526273026196,229.0,78.80624107664195,991.0,36.98326037183196,1178.0,2939.0,99.96494116419258,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.88228605285846,True,True,17.09493578714458,8.88228605285846,1229.0,34.15638940130604,237.0,79.78633560688954,1020.0,32.26091947655253,1204.0,2936.0,100.45937105226082,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.675165246431346,True,True,17.013744047711164,10.144071728581633,1187.0,36.51691865609353,203.0,77.82104296162524,1011.0,36.268554203652016,1163.0,2928.0,112.99375034273801,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,14.133204815043776,True,True,22.56550169949865,14.356222994955969,1218.0,40.21492603828773,217.0,84.99748351334554,1025.0,40.21492603828773,1211.0,2939.0,94.34952242066048,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,3.928998032517173,2.0,3.928998032517173,0.0,0.0,3.0,0.0,9.686227661690305,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.203818534733543,True,True,10.75890794190174,5.319527326132936,1204.0,31.85141390987189,255.0,63.08247977186237,961.0,30.45706705025161,1260.0,2936.0,89.59692795161205,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1785975050151822,1.0,0.1785975050151822,0.0,0.0,1.0,0.0,0.27426135154855796,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8349963435313732,1.0,0.8349963435313732,0.0,0.0,1.0,0.0,0.8970527502382123,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.145621993481001,1.0,0.145621993481001,0.0,0.0,1.0,0.0,1.6615866052673098,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.36816535669022005,1.0,0.36816535669022005,0.0,0.0,1.0,0.0,2.0679736546541934,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.030516329495831298,1.0,0.030516329495831298,0.0,0.0,1.0,0.0,4.228890578757564,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,12.518683948615354,True,True,17.86564722040992,12.518683948615354,1201.0,37.72778990015751,213.0,80.24797788493544,1004.0,37.23473858323176,1217.0,2946.0,108.34769749900198,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,4.125561136049342,1.0,4.125561136049342,0.0,0.0,1.0,0.0,4.346512818432417,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.740792098751358,True,True,14.075255319098192,10.684855328001767,1215.0,37.0444859321279,214.0,77.03229636288103,1014.0,36.84775576955912,1161.0,2937.0,101.16641195702361,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.575683920431175,1.0,1.575683920431175,0.0,0.0,1.0,0.0,1.6710787257553739,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.12412804870062263,1.0,0.12412804870062263,0.0,0.0,1.0,0.0,0.5860735532135668,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.23044143541056056,1.0,0.23044143541056056,0.0,0.0,1.0,0.0,3.424314468559439,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.29645284449918,True,True,18.99016485760322,10.50970032517978,1157.0,36.342936244400654,235.0,81.85617079218781,968.0,36.16364299887781,1209.0,2920.0,122.78710604890371,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7592664376256972,1.0,0.7592664376256972,0.0,0.0,1.0,0.0,7.165374550009441,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.683835947467437,True,True,7.164468717196062,7.291007566200809,1167.0,32.40665393738358,197.0,64.5049654341752,988.0,31.785216670344255,1202.0,2935.0,102.41804906904999,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.05120132122040422,1.0,0.05120132122040422,0.0,0.0,1.0,0.0,0.40343968352622217,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.629562308500512,True,True,14.417426925228291,11.02769911987402,1224.0,36.877602675740015,189.0,80.08992046099883,1041.0,36.601429045036404,1160.0,2930.0,96.58176095560285,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,5.720253310251574,1.0,5.720253310251574,0.0,0.0,1.0,0.0,7.76989496508865,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.17813384001596044,1.0,0.17813384001596044,0.0,0.0,1.0,0.0,0.37744131777095224,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.322875873232891,1.0,2.322875873232891,0.0,0.0,1.0,0.0,3.4314116417880127,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4903451269328133,1.0,0.4903451269328133,0.0,0.0,1.0,0.0,1.875491792503834,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.2424563388198093,1.0,1.1049045490253444,1.0,2.2424563388198093,1.0,2.0,7.184584274438406,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.5410001444375447,1.0,1.5410001444375447,0.0,0.0,1.0,0.0,2.578195671400423,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1793402442975032,1.0,0.1793402442975032,0.0,0.0,1.0,0.0,0.8577611541238667,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.413810508751886,True,True,13.222651330708443,5.994434942336934,1138.0,32.94686158231603,190.0,68.64381435313963,964.0,31.561327202004836,1199.0,2931.0,95.76379534027367,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.0629519293366116,1.0,1.0629519293366116,0.0,0.0,1.0,0.0,2.373348668274949,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.3862970707872786,1.0,2.3862970707872786,0.0,0.0,1.0,0.0,2.610573803153183,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.1558477953766504,True,True,9.703731582998598,3.924154802607769,1237.0,26.063225908044707,219.0,56.901451698157445,1041.0,25.867374082750143,1232.0,2941.0,93.80294161260595,7,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.0769952691429761,1.0,0.0769952691429761,0.0,0.0,1.0,0.0,0.3062146896425349,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.3776906415431425,True,True,15.036488397754406,7.2595247756718075,1176.0,32.84229807016854,234.0,71.61611935871156,958.0,32.91730599722626,1175.0,2918.0,100.5058860299643,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.16771935389550358,1.0,0.16771935389550358,0.0,0.0,1.0,0.0,0.5634315847095251,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.15299363885115336,1.0,0.15299363885115336,0.0,0.0,1.0,0.0,0.8482619823978648,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.4620737539372133,1.0,3.4620737539372133,0.0,0.0,1.0,0.0,4.8357335283958545,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,4.890942220422098,2.0,7.874774808585549,0.0,0.0,2.0,0.0,5.835753906510448,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,0.9044940968322158,2.0,0.9044940968322158,0.0,0.0,3.0,0.0,2.762794946087773,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.7704547311281775,True,True,7.732178250062224,9.073477740558594,1128.0,34.61277485986322,205.0,68.26991167583189,940.0,34.33828471640556,1200.0,2936.0,92.95262583156548,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,11.908912031072083,True,True,20.735010420013026,11.908912031072083,1235.0,39.923554382683164,230.0,81.85434442395565,1036.0,38.56546511321772,1199.0,2933.0,100.53254731742301,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.20727635358586,True,True,13.778034733476048,9.094609313972647,1225.0,36.479383862337016,233.0,66.76773142938985,1002.0,35.9127988383112,1206.0,2930.0,101.48316027942526,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.18841871773862462,1.0,0.18841871773862462,0.0,0.0,1.0,0.0,3.406133010098686,,
