Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.793679121385763,True,True,2.793679121385763,6.895230298800181,2364.0,28.434896205214393,740.0,55.53537256009892,1640.0,27.89161627407933,2931.0,3000.0,163.32439062555648,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.521385086857606,True,True,13.7758841485996,7.521385086857606,2416.0,33.98185169682914,751.0,65.2379739326517,1674.0,34.14247395388827,2923.0,2999.0,162.80420603716132,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.1126332307233908,1.0,1.1126332307233908,0.0,0.0,1.0,0.0,1.2540727137369065,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.9177416694842515,True,True,5.49104232118856,4.981696939859626,2322.0,27.364016428435857,689.0,53.664585210812206,1654.0,27.383737305058602,2920.0,2999.0,205.9164553994865,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.892718329974055,True,True,11.301094142502524,10.570474344218807,2429.0,31.26263102762759,736.0,61.103343792556686,1706.0,31.918286785750546,2907.0,2997.0,126.93431979205549,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.075227778685085,True,True,10.57224894491689,7.733005738381193,2377.0,30.052624911458732,700.0,53.952423416344686,1694.0,30.74071561140066,2932.0,2997.0,131.35619603892633,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,4.9804180401894,1.0,1.205188422255343,2.0,4.9804180401894,1.0,2.0,5.7085782931659494,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,6.79943756370501,1.0,2.7478462397544696,1.0,6.79943756370501,3.0,1.0,11.446136845480257,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.36329829493482924,1.0,0.36329829493482924,0.0,0.0,1.0,0.0,0.7512605695694736,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.373404325046254,True,True,11.373404325046254,13.634061344122946,2419.0,36.559093151233434,729.0,73.07288042986147,1695.0,36.515110427103565,2927.0,2997.0,179.56325385673247,35,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.043025727220938,1.0,1.043025727220938,0.0,0.0,1.0,0.0,2.9982974833492966,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.06923726688327708,1.0,0.06923726688327708,0.0,0.0,1.0,0.0,2.828297598225079,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.695414863290721,True,True,8.406606965927452,10.624863170224701,2373.0,32.24962733775191,664.0,55.85151314763439,1731.0,32.49379566183843,2915.0,2996.0,141.5906264555941,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.490506816709578,True,True,8.490506816709578,12.933588246208766,2311.0,33.38064006503654,668.0,61.39248596587858,1657.0,33.95546738455264,2944.0,2999.0,140.32088349719376,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.109439081945564,True,True,3.109439081945564,6.020203781654742,2333.0,25.958792154855402,690.0,47.322075329611785,1670.0,26.355807688267394,2930.0,2999.0,151.0191948624742,7,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.765185252148769,True,True,7.602436622130795,9.143068100733968,2405.0,30.62383355399673,729.0,60.53584033852192,1689.0,31.473275786267873,2937.0,3000.0,150.8684705559429,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.418163619405418,True,True,11.416809234229296,7.418163619405418,2355.0,28.68865396491073,702.0,60.470256429100445,1661.0,28.62170955990349,2938.0,2997.0,126.08537960459942,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.81669501637668,True,True,4.902787678699187,5.179578418199476,2413.0,29.23366390702714,675.0,53.99759412775352,1749.0,28.8998609962887,2926.0,2999.0,125.65490896606515,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.4552041305576853,1.0,2.4552041305576853,0.0,0.0,1.0,0.0,2.7103898651281906,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.13967268872440425,1.0,0.13967268872440425,0.0,0.0,1.0,0.0,1.4477743978945377,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,20.917541946525002,True,True,22.040414450358092,20.966441074538782,2320.0,42.512834821345784,698.0,82.77009681098482,1636.0,42.885929000784486,2923.0,2996.0,177.9785018008477,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.997514682628388,True,True,9.23362863009806,9.498550633994244,2284.0,29.794373893160067,641.0,54.80001930714813,1667.0,31.03410425467177,2926.0,2999.0,129.64220269926386,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.366986412931404,True,True,6.366986412931404,10.762715630402184,2302.0,31.09862965137532,670.0,60.062279932682735,1665.0,30.96817147398866,2923.0,2997.0,140.04590574283296,14,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.91661054607548,True,True,9.648415582401027,12.746747395933017,2323.0,34.107441560242314,705.0,67.83374065573514,1651.0,34.926351144486915,2928.0,2997.0,152.08387439172225,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.118081149571292,True,True,9.352773564059758,11.302876420948417,2299.0,30.837537699870303,690.0,58.125210115448084,1623.0,30.68498425814802,2922.0,3000.0,200.67991847852716,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.514940148057857,True,True,10.514940148057857,18.133185008550523,2420.0,39.48509055461643,700.0,77.93177178987617,1745.0,39.39586243038103,2933.0,2999.0,166.22183969109017,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.4826358312162438,1.0,1.4826358312162438,0.0,0.0,1.0,0.0,1.5169824187368626,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5640246138052567,1.0,0.5640246138052567,0.0,0.0,1.0,0.0,0.7372405793332302,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.528070835328303,True,True,6.9421700034161375,8.623786274733215,2404.0,33.01486159180458,723.0,61.73349638789581,1697.0,33.452164216541924,2943.0,3000.0,167.1895450041918,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.914559800798512,True,True,5.914559800798512,11.927503683864273,2308.0,33.29349300618206,669.0,64.96364852431931,1644.0,33.23358368011631,2905.0,2998.0,125.56366335268123,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.399670374897375,True,True,8.150793002032563,8.638462909084176,2345.0,28.93941719700897,636.0,56.77775707381283,1714.0,28.90402583396231,2930.0,2998.0,136.69276853570577,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.270311254634432,True,True,7.642749266329765,9.243020319173588,2384.0,30.121737482263395,715.0,60.47957923818393,1710.0,30.3954833806517,2921.0,2999.0,145.03910155580854,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.6837484736309976,2.0,1.6837484736309976,0.0,0.0,3.0,0.0,3.598355625880489,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9872521405904436,1.0,0.9872521405904436,0.0,0.0,1.0,0.0,1.5724721594425992,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.649033051725032,True,True,11.231400967325758,10.56326036739216,2380.0,31.027402315481993,718.0,58.09251221060849,1686.0,31.295099967146037,2925.0,2999.0,133.7560307936987,7,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,13.217622583375643,True,True,18.10831130361129,13.217622583375643,2320.0,35.43216061560728,720.0,71.51091700147501,1621.0,35.41829811123168,2923.0,3000.0,136.2709307157804,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.5586485388437765,True,True,4.5586485388437765,10.613681997969392,2335.0,31.387860150750708,690.0,59.187276162997875,1693.0,32.19771503528261,2930.0,2997.0,138.71956215667396,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.374675004061778,True,True,17.432567583857328,10.374675004061778,2225.0,38.563776286930654,626.0,77.03174340845453,1614.0,41.36814116509844,2934.0,2999.0,145.32874865244167,21,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.3291484398213043,True,True,3.968399313428975,4.869117374656732,2323.0,26.64051182204985,691.0,52.6109253790587,1657.0,26.946446100974825,2929.0,3000.0,155.50235971127495,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,6.828966422439141,2.0,6.828966422439141,0.0,0.0,3.0,0.0,14.069610689561873,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,2.407151943005124,2.0,2.407151943005124,0.0,0.0,3.0,0.0,6.986976744454489,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.680373881411214,True,True,13.39197574679191,8.680373881411214,2316.0,31.395073175895803,681.0,60.08708625232266,1676.0,31.444171341382273,2931.0,2995.0,126.86956869190726,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.07805501034255,True,True,8.07805501034255,10.552282676828082,2345.0,30.980724204661254,683.0,54.843601400771036,1681.0,30.98047165089407,2913.0,2997.0,130.79823731665905,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.32295572357491226,1.0,0.32295572357491226,0.0,0.0,1.0,0.0,0.9139000244168991,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.125534081327255,True,True,6.275785213334464,8.068374628166389,2387.0,28.898453920898618,708.0,57.5104516121946,1682.0,28.898453920898618,2927.0,2999.0,149.75251237727903,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.204700949474523,True,True,10.685516804485514,6.841913210460319,2350.0,28.81893623134949,679.0,55.455653875173496,1678.0,28.810015193891363,2917.0,2999.0,142.2663989958679,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.890040940964026,True,True,12.768780893977913,11.812358810300022,2318.0,32.43257006005955,701.0,64.99659813695611,1658.0,33.49699569077203,2925.0,2999.0,134.28775861822587,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.838981747898462,True,True,6.838981747898462,9.371468486847824,2296.0,29.92471681985211,684.0,64.03179731773895,1631.0,29.936183016200907,2952.0,3000.0,143.24374494738373,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,3.0,3.227285232432866,3.0,3.227285232432866,0.0,0.0,4.0,0.0,3.6825772290586256,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9686523019337144,1.0,0.9686523019337144,0.0,0.0,1.0,0.0,2.153775764691138,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7886215066056715,1.0,0.7886215066056715,0.0,0.0,1.0,0.0,1.0360288975197744,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.390472656304361,True,True,8.752989641829434,11.62262981076625,2326.0,34.87072970454199,652.0,61.85728025151754,1687.0,34.86955856903576,2928.0,2998.0,185.11656098061962,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.474380344654832,True,True,5.024395268813704,4.28085175296044,2391.0,26.70337065182219,697.0,53.003412176253825,1704.0,26.587283733290736,2934.0,3000.0,126.23692346225717,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0669423645402891,1.0,1.0669423645402891,0.0,0.0,1.0,0.0,4.098448339027662,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,2.2767916570215703,2.0,2.2767916570215703,0.0,0.0,2.0,0.0,3.8542339792529954,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.845726187452957,True,True,5.845726187452957,11.167338177172404,2366.0,30.71450430816453,678.0,62.695548564913416,1695.0,30.810116834324464,2927.0,3000.0,149.5639110666129,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.16627770303921,True,True,12.790821270527836,7.278980277945653,2339.0,29.66570179101481,708.0,52.340577648210825,1650.0,30.64102249045657,2924.0,2999.0,132.07064852889687,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.0475302731425,True,True,4.52629342879307,7.546059277961814,2362.0,28.105971952872743,671.0,56.07677082515754,1705.0,28.061663473495248,2916.0,2997.0,185.52505720703044,28,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.188004642643403,True,True,7.344680291938653,2.945938360625509,2295.0,24.572671693339675,663.0,46.8505370198057,1649.0,24.863805393551274,2920.0,2997.0,133.94942480772846,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,4.390788697240955,1.0,4.390788697240955,0.0,0.0,1.0,0.0,5.174468799078483,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.670721400505538,True,True,10.193134472381884,8.670721400505538,2375.0,31.298790799167826,682.0,62.61852569822687,1705.0,31.29393616503039,2915.0,2999.0,156.705620007887,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.346701053388755,True,True,7.500743633242896,8.430714855484286,2380.0,30.108065485604733,678.0,54.77474456924037,1723.0,30.182242211344306,2929.0,2998.0,156.12945662842017,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.006502467453006,1.0,1.006502467453006,0.0,0.0,1.0,0.0,1.1515370680464208,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.271807665854125,True,True,7.271807665854125,10.45152259492799,2320.0,29.51818084637907,693.0,56.58149611941695,1652.0,29.925520986541382,2933.0,3000.0,130.2108565638941,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.09570309551311919,1.0,0.09570309551311919,0.0,0.0,1.0,0.0,0.6406648323797766,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.936984823269017,True,True,7.286295789210567,9.022791576870077,2380.0,31.472933593776556,705.0,65.25607007096872,1680.0,31.44858275601638,2927.0,2995.0,137.01183219348871,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.509503098475943,True,True,10.800123055100766,12.220948566461763,2318.0,32.767871721022956,676.0,61.6275988539359,1670.0,33.510149511822846,2938.0,2998.0,143.51692851392187,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.803667810873202,True,True,3.803667810873202,7.192393670801695,2286.0,28.306711466758415,669.0,58.831259874985015,1647.0,28.528188859640743,2930.0,3000.0,127.71548011400932,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,14.695873909202414,True,True,24.936342130906265,20.766341844481314,2342.0,41.68153173794942,678.0,82.21999703982351,1685.0,41.74135699524891,2910.0,2997.0,174.19089448477615,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.391681736505123,True,True,5.391681736505123,10.686297440340681,2355.0,32.339816249268154,678.0,64.28041301590096,1685.0,31.840896549174936,2939.0,3000.0,167.41107945121624,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.877167443051507,True,True,6.992415575674613,10.192315841399575,2288.0,30.98712596773321,689.0,60.80203681737592,1616.0,31.12226021430454,2918.0,3000.0,148.60825278412744,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.016473633129525,True,True,5.824391245768184,7.860265487872322,2314.0,28.201311283608213,671.0,52.30045810290575,1657.0,28.306646188289925,2927.0,2996.0,133.3949491347657,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.5292664211170575,True,True,7.706531540067434,3.841597859033164,2346.0,28.37809990134031,706.0,56.76680859272492,1654.0,28.375715094170683,2930.0,2999.0,147.73003719550792,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.8881707782291204,True,True,4.877049294154027,5.685801650692509,2295.0,27.021190487754733,667.0,52.4224682967869,1640.0,28.0080824256952,2934.0,2999.0,137.88651813835446,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.6753145035050151,1.0,0.6753145035050151,0.0,0.0,1.0,0.0,0.8577217865966177,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.24376986020555,True,True,6.462614451224387,6.883192056717375,2405.0,27.51775390580953,740.0,53.19542903420731,1690.0,27.51775390580953,2922.0,2999.0,178.6462682389409,14,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.451470095655913,True,True,6.12562540140546,7.6776090611841035,2364.0,28.269280042921224,670.0,52.50600496964151,1708.0,28.907923737856333,2927.0,2996.0,121.09091355581849,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.170710954181922,True,True,14.706844464301165,7.170710954181922,2394.0,30.429890332152986,737.0,57.365466868884624,1666.0,30.582503151092506,2926.0,2997.0,171.028946254047,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.247598749160607,True,True,9.490109612441621,8.405628115993208,2358.0,30.923029269242587,692.0,62.25989342072515,1684.0,30.999646516465226,2935.0,2999.0,139.32556657100585,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.2767957601884712,1.0,1.2767957601884712,0.0,0.0,1.0,0.0,2.2551376814271284,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.804388848343182,True,True,9.804388848343182,13.129699060923235,2282.0,34.411992580023465,638.0,62.76570688650351,1657.0,34.24399103601607,2909.0,2999.0,144.48827997900926,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.686230171245496,True,True,6.834876769508993,10.339044557353086,2312.0,31.303424386197122,666.0,60.39671604482666,1659.0,31.836440120458242,2900.0,2998.0,128.06746424795233,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.697166676386507,True,True,9.194918036926309,5.823221825043772,2323.0,27.810733697212754,678.0,49.00235902646544,1667.0,28.791542741345275,2919.0,3000.0,142.82188089344837,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,1.5245430429599351,True,True,7.080354004969995,2.6414334518271594,2381.0,23.41420968862291,687.0,47.77648517670927,1715.0,23.41420968862291,2907.0,2998.0,140.88907658274204,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.6267611207974827,1.0,0.6267611207974827,0.0,0.0,1.0,0.0,0.6985782232400213,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.837069252175408,True,True,2.837069252175408,6.354562485053279,2328.0,27.28625188988178,696.0,50.9554647984867,1668.0,27.328189483274652,2918.0,2998.0,150.4504837763015,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.175609267607355,True,True,3.175609267607355,10.05310316970143,2323.0,29.244131087337696,690.0,54.30896964350191,1666.0,28.9098736626553,2920.0,2998.0,119.79730251032144,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,3.9783172594823446,2.0,3.9783172594823446,1.0,6.1111356893423405,3.0,1.0,6.529750021886546,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.28323736493801804,1.0,0.28323736493801804,0.0,0.0,1.0,0.0,0.6359543701259156,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.451091568728178,True,True,6.69405177768951,7.806186542408527,2292.0,32.16102546978738,649.0,62.808319251657835,1660.0,32.050268200978536,2918.0,3000.0,157.48113430459645,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.727123785320623,True,True,10.643411610773938,10.737423284592955,2364.0,34.24985988604663,700.0,65.2403396078405,1668.0,34.31739468919081,2925.0,2998.0,175.19263194719937,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.1579036608696753,1.0,1.1579036608696753,0.0,0.0,1.0,0.0,3.3452684096039684,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.836092843429523,True,True,3.836092843429523,7.177436957448597,2261.0,26.900035536799376,678.0,53.673704480364975,1619.0,28.84876713422894,2911.0,2998.0,143.99559601690999,14,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,16.33407402898289,True,True,17.690973525836387,20.249218427298352,2274.0,40.81105404392856,710.0,80.25220643011485,1592.0,42.27456707560231,2922.0,3000.0,157.10347584017575,35,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.532985292824794,True,True,7.977394191807982,8.504810145955663,2302.0,28.64345555142306,676.0,56.016744916453035,1657.0,29.435847114808364,2924.0,2998.0,157.19064460032354,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.06320036604699292,1.0,0.06320036604699292,0.0,0.0,2.0,0.0,1.7537138166196813,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.19447274923488755,1.0,0.19447274923488755,0.0,0.0,1.0,0.0,2.2094834196270643,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,2.2948778098064433,2.0,2.2948778098064433,0.0,0.0,2.0,0.0,3.4957888898399423,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.726788430825297,True,True,7.93476142457203,11.650883937941932,2361.0,32.77932348708401,664.0,58.72480597211235,1704.0,32.70799101024839,2928.0,3000.0,137.04479196857773,28,21
