Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.936195828868334,True,True,19.393855780435896,9.093929905996658,2033.0,33.992491451022644,128.0,72.34384865559426,1924.0,33.075975991230735,699.0,3000.0,190.15681214050505,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.184447287007748,True,True,18.169746571761316,11.581909425055708,1942.0,37.44770435490944,136.0,70.58414591084065,1811.0,37.44770435490944,712.0,3000.0,219.1109294890555,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7746619342437038,1.0,0.7746619342437038,0.0,0.0,1.0,0.0,3.896666294605584,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.4680528029616795,True,True,19.014172505368812,9.572962289293784,2015.0,33.98765212144556,122.0,67.53090538670787,1906.0,34.647455783633845,710.0,3000.0,224.71110731376768,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.27439019742561704,1.0,0.27439019742561704,0.0,0.0,1.0,0.0,1.1292442133243288,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.169222793796711,True,True,19.35808854020397,11.114779312286899,2042.0,34.45041247227091,146.0,65.27113186063886,1910.0,34.4469688395869,714.0,3000.0,190.05928839886005,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2415553133209323,1.0,1.2415553133209323,0.0,0.0,1.0,0.0,1.5320083179281463,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.532110396842139,True,True,20.53198440606584,10.386687232596536,2004.0,32.642498149374966,145.0,70.56492244216791,1883.0,32.642498149374966,712.0,3000.0,194.34272617381973,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.820570272490318,True,True,24.15792511619464,13.820570272490318,2006.0,39.300862601205985,162.0,81.84262502560463,1871.0,38.70602027982678,714.0,3000.0,175.8080961543814,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4270621550511615,1.0,1.4270621550511615,0.0,0.0,1.0,0.0,1.9776112689926335,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.264875193189992,True,True,15.053923095411285,8.264875193189992,1972.0,33.515994646804636,120.0,73.82063338074238,1866.0,33.53658178536653,713.0,3000.0,237.9749001323466,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.005439666138783925,1.0,0.005439666138783925,0.0,0.0,1.0,0.0,0.8656884725044469,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7880935319598984,1.0,0.7880935319598984,0.0,0.0,1.0,0.0,5.264718548998949,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.379318227366221,True,True,13.178595149427482,5.578974476931549,2034.0,28.356591598834367,144.0,53.691514510723486,1913.0,28.01891433270682,710.0,3000.0,236.29330255225278,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.26837313970489196,1.0,0.26837313970489196,0.0,0.0,1.0,0.0,0.9427582577082256,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.058179742856224,1.0,2.058179742856224,0.0,0.0,1.0,0.0,6.386516078959094,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.6531480355994552,1.0,2.6531480355994552,0.0,0.0,1.0,0.0,4.389189931851183,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6902602640944253,1.0,1.6902602640944253,0.0,0.0,1.0,0.0,3.576435057563106,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.819369811364875,1.0,2.819369811364875,0.0,0.0,1.0,0.0,3.2270274316997756,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.745026405549097,1.0,0.745026405549097,0.0,0.0,1.0,0.0,1.0002835751668895,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2106273786279274,1.0,0.2106273786279274,0.0,0.0,1.0,0.0,0.3073812609778887,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.11972093199951835,1.0,0.11972093199951835,0.0,0.0,1.0,0.0,3.6323959533562182,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,2.426291501244287,2.0,2.426291501244287,0.0,0.0,4.0,0.0,5.808962260963416,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.788199220157926,True,True,22.22776778652897,9.138788425555886,2035.0,35.98214763885293,149.0,72.51820875789582,1897.0,35.48127154234756,710.0,3000.0,259.8439302744557,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,7.286452621993243,3.0,16.020483472209488,1.0,6.149333266269488,5.0,3.0,12.559476892679445,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3344349342503499,1.0,1.3344349342503499,0.0,0.0,1.0,0.0,5.935399562426018,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.09212638498283965,1.0,0.09212638498283965,0.0,0.0,1.0,0.0,0.9240034601338899,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.100651568227752,True,True,22.153903674014405,13.100651568227752,1978.0,37.242851620322284,134.0,80.76341197207861,1858.0,37.24068754895733,691.0,2999.0,212.6103069934957,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,6.783652548792396,1.0,6.783652548792396,0.0,0.0,1.0,0.0,8.367811004378254,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4759942776992146,1.0,0.4759942776992146,0.0,0.0,1.0,0.0,2.5863503369094705,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.485507963538147,True,True,23.49526568461187,12.485507963538147,2002.0,38.35170564633129,130.0,72.83350604073146,1881.0,38.33552295826043,712.0,3000.0,167.0101246500241,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.1532782989167716,1.0,3.1532782989167716,0.0,0.0,1.0,0.0,3.1742485713355997,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.742099771465173,True,True,12.790256540401117,8.289305831906946,2030.0,33.033343207701265,124.0,65.21507049519376,1910.0,33.01599990749351,711.0,3000.0,191.10706168116445,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,15.32210555866839,True,True,23.126423133035228,15.375542980908172,2014.0,39.40646058448012,144.0,74.03654035499233,1876.0,39.40646058448012,705.0,3000.0,196.41703694519788,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.1462642069497395,True,True,15.829093845797676,7.1462642069497395,2049.0,30.524391880161332,146.0,63.13278894383148,1912.0,30.524391880161332,705.0,3000.0,190.49505296686934,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7097573568365075,1.0,0.7097573568365075,0.0,0.0,1.0,0.0,3.316745549875723,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.768967974151207,1.0,0.768967974151207,0.0,0.0,1.0,0.0,1.4317184753874528,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,18.185476803453177,True,True,30.198630209368474,18.185476803453177,2049.0,44.13353734681702,148.0,82.44426135646984,1913.0,44.13353734681702,715.0,3000.0,203.10938818851733,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7823261635800819,1.0,0.7823261635800819,0.0,0.0,1.0,0.0,3.275114495171119,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6389925935701831,1.0,0.6389925935701831,0.0,0.0,1.0,0.0,2.678559150216509,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4010089108355295,1.0,1.4010089108355295,0.0,0.0,1.0,0.0,2.2368538053504783,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.668851967467477,1.0,0.668851967467477,0.0,0.0,1.0,0.0,1.8657631351674628,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2936637250688037,1.0,1.2936637250688037,0.0,0.0,1.0,0.0,6.176259433601431,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.276998684362259,1.0,2.276998684362259,0.0,0.0,1.0,0.0,2.7808571649347704,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,20.662885828681183,True,True,26.95554195375713,21.219641157881398,2087.0,45.03640016059253,150.0,87.55274974580809,1945.0,45.01995907320866,710.0,3000.0,209.2507925812585,35,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7535200785422325,1.0,0.7535200785422325,0.0,0.0,1.0,0.0,2.740853808077093,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.286283049120263,True,True,22.10003996933015,11.286283049120263,2002.0,36.36167188156241,137.0,71.5433746967685,1872.0,36.36167188156241,697.0,3000.0,171.15971875353483,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.035138149228083,True,True,13.681482312046656,8.29428605310278,2004.0,32.550284896019704,131.0,66.58706809958562,1878.0,32.56861423623954,707.0,3000.0,207.77944842034438,7,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.1948558142835304,1.0,3.1948558142835304,0.0,0.0,1.0,0.0,6.1013347860110265,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.031000294537873375,1.0,0.031000294537873375,0.0,0.0,1.0,0.0,1.6541593911227896,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.021471525459424,True,True,19.106056232594383,11.021471525459424,2075.0,36.027048026550894,142.0,70.71934150868984,1937.0,35.81124717298204,707.0,3000.0,194.4695478656189,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.800559125012295,True,True,21.64712818786124,11.800559125012295,2077.0,36.1593884576072,145.0,73.72943605155233,1942.0,36.1593884576072,716.0,3000.0,193.95841081773574,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.501100382980024,True,True,11.166282133938191,7.633898366537027,2014.0,32.11493018309357,142.0,66.7142579592854,1879.0,32.15926836705222,708.0,2999.0,146.78961305892642,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.06723109874336228,1.0,0.06723109874336228,0.0,0.0,1.0,0.0,1.6098558853193121,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.146573701141806,1.0,0.146573701141806,0.0,0.0,1.0,0.0,2.1406759794765344,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.8494905013712986,1.0,2.8494905013712986,0.0,0.0,1.0,0.0,3.082164334434873,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.02925519141672488,1.0,0.02925519141672488,0.0,0.0,1.0,0.0,0.7589038023106385,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8161947010233922,1.0,0.8161947010233922,0.0,0.0,1.0,0.0,2.55679429693381,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.902839976314816,True,True,16.719062921481477,10.715630476417388,2029.0,33.86825997857276,146.0,75.08969333546204,1898.0,33.71514930809354,703.0,3000.0,203.54135082819107,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7421876114260868,1.0,0.7421876114260868,0.0,0.0,1.0,0.0,2.9467238346547306,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.646950207785259,True,True,15.958141834391915,5.9058087680845,2032.0,29.610533718437363,149.0,59.336909452957514,1888.0,29.610533718437363,722.0,3000.0,195.5745127697243,28,77
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.7493349308064887,1.0,1.7493349308064887,0.0,0.0,1.0,0.0,3.327363266402022,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.113757241333751,True,True,17.42965096866334,7.20805324473033,2013.0,32.06142320888172,149.0,61.65466086547503,1872.0,32.06142320888172,707.0,2998.0,188.04932462983354,14,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.328425771105139,True,True,8.973111977781846,4.328425771105139,2010.0,25.272027601137122,130.0,50.81729514242593,1886.0,25.272027601137122,705.0,3000.0,189.55708454131695,14,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.245093916235453,True,True,20.8086442909586,11.245093916235453,2025.0,34.59668291052087,136.0,71.74340177965752,1900.0,34.85242203892405,710.0,3000.0,200.8136770618543,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.262894633471689,True,True,17.311240025638348,6.326751832099872,2009.0,33.14198896761143,121.0,67.08067199135324,1900.0,33.155137869769824,704.0,3000.0,212.9670262605219,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.0439529582887475,1.0,2.0439529582887475,0.0,0.0,1.0,0.0,5.3691346262299575,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4893071719201898,1.0,0.4893071719201898,0.0,0.0,1.0,0.0,1.444475326752828,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4003613904467618,1.0,1.4003613904467618,0.0,0.0,1.0,0.0,1.833311726797855,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2639632635889413,1.0,1.2639632635889413,0.0,0.0,1.0,0.0,3.2484920722717745,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0638671024817627,1.0,1.0638671024817627,0.0,0.0,1.0,0.0,2.5020839734012394,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3959286545746213,1.0,0.3959286545746213,0.0,0.0,1.0,0.0,2.3460094832425304,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.7679364821416057,1.0,1.7679364821416057,0.0,0.0,1.0,0.0,3.8452562647947497,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.71054080242564,True,True,14.066820715152543,4.1657694993569345,1964.0,28.02139452643134,123.0,56.36840016631512,1848.0,28.53133057321632,711.0,3000.0,193.03658572208315,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.124171312551967,True,True,23.443525715277044,14.39965409772304,2020.0,37.194509233904746,133.0,77.56187502613753,1898.0,36.31699863021283,702.0,3000.0,164.20787960027823,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.561323904070083,True,True,14.864903802868486,9.403666830784568,1960.0,31.758792462854046,145.0,60.61594269393957,1831.0,31.758792462854046,713.0,3000.0,234.33958889234725,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.13883830551390133,1.0,0.13883830551390133,0.0,0.0,1.0,0.0,0.9454871020816672,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.35231610021340276,1.0,0.35231610021340276,0.0,0.0,1.0,0.0,2.4641974054191547,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.719619074299606,True,True,21.362072078680505,10.719619074299606,2006.0,36.37086310909178,140.0,73.98644622667868,1882.0,36.37086310909178,706.0,3000.0,187.5117385140619,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.490186498828453,1.0,1.490186498828453,0.0,0.0,1.0,0.0,1.9770801371109699,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.34752629034891414,1.0,0.34752629034891414,0.0,0.0,1.0,0.0,0.6810074500314057,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.998369650552163,True,True,14.459362259393798,7.998369650552163,2006.0,30.140934010663354,127.0,65.36842096017416,1885.0,30.160914817725615,710.0,3000.0,190.64484756247705,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.9793856544049526,1.0,1.9793856544049526,0.0,0.0,1.0,0.0,2.503358965769242,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5709785089159191,1.0,0.5709785089159191,0.0,0.0,1.0,0.0,1.3452832829360073,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.243604204912623,1.0,0.243604204912623,0.0,0.0,1.0,0.0,2.4938757825309397,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.1854593061950185,True,True,13.76625381458019,4.1854593061950185,2000.0,29.419426617464755,122.0,66.74375567146313,1885.0,29.387119905016554,707.0,3000.0,230.1574622665154,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.79355889766052,True,True,11.38772360268399,10.866734119000098,2043.0,34.317437690882485,139.0,68.991686955239,1924.0,34.317437690882485,712.0,2999.0,205.5593111874492,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.716521336722141,True,True,7.697145435976738,10.558921014725735,2020.0,33.013089995571335,121.0,63.23481503899164,1907.0,32.95670571666389,700.0,3000.0,207.11352787592412,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,15.058542261854255,True,True,24.870482437673704,15.058542261854255,2034.0,38.762622563893615,143.0,74.99242846947338,1904.0,38.693974378779295,709.0,3000.0,192.7916770981559,28,84
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.912369409204859,True,True,11.563143585034677,4.912369409204859,1999.0,26.961528873719534,145.0,56.264437048270736,1881.0,26.9520269044034,708.0,3000.0,167.09900666210157,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.011257677193169268,1.0,0.011257677193169268,0.0,0.0,1.0,0.0,0.39862246141703367,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.840762962653056,True,True,18.91079742286043,17.575652672489905,2039.0,41.97888789471108,133.0,80.79686221651414,1920.0,41.35288915044198,714.0,3000.0,224.74829887232002,28,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.22412006280639482,1.0,0.22412006280639482,0.0,0.0,1.0,0.0,3.5975847264262772,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7038497990490782,1.0,0.7038497990490782,0.0,0.0,1.0,0.0,1.3751889939909598,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.388044148249256,True,True,11.854066404625009,5.388044148249256,1997.0,30.346744212931934,135.0,66.28932043574054,1875.0,30.396961970573603,709.0,3000.0,213.92121089162393,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4280624351132644,1.0,0.4280624351132644,0.0,0.0,1.0,0.0,0.9469948876860241,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1719481545937394,1.0,1.1719481545937394,0.0,0.0,1.0,0.0,1.8874463507532713,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.99777697280214,True,True,18.386335326610606,9.295789586270867,2043.0,33.05108518255525,152.0,74.22354940228938,1905.0,33.05108518255525,709.0,3000.0,209.29755919163483,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.900352746141718,True,True,15.803605898760784,7.5838709408412806,1989.0,31.27424077324172,143.0,58.46376139063703,1856.0,31.275927683948577,712.0,3000.0,177.78199105881376,7,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.0248277565960637,1.0,3.0248277565960637,0.0,0.0,1.0,0.0,4.807003618367458,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.6434919827404446,1.0,2.6434919827404446,0.0,0.0,1.0,0.0,4.573547456834817,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.353120438470987,True,True,20.33859551104272,7.833019144658492,2026.0,33.24143578318049,148.0,68.54694298787598,1885.0,33.61978905233231,709.0,3000.0,184.35981588773836,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,2.4420397142517203,3.0,2.4420397142517203,0.0,0.0,4.0,0.0,3.3964121839661816,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9839912687339581,1.0,0.9839912687339581,0.0,0.0,1.0,0.0,1.1403308892814217,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.3669828374965576,1.0,3.3669828374965576,0.0,0.0,1.0,0.0,9.383151979139175,,
