Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.04981222846595108,1.0,0.04981222846595108,0.0,0.0,1.0,0.0,1.9687232791829379,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.06441461347016542,1.0,0.06441461347016542,0.0,0.0,1.0,0.0,0.9784857191384174,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.048654800216738,True,True,8.29971582864661,10.172995143265126,2663.0,29.7108156879925,692.0,64.36795711628871,1976.0,29.72459369740268,2972.0,3000.0,204.9431737388446,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.995139194981357,True,True,4.327319387346309,7.19539467527575,2619.0,29.77990284973742,735.0,57.573710587408456,1921.0,30.432499371501667,2979.0,3000.0,184.5844059930354,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.388170420718513,True,True,11.57425030350271,12.765864800671453,2607.0,33.37128278662654,686.0,64.27887314190981,1948.0,33.7068165023386,2964.0,3000.0,179.5102962746346,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.484490445170672,True,True,8.16415500616689,5.718063680612198,2625.0,27.632954537016143,702.0,51.08242491737182,1933.0,27.705173914216516,2983.0,3000.0,172.70077361967307,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.24235831401129,True,True,12.800423359572964,14.467973737338033,2620.0,34.69777122422822,729.0,64.77928875510484,1929.0,35.09963819469592,2965.0,3000.0,233.47268589394213,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.4403414585135486,2.0,3.4403414585135486,0.0,0.0,3.0,0.0,6.899723429744842,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.553489619048805,True,True,5.884593832892852,8.790881150704271,2543.0,30.214763580304833,685.0,57.439522682529784,1892.0,31.25359950052477,2967.0,3000.0,203.07541430522727,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.022760563174661,True,True,7.022760563174661,13.685238707822807,2590.0,33.42406308998955,718.0,62.680628251165345,1917.0,34.73124644903835,2976.0,3000.0,201.34818538974682,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2703191212132988,1.0,0.2703191212132988,0.0,0.0,1.0,0.0,0.49654247636379,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.140630522054688,True,True,10.466923918167858,6.140630522054688,2581.0,30.103198329858117,709.0,60.25561085069998,1930.0,30.381521295655823,2961.0,3000.0,245.75269145775536,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.3914218234007074,1.0,3.3914218234007074,0.0,0.0,1.0,0.0,4.075267027204303,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4621180962376314,1.0,1.4621180962376314,0.0,0.0,1.0,0.0,1.5432724596864433,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.615883759120098,True,True,3.8092690310988075,6.8844697446684515,2602.0,27.89555708217313,692.0,54.01402685686821,1940.0,28.29100059067232,2972.0,3000.0,188.03744261158772,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.485353075778779,2.0,3.485353075778779,0.0,0.0,2.0,0.0,5.049139307231426,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.370195221525181,True,True,5.559778284536676,8.111487893219575,2501.0,28.298719154346905,713.0,50.1837974159359,1895.0,29.547108216952516,2977.0,3000.0,224.53520555214632,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.654539114200096,True,True,12.138012745162895,14.412050446559263,2648.0,34.57377798495378,771.0,71.27073839509949,1891.0,34.26392071277733,2969.0,3000.0,196.95993085536372,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.097351230337788,True,True,15.795082500310603,12.097351230337788,2699.0,34.74778158766219,761.0,64.847028951682,1963.0,34.744773853767484,2964.0,3000.0,207.80097464274274,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.693210852592174,True,True,4.507501434905951,6.495022426034481,2611.0,30.891948795086375,757.0,59.45424178072721,1868.0,30.87535903283456,2974.0,3000.0,204.83703686545283,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.911481034805374,True,True,13.551605000705585,12.019939358498902,2701.0,33.10591429369041,760.0,66.77168952885827,1951.0,33.86847124251343,2979.0,3000.0,186.4729880384913,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.2020327002881874,1.0,2.2020327002881874,0.0,0.0,1.0,0.0,2.3468000869812577,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0243963402983534,1.0,1.0243963402983534,0.0,0.0,1.0,0.0,3.9497863208042294,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.8175377247825955,True,True,2.8198617528598495,4.839530877012809,2690.0,25.412648830004184,727.0,48.581313192416545,1980.0,26.940111645741247,2977.0,3000.0,194.05587732534673,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2606970134143753,1.0,0.2606970134143753,0.0,0.0,1.0,0.0,0.49252927049405826,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.182872841118625,True,True,6.25303707085897,11.354223113664432,2611.0,31.989785093862505,731.0,61.82975408958423,1922.0,32.55499615064738,2962.0,3000.0,234.68186557790563,7,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1076660414970554,1.0,0.1076660414970554,0.0,0.0,2.0,0.0,1.4603284738242746,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.15125151954404825,1.0,0.15125151954404825,0.0,0.0,1.0,0.0,0.1549001041038566,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.775070395733454,True,True,9.775070395733454,13.417050042612269,2591.0,35.75679214406192,724.0,67.47809025810261,1918.0,37.127581659396306,2983.0,3000.0,172.47498334017274,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.819857490308848,True,True,13.707403317446127,13.61630067697421,2639.0,33.978253633903606,714.0,64.6113440451445,1942.0,34.807989431152386,2963.0,3000.0,170.66559698078132,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,5.171111875835612,2.0,5.171111875835612,0.0,0.0,2.0,0.0,6.325945814694446,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.47012029136639,True,True,9.017279582394057,7.744043726485452,2608.0,29.71939401106911,685.0,58.340020030345194,1939.0,29.75545345508621,2971.0,3000.0,191.75670342746875,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1540997253307419,1.0,0.1540997253307419,0.0,0.0,1.0,0.0,0.5938564831274995,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.226941225236074,True,True,9.513602141110283,16.820935789155794,2637.0,39.575067305825335,721.0,73.3514502360052,1934.0,39.55374688408022,2962.0,3000.0,172.021735246197,7,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0785924006699885,1.0,1.0785924006699885,0.0,0.0,2.0,0.0,4.266857125732937,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,5.368830219585028,1.0,5.368830219585028,0.0,0.0,1.0,0.0,6.374092367992074,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5506795627485896,1.0,0.5506795627485896,1.0,1.8661398726063974,1.0,1.0,4.878731228354724,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6272191984868833,1.0,0.6272191984868833,0.0,0.0,2.0,0.0,3.9602307929059672,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.08705911113936,True,True,11.513963864664621,12.675762949265168,2561.0,32.784123052398876,684.0,65.77783404317415,1904.0,32.89281025252903,2965.0,3000.0,239.20193952011516,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.039529514461235996,1.0,0.039529514461235996,0.0,0.0,1.0,0.0,0.3373827736051721,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.190971279547378,True,True,5.378032665036594,6.405269320118443,2644.0,27.675089152625983,722.0,56.10247861184984,1959.0,28.99474574677708,2973.0,3000.0,211.25491762015506,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.108894948406311,True,True,11.108894948406311,17.51640820797086,2600.0,39.67128509244691,726.0,73.97174768124742,1921.0,39.873925877152665,2972.0,3000.0,182.21641525960368,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.423486519911568,True,True,8.40876680815848,10.319354300103907,2518.0,30.34226338694993,670.0,58.63340526183059,1887.0,31.22823195824143,2965.0,3000.0,184.03895491175956,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.80697639485338,True,True,8.80697639485338,10.992553457881746,2609.0,30.34774647165716,718.0,61.620860353502266,1923.0,32.81851760130266,2963.0,3000.0,266.2177650984443,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.10593535652875449,1.0,0.10593535652875449,0.0,0.0,1.0,0.0,0.9056301599883568,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2150086068120163,1.0,1.2150086068120163,0.0,0.0,1.0,0.0,1.9171051876564298,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.865821639993641,True,True,5.865821639993641,10.959762387342815,2623.0,29.965009866007048,714.0,58.31874365303287,1943.0,30.93811561447489,2982.0,3000.0,196.36645334542183,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1578536201857166,1.0,1.1578536201857166,0.0,0.0,1.0,0.0,1.5162809679608409,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.5477027884134682,1.0,1.5477027884134682,0.0,0.0,1.0,0.0,1.5800505008553523,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.957295006050723,True,True,9.957295006050723,14.633640633070765,2668.0,36.658333067541705,713.0,68.85014471764539,1959.0,36.6664203061274,2964.0,3000.0,192.77657991381616,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.560535276825227,True,True,13.060760636378012,9.464565895416735,2657.0,30.729950925314835,756.0,63.545501865968205,1931.0,32.141114161728154,2966.0,3000.0,203.01153610115452,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.181256004288342,True,True,4.181256004288342,9.349173158132281,2584.0,29.403699630248944,689.0,56.571701239692075,1922.0,30.006259740645103,2964.0,2999.0,195.20530478911672,21,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.187628806440264,True,True,13.140392966590344,15.541417675122986,2613.0,35.30569906084519,666.0,70.75494192572773,1953.0,35.25116131336016,2968.0,3000.0,207.49637979268778,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.314429853244251,True,True,9.978850873790833,7.988472131890155,2628.0,27.791199475221443,736.0,53.789137517633364,1900.0,29.005314947569,2963.0,3000.0,166.65301995695629,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.616469106790971,True,True,9.900514487964214,10.136750239211644,2690.0,30.58018565436524,787.0,60.813459832116365,1928.0,31.0235281380256,2968.0,2999.0,212.11754135513874,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.74941561073621,True,True,11.967652362239868,10.879173205702305,2634.0,33.71955229818444,741.0,65.94933497374075,1917.0,33.716283549852214,2970.0,3000.0,202.50291741005316,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.541822609181358,True,True,4.541822609181358,6.665275599664167,2620.0,27.658914072211285,679.0,49.69716149349838,1957.0,28.147577268522117,2980.0,3000.0,198.14228838289748,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.45960987581797,True,True,8.05615396524537,10.606606080457833,2572.0,31.53486578430176,700.0,63.26436643198265,1914.0,32.354392114107576,2958.0,3000.0,200.30060341496863,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.43314865697132265,1.0,0.43314865697132265,0.0,0.0,1.0,0.0,0.7657010231955002,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7278864235658716,1.0,0.7278864235658716,0.0,0.0,1.0,0.0,1.2076436452854393,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.04724278337448373,1.0,0.04724278337448373,0.0,0.0,1.0,0.0,0.20338686055806005,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.2967956132222,True,True,11.132068029173164,6.087339205044852,2680.0,28.64782596231509,763.0,57.06598595332889,1921.0,28.64782596231509,2966.0,3000.0,237.90325369295144,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,0.7107420794227864,2.0,0.7107420794227864,0.0,0.0,2.0,0.0,0.8220190069672019,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.32483386489794,True,True,5.531779524293873,8.040814165417226,2664.0,29.249484679473383,749.0,57.42413262384695,1940.0,30.148725110432128,2966.0,3000.0,180.94080234682087,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.396801985366841,True,True,9.658757783739125,13.868520616683274,2578.0,34.78179674634362,701.0,68.51234322665279,1898.0,35.89359567643582,2978.0,3000.0,196.30504289930118,7,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.133137407162017,True,True,4.133137407162017,8.835988027661307,2645.0,28.03867483914056,715.0,54.0048323077382,1956.0,28.74448451483208,2971.0,3000.0,170.19801062365823,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.095714283128073,1.0,1.095714283128073,0.0,0.0,1.0,0.0,1.5684007908790791,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.055908630194161,1.0,1.055908630194161,0.0,0.0,1.0,0.0,1.6923455333234292,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.124364670369404,True,True,14.91565087012456,8.781749921538891,2519.0,32.371507289118675,673.0,60.86016743685654,1865.0,33.029389224827966,2963.0,3000.0,213.96672333721222,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.9655618852498304,True,True,2.9655618852498304,8.025578598352574,2519.0,29.753556782830078,636.0,55.4873237455443,1902.0,29.941490248979804,2965.0,3000.0,199.58321290895265,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,0.2877953570578826,1.0,0.10935846805250965,1.0,0.2877953570578826,2.0,1.0,2.903146502619358,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.35602701720192664,1.0,0.35602701720192664,0.0,0.0,2.0,0.0,3.54308489199082,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.225281098550899,True,True,7.225281098550899,10.173627511843478,2596.0,31.723292249147114,698.0,63.05597354712572,1929.0,33.23310771322365,2964.0,3000.0,156.4674350084498,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6690585225958923,1.0,1.6690585225958923,0.0,0.0,2.0,0.0,6.565820436866826,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,1.988449806312105,True,True,7.307920872447544,5.915833588382091,2640.0,27.88014326023216,712.0,51.01649598660239,1949.0,28.34051063757507,2959.0,3000.0,246.0290474594889,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,2.693244815866338,2.0,2.693244815866338,0.0,0.0,2.0,0.0,3.373104029782863,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.567988446092903,True,True,5.567988446092903,7.658995918566902,2644.0,27.511571672753963,745.0,55.55466283951134,1973.0,28.733473281427102,2962.0,3000.0,189.93637915154497,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5088512212409303,1.0,0.5088512212409303,0.0,0.0,1.0,0.0,1.869791618487782,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.10861228642686425,1.0,0.10861228642686425,0.0,0.0,2.0,0.0,5.604794285701894,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.6213911868842965,True,True,5.6213911868842965,10.139332653841292,2689.0,30.927273170236113,743.0,60.543362410443244,1952.0,30.939201883454764,2973.0,3000.0,191.02785798547274,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.593285411943087,1.0,2.593285411943087,0.0,0.0,1.0,0.0,3.0771005254620336,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.02913143841586207,1.0,0.02913143841586207,0.0,0.0,1.0,0.0,1.23526122915143,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.925809283481322,True,True,8.147557196100937,5.982438633756786,2660.0,27.56173830126024,792.0,48.963776292962365,1907.0,27.923112562982244,2972.0,3000.0,166.18072277497808,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.823812317487041,True,True,11.930535808861228,13.863536967035627,2525.0,34.72884083144702,685.0,68.08270780264006,1867.0,36.3606213934637,2955.0,3000.0,192.87604771743347,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.442743063671353,True,True,12.867047883959353,8.442743063671353,2649.0,31.707802014031028,694.0,61.23893151213214,1960.0,31.71679157252723,2963.0,3000.0,167.6855852168471,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.273840834325462,True,True,4.273840834325462,8.666538231796046,2619.0,29.969575895680467,722.0,60.7413789374445,1927.0,30.032328754039984,2973.0,3000.0,197.66754278737997,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.25479929185964,True,True,15.821085749027123,11.811714451313357,2616.0,34.80319461784893,755.0,73.86588946712328,1907.0,35.99320824786359,2968.0,3000.0,174.7057776070878,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3995849392545543,1.0,1.3995849392545543,0.0,0.0,1.0,0.0,2.454875615075795,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.246444611055279,True,False,6.246444611055279,,5.0,6.246444611055279,5.0,6.246444611055279,0.0,0.0,11.0,0.0,12.683696008482446,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.443013402128246,True,True,10.51894344862941,6.46806528830722,2605.0,28.49715065077303,704.0,54.31269160012205,1923.0,28.48485963733245,2975.0,3000.0,206.80017146577114,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.574863736861804,True,True,13.680332003493428,6.574863736861804,2705.0,29.517131390702804,756.0,58.01477130278252,1966.0,29.879573898883653,2970.0,3000.0,168.47546960912035,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.1020309924245333,1.0,2.1020309924245333,0.0,0.0,1.0,0.0,2.239835710399816,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8018304229784918,1.0,0.8018304229784918,0.0,0.0,1.0,0.0,1.8809223245441788,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9097436977685495,1.0,0.9097436977685495,0.0,0.0,1.0,0.0,1.954656324210902,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.37602212182014416,1.0,0.37602212182014416,0.0,0.0,1.0,0.0,0.5866319964193736,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.818201317933477,True,True,11.634948392111074,9.011197059218967,2695.0,32.0857099319127,787.0,59.1399571120394,1929.0,32.46745787624745,2966.0,3000.0,189.20150552729078,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6655067516551685,1.0,1.6655067516551685,0.0,0.0,1.0,0.0,2.3448819862785197,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2606126471487664,1.0,1.2606126471487664,0.0,0.0,1.0,0.0,1.3760664564543208,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.899403384811512,True,True,4.899403384811512,7.003052038223663,2631.0,28.092177951155772,729.0,59.38554921172577,1930.0,28.092177951155772,2975.0,3000.0,174.23438617321784,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3918436534369771,1.0,1.3918436534369771,0.0,0.0,1.0,0.0,2.127159875197962,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.4851977046332605,True,True,6.572349481400633,6.347111534963965,2506.0,28.4595172639706,673.0,51.618789842807004,1865.0,29.544110535490148,2966.0,3000.0,187.08311507982498,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.2249942901830124,True,True,3.2249942901830124,9.574667638569302,2567.0,28.688065270034933,711.0,52.92966370114219,1900.0,29.19352470960981,2970.0,3000.0,180.46877866955995,14,21
